song_id,count,year
544225,1,2011
54495,1,2011
204443,1,2011
536520,1,2011
291525,1,2011
432207,1,2011
42819,1,2011
552172,1,2011
408608,1,2011
2487,1,2011
667362,1,2011
456628,1,2011
267924,1,2011
83011,1,2011
424430,1,2011
568129,1,2011
353103,1,2011
280074,1,2011
31484,1,2011
264020,1,2011
149296,1,2011
205860,1,2011
256603,1,2011
113538,1,2011
322928,1,2011
150174,1,2011
36481,1,2011
548182,1,2011
654495,1,2011
184388,1,2011
700685,1,2011
492005,1,2011
706074,1,2011
565628,1,2011
481403,1,2011
570480,1,2011
579842,1,2011
75257,1,2011
119238,1,2011
426463,1,2011
205243,1,2011
579536,1,2011
6361,1,2011
371569,1,2011
370108,1,2011
34715,1,2011
201814,1,2011
23011,1,2011
180512,1,2011
498301,1,2011
79175,1,2011
296680,1,2011
116270,1,2011
294831,1,2011
388012,1,2011
29762,1,2011
383232,1,2011
14608,1,2011
451026,1,2011
156066,1,2011
110241,1,2011
497363,1,2011
492050,1,2011
494114,1,2011
332940,1,2011
26003,1,2011
313733,1,2011
155129,1,2011
59564,1,2011
554061,1,2011
57444,1,2011
55468,1,2011
667324,1,2011
200192,1,2011
48313,1,2011
97642,1,2011
174697,1,2011
168160,1,2011
189905,1,2011
101978,1,2011
527601,1,2011
691359,1,2011
220993,1,2011
161449,1,2011
493421,1,2011
706238,1,2011
600127,1,2011
26029,1,2011
459144,1,2011
556062,1,2011
4749,1,2011
297747,1,2011
220749,1,2011
364116,1,2011
539549,1,2011
591051,1,2011
693087,1,2011
478184,1,2011
208061,1,2011
196082,1,2011
79700,1,2011
123996,1,2011
646026,1,2011
696381,1,2011
578373,1,2011
536189,1,2011
384252,1,2011
104221,1,2011
164115,1,2011
369232,1,2011
278496,1,2011
43536,1,2011
181631,1,2011
157949,1,2011
285693,1,2011
467627,1,2011
69069,1,2011
123373,1,2011
530107,1,2011
324097,1,2011
328870,1,2011
543752,1,2011
492515,1,2011
345972,1,2011
297352,1,2011
108942,1,2011
369507,1,2011
478740,1,2011
469946,1,2011
372832,1,2011
381673,1,2011
82719,1,2011
684054,1,2011
35325,1,2011
64677,1,2011
27673,1,2011
538694,1,2011
648721,1,2011
15768,1,2011
33258,1,2011
70561,1,2011
552432,1,2011
176661,1,2011
526729,1,2011
99246,1,2011
587335,1,2011
316252,1,2011
453266,1,2011
411202,1,2011
570506,1,2011
304002,1,2011
195519,1,2011
249170,1,2011
153177,1,2011
249129,1,2011
615554,1,2011
167870,1,2011
194777,1,2011
236499,1,2011
371675,1,2011
253969,1,2011
593912,1,2011
627813,1,2011
607074,1,2011
438092,1,2011
279240,1,2011
271860,1,2011
597103,1,2011
673462,1,2011
267768,1,2011
179935,1,2011
218644,1,2011
56865,1,2011
344094,1,2011
471226,1,2011
273856,1,2011
430370,1,2011
375140,1,2011
106712,1,2011
44465,1,2011
227958,1,2011
151123,1,2011
705572,1,2011
33563,1,2011
25482,1,2011
199113,1,2011
313206,1,2011
189862,1,2011
682576,1,2011
484175,1,2011
523038,1,2011
429055,1,2011
355684,1,2011
17807,1,2011
432065,1,2011
39292,1,2011
636048,1,2011
572733,1,2011
357444,1,2011
220155,1,2011
153335,1,2011
670772,1,2011
448753,1,2011
677803,1,2011
575459,1,2011
625172,1,2011
62648,1,2011
83629,1,2011
167406,1,2011
411499,1,2011
539658,1,2011
235249,1,2011
594567,1,2011
274275,1,2011
100924,1,2011
424899,1,2011
284722,1,2011
92927,1,2011
165473,1,2011
172825,1,2011
87248,1,2011
160894,1,2011
617683,1,2011
81925,1,2011
109029,1,2011
211235,1,2011
578413,1,2011
688155,1,2011
84125,1,2011
555369,1,2011
650221,1,2011
3711,1,2011
644031,1,2011
455386,1,2011
519745,1,2011
613738,1,2011
504347,1,2011
178148,1,2011
654552,1,2011
140241,1,2011
382014,1,2011
51840,1,2011
579030,1,2011
629660,1,2011
653647,1,2011
588350,1,2011
61270,1,2011
376147,1,2011
375400,1,2011
608146,1,2011
38082,1,2011
30250,1,2011
465002,1,2011
459116,1,2011
569539,1,2011
106431,1,2011
36578,1,2011
632305,1,2011
205684,1,2011
508195,1,2011
624894,1,2011
369666,1,2011
560486,1,2011
530816,1,2011
170742,1,2011
533661,1,2011
121756,1,2011
132965,1,2011
259938,1,2011
549155,1,2011
690424,1,2011
193621,1,2011
604326,1,2011
297311,1,2011
144827,1,2011
391967,1,2011
7933,1,2011
47963,1,2011
182231,1,2011
555755,1,2011
442645,1,2011
434878,1,2011
104180,1,2011
2572,1,2011
625283,1,2011
186654,1,2011
305515,1,2011
412838,1,2011
27357,1,2011
622958,1,2011
492466,1,2011
616516,1,2011
267773,1,2011
227995,1,2011
35206,1,2011
131796,1,2011
582267,1,2011
400111,1,2011
21053,1,2011
565946,1,2011
630441,1,2011
516452,1,2011
486127,1,2011
597104,1,2011
92304,1,2011
152366,1,2011
656079,1,2011
400895,1,2011
489916,1,2011
384880,1,2011
410086,1,2011
361314,1,2011
613154,1,2011
619916,1,2011
603430,1,2011
454632,1,2011
197755,1,2011
48241,1,2011
64024,1,2011
591516,1,2011
464599,1,2011
250338,1,2011
423251,1,2011
10798,1,2011
269174,1,2011
283668,1,2011
93177,1,2011
684933,1,2011
123052,1,2011
3901,1,2011
61989,1,2011
87991,1,2011
581866,1,2011
647111,1,2011
454167,1,2011
360649,1,2011
278394,1,2011
478084,1,2011
692564,1,2011
129654,1,2011
322336,1,2011
454407,1,2011
108385,1,2011
529218,1,2011
436478,1,2011
6941,1,2011
181049,1,2011
689927,1,2011
621749,1,2011
549682,1,2011
480914,1,2011
188336,1,2011
4687,1,2011
10055,1,2011
438202,1,2011
549408,1,2011
416838,1,2011
51997,1,2011
229337,1,2011
398797,1,2011
473991,1,2011
578472,1,2011
457955,1,2011
521278,1,2011
39550,1,2011
258588,1,2011
700935,1,2011
552488,1,2011
333298,1,2011
96340,1,2011
692919,1,2011
690885,1,2011
657865,1,2011
605247,1,2011
533464,1,2011
207361,1,2011
483732,1,2011
164354,1,2011
342809,1,2011
632434,1,2011
644612,1,2011
340424,1,2011
649597,1,2011
405279,1,2011
546910,1,2011
133152,1,2011
639577,1,2011
663192,1,2011
538793,1,2011
174190,1,2011
489743,1,2011
333184,1,2011
614798,1,2011
149138,1,2011
307907,1,2011
599368,1,2011
167923,1,2011
389170,1,2011
143337,1,2011
241973,1,2011
402277,1,2011
131599,1,2011
674572,1,2011
659275,1,2011
81387,1,2011
533184,1,2011
544010,1,2011
383256,1,2011
548275,1,2011
489139,1,2011
88210,1,2011
675089,1,2011
542756,1,2011
694759,1,2011
663377,1,2011
562959,1,2011
491485,1,2011
393991,1,2011
458198,1,2011
72143,1,2011
39321,1,2011
241293,1,2011
433486,1,2011
303480,1,2011
359459,1,2011
689967,1,2011
325397,1,2011
28214,1,2011
705489,1,2011
209129,1,2011
705521,1,2011
425365,1,2011
690272,1,2011
389893,1,2011
562337,1,2011
130136,1,2011
303274,1,2011
392740,1,2011
350854,1,2011
134080,1,2011
78438,1,2011
83018,1,2011
450119,1,2011
150099,1,2011
288219,1,2011
551991,1,2011
501279,1,2011
201594,1,2011
219779,1,2011
497888,1,2011
156912,1,2011
433057,1,2011
420148,1,2011
418026,1,2011
66412,1,2011
254904,1,2011
6854,1,2011
264155,1,2011
500731,1,2011
697931,1,2011
236109,1,2011
525173,1,2011
534355,1,2011
562,1,2011
374588,1,2011
133144,1,2011
343178,1,2011
217667,1,2011
694573,1,2011
594147,1,2011
5432,1,2011
80919,1,2011
160524,1,2011
116352,1,2011
289277,1,2011
578488,1,2011
63646,1,2011
660202,1,2011
394722,1,2011
165827,1,2011
102328,1,2011
428386,1,2011
591320,1,2011
285252,1,2011
159673,1,2011
455032,1,2011
405358,1,2011
296550,1,2011
374503,1,2011
419805,1,2011
627219,1,2011
689160,1,2011
17435,1,2011
523162,1,2011
69936,1,2011
49258,1,2011
105055,1,2011
123898,1,2011
276432,1,2011
575981,1,2011
410029,1,2011
222045,1,2011
362788,1,2011
306922,1,2011
394470,1,2011
18953,1,2011
596368,1,2011
680308,1,2011
356661,1,2011
190076,1,2011
52860,1,2011
591407,1,2011
689774,1,2011
248347,1,2011
273621,1,2011
305150,1,2011
696334,1,2011
475689,1,2011
462869,1,2011
163420,1,2011
24824,1,2011
79641,1,2011
511026,1,2011
369247,1,2011
699611,1,2011
517165,1,2011
181638,1,2011
578834,1,2011
479754,1,2011
452425,1,2011
166862,1,2011
295327,1,2011
51480,1,2011
68669,1,2011
576367,1,2011
401497,1,2011
528947,1,2011
66853,1,2011
32458,1,2011
669610,1,2011
327796,1,2011
254722,1,2011
259746,1,2011
559446,1,2011
83566,1,2011
528136,1,2011
441214,1,2011
58497,1,2011
50655,1,2011
589624,1,2011
537539,1,2011
630493,1,2011
532299,1,2011
533417,1,2011
634821,1,2011
603395,1,2011
53352,1,2011
22097,1,2011
268321,1,2011
419123,1,2011
522276,1,2011
332746,1,2011
701367,1,2011
23713,1,2011
348002,1,2011
180144,1,2011
440806,1,2011
524493,1,2011
260576,1,2011
212506,1,2011
34431,1,2011
173925,1,2011
422595,1,2011
284604,1,2011
74476,1,2011
339233,1,2011
501738,1,2011
369510,1,2011
333750,1,2011
253746,1,2011
521363,1,2011
88929,1,2011
372297,1,2011
255001,1,2011
405755,1,2011
470429,1,2011
126101,1,2011
312338,1,2011
254462,1,2011
531264,1,2011
633329,1,2011
508352,1,2011
540209,1,2011
602726,1,2011
667553,1,2011
48257,1,2011
504465,1,2011
208414,1,2011
305077,1,2011
451246,1,2011
420371,1,2011
271695,1,2011
99304,1,2011
522764,1,2011
653073,1,2011
494831,1,2011
226481,1,2011
169246,1,2011
307096,1,2011
267712,1,2011
680384,1,2011
260443,1,2011
503400,1,2011
662376,1,2011
535156,1,2011
495472,1,2011
349043,1,2011
466699,1,2011
129485,1,2011
351051,1,2011
535,1,2011
575846,1,2011
387971,1,2011
492200,1,2011
477304,1,2011
87929,1,2011
188079,1,2011
452625,1,2011
240966,1,2011
267427,1,2011
119517,1,2011
530496,1,2011
332897,1,2011
129358,1,2011
203031,1,2011
522387,1,2011
299180,1,2011
147955,1,2011
637512,1,2011
573092,1,2011
396301,1,2011
217887,1,2011
202866,1,2011
202329,1,2011
8063,1,2011
637622,1,2011
570180,1,2011
80171,1,2011
646801,1,2011
56035,1,2011
83639,1,2011
16345,1,2011
375077,1,2011
374806,1,2011
321295,1,2011
319905,1,2011
563544,1,2011
250532,1,2011
649335,1,2011
437311,1,2011
506281,1,2011
68888,1,2011
35636,1,2011
482643,1,2011
377908,1,2011
507135,1,2011
477477,1,2011
109948,1,2011
115139,1,2011
487248,1,2011
59024,1,2011
50538,1,2011
256806,1,2011
697866,1,2011
321434,1,2011
162569,1,2011
310893,1,2011
493431,1,2011
434388,1,2011
418543,1,2011
705759,1,2011
655845,1,2011
571749,1,2011
536923,1,2011
588422,1,2011
384015,1,2011
231513,1,2011
581940,1,2011
276607,1,2011
330550,1,2011
243295,1,2011
192177,1,2011
690791,1,2011
146754,1,2011
241533,1,2011
370650,1,2011
666034,1,2011
90011,1,2011
529505,1,2011
480811,1,2011
533626,1,2011
549142,1,2011
613642,1,2011
340599,1,2011
342352,1,2011
209620,1,2011
21567,1,2011
670853,1,2011
7741,1,2011
85464,1,2011
375185,1,2011
442458,1,2011
44035,1,2011
46831,1,2011
465884,1,2011
615674,1,2011
28609,1,2011
514386,1,2011
528521,1,2011
664419,1,2011
520781,1,2011
140499,1,2011
511129,1,2011
616067,1,2011
542025,1,2011
427097,1,2011
475734,1,2011
613278,1,2011
23194,1,2011
704455,1,2011
491128,1,2011
671982,1,2011
354395,1,2011
108878,1,2011
582930,1,2011
114159,1,2011
661835,1,2011
10784,1,2011
169982,1,2011
389979,1,2011
192387,1,2011
686176,1,2011
44983,1,2011
145696,1,2011
264291,1,2011
648813,1,2011
674170,1,2011
279753,1,2011
686154,1,2011
52822,1,2011
363818,1,2011
481260,1,2011
9965,1,2011
51587,1,2011
640663,1,2011
536451,1,2011
148538,1,2011
51654,1,2011
577535,1,2011
293645,1,2011
338368,1,2011
375061,1,2011
421279,1,2011
346679,1,2011
399048,1,2011
180497,1,2011
210676,1,2011
266073,1,2011
195633,1,2011
660562,1,2011
16126,1,2011
33388,1,2011
406670,1,2011
281630,1,2011
358598,1,2011
671338,1,2011
400850,1,2011
518214,1,2011
224772,1,2011
258949,1,2011
599890,1,2011
325715,1,2011
304400,1,2011
250854,1,2011
466129,1,2011
214805,1,2011
213633,1,2011
469876,1,2011
481596,1,2011
685934,1,2011
491852,1,2011
615788,1,2011
260463,1,2011
22688,1,2011
193110,1,2011
429907,1,2011
310106,1,2011
292064,1,2011
560642,1,2011
305335,1,2011
435327,1,2011
200668,1,2011
460591,1,2011
271675,1,2011
300854,1,2011
84005,1,2011
606086,1,2011
509324,1,2011
203652,1,2011
304294,1,2011
103348,1,2011
341835,1,2011
228692,1,2011
572648,1,2011
38724,1,2011
242241,1,2011
43125,1,2011
547224,1,2011
263425,1,2011
155504,1,2011
78610,1,2011
415582,1,2011
376124,1,2011
337754,1,2011
309383,1,2011
660913,1,2011
515988,1,2011
81881,1,2011
36551,1,2011
595023,1,2011
323487,1,2011
443198,1,2011
383806,1,2011
678038,1,2011
580816,1,2011
541853,1,2011
308296,1,2011
519604,1,2011
86980,1,2011
674979,1,2011
169283,1,2011
620881,1,2011
44726,1,2011
66423,1,2011
675214,1,2011
550852,1,2011
561091,1,2011
616251,1,2011
337329,1,2011
185314,1,2011
622828,1,2011
444500,1,2011
28877,1,2011
483615,1,2011
345166,1,2011
317609,1,2011
29095,1,2011
452776,1,2011
124616,1,2011
199899,1,2011
443653,1,2011
557235,1,2011
398493,1,2011
598775,1,2011
223121,1,2011
518404,1,2011
220017,1,2011
1387,1,2011
66817,1,2011
706454,1,2011
240064,1,2011
114521,1,2011
484259,1,2011
403721,1,2011
419028,1,2011
305498,1,2011
313351,1,2011
513588,1,2011
496861,1,2011
695714,1,2011
632728,1,2011
418551,1,2011
534533,1,2011
643835,1,2011
586118,1,2011
113616,1,2011
204461,1,2011
196044,1,2011
682221,1,2011
564807,1,2011
252658,1,2011
526119,1,2011
442804,1,2011
570714,1,2011
83532,1,2011
262021,1,2011
443156,1,2011
519691,1,2011
438699,1,2011
499812,1,2011
656501,1,2011
137473,1,2011
353053,1,2011
605820,1,2011
291059,1,2011
78257,1,2011
258608,1,2011
109554,1,2011
613881,1,2011
66585,1,2011
205075,1,2011
395175,1,2011
343202,1,2011
489465,1,2011
181712,1,2011
479553,1,2011
213862,1,2011
504494,1,2011
495220,1,2011
566685,1,2011
374265,1,2011
64482,1,2011
601197,1,2011
446094,1,2011
277584,1,2011
413494,1,2011
311542,1,2011
410247,1,2011
42440,1,2011
221066,1,2011
442825,1,2011
359131,1,2011
476859,1,2011
674488,1,2011
600982,1,2011
137391,1,2011
550439,1,2011
355927,1,2011
400248,1,2011
189997,1,2011
328464,1,2011
321769,1,2011
242329,1,2011
521077,1,2011
248512,1,2011
326452,1,2011
65528,1,2011
509824,1,2011
513006,1,2011
205831,1,2011
137213,1,2011
670408,1,2011
138756,1,2011
576191,1,2011
680246,1,2011
649320,1,2011
425661,1,2011
456303,1,2011
83009,1,2011
265855,1,2011
500465,1,2011
360464,1,2011
7680,1,2011
249694,1,2011
184549,1,2011
547338,1,2011
625362,1,2011
347567,1,2011
491344,1,2011
568125,1,2011
92551,1,2011
588564,1,2011
377291,1,2011
125792,1,2011
16780,1,2011
195245,1,2011
299406,1,2011
65032,1,2011
644184,1,2011
210268,1,2011
415724,1,2011
413229,1,2011
125227,1,2011
234946,1,2011
314531,1,2011
459757,1,2011
677806,1,2011
72200,1,2011
203788,1,2011
287940,1,2011
413439,1,2011
387682,1,2011
21493,1,2011
205826,1,2011
455204,1,2011
65474,1,2011
598855,1,2011
455763,1,2011
610876,1,2011
500016,1,2011
655883,1,2011
147028,1,2011
399140,1,2011
199292,1,2011
312022,1,2011
492145,1,2011
579446,1,2011
367522,1,2011
670585,1,2011
137528,1,2011
217044,1,2011
297754,1,2011
571057,1,2011
663328,1,2011
428416,1,2011
316609,1,2011
443365,1,2011
48038,1,2011
621606,1,2011
248560,1,2011
633408,1,2011
70637,1,2011
418914,1,2011
177397,1,2011
286173,1,2011
150279,1,2011
685527,1,2011
272005,1,2011
144184,1,2011
570129,1,2011
238906,1,2011
681727,1,2011
173450,1,2011
170003,1,2011
300431,1,2011
505181,1,2011
568788,1,2011
288058,1,2011
509395,1,2011
210593,1,2011
432572,1,2011
557466,1,2011
546322,1,2011
597254,1,2011
648966,1,2011
516700,1,2011
464125,1,2011
628871,1,2011
55500,1,2011
542605,1,2011
515394,1,2011
694486,1,2011
208972,1,2011
275695,1,2011
305467,1,2011
134875,1,2011
70257,1,2011
5237,1,2011
49492,1,2011
580803,1,2011
275047,1,2011
49723,1,2011
598075,1,2011
101433,1,2011
17157,1,2011
91733,1,2011
266032,1,2011
274640,1,2011
658816,1,2011
182054,1,2011
624610,1,2011
707774,1,2011
423991,1,2011
484873,1,2011
673845,1,2011
191477,1,2011
77280,1,2011
599824,1,2011
333987,1,2011
685797,1,2011
650851,1,2011
466074,1,2011
444365,1,2011
482241,1,2011
686495,1,2011
478480,1,2011
178015,1,2011
596147,1,2011
51620,1,2011
80021,1,2011
451457,1,2011
17691,1,2011
696778,1,2011
421142,1,2011
257860,1,2011
57830,1,2011
372098,1,2011
699217,1,2011
338181,1,2011
295764,1,2011
58624,1,2011
84754,1,2011
580965,1,2011
587516,1,2011
240106,1,2011
133798,1,2011
684775,1,2011
6969,1,2011
35814,1,2011
420604,1,2011
254435,1,2011
167874,1,2011
401218,1,2011
538928,1,2011
21866,1,2011
388571,1,2011
579191,1,2011
638245,1,2011
177170,1,2011
598205,1,2011
286334,1,2011
597918,1,2011
621471,1,2011
444418,1,2011
188680,1,2011
14559,1,2011
104829,1,2011
142819,1,2011
44729,1,2011
37828,1,2011
464180,1,2011
601426,1,2011
419951,1,2011
125271,1,2011
607096,1,2011
293764,1,2011
461462,1,2011
16214,1,2011
572761,1,2011
569421,1,2011
113176,1,2011
640294,1,2011
304837,1,2011
22593,1,2011
544191,1,2011
337310,1,2011
175932,1,2011
258113,1,2011
62680,1,2011
150706,1,2011
409268,1,2011
187617,1,2011
609436,1,2011
344778,1,2011
624097,1,2011
442440,1,2011
108027,1,2011
482148,1,2011
577609,1,2011
268093,1,2011
472906,1,2011
203656,1,2011
145059,1,2011
87358,1,2011
404613,1,2011
77848,1,2011
491835,1,2011
198374,1,2011
260835,1,2011
16787,1,2011
530323,1,2011
76831,1,2011
255759,1,2011
341217,1,2011
361297,1,2011
552123,1,2011
285945,1,2011
262843,1,2011
144998,1,2011
116035,1,2011
578849,1,2011
361060,1,2011
22460,1,2011
143823,1,2011
556378,1,2011
398682,1,2011
638078,1,2011
521933,1,2011
524786,1,2011
145792,1,2011
634033,1,2011
403737,1,2011
456911,1,2011
576627,1,2011
107672,1,2011
609831,1,2011
237030,1,2011
173656,1,2011
679075,1,2011
39222,1,2011
660478,1,2011
489095,1,2011
118287,1,2011
346349,1,2011
364923,1,2011
145248,1,2011
199522,1,2011
292295,1,2011
70337,1,2011
348230,1,2011
546632,1,2011
486621,1,2011
130506,1,2011
485995,1,2011
12095,1,2011
29709,1,2011
609330,1,2011
679743,1,2011
443228,1,2011
415821,1,2011
640728,1,2011
265218,1,2011
606621,1,2011
140456,1,2011
527598,1,2011
444554,1,2011
173300,1,2011
514831,1,2011
593935,1,2011
123329,1,2011
328089,1,2011
330058,1,2011
314910,1,2011
123253,1,2011
554611,1,2011
255115,1,2011
701160,1,2011
576574,1,2011
3611,1,2011
619932,1,2011
172206,1,2011
123962,1,2011
367693,1,2011
545160,1,2011
485256,1,2011
541189,1,2011
629086,1,2011
372041,1,2011
176270,1,2011
274712,1,2011
679500,1,2011
562904,1,2011
478506,1,2011
513426,1,2011
208929,1,2011
211586,1,2011
175195,1,2011
104122,1,2011
256632,1,2011
230992,1,2011
98063,1,2011
584826,1,2011
380198,1,2011
416349,1,2011
438372,1,2011
34589,1,2011
92183,1,2011
442035,1,2011
612055,1,2011
574743,1,2011
342089,1,2011
481749,1,2011
53199,1,2011
399052,1,2011
449585,1,2011
73501,1,2011
611727,1,2011
114739,1,2011
254472,1,2011
508431,1,2011
339633,1,2011
562782,1,2011
433597,1,2011
78342,1,2011
130702,1,2011
46438,1,2011
543223,1,2011
9859,1,2011
551076,1,2011
81680,1,2011
489272,1,2011
504100,1,2011
257272,1,2011
217245,1,2011
319839,1,2011
327392,1,2011
344697,1,2011
249200,1,2011
544908,1,2011
43940,1,2011
49569,1,2011
35866,1,2011
639780,1,2011
395763,1,2011
157030,1,2011
540786,1,2011
390052,1,2011
676924,1,2011
409206,1,2011
549890,1,2011
180173,1,2011
238248,1,2011
569665,1,2011
662250,1,2011
607984,1,2011
634378,1,2011
2162,1,2011
79983,1,2011
393492,1,2011
623564,1,2011
369483,1,2011
354199,1,2011
398197,1,2011
458798,1,2011
201417,1,2011
453513,1,2011
235830,1,2011
516340,1,2011
479647,1,2011
687042,1,2011
201739,1,2011
439940,1,2011
535398,1,2011
545590,1,2011
48370,1,2011
300779,1,2011
314596,1,2011
408350,1,2011
593646,1,2011
684,1,2011
226142,1,2011
407951,1,2011
397380,1,2011
16641,1,2011
408349,1,2011
437622,1,2011
10357,1,2011
360795,1,2011
2965,1,2011
357088,1,2011
231959,1,2011
300352,1,2011
214636,1,2011
571527,1,2011
328991,1,2011
265106,1,2011
694583,1,2011
543080,1,2011
370688,1,2011
253946,1,2011
547417,1,2011
327165,1,2011
246513,1,2011
275992,1,2011
339872,1,2011
214151,1,2011
121035,1,2011
670256,1,2011
72859,1,2011
72263,1,2011
613371,1,2011
484570,1,2011
64644,1,2011
483648,1,2011
75926,1,2011
47542,1,2011
389163,1,2011
254138,1,2011
294134,1,2011
661753,1,2011
646417,1,2011
37868,1,2011
61858,1,2011
400437,1,2011
354004,1,2011
129241,1,2011
665094,1,2011
77047,1,2011
638453,1,2011
502660,1,2011
246000,1,2011
305037,1,2011
371546,1,2011
87534,1,2011
184931,1,2011
197505,1,2011
695071,1,2011
463934,1,2011
75057,1,2011
335768,1,2011
224157,1,2011
605758,1,2011
575122,1,2011
391113,1,2011
303042,1,2011
342010,1,2011
294755,1,2011
534428,1,2011
513577,1,2011
630969,1,2011
477488,1,2011
533732,1,2011
700451,1,2011
339096,1,2011
237760,1,2011
369292,1,2011
539653,1,2011
229741,1,2011
219642,1,2011
9161,1,2011
291971,1,2011
382463,1,2011
50317,1,2011
675028,1,2011
575638,1,2011
516352,1,2011
665324,1,2011
81184,1,2011
26,1,2011
565654,1,2011
54237,1,2011
507080,1,2011
507000,1,2011
131855,1,2011
539366,1,2011
359399,1,2011
606965,1,2011
241673,1,2011
440408,1,2011
542043,1,2011
393436,1,2011
606496,1,2011
211833,1,2011
118541,1,2011
514317,1,2011
668667,1,2011
270432,1,2011
135636,1,2011
506677,1,2011
55366,1,2011
325501,1,2011
634208,1,2011
454700,1,2011
698794,1,2011
257014,1,2011
263463,1,2011
234714,1,2011
368645,1,2011
13440,1,2011
401442,1,2011
136625,1,2011
142051,1,2011
284045,1,2011
173212,1,2011
492811,1,2011
105498,1,2011
691933,1,2011
292885,1,2011
80,1,2011
39366,1,2011
297345,1,2011
632031,1,2011
594302,1,2011
82178,1,2011
291169,1,2011
183353,1,2011
257508,1,2011
211885,1,2011
274809,1,2011
315696,1,2011
674795,1,2011
599426,1,2011
203277,1,2011
330394,1,2011
460206,1,2011
610325,1,2011
524386,1,2011
665173,1,2011
74217,1,2011
247365,1,2011
177537,1,2011
704411,1,2011
558515,1,2011
692360,1,2011
336471,1,2011
35940,1,2011
27832,1,2011
570687,1,2011
315042,1,2011
229942,1,2011
516998,1,2011
400807,1,2011
331969,1,2011
350335,1,2011
562358,1,2011
534850,1,2011
609878,1,2011
562994,1,2011
563339,1,2011
434780,1,2011
40120,1,2011
113378,1,2011
114508,1,2011
192239,1,2011
143394,1,2011
132604,1,2011
497478,1,2011
240676,1,2011
215766,1,2011
627451,1,2011
570307,1,2011
191325,1,2011
140563,1,2011
534774,1,2011
228681,1,2011
235528,1,2011
538208,1,2011
463282,1,2011
621268,1,2011
198166,1,2011
599623,1,2011
335446,1,2011
379159,1,2011
669497,1,2011
559673,1,2011
382673,1,2011
465873,1,2011
405584,1,2011
169114,1,2011
496053,1,2011
661641,1,2011
600120,1,2011
496249,1,2011
631617,1,2011
340922,1,2011
436544,1,2011
186784,1,2011
185828,1,2011
283478,1,2011
241513,1,2011
556464,1,2011
509046,1,2011
536281,1,2011
600115,1,2011
70176,1,2011
332855,1,2011
620105,1,2011
62388,1,2011
99520,1,2011
186194,1,2011
192907,1,2011
364283,1,2011
19022,1,2011
635656,1,2011
237597,1,2011
592564,1,2011
321747,1,2011
174462,1,2011
253188,1,2011
570736,1,2011
565092,1,2011
493771,1,2011
556021,1,2011
84277,1,2011
514972,1,2011
102753,1,2011
94463,1,2011
491842,1,2011
212750,1,2011
334224,1,2011
567493,1,2011
123248,1,2011
308050,1,2011
242516,1,2011
660819,1,2011
580891,1,2011
605981,1,2011
81599,1,2011
107500,1,2011
669247,1,2011
170759,1,2011
535097,1,2011
115532,1,2011
515022,1,2011
591461,1,2011
19910,1,2011
242790,1,2011
330619,1,2011
183127,1,2011
274154,1,2011
390377,1,2011
21539,1,2011
592453,1,2011
531485,1,2011
287287,1,2011
487576,1,2011
128985,1,2011
681877,1,2011
34203,1,2011
346575,1,2011
247366,1,2011
36896,1,2011
317272,1,2011
129397,1,2011
616367,1,2011
224108,1,2011
420317,1,2011
69980,1,2011
549856,1,2011
693788,1,2011
43457,1,2011
235497,1,2011
95198,1,2011
689244,1,2011
453812,1,2011
629385,1,2011
185199,1,2011
576374,1,2011
38540,1,2011
275477,1,2011
12437,1,2011
200582,1,2011
607482,1,2011
26501,1,2011
573666,1,2011
437547,1,2011
671022,1,2011
163689,1,2011
101547,1,2011
80015,1,2011
561439,1,2011
163847,1,2011
394056,1,2011
21145,1,2011
290621,1,2011
211393,1,2011
245307,1,2011
406954,1,2011
630360,1,2011
26638,1,2011
69918,1,2011
458893,1,2011
555479,1,2011
393374,1,2011
612099,1,2011
348215,1,2011
51576,1,2011
639531,1,2011
608965,1,2011
309703,1,2011
190441,1,2011
445551,1,2011
220777,1,2011
291527,1,2011
590257,1,2011
349528,1,2011
533308,1,2011
487153,1,2011
577553,1,2011
408672,1,2011
258286,1,2011
497286,1,2011
300956,1,2011
411569,1,2011
682366,1,2011
123922,1,2011
27835,1,2011
195100,1,2011
168381,1,2011
249757,1,2011
649047,1,2011
188337,1,2011
487027,1,2011
332082,1,2011
116523,1,2011
271227,1,2011
211748,1,2011
48582,1,2011
58865,1,2011
331152,1,2011
156978,1,2011
420265,1,2011
574660,1,2011
331450,1,2011
289535,1,2011
598419,1,2011
148033,1,2011
643192,1,2011
163369,1,2011
629593,1,2011
248076,1,2011
126116,1,2011
21611,1,2011
63861,1,2011
307771,1,2011
418597,1,2011
654371,1,2011
535953,1,2011
293654,1,2011
484917,1,2011
489021,1,2011
521506,1,2011
685644,1,2011
9505,1,2011
90182,1,2011
282416,1,2011
388022,1,2011
403467,1,2011
426851,1,2011
49635,1,2011
530631,1,2011
342970,1,2011
142489,1,2011
651210,1,2011
182348,1,2011
661158,1,2011
234545,1,2011
218466,1,2011
532758,1,2011
518668,1,2011
176059,1,2011
371952,1,2011
238087,1,2011
524275,1,2011
687582,1,2011
6535,1,2011
635583,1,2011
286246,1,2011
355461,1,2011
402326,1,2011
626370,1,2011
697510,1,2011
31716,1,2011
656849,1,2011
394442,1,2011
41337,1,2011
522534,1,2011
679300,1,2011
701590,1,2011
