song_id,count,year
190570,1,2009
363170,1,2009
311366,1,2009
553727,1,2009
90044,1,2009
65538,1,2009
291198,1,2009
354384,1,2009
588341,1,2009
212851,1,2009
673090,1,2009
290987,1,2009
91598,1,2009
53037,1,2009
686802,1,2009
277613,1,2009
44659,1,2009
444727,1,2009
65911,1,2009
509982,1,2009
288969,1,2009
229007,1,2009
494635,1,2009
435675,1,2009
65000,1,2009
161153,1,2009
567576,1,2009
227921,1,2009
507450,1,2009
464883,1,2009
293554,1,2009
373281,1,2009
663719,1,2009
673280,1,2009
511300,1,2009
487990,1,2009
480793,1,2009
700182,1,2009
204418,1,2009
328940,1,2009
380388,1,2009
444965,1,2009
392252,1,2009
177088,1,2009
370901,1,2009
550692,1,2009
690480,1,2009
664439,1,2009
375790,1,2009
411674,1,2009
200085,1,2009
635045,1,2009
10940,1,2009
37580,1,2009
358335,1,2009
377688,1,2009
110999,1,2009
657399,1,2009
110023,1,2009
512102,1,2009
295695,1,2009
355974,1,2009
506649,1,2009
622573,1,2009
370126,1,2009
496373,1,2009
333743,1,2009
411895,1,2009
604664,1,2009
501618,1,2009
288402,1,2009
593110,1,2009
472630,1,2009
342474,1,2009
135752,1,2009
23439,1,2009
590652,1,2009
323086,1,2009
138376,1,2009
236948,1,2009
548081,1,2009
618446,1,2009
386394,1,2009
427642,1,2009
174352,1,2009
43360,1,2009
603951,1,2009
176023,1,2009
545904,1,2009
21118,1,2009
69240,1,2009
677308,1,2009
97406,1,2009
48370,1,2009
692084,1,2009
392351,1,2009
551935,1,2009
633169,1,2009
404360,1,2009
563783,1,2009
213874,1,2009
290221,1,2009
294896,1,2009
39098,1,2009
75126,1,2009
260298,1,2009
597707,1,2009
105432,1,2009
197751,1,2009
469195,1,2009
637372,1,2009
130607,1,2009
104582,1,2009
607391,1,2009
559560,1,2009
425257,1,2009
254315,1,2009
107037,1,2009
416397,1,2009
437965,1,2009
628235,1,2009
451548,1,2009
272902,1,2009
569497,1,2009
269473,1,2009
563744,1,2009
526503,1,2009
82991,1,2009
376093,1,2009
51917,1,2009
359975,1,2009
478147,1,2009
62041,1,2009
640110,1,2009
81604,1,2009
14746,1,2009
584580,1,2009
632380,1,2009
101205,1,2009
215824,1,2009
533508,1,2009
273367,1,2009
485856,1,2009
200536,1,2009
165225,1,2009
100901,1,2009
409552,1,2009
43704,1,2009
487141,1,2009
458045,1,2009
656389,1,2009
246712,1,2009
642927,1,2009
273440,1,2009
462911,1,2009
494890,1,2009
196283,1,2009
642421,1,2009
285727,1,2009
148451,1,2009
564801,1,2009
576132,1,2009
47874,1,2009
291596,1,2009
37126,1,2009
210044,1,2009
358468,1,2009
156391,1,2009
334346,1,2009
270843,1,2009
176656,1,2009
436353,1,2009
460111,1,2009
502909,1,2009
305000,1,2009
102445,1,2009
74642,1,2009
48493,1,2009
426409,1,2009
27751,1,2009
425096,1,2009
397204,1,2009
279034,1,2009
533203,1,2009
700147,1,2009
349505,1,2009
129257,1,2009
250277,1,2009
136440,1,2009
2332,1,2009
507695,1,2009
56865,1,2009
176977,1,2009
81910,1,2009
39090,1,2009
485864,1,2009
147262,1,2009
700482,1,2009
345825,1,2009
277325,1,2009
660606,1,2009
659214,1,2009
597564,1,2009
123081,1,2009
10970,1,2009
383198,1,2009
211514,1,2009
533228,1,2009
45505,1,2009
614829,1,2009
674354,1,2009
610118,1,2009
608226,1,2009
30964,1,2009
538239,1,2009
305890,1,2009
274688,1,2009
89290,1,2009
11590,1,2009
522690,1,2009
262006,1,2009
187870,1,2009
479628,1,2009
400250,1,2009
337743,1,2009
76717,1,2009
583749,1,2009
296780,1,2009
349854,1,2009
294672,1,2009
1117,1,2009
368081,1,2009
364147,1,2009
83942,1,2009
610894,1,2009
531219,1,2009
302585,1,2009
351418,1,2009
613874,1,2009
550325,1,2009
240034,1,2009
180334,1,2009
397101,1,2009
585173,1,2009
72772,1,2009
8584,1,2009
390354,1,2009
97138,1,2009
236919,1,2009
295042,1,2009
623324,1,2009
289406,1,2009
419404,1,2009
654104,1,2009
420762,1,2009
604251,1,2009
61999,1,2009
378254,1,2009
347148,1,2009
605845,1,2009
598137,1,2009
23027,1,2009
613955,1,2009
261449,1,2009
228611,1,2009
694169,1,2009
364663,1,2009
438100,1,2009
231551,1,2009
537008,1,2009
523593,1,2009
278221,1,2009
616940,1,2009
546343,1,2009
576009,1,2009
641524,1,2009
266457,1,2009
503882,1,2009
480082,1,2009
596205,1,2009
56284,1,2009
507354,1,2009
263035,1,2009
396366,1,2009
41753,1,2009
653089,1,2009
431815,1,2009
212469,1,2009
357676,1,2009
142856,1,2009
90073,1,2009
510394,1,2009
239764,1,2009
108864,1,2009
420889,1,2009
265646,1,2009
267992,1,2009
549987,1,2009
615201,1,2009
652075,1,2009
539027,1,2009
235644,1,2009
91791,1,2009
221804,1,2009
207844,1,2009
197416,1,2009
255188,1,2009
4633,1,2009
288193,1,2009
38243,1,2009
151613,1,2009
407525,1,2009
137395,1,2009
480283,1,2009
59155,1,2009
607713,1,2009
430488,1,2009
162334,1,2009
454674,1,2009
203573,1,2009
562831,1,2009
371820,1,2009
539965,1,2009
223586,1,2009
197865,1,2009
673646,1,2009
160295,1,2009
439979,1,2009
76788,1,2009
52577,1,2009
251279,1,2009
519832,1,2009
428957,1,2009
387673,1,2009
106396,1,2009
608622,1,2009
370514,1,2009
186589,1,2009
394366,1,2009
648313,1,2009
172699,1,2009
569635,1,2009
189981,1,2009
529036,1,2009
589201,1,2009
317867,1,2009
52471,1,2009
258193,1,2009
490090,1,2009
43629,1,2009
9097,1,2009
695344,1,2009
322200,1,2009
485519,1,2009
599942,1,2009
400477,1,2009
471575,1,2009
31178,1,2009
205311,1,2009
586310,1,2009
617837,1,2009
421964,1,2009
281842,1,2009
251616,1,2009
479754,1,2009
517787,1,2009
446553,1,2009
157900,1,2009
414638,1,2009
599453,1,2009
37719,1,2009
209400,1,2009
263199,1,2009
435957,1,2009
51635,1,2009
438887,1,2009
354116,1,2009
342550,1,2009
353190,1,2009
633621,1,2009
381270,1,2009
292966,1,2009
491195,1,2009
40022,1,2009
347860,1,2009
529309,1,2009
579998,1,2009
333690,1,2009
190696,1,2009
131609,1,2009
173358,1,2009
481468,1,2009
27295,1,2009
521187,1,2009
393390,1,2009
457445,1,2009
61377,1,2009
519428,1,2009
665520,1,2009
507781,1,2009
208004,1,2009
432339,1,2009
205524,1,2009
624815,1,2009
273744,1,2009
671882,1,2009
44100,1,2009
219172,1,2009
43744,1,2009
386058,1,2009
375731,1,2009
79498,1,2009
385768,1,2009
267532,1,2009
578316,1,2009
345790,1,2009
523219,1,2009
390579,1,2009
11592,1,2009
158611,1,2009
248699,1,2009
541352,1,2009
101480,1,2009
475640,1,2009
648614,1,2009
105845,1,2009
439175,1,2009
357715,1,2009
47560,1,2009
104017,1,2009
226903,1,2009
53419,1,2009
175573,1,2009
594717,1,2009
482001,1,2009
687175,1,2009
104729,1,2009
361080,1,2009
669376,1,2009
692798,1,2009
581503,1,2009
636160,1,2009
618281,1,2009
88559,1,2009
655293,1,2009
402646,1,2009
174264,1,2009
393283,1,2009
147287,1,2009
219621,1,2009
86286,1,2009
212912,1,2009
348159,1,2009
160688,1,2009
311815,1,2009
596212,1,2009
13166,1,2009
682935,1,2009
595447,1,2009
406870,1,2009
654457,1,2009
361189,1,2009
198750,1,2009
450340,1,2009
644605,1,2009
498740,1,2009
543675,1,2009
324392,1,2009
415885,1,2009
369768,1,2009
348898,1,2009
26198,1,2009
377069,1,2009
257489,1,2009
246347,1,2009
605928,1,2009
260174,1,2009
257669,1,2009
113369,1,2009
263308,1,2009
652348,1,2009
55508,1,2009
477433,1,2009
645990,1,2009
119190,1,2009
86842,1,2009
335196,1,2009
627276,1,2009
616566,1,2009
464696,1,2009
119653,1,2009
122823,1,2009
458953,1,2009
170600,1,2009
629812,1,2009
464832,1,2009
483836,1,2009
537717,1,2009
387783,1,2009
81252,1,2009
594729,1,2009
431665,1,2009
444903,1,2009
618748,1,2009
389862,1,2009
408004,1,2009
159717,1,2009
692742,1,2009
87145,1,2009
300027,1,2009
121885,1,2009
429949,1,2009
37722,1,2009
629399,1,2009
486905,1,2009
36725,1,2009
196716,1,2009
320562,1,2009
692246,1,2009
386308,1,2009
233368,1,2009
211434,1,2009
532673,1,2009
310769,1,2009
431860,1,2009
448317,1,2009
684766,1,2009
108946,1,2009
129016,1,2009
544041,1,2009
567079,1,2009
533322,1,2009
360368,1,2009
301491,1,2009
312341,1,2009
460854,1,2009
643872,1,2009
463980,1,2009
30627,1,2009
484661,1,2009
697072,1,2009
288022,1,2009
132926,1,2009
121135,1,2009
405004,1,2009
222027,1,2009
42308,1,2009
445846,1,2009
149882,1,2009
117282,1,2009
582907,1,2009
45053,1,2009
331895,1,2009
340602,1,2009
83992,1,2009
649290,1,2009
32776,1,2009
306120,1,2009
392717,1,2009
438843,1,2009
321895,1,2009
601368,1,2009
170002,1,2009
26063,1,2009
620541,1,2009
308935,1,2009
578402,1,2009
75146,1,2009
143326,1,2009
700998,1,2009
146457,1,2009
507341,1,2009
65076,1,2009
328660,1,2009
399431,1,2009
381752,1,2009
331507,1,2009
325857,1,2009
554902,1,2009
432121,1,2009
90067,1,2009
151689,1,2009
389252,1,2009
152259,1,2009
528138,1,2009
691957,1,2009
276059,1,2009
609971,1,2009
557819,1,2009
578995,1,2009
11285,1,2009
186817,1,2009
202139,1,2009
248897,1,2009
435867,1,2009
445435,1,2009
583265,1,2009
137715,1,2009
393080,1,2009
414390,1,2009
672355,1,2009
386470,1,2009
215229,1,2009
474636,1,2009
522677,1,2009
486407,1,2009
260848,1,2009
57479,1,2009
54367,1,2009
327167,1,2009
519293,1,2009
1512,1,2009
195170,1,2009
465814,1,2009
159198,1,2009
565286,1,2009
641582,1,2009
673889,1,2009
13673,1,2009
15513,1,2009
118675,1,2009
702091,1,2009
141682,1,2009
407482,1,2009
15795,1,2009
701329,1,2009
499750,1,2009
216269,1,2009
319693,1,2009
420204,1,2009
142244,1,2009
58523,1,2009
85841,1,2009
89549,1,2009
473179,1,2009
371197,1,2009
16932,1,2009
625229,1,2009
116298,1,2009
119075,1,2009
426763,1,2009
600136,1,2009
304444,1,2009
502364,1,2009
70704,1,2009
542874,1,2009
262130,1,2009
650487,1,2009
569765,1,2009
552983,1,2009
217915,1,2009
462997,1,2009
134721,1,2009
333925,1,2009
201261,1,2009
201500,1,2009
305372,1,2009
497775,1,2009
505388,1,2009
500491,1,2009
142793,1,2009
125441,1,2009
400880,1,2009
506606,1,2009
512230,1,2009
323410,1,2009
253347,1,2009
38712,1,2009
535455,1,2009
647371,1,2009
147259,1,2009
253536,1,2009
468261,1,2009
186588,1,2009
607711,1,2009
658689,1,2009
418724,1,2009
577800,1,2009
12397,1,2009
46229,1,2009
392651,1,2009
685106,1,2009
405408,1,2009
51407,1,2009
547184,1,2009
408777,1,2009
301288,1,2009
406260,1,2009
272519,1,2009
379913,1,2009
83258,1,2009
503688,1,2009
114123,1,2009
611860,1,2009
572799,1,2009
77051,1,2009
252027,1,2009
625762,1,2009
502900,1,2009
155527,1,2009
175783,1,2009
469763,1,2009
370547,1,2009
13506,1,2009
37194,1,2009
262629,1,2009
548597,1,2009
266955,1,2009
235785,1,2009
595467,1,2009
562967,1,2009
68962,1,2009
344074,1,2009
682205,1,2009
24308,1,2009
422170,1,2009
39794,1,2009
202953,1,2009
574613,1,2009
424980,1,2009
599759,1,2009
129987,1,2009
630289,1,2009
344991,1,2009
672278,1,2009
274385,1,2009
567003,1,2009
409537,1,2009
433006,1,2009
636592,1,2009
678992,1,2009
70290,1,2009
452272,1,2009
143172,1,2009
415821,1,2009
290688,1,2009
219669,1,2009
166189,1,2009
321523,1,2009
264194,1,2009
207628,1,2009
484714,1,2009
247994,1,2009
563341,1,2009
177510,1,2009
671059,1,2009
590664,1,2009
381855,1,2009
358480,1,2009
75057,1,2009
237687,1,2009
58424,1,2009
64644,1,2009
226287,1,2009
98950,1,2009
123911,1,2009
196321,1,2009
644320,1,2009
298815,1,2009
624606,1,2009
114352,1,2009
59080,1,2009
65536,1,2009
695364,1,2009
494802,1,2009
1166,1,2009
594280,1,2009
381788,1,2009
672220,1,2009
535188,1,2009
355444,1,2009
52920,1,2009
428019,1,2009
599684,1,2009
379134,1,2009
673317,1,2009
43834,1,2009
82178,1,2009
1323,1,2009
126060,1,2009
199950,1,2009
571397,1,2009
48316,1,2009
610273,1,2009
251923,1,2009
554366,1,2009
618691,1,2009
638562,1,2009
565962,1,2009
35211,1,2009
543229,1,2009
215228,1,2009
689112,1,2009
364735,1,2009
351797,1,2009
170378,1,2009
26813,1,2009
198821,1,2009
675456,1,2009
631209,1,2009
287731,1,2009
692399,1,2009
449774,1,2009
607992,1,2009
22810,1,2009
549369,1,2009
216709,1,2009
80656,1,2009
670278,1,2009
480404,1,2009
199056,1,2009
216759,1,2009
693331,1,2009
108249,1,2009
122271,1,2009
478126,1,2009
224046,1,2009
63534,1,2009
378320,1,2009
148129,1,2009
91906,1,2009
474264,1,2009
58647,1,2009
694631,1,2009
432730,1,2009
143804,1,2009
91057,1,2009
273468,1,2009
93792,1,2009
509491,1,2009
565550,1,2009
117716,1,2009
74233,1,2009
642654,1,2009
79309,1,2009
303452,1,2009
265145,1,2009
231791,1,2009
373133,1,2009
393374,1,2009
153610,1,2009
409023,1,2009
105014,1,2009
395979,1,2009
501344,1,2009
171543,1,2009
370418,1,2009
142312,1,2009
372805,1,2009
558180,1,2009
521977,1,2009
487948,1,2009
328858,1,2009
177382,1,2009
129452,1,2009
35272,1,2009
635886,1,2009
42086,1,2009
509278,1,2009
543866,1,2009
674081,1,2009
123980,1,2009
176957,1,2009
434432,1,2009
687582,1,2009
615345,1,2009
217136,1,2009
350192,1,2009
701590,1,2009
615638,1,2009
624008,1,2009
562702,1,2009
450282,1,2009
288958,1,2009
174191,1,2009
573828,1,2009
238451,1,2009
455456,1,2009
160113,1,2009
454102,1,2009
138655,1,2009
640062,1,2009
704036,1,2009
565564,1,2009
206497,1,2009
194221,1,2009
578546,1,2009
76576,1,2009
217311,1,2009
468760,1,2009
683652,1,2009
618208,1,2009
3990,1,2009
367650,1,2009
254373,1,2009
299955,1,2009
581040,1,2009
41194,1,2009
12950,1,2009
31478,1,2009
581988,1,2009
43135,1,2009
185929,1,2009
515038,1,2009
54578,1,2009
422825,1,2009
369709,1,2009
468691,1,2009
569057,1,2009
173216,1,2009
416786,1,2009
132972,1,2009
215237,1,2009
43124,1,2009
627787,1,2009
380378,1,2009
260879,1,2009
408907,1,2009
676927,1,2009
649188,1,2009
111219,1,2009
14714,1,2009
466863,1,2009
498759,1,2009
309387,1,2009
24604,1,2009
492388,1,2009
662622,1,2009
312328,1,2009
621659,1,2009
670178,1,2009
9027,1,2009
646456,1,2009
215581,1,2009
431997,1,2009
87470,1,2009
456965,1,2009
693001,1,2009
165868,1,2009
379810,1,2009
305863,1,2009
136348,1,2009
26447,1,2009
331381,1,2009
589098,1,2009
381046,1,2009
352961,1,2009
170529,1,2009
550279,1,2009
486837,1,2009
526404,1,2009
78033,1,2009
535072,1,2009
165194,1,2009
431539,1,2009
631317,1,2009
514208,1,2009
421144,1,2009
226092,1,2009
227208,1,2009
203292,1,2009
139481,1,2009
472608,1,2009
340290,1,2009
550907,1,2009
479402,1,2009
107214,1,2009
603920,1,2009
661158,1,2009
50616,1,2009
587776,1,2009
310361,1,2009
577610,1,2009
98059,1,2009
663493,1,2009
214375,1,2009
485575,1,2009
467248,1,2009
686434,1,2009
114025,1,2009
310241,1,2009
447930,1,2009
612343,1,2009
341776,1,2009
57272,1,2009
634987,1,2009
640067,1,2009
582497,1,2009
219615,1,2009
689170,1,2009
230687,1,2009
131379,1,2009
27773,1,2009
154532,1,2009
21644,1,2009
524068,1,2009
267032,1,2009
84159,1,2009
297876,1,2009
115180,1,2009
570587,1,2009
511018,1,2009
65336,1,2009
552155,1,2009
221881,1,2009
274044,1,2009
702061,1,2009
226323,1,2009
590432,1,2009
6450,1,2009
26238,1,2009
128973,1,2009
80614,1,2009
188604,1,2009
475362,1,2009
470678,1,2009
291895,1,2009
672203,1,2009
226931,1,2009
383361,1,2009
401783,1,2009
387871,1,2009
623300,1,2009
450749,1,2009
160500,1,2009
692595,1,2009
346955,1,2009
396155,1,2009
459998,1,2009
286856,1,2009
243740,1,2009
270881,1,2009
568978,1,2009
665261,1,2009
415216,1,2009
258691,1,2009
330383,1,2009
689731,1,2009
390267,1,2009
331663,1,2009
522127,1,2009
225645,1,2009
74257,1,2009
439487,1,2009
210655,1,2009
253418,1,2009
84830,1,2009
28041,1,2009
466688,1,2009
270679,1,2009
565378,1,2009
23185,1,2009
244926,1,2009
681524,1,2009
171035,1,2009
465997,1,2009
594289,1,2009
260087,1,2009
447054,1,2009
7723,1,2009
463966,1,2009
706652,1,2009
83141,1,2009
54445,1,2009
167991,1,2009
105039,1,2009
110585,1,2009
169648,1,2009
92272,1,2009
7187,1,2009
35180,1,2009
93085,1,2009
438962,1,2009
183254,1,2009
764,1,2009
408059,1,2009
510696,1,2009
388990,1,2009
278458,1,2009
576629,1,2009
613209,1,2009
575199,1,2009
679613,1,2009
313318,1,2009
271935,1,2009
86329,1,2009
382812,1,2009
291106,1,2009
593474,1,2009
655779,1,2009
539785,1,2009
148979,1,2009
364981,1,2009
197827,1,2009
387796,1,2009
175651,1,2009
633182,1,2009
547335,1,2009
509400,1,2009
664043,1,2009
45120,1,2009
585388,1,2009
606366,1,2009
546679,1,2009
310011,1,2009
539811,1,2009
359367,1,2009
395029,1,2009
349894,1,2009
696809,1,2009
79496,1,2009
391046,1,2009
255956,1,2009
312110,1,2009
560726,1,2009
58449,1,2009
338429,1,2009
96765,1,2009
224365,1,2009
49067,1,2009
603070,1,2009
264686,1,2009
44466,1,2009
653651,1,2009
355298,1,2009
443271,1,2009
492930,1,2009
563144,1,2009
563714,1,2009
448711,1,2009
35105,1,2009
517985,1,2009
640456,1,2009
619636,1,2009
507128,1,2009
64410,1,2009
440224,1,2009
442330,1,2009
123449,1,2009
37002,1,2009
344780,1,2009
265011,1,2009
687655,1,2009
697066,1,2009
634951,1,2009
465040,1,2009
300697,1,2009
593772,1,2009
543782,1,2009
120423,1,2009
622336,1,2009
116812,1,2009
312504,1,2009
33243,1,2009
251435,1,2009
84985,1,2009
619876,1,2009
586915,1,2009
373441,1,2009
42135,1,2009
673565,1,2009
482608,1,2009
197691,1,2009
360697,1,2009
274886,1,2009
262841,1,2009
555719,1,2009
31028,1,2009
563330,1,2009
310016,1,2009
263310,1,2009
24733,1,2009
252023,1,2009
641822,1,2009
589424,1,2009
12174,1,2009
282498,1,2009
692041,1,2009
297272,1,2009
573790,1,2009
659713,1,2009
449411,1,2009
466394,1,2009
652122,1,2009
608094,1,2009
688575,1,2009
335250,1,2009
21348,1,2009
247005,1,2009
296669,1,2009
519905,1,2009
126607,1,2009
254293,1,2009
689627,1,2009
101972,1,2009
641308,1,2009
261640,1,2009
102389,1,2009
664154,1,2009
31754,1,2009
263562,1,2009
457210,1,2009
268337,1,2009
252123,1,2009
117498,1,2009
317988,1,2009
595874,1,2009
474096,1,2009
516509,1,2009
239043,1,2009
54320,1,2009
447196,1,2009
512886,1,2009
408433,1,2009
94592,1,2009
50573,1,2009
297527,1,2009
175136,1,2009
75004,1,2009
40051,1,2009
592399,1,2009
126319,1,2009
351697,1,2009
441393,1,2009
551199,1,2009
104297,1,2009
435850,1,2009
496418,1,2009
171432,1,2009
507921,1,2009
243379,1,2009
440750,1,2009
157150,1,2009
300760,1,2009
229942,1,2009
129580,1,2009
266386,1,2009
497975,1,2009
415698,1,2009
350168,1,2009
383010,1,2009
492698,1,2009
136954,1,2009
556021,1,2009
519329,1,2009
525154,1,2009
39639,1,2009
391279,1,2009
70130,1,2009
235497,1,2009
659001,1,2009
525848,1,2009
215950,1,2009
288772,1,2009
363578,1,2009
600120,1,2009
616308,1,2009
706898,1,2009
30570,1,2009
699681,1,2009
165891,1,2009
333844,1,2009
83774,1,2009
321731,1,2009
161406,1,2009
294805,1,2009
174462,1,2009
87302,1,2009
238008,1,2009
21503,1,2009
106467,1,2009
676746,1,2009
486482,1,2009
629218,1,2009
436064,1,2009
365047,1,2009
587250,1,2009
183634,1,2009
100057,1,2009
102541,1,2009
583827,1,2009
542113,1,2009
378968,1,2009
107500,1,2009
510753,1,2009
470204,1,2009
488880,1,2009
157564,1,2009
55439,1,2009
654583,1,2009
350551,1,2009
228453,1,2009
491842,1,2009
213702,1,2009
197130,1,2009
328259,1,2009
43466,1,2009
482635,1,2009
564730,1,2009
347605,1,2009
498404,1,2009
625669,1,2009
245967,1,2009
81474,1,2009
94418,1,2009
559103,1,2009
594159,1,2009
314065,1,2009
510286,1,2009
172356,1,2009
369410,1,2009
178254,1,2009
293448,1,2009
230859,1,2009
525488,1,2009
533159,1,2009
189513,1,2009
253005,1,2009
539469,1,2009
211393,1,2009
186246,1,2009
224452,1,2009
390045,1,2009
569756,1,2009
198998,1,2009
553485,1,2009
211726,1,2009
217217,1,2009
266226,1,2009
65069,1,2009
688834,1,2009
33748,1,2009
701149,1,2009
165263,1,2009
172218,1,2009
155480,1,2009
662018,1,2009
558944,1,2009
442889,1,2009
295744,1,2009
295050,1,2009
214252,1,2009
517638,1,2009
564033,1,2009
204597,1,2009
142555,1,2009
271790,1,2009
657860,1,2009
154235,1,2009
548909,1,2009
629722,1,2009
193106,1,2009
119647,1,2009
448747,1,2009
16853,1,2009
156468,1,2009
449756,1,2009
565701,1,2009
480662,1,2009
554613,1,2009
486491,1,2009
80034,1,2009
41543,1,2009
19476,1,2009
640179,1,2009
687496,1,2009
163789,1,2009
259888,1,2009
589504,1,2009
225420,1,2009
465143,1,2009
494427,1,2009
303894,1,2009
297891,1,2009
620991,1,2009
172466,1,2009
442650,1,2009
387307,1,2009
185265,1,2009
189284,1,2009
600706,1,2009
685586,1,2009
268464,1,2009
195045,1,2009
346699,1,2009
473440,1,2009
311092,1,2009
702051,1,2009
425584,1,2009
7981,1,2009
325284,1,2009
688310,1,2009
495892,1,2009
244204,1,2009
473750,1,2009
523974,1,2009
411761,1,2009
683979,1,2009
67255,1,2009
421871,1,2009
162455,1,2009
602570,1,2009
515896,1,2009
263319,1,2009
674666,1,2009
663981,1,2009
154880,1,2009
581302,1,2009
418802,1,2009
1899,1,2009
45674,1,2009
340789,1,2009
323929,1,2009
270837,1,2009
545553,1,2009
29859,1,2009
557297,1,2009
170071,1,2009
667372,1,2009
119320,1,2009
507799,1,2009
492167,1,2009
706527,1,2009
41620,1,2009
86508,1,2009
405701,1,2009
578832,1,2009
500817,1,2009
274538,1,2009
455147,1,2009
217627,1,2009
74349,1,2009
142810,1,2009
304884,1,2009
107971,1,2009
691123,1,2009
145452,1,2009
567815,1,2009
492447,1,2009
70225,1,2009
656065,1,2009
14216,1,2009
473284,1,2009
469647,1,2009
107102,1,2009
364103,1,2009
604845,1,2009
5353,1,2009
631652,1,2009
73426,1,2009
162515,1,2009
50566,1,2009
609686,1,2009
214452,1,2009
540249,1,2009
488036,1,2009
190318,1,2009
7301,1,2009
561074,1,2009
669296,1,2009
525882,1,2009
652540,1,2009
692746,1,2009
659459,1,2009
120278,1,2009
160806,1,2009
391233,1,2009
299322,1,2009
560969,1,2009
84688,1,2009
276197,1,2009
37253,1,2009
50699,1,2009
535053,1,2009
367976,1,2009
60518,1,2009
513160,1,2009
141164,1,2009
170011,1,2009
700822,1,2009
49698,1,2009
542574,1,2009
686213,1,2009
276061,1,2009
143222,1,2009
562370,1,2009
59717,1,2009
477115,1,2009
46917,1,2009
595183,1,2009
469454,1,2009
272505,1,2009
97384,1,2009
58104,1,2009
437232,1,2009
463734,1,2009
659011,1,2009
232148,1,2009
163747,1,2009
419865,1,2009
340118,1,2009
284279,1,2009
487219,1,2009
154702,1,2009
120967,1,2009
557006,1,2009
72867,1,2009
678534,1,2009
90323,1,2009
497841,1,2009
70037,1,2009
141739,1,2009
552557,1,2009
512764,1,2009
352114,1,2009
391656,1,2009
418607,1,2009
299450,1,2009
126434,1,2009
448316,1,2009
548470,1,2009
470546,1,2009
564092,1,2009
149917,1,2009
132258,1,2009
61557,1,2009
200711,1,2009
19989,1,2009
661588,1,2009
287611,1,2009
398418,1,2009
396664,1,2009
680753,1,2009
407235,1,2009
352296,1,2009
137850,1,2009
449090,1,2009
174289,1,2009
148634,1,2009
185298,1,2009
27961,1,2009
347391,1,2009
680008,1,2009
641922,1,2009
161546,1,2009
261496,1,2009
365619,1,2009
44287,1,2009
692752,1,2009
411399,1,2009
689182,1,2009
201874,1,2009
397274,1,2009
9310,1,2009
179362,1,2009
386343,1,2009
33620,1,2009
163421,1,2009
6404,1,2009
182427,1,2009
47748,1,2009
309572,1,2009
669415,1,2009
364745,1,2009
367387,1,2009
644436,1,2009
461293,1,2009
633925,1,2009
209451,1,2009
376933,1,2009
513392,1,2009
539492,1,2009
280966,1,2009
159214,1,2009
70156,1,2009
192119,1,2009
403563,1,2009
446926,1,2009
148393,1,2009
464790,1,2009
91737,1,2009
126867,1,2009
675531,1,2009
456689,1,2009
124769,1,2009
434174,1,2009
500256,1,2009
293529,1,2009
688837,1,2009
47061,1,2009
3948,1,2009
113472,1,2009
679071,1,2009
109286,1,2009
271910,1,2009
96373,1,2009
605861,1,2009
12115,1,2009
512314,1,2009
184826,1,2009
503633,1,2009
635652,1,2009
384393,1,2009
599707,1,2009
266793,1,2009
479867,1,2009
291821,1,2009
22551,1,2009
294142,1,2009
556559,1,2009
204592,1,2009
602858,1,2009
537450,1,2009
585970,1,2009
4445,1,2009
202712,1,2009
363459,1,2009
324136,1,2009
572210,1,2009
467393,1,2009
588536,1,2009
98800,1,2009
159312,1,2009
690660,1,2009
434785,1,2009
664082,1,2009
436901,1,2009
211714,1,2009
181244,1,2009
681623,1,2009
658629,1,2009
432371,1,2009
450492,1,2009
576989,1,2009
453956,1,2009
131351,1,2009
532247,1,2009
556464,1,2009
273987,1,2009
221661,1,2009
258200,1,2009
338741,1,2009
536945,1,2009
240976,1,2009
127356,1,2009
128546,1,2009
62165,1,2009
38153,1,2009
325304,1,2009
400457,1,2009
183220,1,2009
54297,1,2009
571743,1,2009
603460,1,2009
702827,1,2009
291041,1,2009
29576,1,2009
557927,1,2009
631553,1,2009
340586,1,2009
26410,1,2009
163555,1,2009
106739,1,2009
210473,1,2009
66919,1,2009
312214,1,2009
684811,1,2009
103255,1,2009
561796,1,2009
233131,1,2009
707472,1,2009
553217,1,2009
573185,1,2009
690392,1,2009
289409,1,2009
517532,1,2009
582839,1,2009
623946,1,2009
698823,1,2009
238120,1,2009
255168,1,2009
437635,1,2009
483815,1,2009
391274,1,2009
494552,1,2009
186586,1,2009
111866,1,2009
284953,1,2009
181923,1,2009
410740,1,2009
619914,1,2009
436519,1,2009
141027,1,2009
117061,1,2009
94583,1,2009
641985,1,2009
410615,1,2009
38767,1,2009
308698,1,2009
541256,1,2009
529452,1,2009
72732,1,2009
425873,1,2009
25452,1,2009
689202,1,2009
496771,1,2009
574571,1,2009
618161,1,2009
491011,1,2009
62431,1,2009
369359,1,2009
529986,1,2009
146559,1,2009
579772,1,2009
303724,1,2009
351984,1,2009
254029,1,2009
476828,1,2009
237277,1,2009
549722,1,2009
170822,1,2009
378894,1,2009
448146,1,2009
400085,1,2009
508657,1,2009
372743,1,2009
461151,1,2009
672231,1,2009
432207,1,2009
134393,1,2009
426303,1,2009
398549,1,2009
343075,1,2009
153296,1,2009
523367,1,2009
679225,1,2009
619916,1,2009
141580,1,2009
597545,1,2009
274557,1,2009
142680,1,2009
639983,1,2009
341007,1,2009
435175,1,2009
401461,1,2009
243486,1,2009
227682,1,2009
69686,1,2009
352308,1,2009
