song_id,count,year
392346,1,2013
292697,1,2013
194124,1,2013
519557,1,2013
489122,1,2013
90750,1,2013
379726,1,2013
681022,1,2013
412681,1,2013
420537,1,2013
54347,1,2013
455373,1,2013
107744,1,2013
614711,1,2013
503664,1,2013
398774,1,2013
660944,1,2013
493036,1,2013
12861,1,2013
535161,1,2013
469728,1,2013
266380,1,2013
336108,1,2013
29794,1,2013
230756,1,2013
429491,1,2013
305196,1,2013
47371,1,2013
179032,1,2013
261651,1,2013
12968,1,2013
682547,1,2013
156389,1,2013
470158,1,2013
252530,1,2013
615786,1,2013
510977,1,2013
510987,1,2013
554557,1,2013
14826,1,2013
224121,1,2013
46269,1,2013
578579,1,2013
649896,1,2013
523346,1,2013
473162,1,2013
389089,1,2013
457084,1,2013
213358,1,2013
653503,1,2013
484632,1,2013
9565,1,2013
478124,1,2013
259831,1,2013
636833,1,2013
7660,1,2013
90069,1,2013
678721,1,2013
186021,1,2013
455761,1,2013
508776,1,2013
152782,1,2013
253921,1,2013
346402,1,2013
668146,1,2013
255039,1,2013
284183,1,2013
297943,1,2013
561833,1,2013
265486,1,2013
152300,1,2013
426688,1,2013
168163,1,2013
221606,1,2013
679696,1,2013
289354,1,2013
60708,1,2013
259973,1,2013
98374,1,2013
121054,1,2013
686196,1,2013
112043,1,2013
287896,1,2013
23264,1,2013
446094,1,2013
663427,1,2013
224058,1,2013
293078,1,2013
640887,1,2013
326133,1,2013
275583,1,2013
238425,1,2013
202998,1,2013
626288,1,2013
160469,1,2013
411193,1,2013
72421,1,2013
195468,1,2013
617772,1,2013
219970,1,2013
45275,1,2013
691715,1,2013
299305,1,2013
703460,1,2013
281598,1,2013
263375,1,2013
25037,1,2013
213816,1,2013
213683,1,2013
530755,1,2013
183828,1,2013
85551,1,2013
561357,1,2013
80397,1,2013
600771,1,2013
571708,1,2013
385862,1,2013
404028,1,2013
192363,1,2013
286128,1,2013
638133,1,2013
585611,1,2013
124626,1,2013
55322,1,2013
581725,1,2013
573421,1,2013
625189,1,2013
17940,1,2013
527246,1,2013
299234,1,2013
297155,1,2013
73097,1,2013
389439,1,2013
429340,1,2013
452677,1,2013
312007,1,2013
126123,1,2013
600598,1,2013
699102,1,2013
270821,1,2013
130013,1,2013
72607,1,2013
505974,1,2013
99278,1,2013
444184,1,2013
331885,1,2013
370241,1,2013
174191,1,2013
597511,1,2013
473158,1,2013
156443,1,2013
575958,1,2013
91869,1,2013
648807,1,2013
339581,1,2013
168915,1,2013
688202,1,2013
533866,1,2013
129448,1,2013
508819,1,2013
53407,1,2013
329543,1,2013
131916,1,2013
245541,1,2013
29807,1,2013
140253,1,2013
610694,1,2013
427171,1,2013
648384,1,2013
336580,1,2013
684616,1,2013
53258,1,2013
675717,1,2013
136118,1,2013
616234,1,2013
461731,1,2013
401636,1,2013
430755,1,2013
700820,1,2013
633054,1,2013
245383,1,2013
178327,1,2013
146866,1,2013
659939,1,2013
370186,1,2013
115878,1,2013
362695,1,2013
597888,1,2013
621703,1,2013
214688,1,2013
451004,1,2013
126732,1,2013
385173,1,2013
338680,1,2013
104538,1,2013
692847,1,2013
655950,1,2013
591194,1,2013
129250,1,2013
662915,1,2013
474726,1,2013
549812,1,2013
366742,1,2013
625640,1,2013
32718,1,2013
41569,1,2013
564599,1,2013
193611,1,2013
587152,1,2013
93523,1,2013
380933,1,2013
534575,1,2013
187027,1,2013
459953,1,2013
159124,1,2013
24141,1,2013
700571,1,2013
500781,1,2013
678383,1,2013
460151,1,2013
485423,1,2013
688855,1,2013
365318,1,2013
519223,1,2013
665888,1,2013
406317,1,2013
647067,1,2013
440573,1,2013
285545,1,2013
321661,1,2013
76039,1,2013
357599,1,2013
514914,1,2013
17075,1,2013
675480,1,2013
352834,1,2013
629798,1,2013
285381,1,2013
497650,1,2013
483182,1,2013
513636,1,2013
381116,1,2013
413666,1,2013
330440,1,2013
137391,1,2013
120601,1,2013
333157,1,2013
17828,1,2013
386016,1,2013
80337,1,2013
699276,1,2013
264500,1,2013
69359,1,2013
219194,1,2013
248874,1,2013
41913,1,2013
531171,1,2013
202122,1,2013
513158,1,2013
100902,1,2013
177904,1,2013
197340,1,2013
80528,1,2013
13738,1,2013
468107,1,2013
588683,1,2013
641439,1,2013
392420,1,2013
674513,1,2013
408621,1,2013
377798,1,2013
534508,1,2013
599080,1,2013
138924,1,2013
244831,1,2013
369660,1,2013
644241,1,2013
89176,1,2013
594024,1,2013
407041,1,2013
370693,1,2013
154420,1,2013
510699,1,2013
454149,1,2013
687986,1,2013
199230,1,2013
132600,1,2013
419380,1,2013
217280,1,2013
70973,1,2013
374924,1,2013
584399,1,2013
302432,1,2013
361797,1,2013
643474,1,2013
510667,1,2013
100483,1,2013
504383,1,2013
627790,1,2013
14062,1,2013
90673,1,2013
277706,1,2013
660317,1,2013
461787,1,2013
70725,1,2013
593098,1,2013
170683,1,2013
540828,1,2013
34863,1,2013
282768,1,2013
565071,1,2013
414594,1,2013
431997,1,2013
421549,1,2013
508741,1,2013
568131,1,2013
395749,1,2013
240848,1,2013
396912,1,2013
304885,1,2013
325902,1,2013
602842,1,2013
178138,1,2013
223067,1,2013
237836,1,2013
545445,1,2013
408010,1,2013
690784,1,2013
273926,1,2013
28430,1,2013
336483,1,2013
94582,1,2013
369706,1,2013
242032,1,2013
133900,1,2013
469132,1,2013
304139,1,2013
42246,1,2013
578843,1,2013
61693,1,2013
50785,1,2013
334855,1,2013
155174,1,2013
645612,1,2013
551377,1,2013
220036,1,2013
241227,1,2013
49003,1,2013
630543,1,2013
82199,1,2013
294625,1,2013
659296,1,2013
54892,1,2013
586857,1,2013
568935,1,2013
501286,1,2013
397347,1,2013
124737,1,2013
704273,1,2013
208312,1,2013
702605,1,2013
500881,1,2013
283673,1,2013
56855,1,2013
548734,1,2013
245198,1,2013
177688,1,2013
333592,1,2013
171118,1,2013
387570,1,2013
333611,1,2013
669234,1,2013
698822,1,2013
138606,1,2013
101990,1,2013
608907,1,2013
510262,1,2013
223345,1,2013
667663,1,2013
350145,1,2013
650672,1,2013
285506,1,2013
206435,1,2013
29519,1,2013
647570,1,2013
629334,1,2013
457460,1,2013
326868,1,2013
466182,1,2013
268596,1,2013
486780,1,2013
10301,1,2013
633271,1,2013
514357,1,2013
422487,1,2013
60569,1,2013
311605,1,2013
486637,1,2013
621924,1,2013
618480,1,2013
335910,1,2013
265417,1,2013
23031,1,2013
581549,1,2013
31582,1,2013
633189,1,2013
205891,1,2013
622662,1,2013
525861,1,2013
321303,1,2013
369510,1,2013
467371,1,2013
687140,1,2013
542874,1,2013
256115,1,2013
104835,1,2013
409421,1,2013
608704,1,2013
115618,1,2013
443899,1,2013
634159,1,2013
364971,1,2013
33429,1,2013
590490,1,2013
248682,1,2013
164356,1,2013
522722,1,2013
171376,1,2013
341077,1,2013
473889,1,2013
449387,1,2013
479082,1,2013
478940,1,2013
315657,1,2013
376527,1,2013
21759,1,2013
485128,1,2013
219529,1,2013
357183,1,2013
39025,1,2013
376,1,2013
85395,1,2013
241817,1,2013
12729,1,2013
642021,1,2013
147523,1,2013
369961,1,2013
220828,1,2013
10201,1,2013
581901,1,2013
40400,1,2013
5274,1,2013
446875,1,2013
325926,1,2013
492996,1,2013
605957,1,2013
160026,1,2013
66888,1,2013
342896,1,2013
346958,1,2013
277439,1,2013
435367,1,2013
521407,1,2013
18145,1,2013
663520,1,2013
119689,1,2013
222384,1,2013
583505,1,2013
407572,1,2013
21328,1,2013
603505,1,2013
293939,1,2013
209918,1,2013
409503,1,2013
470414,1,2013
421321,1,2013
358403,1,2013
371084,1,2013
530312,1,2013
499832,1,2013
380228,1,2013
11073,1,2013
410353,1,2013
541152,1,2013
42497,1,2013
69810,1,2013
554008,1,2013
244885,1,2013
510949,1,2013
48011,1,2013
294749,1,2013
441944,1,2013
191713,1,2013
131181,1,2013
313304,1,2013
494549,1,2013
137804,1,2013
562562,1,2013
513724,1,2013
327624,1,2013
586406,1,2013
341367,1,2013
692343,1,2013
173036,1,2013
143153,1,2013
502414,1,2013
105312,1,2013
234749,1,2013
168652,1,2013
508703,1,2013
52285,1,2013
258868,1,2013
450676,1,2013
633834,1,2013
123769,1,2013
702155,1,2013
449378,1,2013
521667,1,2013
488432,1,2013
237784,1,2013
495183,1,2013
668751,1,2013
541703,1,2013
311328,1,2013
466868,1,2013
590047,1,2013
551065,1,2013
424586,1,2013
568897,1,2013
187215,1,2013
409174,1,2013
42326,1,2013
25330,1,2013
280585,1,2013
481101,1,2013
700809,1,2013
409840,1,2013
342033,1,2013
123698,1,2013
37612,1,2013
563944,1,2013
559253,1,2013
210680,1,2013
361926,1,2013
77182,1,2013
137782,1,2013
239377,1,2013
497406,1,2013
452435,1,2013
318382,1,2013
197560,1,2013
203638,1,2013
226859,1,2013
668933,1,2013
228731,1,2013
336491,1,2013
436458,1,2013
342763,1,2013
30567,1,2013
236428,1,2013
670433,1,2013
474098,1,2013
413999,1,2013
49884,1,2013
395728,1,2013
57167,1,2013
547892,1,2013
48848,1,2013
651150,1,2013
489435,1,2013
454672,1,2013
551920,1,2013
486537,1,2013
165605,1,2013
35860,1,2013
488499,1,2013
131505,1,2013
191282,1,2013
134304,1,2013
544763,1,2013
530241,1,2013
266951,1,2013
614591,1,2013
15157,1,2013
292715,1,2013
272494,1,2013
332597,1,2013
144111,1,2013
21263,1,2013
660085,1,2013
333374,1,2013
177040,1,2013
381179,1,2013
322673,1,2013
336398,1,2013
430891,1,2013
235657,1,2013
99246,1,2013
464074,1,2013
397574,1,2013
538658,1,2013
53108,1,2013
584575,1,2013
189388,1,2013
385980,1,2013
167916,1,2013
554248,1,2013
284352,1,2013
30388,1,2013
317753,1,2013
522562,1,2013
37169,1,2013
570200,1,2013
440773,1,2013
229291,1,2013
486077,1,2013
365685,1,2013
425443,1,2013
421860,1,2013
455018,1,2013
9470,1,2013
87516,1,2013
405402,1,2013
450704,1,2013
376381,1,2013
45638,1,2013
409055,1,2013
303255,1,2013
578441,1,2013
700987,1,2013
608516,1,2013
684775,1,2013
569689,1,2013
340525,1,2013
329206,1,2013
452688,1,2013
463897,1,2013
425301,1,2013
644025,1,2013
612114,1,2013
255445,1,2013
391484,1,2013
460553,1,2013
594420,1,2013
648856,1,2013
350660,1,2013
443811,1,2013
703422,1,2013
254301,1,2013
442118,1,2013
502388,1,2013
614774,1,2013
648129,1,2013
414200,1,2013
122295,1,2013
463072,1,2013
46951,1,2013
465919,1,2013
129532,1,2013
288805,1,2013
96812,1,2013
661665,1,2013
19674,1,2013
76594,1,2013
257007,1,2013
488795,1,2013
543875,1,2013
691663,1,2013
184594,1,2013
223902,1,2013
351423,1,2013
178708,1,2013
109722,1,2013
549370,1,2013
250939,1,2013
680564,1,2013
413464,1,2013
338012,1,2013
448471,1,2013
682588,1,2013
51220,1,2013
371325,1,2013
422343,1,2013
235034,1,2013
447466,1,2013
230893,1,2013
665226,1,2013
334468,1,2013
212243,1,2013
376595,1,2013
472635,1,2013
90838,1,2013
213620,1,2013
540246,1,2013
223348,1,2013
324364,1,2013
391715,1,2013
287611,1,2013
153597,1,2013
551157,1,2013
111349,1,2013
394132,1,2013
349057,1,2013
48045,1,2013
209040,1,2013
604277,1,2013
565149,1,2013
580042,1,2013
645894,1,2013
237203,1,2013
209134,1,2013
328341,1,2013
187411,1,2013
108845,1,2013
394542,1,2013
66944,1,2013
310614,1,2013
405520,1,2013
425475,1,2013
190490,1,2013
68601,1,2013
100614,1,2013
476335,1,2013
176672,1,2013
401907,1,2013
494856,1,2013
508544,1,2013
403021,1,2013
632830,1,2013
562874,1,2013
90568,1,2013
129489,1,2013
258277,1,2013
129703,1,2013
46497,1,2013
239893,1,2013
543754,1,2013
187402,1,2013
182264,1,2013
17862,1,2013
3697,1,2013
283552,1,2013
122148,1,2013
339175,1,2013
686876,1,2013
467248,1,2013
513317,1,2013
336324,1,2013
274679,1,2013
505118,1,2013
682085,1,2013
357182,1,2013
211584,1,2013
45719,1,2013
555954,1,2013
191729,1,2013
160190,1,2013
390361,1,2013
159474,1,2013
609000,1,2013
641463,1,2013
306465,1,2013
479645,1,2013
273618,1,2013
171281,1,2013
600450,1,2013
227622,1,2013
261358,1,2013
443658,1,2013
221474,1,2013
503334,1,2013
358585,1,2013
322623,1,2013
559881,1,2013
226505,1,2013
347201,1,2013
566764,1,2013
581711,1,2013
660948,1,2013
612117,1,2013
441995,1,2013
487995,1,2013
642530,1,2013
315516,1,2013
700890,1,2013
318543,1,2013
631991,1,2013
609676,1,2013
18914,1,2013
492421,1,2013
153078,1,2013
298249,1,2013
58026,1,2013
496694,1,2013
500953,1,2013
571687,1,2013
579090,1,2013
426132,1,2013
393946,1,2013
342786,1,2013
179945,1,2013
664051,1,2013
535771,1,2013
92790,1,2013
317185,1,2013
575810,1,2013
616817,1,2013
405211,1,2013
198285,1,2013
210517,1,2013
72292,1,2013
492013,1,2013
617711,1,2013
351026,1,2013
327063,1,2013
688449,1,2013
289620,1,2013
436230,1,2013
51436,1,2013
378721,1,2013
10876,1,2013
421346,1,2013
396807,1,2013
262573,1,2013
294611,1,2013
601640,1,2013
586382,1,2013
551838,1,2013
378811,1,2013
409201,1,2013
290051,1,2013
340881,1,2013
395860,1,2013
696399,1,2013
197311,1,2013
398713,1,2013
557172,1,2013
114779,1,2013
627106,1,2013
61424,1,2013
697782,1,2013
485380,1,2013
136416,1,2013
403210,1,2013
155672,1,2013
356360,1,2013
523365,1,2013
557897,1,2013
522096,1,2013
91819,1,2013
521692,1,2013
645475,1,2013
72211,1,2013
413779,1,2013
482324,1,2013
47754,1,2013
69458,1,2013
326029,1,2013
334885,1,2013
105966,1,2013
289143,1,2013
364375,1,2013
613397,1,2013
187703,1,2013
412012,1,2013
13392,1,2013
465124,1,2013
642175,1,2013
244681,1,2013
301518,1,2013
327640,1,2013
570519,1,2013
566249,1,2013
402345,1,2013
176178,1,2013
445309,1,2013
218124,1,2013
438094,1,2013
53533,1,2013
214635,1,2013
352166,1,2013
6539,1,2013
589904,1,2013
298275,1,2013
113171,1,2013
356874,1,2013
259594,1,2013
111163,1,2013
210142,1,2013
79213,1,2013
563887,1,2013
635113,1,2013
44672,1,2013
197870,1,2013
247389,1,2013
147680,1,2013
568538,1,2013
320229,1,2013
215914,1,2013
508139,1,2013
444348,1,2013
346253,1,2013
151317,1,2013
123184,1,2013
671080,1,2013
179508,1,2013
471390,1,2013
47945,1,2013
211928,1,2013
690667,1,2013
498404,1,2013
636556,1,2013
627794,1,2013
92068,1,2013
137458,1,2013
668709,1,2013
290299,1,2013
594582,1,2013
210783,1,2013
598331,1,2013
68890,1,2013
367365,1,2013
28661,1,2013
543075,1,2013
235912,1,2013
47396,1,2013
406657,1,2013
549561,1,2013
158720,1,2013
5725,1,2013
339990,1,2013
552676,1,2013
326671,1,2013
156362,1,2013
427444,1,2013
119578,1,2013
7805,1,2013
315219,1,2013
349413,1,2013
480428,1,2013
654641,1,2013
86953,1,2013
647988,1,2013
369532,1,2013
607002,1,2013
464389,1,2013
55494,1,2013
209971,1,2013
221260,1,2013
6677,1,2013
27287,1,2013
94383,1,2013
273087,1,2013
137607,1,2013
401928,1,2013
434622,1,2013
370642,1,2013
651707,1,2013
476163,1,2013
142203,1,2013
59007,1,2013
244646,1,2013
71088,1,2013
97792,1,2013
676556,1,2013
434172,1,2013
113202,1,2013
632408,1,2013
433769,1,2013
383864,1,2013
643331,1,2013
90327,1,2013
173222,1,2013
80971,1,2013
162918,1,2013
625169,1,2013
391968,1,2013
674097,1,2013
271776,1,2013
563851,1,2013
480077,1,2013
38282,1,2013
364955,1,2013
236527,1,2013
628084,1,2013
677886,1,2013
314698,1,2013
556555,1,2013
176401,1,2013
459609,1,2013
498309,1,2013
43635,1,2013
678325,1,2013
544787,1,2013
189607,1,2013
580196,1,2013
639273,1,2013
13843,1,2013
112363,1,2013
326518,1,2013
265119,1,2013
408998,1,2013
659759,1,2013
301694,1,2013
367986,1,2013
504791,1,2013
52098,1,2013
350613,1,2013
670243,1,2013
235397,1,2013
489705,1,2013
47953,1,2013
514807,1,2013
247565,1,2013
523290,1,2013
518549,1,2013
131578,1,2013
48769,1,2013
670755,1,2013
191419,1,2013
126745,1,2013
186877,1,2013
225191,1,2013
633025,1,2013
472910,1,2013
479884,1,2013
407023,1,2013
631275,1,2013
50800,1,2013
362577,1,2013
262996,1,2013
1995,1,2013
573904,1,2013
487132,1,2013
226019,1,2013
93883,1,2013
580172,1,2013
276913,1,2013
468353,1,2013
261128,1,2013
387008,1,2013
93465,1,2013
318681,1,2013
82474,1,2013
174473,1,2013
131640,1,2013
144228,1,2013
74886,1,2013
191472,1,2013
36133,1,2013
174631,1,2013
678425,1,2013
222897,1,2013
441054,1,2013
450212,1,2013
138784,1,2013
461844,1,2013
21455,1,2013
226267,1,2013
435601,1,2013
278926,1,2013
61071,1,2013
424132,1,2013
453551,1,2013
418678,1,2013
255992,1,2013
80009,1,2013
254331,1,2013
443339,1,2013
555349,1,2013
344878,1,2013
404393,1,2013
263692,1,2013
549864,1,2013
5242,1,2013
668878,1,2013
646573,1,2013
24729,1,2013
325380,1,2013
509269,1,2013
218616,1,2013
176903,1,2013
512405,1,2013
368855,1,2013
432303,1,2013
585594,1,2013
108681,1,2013
268968,1,2013
222346,1,2013
668119,1,2013
702626,1,2013
83218,1,2013
113350,1,2013
489346,1,2013
173398,1,2013
421356,1,2013
522711,1,2013
469636,1,2013
553120,1,2013
201616,1,2013
440360,1,2013
411722,1,2013
132693,1,2013
186760,1,2013
243042,1,2013
144127,1,2013
652915,1,2013
13794,1,2013
310766,1,2013
121714,1,2013
337621,1,2013
606996,1,2013
336455,1,2013
630837,1,2013
413615,1,2013
94570,1,2013
271974,1,2013
654089,1,2013
307261,1,2013
288709,1,2013
574898,1,2013
328087,1,2013
180405,1,2013
280395,1,2013
400934,1,2013
629526,1,2013
662406,1,2013
464518,1,2013
443302,1,2013
393706,1,2013
371719,1,2013
669291,1,2013
502270,1,2013
162100,1,2013
547456,1,2013
371689,1,2013
38871,1,2013
494198,1,2013
426587,1,2013
409491,1,2013
603793,1,2013
392579,1,2013
667449,1,2013
68897,1,2013
208008,1,2013
167693,1,2013
626004,1,2013
191962,1,2013
663965,1,2013
546935,1,2013
678531,1,2013
289490,1,2013
594703,1,2013
496388,1,2013
67858,1,2013
626586,1,2013
447662,1,2013
260092,1,2013
319782,1,2013
281491,1,2013
474619,1,2013
27129,1,2013
63738,1,2013
209368,1,2013
493664,1,2013
344604,1,2013
699570,1,2013
75444,1,2013
629369,1,2013
412965,1,2013
293354,1,2013
107779,1,2013
84058,1,2013
100098,1,2013
696733,1,2013
177054,1,2013
411913,1,2013
425516,1,2013
125848,1,2013
76569,1,2013
192517,1,2013
193790,1,2013
547198,1,2013
225487,1,2013
179987,1,2013
40412,1,2013
385083,1,2013
474109,1,2013
327633,1,2013
697713,1,2013
509928,1,2013
17367,1,2013
396054,1,2013
308816,1,2013
71145,1,2013
569215,1,2013
69159,1,2013
567033,1,2013
461484,1,2013
474171,1,2013
705456,1,2013
58071,1,2013
62210,1,2013
98131,1,2013
495795,1,2013
37376,1,2013
652322,1,2013
76467,1,2013
348635,1,2013
280821,1,2013
660144,1,2013
165740,1,2013
611259,1,2013
66244,1,2013
441116,1,2013
88862,1,2013
282107,1,2013
385859,1,2013
230910,1,2013
219047,1,2013
226751,1,2013
395265,1,2013
547483,1,2013
514122,1,2013
632548,1,2013
216968,1,2013
402155,1,2013
688600,1,2013
595580,1,2013
605720,1,2013
164110,1,2013
578812,1,2013
83442,1,2013
486064,1,2013
649403,1,2013
501418,1,2013
533425,1,2013
113256,1,2013
342941,1,2013
553059,1,2013
242499,1,2013
95465,1,2013
529165,1,2013
260844,1,2013
495411,1,2013
688376,1,2013
310495,1,2013
3757,1,2013
261312,1,2013
463122,1,2013
203283,1,2013
216532,1,2013
681987,1,2013
351535,1,2013
248678,1,2013
152950,1,2013
611126,1,2013
93855,1,2013
313703,1,2013
625538,1,2013
209426,1,2013
643768,1,2013
373590,1,2013
406712,1,2013
222886,1,2013
151496,1,2013
181246,1,2013
443086,1,2013
700416,1,2013
612497,1,2013
666565,1,2013
187485,1,2013
396762,1,2013
212472,1,2013
462872,1,2013
61705,1,2013
643726,1,2013
85624,1,2013
310936,1,2013
526764,1,2013
221276,1,2013
208222,1,2013
333695,1,2013
175785,1,2013
27990,1,2013
380546,1,2013
332995,1,2013
93431,1,2013
125315,1,2013
80745,1,2013
460495,1,2013
402522,1,2013
169789,1,2013
488462,1,2013
585108,1,2013
208913,1,2013
263743,1,2013
677370,1,2013
640922,1,2013
358958,1,2013
597404,1,2013
80500,1,2013
171774,1,2013
655936,1,2013
566875,1,2013
675398,1,2013
538578,1,2013
306947,1,2013
300802,1,2013
579895,1,2013
95547,1,2013
656935,1,2013
119656,1,2013
315840,1,2013
189250,1,2013
309477,1,2013
164507,1,2013
188976,1,2013
307621,1,2013
700867,1,2013
457700,1,2013
650835,1,2013
35662,1,2013
615328,1,2013
639001,1,2013
688595,1,2013
500963,1,2013
687091,1,2013
249214,1,2013
683772,1,2013
318742,1,2013
638862,1,2013
22825,1,2013
61484,1,2013
98616,1,2013
25299,1,2013
637477,1,2013
658530,1,2013
355122,1,2013
572644,1,2013
420879,1,2013
501687,1,2013
579424,1,2013
448121,1,2013
56448,1,2013
688147,1,2013
695542,1,2013
67728,1,2013
566626,1,2013
260567,1,2013
700451,1,2013
331869,1,2013
288640,1,2013
595599,1,2013
269068,1,2013
523667,1,2013
79587,1,2013
647716,1,2013
199033,1,2013
81474,1,2013
49531,1,2013
377793,1,2013
72735,1,2013
403583,1,2013
213986,1,2013
547051,1,2013
76425,1,2013
243812,1,2013
585089,1,2013
245436,1,2013
553924,1,2013
204847,1,2013
576139,1,2013
358975,1,2013
171929,1,2013
647782,1,2013
200646,1,2013
150890,1,2013
209163,1,2013
639104,1,2013
205538,1,2013
458192,1,2013
198311,1,2013
339900,1,2013
201130,1,2013
345518,1,2013
425568,1,2013
585627,1,2013
396194,1,2013
411604,1,2013
10519,1,2013
565282,1,2013
593781,1,2013
505412,1,2013
150832,1,2013
578352,1,2013
199092,1,2013
596424,1,2013
529700,1,2013
289351,1,2013
455251,1,2013
9259,1,2013
234752,1,2013
339944,1,2013
526302,1,2013
395143,1,2013
284910,1,2013
516784,1,2013
550116,1,2013
145677,1,2013
326650,1,2013
222150,1,2013
302060,1,2013
109051,1,2013
591948,1,2013
181796,1,2013
328772,1,2013
607844,1,2013
492637,1,2013
573234,1,2013
225925,1,2013
113779,1,2013
346882,1,2013
613366,1,2013
65985,1,2013
352499,1,2013
337677,1,2013
337431,1,2013
607033,1,2013
127432,1,2013
337628,1,2013
172540,1,2013
537369,1,2013
349793,1,2013
308881,1,2013
180929,1,2013
453801,1,2013
387241,1,2013
608761,1,2013
201663,1,2013
106433,1,2013
440635,1,2013
594967,1,2013
664254,1,2013
640958,1,2013
197711,1,2013
209553,1,2013
619478,1,2013
694153,1,2013
90676,1,2013
528254,1,2013
540937,1,2013
485073,1,2013
27309,1,2013
306373,1,2013
520810,1,2013
136145,1,2013
375894,1,2013
632913,1,2013
538128,1,2013
524573,1,2013
374688,1,2013
258422,1,2013
331794,1,2013
282557,1,2013
38977,1,2013
176297,1,2013
67843,1,2013
326789,1,2013
20996,1,2013
140607,1,2013
46066,1,2013
431621,1,2013
367806,1,2013
687238,1,2013
546443,1,2013
189636,1,2013
321147,1,2013
386678,1,2013
688211,1,2013
206369,1,2013
590576,1,2013
561299,1,2013
587749,1,2013
678214,1,2013
205053,1,2013
268086,1,2013
407131,1,2013
465699,1,2013
137835,1,2013
686982,1,2013
22056,1,2013
694436,1,2013
629540,1,2013
216433,1,2013
626869,1,2013
169279,1,2013
452329,1,2013
424599,1,2013
526862,1,2013
630396,1,2013
691811,1,2013
55501,1,2013
443313,1,2013
145167,1,2013
422229,1,2013
57955,1,2013
18316,1,2013
195877,1,2013
167004,1,2013
499609,1,2013
566880,1,2013
39829,1,2013
542175,1,2013
194325,1,2013
421844,1,2013
91798,1,2013
238271,1,2013
588955,1,2013
269142,1,2013
382205,1,2013
329149,1,2013
453268,1,2013
110933,1,2013
402947,1,2013
233950,1,2013
115723,1,2013
247936,1,2013
176914,1,2013
574518,1,2013
100803,1,2013
36708,1,2013
114690,1,2013
559260,1,2013
617951,1,2013
11351,1,2013
536489,1,2013
529387,1,2013
427544,1,2013
245828,1,2013
191074,1,2013
605487,1,2013
16655,1,2013
426460,1,2013
534058,1,2013
47287,1,2013
272763,1,2013
232303,1,2013
67696,1,2013
679834,1,2013
423781,1,2013
497400,1,2013
138516,1,2013
691872,1,2013
33857,1,2013
308749,1,2013
303057,1,2013
348334,1,2013
544451,1,2013
591729,1,2013
361133,1,2013
55771,1,2013
116458,1,2013
677276,1,2013
366580,1,2013
69675,1,2013
687809,1,2013
690243,1,2013
684111,1,2013
253191,1,2013
589190,1,2013
96877,1,2013
253817,1,2013
223667,1,2013
145051,1,2013
525310,1,2013
332366,1,2013
518109,1,2013
153084,1,2013
57099,1,2013
433554,1,2013
604110,1,2013
257475,1,2013
391496,1,2013
658031,1,2013
416113,1,2013
16872,1,2013
608152,1,2013
280246,1,2013
65058,1,2013
276832,1,2013
217117,1,2013
358501,1,2013
300170,1,2013
439598,1,2013
280359,1,2013
680733,1,2013
595086,1,2013
298110,1,2013
499978,1,2013
142374,1,2013
248891,1,2013
453226,1,2013
287586,1,2013
431034,1,2013
675249,1,2013
416221,1,2013
137443,1,2013
358176,1,2013
9358,1,2013
140104,1,2013
543715,1,2013
492222,1,2013
217516,1,2013
150917,1,2013
92333,1,2013
345143,1,2013
560337,1,2013
28118,1,2013
288985,1,2013
126557,1,2013
425442,1,2013
80857,1,2013
448597,1,2013
637510,1,2013
681750,1,2013
592760,1,2013
29326,1,2013
70414,1,2013
166063,1,2013
487818,1,2013
474063,1,2013
570722,1,2013
93332,1,2013
109478,1,2013
228817,1,2013
285866,1,2013
277522,1,2013
562082,1,2013
150002,1,2013
350456,1,2013
338414,1,2013
688762,1,2013
618872,1,2013
51038,1,2013
579679,1,2013
588764,1,2013
644340,1,2013
416423,1,2013
235009,1,2013
129456,1,2013
183233,1,2013
257212,1,2013
419302,1,2013
568439,1,2013
177290,1,2013
246799,1,2013
547833,1,2013
27105,1,2013
272026,1,2013
530306,1,2013
2638,1,2013
25137,1,2013
145873,1,2013
93771,1,2013
499137,1,2013
61913,1,2013
46076,1,2013
456263,1,2013
439807,1,2013
455584,1,2013
148173,1,2013
308513,1,2013
247947,1,2013
136580,1,2013
509985,1,2013
186097,1,2013
530773,1,2013
263008,1,2013
20432,1,2013
544731,1,2013
672514,1,2013
367439,1,2013
207187,1,2013
250790,1,2013
703391,1,2013
387371,1,2013
458870,1,2013
247664,1,2013
540513,1,2013
50866,1,2013
695385,1,2013
106216,1,2013
553714,1,2013
391924,1,2013
706072,1,2013
686566,1,2013
540232,1,2013
337051,1,2013
470074,1,2013
148515,1,2013
347077,1,2013
62625,1,2013
534417,1,2013
319839,1,2013
499329,1,2013
570888,1,2013
133454,1,2013
199087,1,2013
206825,1,2013
82,1,2013
658467,1,2013
113290,1,2013
348483,1,2013
245489,1,2013
68195,1,2013
239440,1,2013
432397,1,2013
453125,1,2013
434136,1,2013
637433,1,2013
45154,1,2013
63489,1,2013
240707,1,2013
337910,1,2013
343991,1,2013
200020,1,2013
106812,1,2013
587630,1,2013
123348,1,2013
572672,1,2013
653135,1,2013
104911,1,2013
284883,1,2013
377018,1,2013
251979,1,2013
530121,1,2013
459774,1,2013
701097,1,2013
400771,1,2013
129646,1,2013
229116,1,2013
631419,1,2013
667827,1,2013
183115,1,2013
242047,1,2013
596658,1,2013
587434,1,2013
362322,1,2013
