song_id,count,year
676869,2,2006
617161,2,2006
11284,2,2006
418342,2,2006
324443,2,2006
486018,2,2006
279334,2,2006
366958,2,2006
465841,2,2006
468181,2,2006
570294,2,2006
313079,2,2006
439612,2,2006
158692,2,2006
33109,2,2006
160410,2,2006
16083,2,2006
367594,2,2006
440882,2,2006
63204,2,2006
316677,2,2006
415372,2,2006
441022,2,2006
290615,2,2006
270643,2,2006
598120,2,2006
305372,2,2006
535242,2,2006
132018,2,2006
88070,2,2006
3209,2,2006
542556,2,2006
130543,2,2006
447211,2,2006
508714,2,2006
302827,2,2006
129066,2,2006
63333,2,2006
688310,2,2006
527265,2,2006
466026,2,2006
653281,2,2006
10396,2,2006
47116,2,2006
2726,2,2006
53631,2,2006
618325,2,2006
349751,2,2006
69114,2,2006
630613,2,2006
697693,2,2006
479728,2,2006
19984,2,2006
704940,2,2006
266045,2,2006
605621,2,2006
629072,2,2006
545066,2,2006
513806,2,2006
316384,2,2006
226670,2,2006
159201,2,2006
14498,2,2006
578529,2,2006
564827,2,2006
532368,2,2006
122905,2,2006
384682,2,2006
470422,2,2006
500248,2,2006
111778,2,2006
633362,2,2006
378992,2,2006
142557,2,2006
282170,2,2006
623423,2,2006
39267,2,2006
591172,2,2006
55035,2,2006
254798,2,2006
185771,2,2006
300263,2,2006
164479,2,2006
89660,2,2006
231290,2,2006
701541,2,2006
72841,2,2006
620652,2,2006
121607,2,2006
520598,2,2006
569093,2,2006
274243,2,2006
491889,2,2006
504341,2,2006
571842,2,2006
343728,2,2006
141198,2,2006
360379,2,2006
536642,2,2006
388636,2,2006
703124,2,2006
529888,2,2006
605898,2,2006
341757,2,2006
47014,2,2006
33685,2,2006
299322,2,2006
76709,2,2006
592854,2,2006
502336,2,2006
214247,2,2006
689999,2,2006
119149,2,2006
572520,2,2006
413552,2,2006
137438,2,2006
243733,2,2006
23552,2,2006
416782,2,2006
696281,2,2006
45883,2,2006
241991,2,2006
338738,2,2006
407540,2,2006
503656,2,2006
601127,2,2006
234279,2,2006
534609,2,2006
327151,2,2006
541674,2,2006
262025,2,2006
661545,2,2006
562756,2,2006
337690,2,2006
365814,2,2006
631739,2,2006
110515,2,2006
66499,2,2006
442190,2,2006
50166,2,2006
694722,2,2006
477205,2,2006
101572,2,2006
402176,2,2006
448512,2,2006
467615,2,2006
497470,2,2006
74782,2,2006
161871,2,2006
426373,2,2006
188415,2,2006
163407,2,2006
628782,2,2006
179621,2,2006
6446,2,2006
509638,2,2006
553610,2,2006
351545,2,2006
617624,2,2006
580644,2,2006
182047,2,2006
55298,2,2006
91060,2,2006
396933,2,2006
381862,2,2006
162346,2,2006
474087,2,2006
418731,2,2006
392861,2,2006
652855,2,2006
622078,2,2006
220639,2,2006
554532,2,2006
659894,2,2006
607844,2,2006
153655,2,2006
620155,2,2006
694993,2,2006
549510,2,2006
128924,1,2006
110985,1,2006
3672,1,2006
541112,1,2006
586406,1,2006
16294,1,2006
614007,1,2006
677298,1,2006
469360,1,2006
141202,1,2006
160300,1,2006
659937,1,2006
279022,1,2006
362586,1,2006
407304,1,2006
335798,1,2006
259188,1,2006
201207,1,2006
305024,1,2006
690668,1,2006
223566,1,2006
636667,1,2006
261812,1,2006
641968,1,2006
633201,1,2006
701116,1,2006
59024,1,2006
651049,1,2006
256883,1,2006
424318,1,2006
16973,1,2006
543914,1,2006
498256,1,2006
360221,1,2006
389773,1,2006
600858,1,2006
373152,1,2006
548948,1,2006
221252,1,2006
407825,1,2006
608895,1,2006
406440,1,2006
434534,1,2006
307387,1,2006
406040,1,2006
309813,1,2006
469242,1,2006
381908,1,2006
321487,1,2006
443568,1,2006
596763,1,2006
15830,1,2006
240972,1,2006
635695,1,2006
440332,1,2006
113798,1,2006
284873,1,2006
443139,1,2006
577546,1,2006
261349,1,2006
675973,1,2006
267191,1,2006
203362,1,2006
349584,1,2006
273295,1,2006
250937,1,2006
291158,1,2006
474353,1,2006
290813,1,2006
227812,1,2006
14329,1,2006
631286,1,2006
40484,1,2006
211866,1,2006
118007,1,2006
488011,1,2006
584995,1,2006
400843,1,2006
378027,1,2006
697026,1,2006
38868,1,2006
115418,1,2006
446867,1,2006
520731,1,2006
332493,1,2006
543322,1,2006
326243,1,2006
633243,1,2006
533566,1,2006
345107,1,2006
448539,1,2006
250510,1,2006
369839,1,2006
185265,1,2006
295622,1,2006
414244,1,2006
391503,1,2006
676756,1,2006
453564,1,2006
172054,1,2006
263419,1,2006
518804,1,2006
114960,1,2006
550113,1,2006
204139,1,2006
503322,1,2006
494689,1,2006
556093,1,2006
360480,1,2006
259144,1,2006
481914,1,2006
120960,1,2006
384081,1,2006
503301,1,2006
227732,1,2006
398775,1,2006
252667,1,2006
500406,1,2006
8531,1,2006
668116,1,2006
279692,1,2006
259596,1,2006
202364,1,2006
439183,1,2006
461930,1,2006
151188,1,2006
668988,1,2006
180616,1,2006
439720,1,2006
319121,1,2006
395398,1,2006
414831,1,2006
154127,1,2006
565482,1,2006
280895,1,2006
263930,1,2006
132952,1,2006
259924,1,2006
486179,1,2006
672876,1,2006
138536,1,2006
380270,1,2006
99603,1,2006
73880,1,2006
623143,1,2006
535108,1,2006
304741,1,2006
20690,1,2006
297343,1,2006
575993,1,2006
262170,1,2006
78928,1,2006
156190,1,2006
193230,1,2006
563544,1,2006
300735,1,2006
328858,1,2006
95645,1,2006
129233,1,2006
92678,1,2006
84943,1,2006
51873,1,2006
14917,1,2006
528425,1,2006
553956,1,2006
164779,1,2006
554011,1,2006
240993,1,2006
24845,1,2006
670119,1,2006
220655,1,2006
94090,1,2006
228477,1,2006
82933,1,2006
620800,1,2006
621300,1,2006
325718,1,2006
601048,1,2006
584762,1,2006
530318,1,2006
203426,1,2006
601118,1,2006
685038,1,2006
653711,1,2006
435130,1,2006
651035,1,2006
94659,1,2006
517509,1,2006
663455,1,2006
251952,1,2006
130131,1,2006
218089,1,2006
321059,1,2006
378745,1,2006
603920,1,2006
155168,1,2006
184009,1,2006
420222,1,2006
453626,1,2006
27154,1,2006
555479,1,2006
203530,1,2006
595712,1,2006
277885,1,2006
508115,1,2006
459731,1,2006
301746,1,2006
315576,1,2006
523101,1,2006
46524,1,2006
592746,1,2006
372796,1,2006
675260,1,2006
4933,1,2006
666222,1,2006
548407,1,2006
68803,1,2006
219103,1,2006
124601,1,2006
29080,1,2006
452307,1,2006
585821,1,2006
122094,1,2006
707028,1,2006
139505,1,2006
309700,1,2006
500162,1,2006
549561,1,2006
218767,1,2006
692555,1,2006
175267,1,2006
592996,1,2006
368645,1,2006
82178,1,2006
8666,1,2006
183353,1,2006
92021,1,2006
412009,1,2006
103332,1,2006
470258,1,2006
454518,1,2006
348364,1,2006
702769,1,2006
289683,1,2006
210806,1,2006
327184,1,2006
464707,1,2006
19488,1,2006
402357,1,2006
443116,1,2006
127045,1,2006
159327,1,2006
359098,1,2006
539652,1,2006
706008,1,2006
49708,1,2006
435392,1,2006
602672,1,2006
592279,1,2006
281209,1,2006
477607,1,2006
59222,1,2006
601453,1,2006
359527,1,2006
531064,1,2006
428759,1,2006
572097,1,2006
686871,1,2006
529549,1,2006
573191,1,2006
297321,1,2006
321044,1,2006
347910,1,2006
584190,1,2006
545490,1,2006
522372,1,2006
340373,1,2006
588334,1,2006
385688,1,2006
701514,1,2006
401776,1,2006
193689,1,2006
283826,1,2006
499444,1,2006
331848,1,2006
349833,1,2006
162430,1,2006
624985,1,2006
270193,1,2006
676416,1,2006
316265,1,2006
707284,1,2006
307112,1,2006
434890,1,2006
261571,1,2006
703621,1,2006
220356,1,2006
600127,1,2006
274570,1,2006
202358,1,2006
192485,1,2006
13673,1,2006
191321,1,2006
194567,1,2006
451140,1,2006
445435,1,2006
545280,1,2006
370927,1,2006
450724,1,2006
363641,1,2006
118180,1,2006
704295,1,2006
190352,1,2006
282005,1,2006
207856,1,2006
9693,1,2006
667355,1,2006
393074,1,2006
275454,1,2006
153915,1,2006
404822,1,2006
319735,1,2006
135183,1,2006
372855,1,2006
584882,1,2006
503778,1,2006
668270,1,2006
291086,1,2006
107085,1,2006
220444,1,2006
206917,1,2006
138637,1,2006
22247,1,2006
272251,1,2006
538461,1,2006
284982,1,2006
601747,1,2006
315305,1,2006
629346,1,2006
318646,1,2006
140906,1,2006
693773,1,2006
561670,1,2006
381113,1,2006
284219,1,2006
63646,1,2006
94463,1,2006
117239,1,2006
538281,1,2006
134512,1,2006
302432,1,2006
356431,1,2006
313921,1,2006
514549,1,2006
580238,1,2006
322758,1,2006
42783,1,2006
592732,1,2006
62252,1,2006
654874,1,2006
672278,1,2006
660676,1,2006
536357,1,2006
69902,1,2006
461852,1,2006
431997,1,2006
164892,1,2006
81193,1,2006
308315,1,2006
395057,1,2006
105137,1,2006
207060,1,2006
90551,1,2006
570160,1,2006
360802,1,2006
417348,1,2006
667925,1,2006
234435,1,2006
435778,1,2006
660863,1,2006
116409,1,2006
369357,1,2006
179125,1,2006
249296,1,2006
422743,1,2006
27198,1,2006
459381,1,2006
677020,1,2006
657059,1,2006
283927,1,2006
158770,1,2006
348119,1,2006
387136,1,2006
406813,1,2006
688116,1,2006
12997,1,2006
255631,1,2006
426851,1,2006
178796,1,2006
24928,1,2006
481357,1,2006
412886,1,2006
534221,1,2006
484271,1,2006
672087,1,2006
283888,1,2006
430778,1,2006
166733,1,2006
598291,1,2006
210454,1,2006
48316,1,2006
36249,1,2006
126434,1,2006
412661,1,2006
257454,1,2006
249701,1,2006
102279,1,2006
198689,1,2006
166920,1,2006
554352,1,2006
262707,1,2006
249009,1,2006
335831,1,2006
105188,1,2006
238750,1,2006
641018,1,2006
299583,1,2006
230691,1,2006
500395,1,2006
353465,1,2006
707042,1,2006
273276,1,2006
43390,1,2006
701691,1,2006
142971,1,2006
550836,1,2006
122143,1,2006
110502,1,2006
232273,1,2006
53552,1,2006
81391,1,2006
436873,1,2006
103549,1,2006
23842,1,2006
560851,1,2006
70802,1,2006
682678,1,2006
30155,1,2006
651067,1,2006
16349,1,2006
44264,1,2006
25285,1,2006
343610,1,2006
324685,1,2006
20738,1,2006
82889,1,2006
674873,1,2006
202137,1,2006
145242,1,2006
409047,1,2006
286311,1,2006
516807,1,2006
160977,1,2006
439945,1,2006
595180,1,2006
317092,1,2006
367553,1,2006
218018,1,2006
10214,1,2006
277464,1,2006
424375,1,2006
690272,1,2006
329661,1,2006
517554,1,2006
7812,1,2006
315532,1,2006
213763,1,2006
280901,1,2006
62388,1,2006
443413,1,2006
84033,1,2006
574511,1,2006
9943,1,2006
685518,1,2006
141987,1,2006
136166,1,2006
171897,1,2006
691369,1,2006
651174,1,2006
331746,1,2006
405402,1,2006
208135,1,2006
209213,1,2006
222604,1,2006
171277,1,2006
623705,1,2006
160119,1,2006
304126,1,2006
13807,1,2006
575689,1,2006
561299,1,2006
707022,1,2006
515601,1,2006
691917,1,2006
419695,1,2006
67080,1,2006
692400,1,2006
370208,1,2006
285847,1,2006
618575,1,2006
97812,1,2006
141940,1,2006
157442,1,2006
235625,1,2006
373702,1,2006
27015,1,2006
315294,1,2006
30742,1,2006
392740,1,2006
588517,1,2006
492388,1,2006
217335,1,2006
169907,1,2006
628446,1,2006
516461,1,2006
243532,1,2006
188497,1,2006
284654,1,2006
319594,1,2006
460847,1,2006
581890,1,2006
166063,1,2006
129264,1,2006
196291,1,2006
636150,1,2006
562195,1,2006
113307,1,2006
424813,1,2006
235175,1,2006
181218,1,2006
234202,1,2006
442813,1,2006
103523,1,2006
214856,1,2006
148008,1,2006
14583,1,2006
439504,1,2006
496118,1,2006
217393,1,2006
465406,1,2006
340663,1,2006
503723,1,2006
256324,1,2006
474234,1,2006
326137,1,2006
372393,1,2006
634034,1,2006
431014,1,2006
510547,1,2006
516936,1,2006
567905,1,2006
195170,1,2006
668751,1,2006
222176,1,2006
219790,1,2006
25738,1,2006
159198,1,2006
604723,1,2006
643350,1,2006
128294,1,2006
134037,1,2006
110313,1,2006
165868,1,2006
244555,1,2006
190871,1,2006
535738,1,2006
198521,1,2006
273621,1,2006
399431,1,2006
402624,1,2006
296190,1,2006
267885,1,2006
304384,1,2006
475571,1,2006
485592,1,2006
518464,1,2006
38903,1,2006
556320,1,2006
673205,1,2006
545660,1,2006
283471,1,2006
611289,1,2006
67465,1,2006
172378,1,2006
698501,1,2006
446298,1,2006
200319,1,2006
16103,1,2006
234226,1,2006
627314,1,2006
697606,1,2006
449980,1,2006
608910,1,2006
43120,1,2006
700594,1,2006
216385,1,2006
678573,1,2006
534189,1,2006
228212,1,2006
285184,1,2006
259610,1,2006
655180,1,2006
212341,1,2006
621712,1,2006
186760,1,2006
270758,1,2006
95104,1,2006
388428,1,2006
109476,1,2006
595268,1,2006
26105,1,2006
523595,1,2006
223013,1,2006
502890,1,2006
35261,1,2006
555615,1,2006
619003,1,2006
333925,1,2006
617750,1,2006
534750,1,2006
260249,1,2006
541109,1,2006
552093,1,2006
19664,1,2006
390060,1,2006
35848,1,2006
352383,1,2006
457150,1,2006
376072,1,2006
389873,1,2006
180411,1,2006
275897,1,2006
46598,1,2006
509163,1,2006
616202,1,2006
593815,1,2006
678887,1,2006
677388,1,2006
389940,1,2006
424124,1,2006
148305,1,2006
360811,1,2006
62696,1,2006
669269,1,2006
327796,1,2006
611860,1,2006
520461,1,2006
310689,1,2006
156706,1,2006
704932,1,2006
620416,1,2006
196507,1,2006
72025,1,2006
634710,1,2006
464817,1,2006
415908,1,2006
211566,1,2006
218967,1,2006
377648,1,2006
273497,1,2006
347919,1,2006
672808,1,2006
255508,1,2006
357750,1,2006
567014,1,2006
255564,1,2006
576236,1,2006
221471,1,2006
451178,1,2006
84530,1,2006
377030,1,2006
495200,1,2006
182043,1,2006
250186,1,2006
675774,1,2006
92284,1,2006
606621,1,2006
637826,1,2006
359220,1,2006
61721,1,2006
176919,1,2006
389246,1,2006
532605,1,2006
365629,1,2006
693112,1,2006
302691,1,2006
102753,1,2006
384055,1,2006
412538,1,2006
176469,1,2006
21891,1,2006
478084,1,2006
119487,1,2006
272138,1,2006
88577,1,2006
370047,1,2006
539880,1,2006
471508,1,2006
548089,1,2006
23348,1,2006
582880,1,2006
85987,1,2006
83464,1,2006
178741,1,2006
528985,1,2006
272306,1,2006
613668,1,2006
573044,1,2006
615111,1,2006
546643,1,2006
704447,1,2006
307693,1,2006
154532,1,2006
299033,1,2006
274580,1,2006
207249,1,2006
191056,1,2006
89417,1,2006
598742,1,2006
182600,1,2006
185801,1,2006
609968,1,2006
158641,1,2006
96459,1,2006
516147,1,2006
75333,1,2006
343275,1,2006
530995,1,2006
442077,1,2006
535047,1,2006
630920,1,2006
646209,1,2006
383985,1,2006
111497,1,2006
558943,1,2006
671214,1,2006
426673,1,2006
657174,1,2006
275752,1,2006
356889,1,2006
329632,1,2006
487222,1,2006
597124,1,2006
668600,1,2006
539605,1,2006
84516,1,2006
574240,1,2006
332250,1,2006
114227,1,2006
109217,1,2006
332755,1,2006
129120,1,2006
144233,1,2006
321947,1,2006
467350,1,2006
148765,1,2006
477916,1,2006
252885,1,2006
313988,1,2006
409394,1,2006
76111,1,2006
39125,1,2006
700654,1,2006
520049,1,2006
428598,1,2006
530754,1,2006
621334,1,2006
241486,1,2006
153745,1,2006
156722,1,2006
538660,1,2006
702119,1,2006
677665,1,2006
651386,1,2006
367106,1,2006
665159,1,2006
568366,1,2006
672064,1,2006
563769,1,2006
420190,1,2006
99707,1,2006
175465,1,2006
458535,1,2006
452428,1,2006
292358,1,2006
389175,1,2006
678034,1,2006
310885,1,2006
175060,1,2006
684429,1,2006
475737,1,2006
129243,1,2006
120423,1,2006
174719,1,2006
609831,1,2006
541931,1,2006
556870,1,2006
163995,1,2006
156820,1,2006
519604,1,2006
702771,1,2006
242629,1,2006
155853,1,2006
153177,1,2006
523387,1,2006
539301,1,2006
463319,1,2006
117552,1,2006
628290,1,2006
364870,1,2006
605662,1,2006
496933,1,2006
337641,1,2006
645404,1,2006
148364,1,2006
541190,1,2006
193379,1,2006
278419,1,2006
234026,1,2006
592527,1,2006
613357,1,2006
334882,1,2006
288602,1,2006
371675,1,2006
683399,1,2006
393711,1,2006
548537,1,2006
546789,1,2006
137229,1,2006
362874,1,2006
543428,1,2006
592145,1,2006
566732,1,2006
256877,1,2006
576819,1,2006
282555,1,2006
438130,1,2006
331359,1,2006
101058,1,2006
257564,1,2006
679940,1,2006
143054,1,2006
210489,1,2006
583114,1,2006
473067,1,2006
684933,1,2006
408431,1,2006
256083,1,2006
360220,1,2006
549531,1,2006
403597,1,2006
96130,1,2006
656016,1,2006
201163,1,2006
65663,1,2006
239764,1,2006
478885,1,2006
390280,1,2006
55868,1,2006
469024,1,2006
162515,1,2006
681352,1,2006
105532,1,2006
574841,1,2006
12957,1,2006
385319,1,2006
17229,1,2006
236200,1,2006
644372,1,2006
269525,1,2006
700113,1,2006
603606,1,2006
598316,1,2006
121938,1,2006
593099,1,2006
169101,1,2006
661810,1,2006
574239,1,2006
82053,1,2006
82935,1,2006
65536,1,2006
661632,1,2006
454258,1,2006
433682,1,2006
684892,1,2006
94733,1,2006
297087,1,2006
349314,1,2006
698622,1,2006
45710,1,2006
239289,1,2006
629882,1,2006
438499,1,2006
14118,1,2006
698661,1,2006
648621,1,2006
232637,1,2006
275695,1,2006
661363,1,2006
99491,1,2006
224560,1,2006
125277,1,2006
334867,1,2006
489272,1,2006
375276,1,2006
66940,1,2006
695050,1,2006
259698,1,2006
703117,1,2006
336712,1,2006
529548,1,2006
215280,1,2006
159218,1,2006
84650,1,2006
179927,1,2006
87807,1,2006
453382,1,2006
694401,1,2006
467701,1,2006
289605,1,2006
62151,1,2006
107411,1,2006
143283,1,2006
320422,1,2006
174786,1,2006
34625,1,2006
323438,1,2006
469815,1,2006
419875,1,2006
693249,1,2006
314166,1,2006
461909,1,2006
425654,1,2006
309540,1,2006
164434,1,2006
641985,1,2006
336013,1,2006
171841,1,2006
548268,1,2006
514158,1,2006
546833,1,2006
452268,1,2006
338181,1,2006
565429,1,2006
689127,1,2006
286131,1,2006
18158,1,2006
318290,1,2006
2366,1,2006
51940,1,2006
454967,1,2006
270082,1,2006
487646,1,2006
568520,1,2006
21611,1,2006
242060,1,2006
590936,1,2006
550626,1,2006
219286,1,2006
150107,1,2006
372272,1,2006
140273,1,2006
96068,1,2006
172575,1,2006
147575,1,2006
673962,1,2006
13557,1,2006
249649,1,2006
659188,1,2006
286817,1,2006
65147,1,2006
295284,1,2006
674001,1,2006
155308,1,2006
603122,1,2006
471398,1,2006
274457,1,2006
674436,1,2006
59211,1,2006
346908,1,2006
200496,1,2006
313757,1,2006
656195,1,2006
295131,1,2006
488059,1,2006
529150,1,2006
358280,1,2006
159955,1,2006
383436,1,2006
273056,1,2006
624610,1,2006
515765,1,2006
700416,1,2006
415064,1,2006
392288,1,2006
503467,1,2006
176167,1,2006
170895,1,2006
653164,1,2006
502475,1,2006
146872,1,2006
426686,1,2006
698768,1,2006
309884,1,2006
404365,1,2006
129216,1,2006
175756,1,2006
620730,1,2006
15038,1,2006
85265,1,2006
435526,1,2006
430554,1,2006
477731,1,2006
160655,1,2006
492350,1,2006
16488,1,2006
689916,1,2006
639720,1,2006
536794,1,2006
72243,1,2006
235449,1,2006
157041,1,2006
483366,1,2006
496660,1,2006
351977,1,2006
407654,1,2006
584376,1,2006
310410,1,2006
535888,1,2006
631997,1,2006
599228,1,2006
421324,1,2006
371378,1,2006
448814,1,2006
70733,1,2006
347554,1,2006
540463,1,2006
19016,1,2006
232121,1,2006
206666,1,2006
278764,1,2006
305362,1,2006
206723,1,2006
656357,1,2006
253283,1,2006
139204,1,2006
281342,1,2006
618916,1,2006
502748,1,2006
199522,1,2006
202502,1,2006
575660,1,2006
683888,1,2006
490463,1,2006
70147,1,2006
655326,1,2006
689161,1,2006
128369,1,2006
92046,1,2006
63309,1,2006
581356,1,2006
121082,1,2006
251944,1,2006
469266,1,2006
624762,1,2006
681338,1,2006
369476,1,2006
503970,1,2006
523839,1,2006
555481,1,2006
310756,1,2006
641891,1,2006
687042,1,2006
22731,1,2006
557528,1,2006
48063,1,2006
84304,1,2006
443253,1,2006
311978,1,2006
149461,1,2006
302430,1,2006
472542,1,2006
631218,1,2006
707151,1,2006
416312,1,2006
212886,1,2006
1886,1,2006
110320,1,2006
673986,1,2006
369666,1,2006
19888,1,2006
565641,1,2006
323621,1,2006
536665,1,2006
239868,1,2006
278228,1,2006
268428,1,2006
590760,1,2006
199069,1,2006
102291,1,2006
599047,1,2006
366267,1,2006
433641,1,2006
557231,1,2006
233899,1,2006
90254,1,2006
10022,1,2006
686456,1,2006
440084,1,2006
479073,1,2006
276819,1,2006
599645,1,2006
599576,1,2006
97951,1,2006
195,1,2006
526350,1,2006
323221,1,2006
337407,1,2006
660307,1,2006
627937,1,2006
271244,1,2006
248348,1,2006
164370,1,2006
593633,1,2006
358455,1,2006
553179,1,2006
182991,1,2006
398995,1,2006
120106,1,2006
464420,1,2006
248011,1,2006
207046,1,2006
586580,1,2006
442082,1,2006
651269,1,2006
76467,1,2006
576106,1,2006
279090,1,2006
296140,1,2006
171022,1,2006
486732,1,2006
72664,1,2006
369717,1,2006
687414,1,2006
432741,1,2006
696130,1,2006
417011,1,2006
321879,1,2006
416204,1,2006
586208,1,2006
316728,1,2006
122737,1,2006
578665,1,2006
673889,1,2006
689847,1,2006
119216,1,2006
217556,1,2006
400476,1,2006
615352,1,2006
569352,1,2006
553535,1,2006
403979,1,2006
60719,1,2006
641036,1,2006
509146,1,2006
195179,1,2006
594734,1,2006
256424,1,2006
29902,1,2006
295831,1,2006
637462,1,2006
413439,1,2006
492747,1,2006
391643,1,2006
554863,1,2006
216445,1,2006
107119,1,2006
94333,1,2006
152468,1,2006
277547,1,2006
340494,1,2006
127563,1,2006
251164,1,2006
629672,1,2006
129052,1,2006
20367,1,2006
442464,1,2006
293356,1,2006
305173,1,2006
495756,1,2006
544142,1,2006
440876,1,2006
277040,1,2006
89600,1,2006
632581,1,2006
312371,1,2006
598029,1,2006
348940,1,2006
277242,1,2006
669335,1,2006
172006,1,2006
265904,1,2006
409415,1,2006
38198,1,2006
561219,1,2006
673894,1,2006
84987,1,2006
593105,1,2006
328939,1,2006
34155,1,2006
439969,1,2006
247776,1,2006
44450,1,2006
341712,1,2006
19671,1,2006
246351,1,2006
193847,1,2006
307096,1,2006
46230,1,2006
194612,1,2006
303441,1,2006
101522,1,2006
266294,1,2006
675363,1,2006
203425,1,2006
198376,1,2006
35117,1,2006
303229,1,2006
155032,1,2006
425979,1,2006
21435,1,2006
177548,1,2006
232491,1,2006
641502,1,2006
528899,1,2006
527764,1,2006
546739,1,2006
447065,1,2006
541177,1,2006
684616,1,2006
707147,1,2006
293241,1,2006
329543,1,2006
82125,1,2006
114380,1,2006
524797,1,2006
553396,1,2006
57371,1,2006
491376,1,2006
196427,1,2006
443349,1,2006
412511,1,2006
316759,1,2006
99666,1,2006
75624,1,2006
138466,1,2006
432958,1,2006
242672,1,2006
24367,1,2006
147033,1,2006
673258,1,2006
626370,1,2006
633789,1,2006
647600,1,2006
78277,1,2006
161962,1,2006
215728,1,2006
543909,1,2006
682816,1,2006
456354,1,2006
181183,1,2006
198540,1,2006
9798,1,2006
543389,1,2006
193455,1,2006
478978,1,2006
418170,1,2006
121215,1,2006
328086,1,2006
558085,1,2006
567645,1,2006
500699,1,2006
12485,1,2006
689181,1,2006
697370,1,2006
619974,1,2006
263141,1,2006
227232,1,2006
134968,1,2006
129804,1,2006
277211,1,2006
238182,1,2006
411741,1,2006
14838,1,2006
515430,1,2006
74151,1,2006
278695,1,2006
651799,1,2006
73319,1,2006
212180,1,2006
70130,1,2006
520283,1,2006
565264,1,2006
342611,1,2006
457131,1,2006
256317,1,2006
141128,1,2006
55689,1,2006
219753,1,2006
609341,1,2006
348418,1,2006
198490,1,2006
271064,1,2006
472320,1,2006
63841,1,2006
250632,1,2006
374312,1,2006
647297,1,2006
619329,1,2006
187104,1,2006
468951,1,2006
494726,1,2006
680084,1,2006
647756,1,2006
272502,1,2006
60969,1,2006
249800,1,2006
304733,1,2006
591246,1,2006
3169,1,2006
392449,1,2006
578585,1,2006
145010,1,2006
352041,1,2006
562594,1,2006
559818,1,2006
703241,1,2006
427962,1,2006
113847,1,2006
509628,1,2006
355092,1,2006
637494,1,2006
540008,1,2006
536604,1,2006
54727,1,2006
511737,1,2006
248627,1,2006
705540,1,2006
266425,1,2006
380004,1,2006
122325,1,2006
145659,1,2006
175293,1,2006
443483,1,2006
570003,1,2006
437084,1,2006
134770,1,2006
397188,1,2006
75867,1,2006
213211,1,2006
283315,1,2006
302565,1,2006
237015,1,2006
343248,1,2006
702983,1,2006
331040,1,2006
485728,1,2006
604639,1,2006
130790,1,2006
244408,1,2006
699406,1,2006
208800,1,2006
676366,1,2006
344698,1,2006
490071,1,2006
1004,1,2006
398717,1,2006
13081,1,2006
190208,1,2006
235173,1,2006
324768,1,2006
74233,1,2006
502344,1,2006
699708,1,2006
6270,1,2006
123017,1,2006
392503,1,2006
52578,1,2006
568428,1,2006
436239,1,2006
145724,1,2006
352285,1,2006
247449,1,2006
151379,1,2006
174983,1,2006
201709,1,2006
529639,1,2006
20587,1,2006
464733,1,2006
8854,1,2006
490617,1,2006
118798,1,2006
362355,1,2006
319944,1,2006
188004,1,2006
427031,1,2006
509632,1,2006
584721,1,2006
324873,1,2006
416992,1,2006
551314,1,2006
187572,1,2006
128624,1,2006
43697,1,2006
41582,1,2006
465874,1,2006
64819,1,2006
287509,1,2006
315250,1,2006
472549,1,2006
125701,1,2006
186432,1,2006
173500,1,2006
664419,1,2006
146313,1,2006
385836,1,2006
299187,1,2006
510011,1,2006
150514,1,2006
138687,1,2006
234324,1,2006
292366,1,2006
101344,1,2006
660554,1,2006
309298,1,2006
199416,1,2006
637170,1,2006
465517,1,2006
522691,1,2006
41771,1,2006
336136,1,2006
10681,1,2006
366784,1,2006
211732,1,2006
623973,1,2006
141709,1,2006
542292,1,2006
17492,1,2006
419172,1,2006
427106,1,2006
527625,1,2006
200993,1,2006
505966,1,2006
304181,1,2006
126699,1,2006
448711,1,2006
36560,1,2006
327122,1,2006
157510,1,2006
560501,1,2006
523973,1,2006
589058,1,2006
303393,1,2006
74013,1,2006
562874,1,2006
486933,1,2006
432266,1,2006
329295,1,2006
65636,1,2006
97714,1,2006
396304,1,2006
618188,1,2006
343367,1,2006
618040,1,2006
315649,1,2006
8681,1,2006
214596,1,2006
619967,1,2006
588840,1,2006
471659,1,2006
408842,1,2006
682459,1,2006
367247,1,2006
704601,1,2006
494449,1,2006
515823,1,2006
669998,1,2006
572736,1,2006
142731,1,2006
521369,1,2006
430733,1,2006
173489,1,2006
328543,1,2006
453127,1,2006
618780,1,2006
217579,1,2006
207428,1,2006
532895,1,2006
539971,1,2006
698575,1,2006
483106,1,2006
133817,1,2006
385400,1,2006
274076,1,2006
631455,1,2006
495559,1,2006
102790,1,2006
328513,1,2006
676786,1,2006
550649,1,2006
472954,1,2006
204978,1,2006
553447,1,2006
566779,1,2006
90526,1,2006
436267,1,2006
397696,1,2006
489262,1,2006
585071,1,2006
483162,1,2006
627571,1,2006
512745,1,2006
120173,1,2006
625707,1,2006
457944,1,2006
585163,1,2006
476916,1,2006
74442,1,2006
565544,1,2006
604785,1,2006
63880,1,2006
26008,1,2006
508500,1,2006
596414,1,2006
445914,1,2006
457249,1,2006
279175,1,2006
435470,1,2006
465894,1,2006
348902,1,2006
262128,1,2006
85098,1,2006
141474,1,2006
127850,1,2006
122271,1,2006
657128,1,2006
517222,1,2006
105845,1,2006
318914,1,2006
187107,1,2006
173783,1,2006
301508,1,2006
414200,1,2006
531184,1,2006
350634,1,2006
155800,1,2006
353858,1,2006
275471,1,2006
644788,1,2006
675249,1,2006
