song_id,count,year
329069,1,2016
620439,1,2016
465701,1,2016
704463,1,2016
690888,1,2016
374439,1,2016
158181,1,2016
77830,1,2016
409408,1,2016
114899,1,2016
569453,1,2016
394821,1,2016
41478,1,2016
386463,1,2016
612000,1,2016
73827,1,2016
341290,1,2016
643141,1,2016
294704,1,2016
94601,1,2016
59349,1,2016
44548,1,2016
393594,1,2016
413325,1,2016
17284,1,2016
28324,1,2016
571807,1,2016
483269,1,2016
438935,1,2016
523617,1,2016
356341,1,2016
325595,1,2016
90538,1,2016
247960,1,2016
95354,1,2016
125425,1,2016
150706,1,2016
93995,1,2016
121386,1,2016
18832,1,2016
189868,1,2016
279938,1,2016
3070,1,2016
651488,1,2016
333623,1,2016
132553,1,2016
549182,1,2016
169233,1,2016
659805,1,2016
507370,1,2016
540806,1,2016
404307,1,2016
121076,1,2016
516409,1,2016
565773,1,2016
450394,1,2016
287211,1,2016
356080,1,2016
97855,1,2016
608085,1,2016
574399,1,2016
348751,1,2016
632804,1,2016
591819,1,2016
473443,1,2016
84119,1,2016
374440,1,2016
232150,1,2016
469621,1,2016
351607,1,2016
158046,1,2016
387672,1,2016
151149,1,2016
588778,1,2016
58033,1,2016
637535,1,2016
686070,1,2016
188604,1,2016
37967,1,2016
353778,1,2016
339884,1,2016
542198,1,2016
537069,1,2016
302731,1,2016
347642,1,2016
583310,1,2016
597081,1,2016
531742,1,2016
12257,1,2016
168795,1,2016
36708,1,2016
231643,1,2016
223021,1,2016
622247,1,2016
622230,1,2016
354720,1,2016
567454,1,2016
187504,1,2016
221786,1,2016
417211,1,2016
32606,1,2016
380391,1,2016
660312,1,2016
526753,1,2016
234127,1,2016
691932,1,2016
474974,1,2016
454052,1,2016
118808,1,2016
672922,1,2016
384723,1,2016
44715,1,2016
656935,1,2016
627592,1,2016
31129,1,2016
99909,1,2016
148974,1,2016
178745,1,2016
115626,1,2016
605425,1,2016
138818,1,2016
438120,1,2016
637998,1,2016
335481,1,2016
403977,1,2016
175796,1,2016
559741,1,2016
569832,1,2016
626510,1,2016
5476,1,2016
263510,1,2016
634307,1,2016
461198,1,2016
683585,1,2016
15137,1,2016
266346,1,2016
253548,1,2016
433819,1,2016
613690,1,2016
386820,1,2016
418652,1,2016
665666,1,2016
601011,1,2016
649866,1,2016
560851,1,2016
4203,1,2016
301332,1,2016
520604,1,2016
507064,1,2016
37877,1,2016
281556,1,2016
700662,1,2016
286272,1,2016
540372,1,2016
37250,1,2016
183584,1,2016
279909,1,2016
9053,1,2016
603972,1,2016
511923,1,2016
131220,1,2016
59622,1,2016
653337,1,2016
40722,1,2016
221670,1,2016
337566,1,2016
654174,1,2016
672702,1,2016
62787,1,2016
12046,1,2016
349343,1,2016
70938,1,2016
326316,1,2016
44841,1,2016
10247,1,2016
510741,1,2016
83986,1,2016
473112,1,2016
62972,1,2016
239676,1,2016
84883,1,2016
133578,1,2016
676525,1,2016
97628,1,2016
292751,1,2016
455309,1,2016
367317,1,2016
248277,1,2016
330443,1,2016
329538,1,2016
601437,1,2016
632645,1,2016
223906,1,2016
201465,1,2016
162558,1,2016
496619,1,2016
177941,1,2016
616500,1,2016
692970,1,2016
638112,1,2016
541478,1,2016
53186,1,2016
537938,1,2016
392261,1,2016
123859,1,2016
643593,1,2016
664201,1,2016
408010,1,2016
181100,1,2016
276183,1,2016
172190,1,2016
147097,1,2016
540291,1,2016
587636,1,2016
585571,1,2016
683427,1,2016
418699,1,2016
573640,1,2016
501393,1,2016
162693,1,2016
522421,1,2016
138898,1,2016
31596,1,2016
587368,1,2016
628113,1,2016
201555,1,2016
336782,1,2016
685566,1,2016
439920,1,2016
45925,1,2016
330507,1,2016
117104,1,2016
200646,1,2016
82697,1,2016
623748,1,2016
27043,1,2016
468168,1,2016
525329,1,2016
34145,1,2016
238015,1,2016
198120,1,2016
318405,1,2016
380270,1,2016
213338,1,2016
394502,1,2016
690183,1,2016
526659,1,2016
22499,1,2016
415532,1,2016
488078,1,2016
225706,1,2016
420504,1,2016
302145,1,2016
339367,1,2016
78870,1,2016
673843,1,2016
592660,1,2016
588399,1,2016
282966,1,2016
201834,1,2016
341335,1,2016
175797,1,2016
494516,1,2016
229586,1,2016
633987,1,2016
80480,1,2016
643506,1,2016
201715,1,2016
356601,1,2016
448405,1,2016
373270,1,2016
255810,1,2016
319231,1,2016
444421,1,2016
494470,1,2016
673390,1,2016
660914,1,2016
55337,1,2016
89455,1,2016
157413,1,2016
706813,1,2016
252447,1,2016
949,1,2016
147217,1,2016
471439,1,2016
268228,1,2016
349581,1,2016
697987,1,2016
21772,1,2016
96878,1,2016
629093,1,2016
626736,1,2016
284041,1,2016
469897,1,2016
614462,1,2016
67227,1,2016
459368,1,2016
107142,1,2016
305452,1,2016
572050,1,2016
329446,1,2016
82540,1,2016
120570,1,2016
524308,1,2016
120391,1,2016
658801,1,2016
684212,1,2016
115825,1,2016
467719,1,2016
296598,1,2016
516023,1,2016
194355,1,2016
20339,1,2016
645295,1,2016
149893,1,2016
258661,1,2016
205588,1,2016
215538,1,2016
584569,1,2016
248568,1,2016
78642,1,2016
165626,1,2016
311743,1,2016
684320,1,2016
97344,1,2016
502521,1,2016
548644,1,2016
66801,1,2016
367166,1,2016
301084,1,2016
25033,1,2016
438376,1,2016
325800,1,2016
282594,1,2016
200614,1,2016
360060,1,2016
61705,1,2016
477064,1,2016
616667,1,2016
620564,1,2016
609713,1,2016
138566,1,2016
213975,1,2016
344878,1,2016
446207,1,2016
91428,1,2016
19755,1,2016
290074,1,2016
324171,1,2016
690737,1,2016
160119,1,2016
355522,1,2016
29626,1,2016
653838,1,2016
476938,1,2016
636150,1,2016
686982,1,2016
274310,1,2016
584963,1,2016
96781,1,2016
262179,1,2016
139499,1,2016
47055,1,2016
35913,1,2016
380993,1,2016
112363,1,2016
521884,1,2016
622122,1,2016
13071,1,2016
414954,1,2016
692888,1,2016
253464,1,2016
302168,1,2016
546225,1,2016
244921,1,2016
367308,1,2016
416531,1,2016
507516,1,2016
309386,1,2016
435275,1,2016
706003,1,2016
258721,1,2016
467441,1,2016
162348,1,2016
392841,1,2016
341715,1,2016
454729,1,2016
257175,1,2016
12700,1,2016
547551,1,2016
428850,1,2016
466152,1,2016
195476,1,2016
125091,1,2016
605252,1,2016
635831,1,2016
106562,1,2016
146002,1,2016
29935,1,2016
365308,1,2016
232021,1,2016
258803,1,2016
186311,1,2016
136562,1,2016
702232,1,2016
551311,1,2016
592974,1,2016
163608,1,2016
462142,1,2016
124544,1,2016
319180,1,2016
53487,1,2016
211258,1,2016
10855,1,2016
617685,1,2016
564241,1,2016
477745,1,2016
633463,1,2016
209181,1,2016
427263,1,2016
467457,1,2016
160819,1,2016
153594,1,2016
193602,1,2016
661234,1,2016
267871,1,2016
274053,1,2016
247631,1,2016
683487,1,2016
335555,1,2016
539031,1,2016
435701,1,2016
250487,1,2016
42714,1,2016
289413,1,2016
376125,1,2016
292719,1,2016
468841,1,2016
455975,1,2016
228278,1,2016
115800,1,2016
132276,1,2016
571570,1,2016
512818,1,2016
346153,1,2016
456265,1,2016
57213,1,2016
655247,1,2016
112795,1,2016
589078,1,2016
649715,1,2016
221250,1,2016
707306,1,2016
91705,1,2016
492962,1,2016
62304,1,2016
68178,1,2016
558433,1,2016
402748,1,2016
590902,1,2016
279455,1,2016
223490,1,2016
300305,1,2016
701666,1,2016
503053,1,2016
675073,1,2016
394322,1,2016
378101,1,2016
45646,1,2016
304674,1,2016
35370,1,2016
680498,1,2016
240818,1,2016
686680,1,2016
464536,1,2016
692576,1,2016
99421,1,2016
478541,1,2016
300045,1,2016
688093,1,2016
469855,1,2016
260705,1,2016
327098,1,2016
27552,1,2016
651227,1,2016
114691,1,2016
56808,1,2016
503217,1,2016
510547,1,2016
271370,1,2016
484538,1,2016
322010,1,2016
279432,1,2016
232303,1,2016
12705,1,2016
61541,1,2016
655163,1,2016
281173,1,2016
276797,1,2016
663672,1,2016
473746,1,2016
552693,1,2016
413678,1,2016
348446,1,2016
651670,1,2016
200596,1,2016
353706,1,2016
621324,1,2016
237425,1,2016
662354,1,2016
443235,1,2016
416193,1,2016
515305,1,2016
4101,1,2016
690289,1,2016
289999,1,2016
525159,1,2016
402828,1,2016
437954,1,2016
280324,1,2016
450544,1,2016
271719,1,2016
16039,1,2016
488359,1,2016
353655,1,2016
458533,1,2016
30469,1,2016
569590,1,2016
599278,1,2016
652457,1,2016
58812,1,2016
174264,1,2016
436959,1,2016
288422,1,2016
179274,1,2016
492589,1,2016
497330,1,2016
322470,1,2016
618792,1,2016
444787,1,2016
485549,1,2016
258133,1,2016
123166,1,2016
684619,1,2016
210194,1,2016
598086,1,2016
427998,1,2016
690625,1,2016
160292,1,2016
246746,1,2016
423856,1,2016
644948,1,2016
538330,1,2016
216128,1,2016
586627,1,2016
250886,1,2016
310795,1,2016
588475,1,2016
583429,1,2016
679529,1,2016
440692,1,2016
562338,1,2016
9658,1,2016
639434,1,2016
418315,1,2016
504556,1,2016
402262,1,2016
51578,1,2016
194284,1,2016
81358,1,2016
35611,1,2016
639466,1,2016
102309,1,2016
620520,1,2016
652466,1,2016
299383,1,2016
303958,1,2016
227126,1,2016
640202,1,2016
19483,1,2016
626637,1,2016
175606,1,2016
682267,1,2016
515543,1,2016
251079,1,2016
469573,1,2016
480679,1,2016
394949,1,2016
80004,1,2016
423892,1,2016
187724,1,2016
332552,1,2016
686968,1,2016
477358,1,2016
270429,1,2016
562002,1,2016
68711,1,2016
190993,1,2016
689670,1,2016
416162,1,2016
268208,1,2016
575317,1,2016
417010,1,2016
211276,1,2016
305789,1,2016
203149,1,2016
590967,1,2016
299278,1,2016
476844,1,2016
551860,1,2016
213691,1,2016
326041,1,2016
397740,1,2016
145889,1,2016
220602,1,2016
515514,1,2016
420195,1,2016
371145,1,2016
545117,1,2016
578882,1,2016
412883,1,2016
608506,1,2016
68511,1,2016
5964,1,2016
406746,1,2016
180570,1,2016
311469,1,2016
204292,1,2016
368172,1,2016
365750,1,2016
596705,1,2016
266746,1,2016
469585,1,2016
321478,1,2016
219656,1,2016
95366,1,2016
697367,1,2016
495230,1,2016
46925,1,2016
124198,1,2016
34491,1,2016
217267,1,2016
579089,1,2016
71561,1,2016
453281,1,2016
118179,1,2016
60880,1,2016
645433,1,2016
705990,1,2016
572669,1,2016
509629,1,2016
533368,1,2016
126527,1,2016
119270,1,2016
209223,1,2016
81205,1,2016
699015,1,2016
273947,1,2016
670614,1,2016
67504,1,2016
139257,1,2016
606980,1,2016
411479,1,2016
294825,1,2016
254754,1,2016
636172,1,2016
247527,1,2016
603829,1,2016
573468,1,2016
83994,1,2016
71909,1,2016
36067,1,2016
163438,1,2016
498018,1,2016
457259,1,2016
137057,1,2016
469136,1,2016
643946,1,2016
89618,1,2016
512727,1,2016
46300,1,2016
232764,1,2016
649296,1,2016
389460,1,2016
453591,1,2016
84423,1,2016
580816,1,2016
445283,1,2016
675230,1,2016
600777,1,2016
698522,1,2016
464642,1,2016
307571,1,2016
63080,1,2016
27793,1,2016
46138,1,2016
37360,1,2016
266260,1,2016
489655,1,2016
282785,1,2016
223020,1,2016
462406,1,2016
47558,1,2016
229900,1,2016
486975,1,2016
536185,1,2016
305052,1,2016
134833,1,2016
305335,1,2016
640156,1,2016
129859,1,2016
643206,1,2016
217416,1,2016
66423,1,2016
50108,1,2016
550870,1,2016
134643,1,2016
555642,1,2016
281301,1,2016
638922,1,2016
654237,1,2016
466991,1,2016
147848,1,2016
291469,1,2016
272730,1,2016
599601,1,2016
452419,1,2016
109505,1,2016
445336,1,2016
340207,1,2016
563478,1,2016
283479,1,2016
581008,1,2016
80385,1,2016
281108,1,2016
316235,1,2016
596004,1,2016
430668,1,2016
84350,1,2016
271702,1,2016
287132,1,2016
360209,1,2016
213674,1,2016
580151,1,2016
36610,1,2016
374039,1,2016
279178,1,2016
108486,1,2016
671190,1,2016
657636,1,2016
201902,1,2016
551266,1,2016
566279,1,2016
299277,1,2016
292295,1,2016
525837,1,2016
439829,1,2016
206685,1,2016
443845,1,2016
59938,1,2016
573679,1,2016
87564,1,2016
416917,1,2016
273705,1,2016
105043,1,2016
196910,1,2016
564446,1,2016
643782,1,2016
698687,1,2016
199068,1,2016
288931,1,2016
251360,1,2016
251541,1,2016
110213,1,2016
667117,1,2016
453580,1,2016
357866,1,2016
544150,1,2016
333397,1,2016
251599,1,2016
165018,1,2016
278437,1,2016
31790,1,2016
101382,1,2016
2274,1,2016
587777,1,2016
702297,1,2016
267450,1,2016
387238,1,2016
523030,1,2016
274406,1,2016
509605,1,2016
241343,1,2016
92321,1,2016
183930,1,2016
119575,1,2016
363029,1,2016
554611,1,2016
547851,1,2016
281379,1,2016
237892,1,2016
100358,1,2016
165919,1,2016
416061,1,2016
372202,1,2016
617747,1,2016
494821,1,2016
70203,1,2016
477226,1,2016
242579,1,2016
621309,1,2016
588042,1,2016
17209,1,2016
250087,1,2016
334763,1,2016
74938,1,2016
36558,1,2016
130311,1,2016
231253,1,2016
393114,1,2016
231176,1,2016
253035,1,2016
541065,1,2016
114984,1,2016
258949,1,2016
158525,1,2016
275956,1,2016
253810,1,2016
606486,1,2016
78257,1,2016
217351,1,2016
563260,1,2016
169545,1,2016
389566,1,2016
440573,1,2016
219755,1,2016
574832,1,2016
369115,1,2016
340687,1,2016
365175,1,2016
469183,1,2016
219929,1,2016
540131,1,2016
688141,1,2016
50838,1,2016
72912,1,2016
50456,1,2016
376470,1,2016
554445,1,2016
664305,1,2016
511823,1,2016
382439,1,2016
383813,1,2016
287694,1,2016
67284,1,2016
69905,1,2016
294638,1,2016
384246,1,2016
542839,1,2016
325582,1,2016
652383,1,2016
239502,1,2016
227733,1,2016
700703,1,2016
550112,1,2016
233599,1,2016
461359,1,2016
685809,1,2016
638143,1,2016
574576,1,2016
697510,1,2016
147573,1,2016
186656,1,2016
363539,1,2016
54527,1,2016
355105,1,2016
36314,1,2016
597053,1,2016
485211,1,2016
179539,1,2016
556287,1,2016
49785,1,2016
91002,1,2016
501077,1,2016
159777,1,2016
479553,1,2016
672741,1,2016
632050,1,2016
362595,1,2016
678440,1,2016
691094,1,2016
375948,1,2016
233675,1,2016
564256,1,2016
518193,1,2016
9718,1,2016
262021,1,2016
246145,1,2016
689590,1,2016
270284,1,2016
221527,1,2016
575307,1,2016
27880,1,2016
655078,1,2016
382888,1,2016
89908,1,2016
545557,1,2016
220767,1,2016
427915,1,2016
656627,1,2016
413229,1,2016
196119,1,2016
306184,1,2016
82377,1,2016
363991,1,2016
348655,1,2016
515808,1,2016
99247,1,2016
187918,1,2016
568631,1,2016
154524,1,2016
613662,1,2016
320228,1,2016
461819,1,2016
511770,1,2016
203561,1,2016
431750,1,2016
393302,1,2016
156526,1,2016
594242,1,2016
218436,1,2016
537751,1,2016
497726,1,2016
596066,1,2016
459334,1,2016
624616,1,2016
442824,1,2016
354641,1,2016
110602,1,2016
6408,1,2016
696831,1,2016
364497,1,2016
241746,1,2016
156401,1,2016
275305,1,2016
671191,1,2016
330840,1,2016
81363,1,2016
692881,1,2016
557065,1,2016
486989,1,2016
193029,1,2016
112367,1,2016
106521,1,2016
382099,1,2016
19546,1,2016
76914,1,2016
485955,1,2016
397477,1,2016
419141,1,2016
499067,1,2016
9265,1,2016
229013,1,2016
541881,1,2016
336414,1,2016
100207,1,2016
170715,1,2016
371530,1,2016
108783,1,2016
470107,1,2016
658618,1,2016
679881,1,2016
381392,1,2016
132974,1,2016
379004,1,2016
666462,1,2016
540697,1,2016
361815,1,2016
389678,1,2016
40799,1,2016
61311,1,2016
469847,1,2016
539828,1,2016
151991,1,2016
464928,1,2016
356856,1,2016
400134,1,2016
299683,1,2016
485126,1,2016
288447,1,2016
259363,1,2016
45666,1,2016
175071,1,2016
482253,1,2016
605447,1,2016
159035,1,2016
477381,1,2016
233196,1,2016
25294,1,2016
222447,1,2016
671055,1,2016
374321,1,2016
66290,1,2016
443681,1,2016
37078,1,2016
180490,1,2016
378716,1,2016
33751,1,2016
263496,1,2016
105074,1,2016
565493,1,2016
631590,1,2016
648373,1,2016
264018,1,2016
133252,1,2016
285863,1,2016
192165,1,2016
654317,1,2016
452479,1,2016
522315,1,2016
52775,1,2016
642686,1,2016
36997,1,2016
167018,1,2016
169395,1,2016
704383,1,2016
194783,1,2016
613511,1,2016
697822,1,2016
669545,1,2016
706862,1,2016
8168,1,2016
522405,1,2016
107297,1,2016
584077,1,2016
677078,1,2016
623871,1,2016
705379,1,2016
168632,1,2016
53968,1,2016
670094,1,2016
547623,1,2016
581353,1,2016
144165,1,2016
242089,1,2016
444064,1,2016
521197,1,2016
414487,1,2016
620161,1,2016
623759,1,2016
695162,1,2016
3926,1,2016
527993,1,2016
12571,1,2016
82921,1,2016
353644,1,2016
590876,1,2016
254560,1,2016
408417,1,2016
407572,1,2016
392257,1,2016
571535,1,2016
579183,1,2016
582818,1,2016
462793,1,2016
377430,1,2016
175923,1,2016
202178,1,2016
588975,1,2016
246093,1,2016
465116,1,2016
633846,1,2016
143570,1,2016
202775,1,2016
447636,1,2016
638416,1,2016
347433,1,2016
64251,1,2016
474559,1,2016
317464,1,2016
304174,1,2016
13148,1,2016
388084,1,2016
553261,1,2016
64414,1,2016
702614,1,2016
318789,1,2016
612210,1,2016
659016,1,2016
473182,1,2016
291376,1,2016
255843,1,2016
700473,1,2016
28891,1,2016
154166,1,2016
393982,1,2016
677290,1,2016
54372,1,2016
74720,1,2016
420478,1,2016
215337,1,2016
608990,1,2016
526760,1,2016
111163,1,2016
276609,1,2016
21759,1,2016
120306,1,2016
698972,1,2016
542087,1,2016
202142,1,2016
612171,1,2016
461914,1,2016
69352,1,2016
530166,1,2016
645855,1,2016
523365,1,2016
137053,1,2016
70560,1,2016
159009,1,2016
344553,1,2016
525383,1,2016
336150,1,2016
525462,1,2016
22041,1,2016
563267,1,2016
433671,1,2016
525086,1,2016
250498,1,2016
512202,1,2016
519105,1,2016
700894,1,2016
4309,1,2016
668839,1,2016
11458,1,2016
628167,1,2016
100267,1,2016
246651,1,2016
370469,1,2016
230707,1,2016
435085,1,2016
604832,1,2016
352619,1,2016
103167,1,2016
20714,1,2016
656621,1,2016
421433,1,2016
30466,1,2016
602694,1,2016
547214,1,2016
250397,1,2016
57072,1,2016
431547,1,2016
55011,1,2016
465229,1,2016
428156,1,2016
577946,1,2016
589164,1,2016
169806,1,2016
33734,1,2016
645137,1,2016
110325,1,2016
95646,1,2016
167363,1,2016
246084,1,2016
6903,1,2016
258826,1,2016
523168,1,2016
277138,1,2016
7748,1,2016
256881,1,2016
365672,1,2016
81962,1,2016
230880,1,2016
165342,1,2016
9358,1,2016
596887,1,2016
520250,1,2016
705857,1,2016
502265,1,2016
665920,1,2016
1619,1,2016
36526,1,2016
404409,1,2016
542752,1,2016
213174,1,2016
265125,1,2016
548434,1,2016
578406,1,2016
121715,1,2016
151472,1,2016
217189,1,2016
426288,1,2016
24127,1,2016
461782,1,2016
44627,1,2016
443731,1,2016
577110,1,2016
546173,1,2016
486016,1,2016
108626,1,2016
244077,1,2016
197809,1,2016
48931,1,2016
643069,1,2016
458591,1,2016
250636,1,2016
106330,1,2016
371763,1,2016
116482,1,2016
705642,1,2016
64774,1,2016
409619,1,2016
566129,1,2016
109217,1,2016
14292,1,2016
456477,1,2016
283686,1,2016
342507,1,2016
476509,1,2016
444675,1,2016
439928,1,2016
48439,1,2016
29094,1,2016
160975,1,2016
490194,1,2016
442252,1,2016
631575,1,2016
688781,1,2016
703272,1,2016
117645,1,2016
39506,1,2016
193599,1,2016
195953,1,2016
522941,1,2016
382059,1,2016
94943,1,2016
581138,1,2016
696272,1,2016
441165,1,2016
408169,1,2016
72370,1,2016
199012,1,2016
7442,1,2016
208554,1,2016
385702,1,2016
674126,1,2016
490914,1,2016
514691,1,2016
409268,1,2016
520193,1,2016
42361,1,2016
315798,1,2016
130424,1,2016
82768,1,2016
614413,1,2016
508783,1,2016
355891,1,2016
322469,1,2016
527092,1,2016
461295,1,2016
42220,1,2016
320300,1,2016
537538,1,2016
326328,1,2016
296490,1,2016
458190,1,2016
131561,1,2016
627139,1,2016
83108,1,2016
619717,1,2016
269549,1,2016
695432,1,2016
16235,1,2016
626693,1,2016
488957,1,2016
448245,1,2016
183246,1,2016
286452,1,2016
406160,1,2016
661547,1,2016
73394,1,2016
514939,1,2016
641553,1,2016
556476,1,2016
329356,1,2016
94297,1,2016
698974,1,2016
118540,1,2016
331987,1,2016
82436,1,2016
105104,1,2016
351155,1,2016
588857,1,2016
287518,1,2016
62332,1,2016
423384,1,2016
56870,1,2016
308144,1,2016
593922,1,2016
90194,1,2016
171323,1,2016
11511,1,2016
234568,1,2016
505978,1,2016
508220,1,2016
544027,1,2016
454428,1,2016
344621,1,2016
631223,1,2016
655775,1,2016
547000,1,2016
180918,1,2016
414518,1,2016
148091,1,2016
372712,1,2016
613006,1,2016
352309,1,2016
112623,1,2016
508379,1,2016
698449,1,2016
274409,1,2016
406324,1,2016
106028,1,2016
557798,1,2016
187950,1,2016
257898,1,2016
553308,1,2016
610666,1,2016
135513,1,2016
440491,1,2016
543908,1,2016
315292,1,2016
663557,1,2016
352930,1,2016
584992,1,2016
384926,1,2016
414990,1,2016
237430,1,2016
522541,1,2016
234085,1,2016
253161,1,2016
374531,1,2016
474558,1,2016
312151,1,2016
615055,1,2016
266464,1,2016
269682,1,2016
448086,1,2016
451114,1,2016
288830,1,2016
567643,1,2016
403531,1,2016
677524,1,2016
289948,1,2016
135414,1,2016
265049,1,2016
425960,1,2016
382112,1,2016
381221,1,2016
48667,1,2016
56337,1,2016
414040,1,2016
493729,1,2016
502622,1,2016
578915,1,2016
528043,1,2016
76942,1,2016
26799,1,2016
563086,1,2016
684757,1,2016
80427,1,2016
103745,1,2016
523883,1,2016
79813,1,2016
256399,1,2016
388985,1,2016
304611,1,2016
213379,1,2016
527114,1,2016
679211,1,2016
455163,1,2016
453496,1,2016
247085,1,2016
661491,1,2016
698984,1,2016
312205,1,2016
512505,1,2016
405707,1,2016
519285,1,2016
72397,1,2016
637697,1,2016
682936,1,2016
629316,1,2016
619421,1,2016
114604,1,2016
611791,1,2016
220851,1,2016
28966,1,2016
282438,1,2016
184256,1,2016
110637,1,2016
384785,1,2016
369241,1,2016
168768,1,2016
402968,1,2016
378744,1,2016
259690,1,2016
7627,1,2016
382223,1,2016
564485,1,2016
633436,1,2016
479862,1,2016
352859,1,2016
624819,1,2016
140470,1,2016
640264,1,2016
213564,1,2016
238885,1,2016
558663,1,2016
215707,1,2016
570333,1,2016
44923,1,2016
466979,1,2016
424552,1,2016
408682,1,2016
524991,1,2016
427218,1,2016
518204,1,2016
178388,1,2016
679605,1,2016
650912,1,2016
490659,1,2016
398796,1,2016
705486,1,2016
654602,1,2016
670980,1,2016
304873,1,2016
88013,1,2016
102322,1,2016
449123,1,2016
488987,1,2016
373543,1,2016
373373,1,2016
625773,1,2016
547647,1,2016
582804,1,2016
668736,1,2016
258556,1,2016
125103,1,2016
134547,1,2016
581806,1,2016
521499,1,2016
579678,1,2016
549659,1,2016
618111,1,2016
507388,1,2016
278373,1,2016
170190,1,2016
450973,1,2016
615333,1,2016
404529,1,2016
241900,1,2016
416900,1,2016
399481,1,2016
240434,1,2016
26055,1,2016
524819,1,2016
682344,1,2016
430652,1,2016
151066,1,2016
141309,1,2016
192455,1,2016
56002,1,2016
480850,1,2016
158122,1,2016
106656,1,2016
337950,1,2016
576657,1,2016
672355,1,2016
20754,1,2016
296892,1,2016
657619,1,2016
45093,1,2016
151271,1,2016
452090,1,2016
372067,1,2016
241863,1,2016
101188,1,2016
303934,1,2016
656642,1,2016
398492,1,2016
347223,1,2016
425453,1,2016
346464,1,2016
100457,1,2016
98592,1,2016
496896,1,2016
143386,1,2016
12895,1,2016
565330,1,2016
702241,1,2016
210527,1,2016
325245,1,2016
56469,1,2016
315812,1,2016
323105,1,2016
580836,1,2016
597435,1,2016
604105,1,2016
84309,1,2016
237181,1,2016
192495,1,2016
473393,1,2016
488645,1,2016
331806,1,2016
632331,1,2016
343922,1,2016
624710,1,2016
323425,1,2016
115436,1,2016
472387,1,2016
621059,1,2016
468292,1,2016
471552,1,2016
248457,1,2016
223185,1,2016
142686,1,2016
690855,1,2016
194260,1,2016
364968,1,2016
77359,1,2016
187052,1,2016
186861,1,2016
75395,1,2016
134320,1,2016
612248,1,2016
186600,1,2016
413288,1,2016
487668,1,2016
680648,1,2016
189906,1,2016
291464,1,2016
707427,1,2016
17310,1,2016
246086,1,2016
363780,1,2016
33387,1,2016
700805,1,2016
96511,1,2016
503932,1,2016
81495,1,2016
7148,1,2016
653490,1,2016
627364,1,2016
341252,1,2016
247355,1,2016
502848,1,2016
685997,1,2016
396598,1,2016
585441,1,2016
448907,1,2016
670251,1,2016
29474,1,2016
404485,1,2016
528571,1,2016
638798,1,2016
625482,1,2016
160982,1,2016
631537,1,2016
146876,1,2016
602602,1,2016
580402,1,2016
582260,1,2016
483803,1,2016
601922,1,2016
90222,1,2016
629231,1,2016
306476,1,2016
7954,1,2016
611605,1,2016
508340,1,2016
284912,1,2016
466113,1,2016
5893,1,2016
459872,1,2016
576609,1,2016
472903,1,2016
549603,1,2016
112351,1,2016
308666,1,2016
486722,1,2016
130688,1,2016
151478,1,2016
630261,1,2016
433914,1,2016
120140,1,2016
365751,1,2016
529723,1,2016
43505,1,2016
665425,1,2016
362537,1,2016
75066,1,2016
284259,1,2016
439133,1,2016
57333,1,2016
294646,1,2016
536021,1,2016
299564,1,2016
504494,1,2016
142704,1,2016
350670,1,2016
510951,1,2016
596163,1,2016
459103,1,2016
391485,1,2016
678696,1,2016
287960,1,2016
65700,1,2016
541521,1,2016
313319,1,2016
116402,1,2016
668392,1,2016
95546,1,2016
403491,1,2016
376298,1,2016
308876,1,2016
623543,1,2016
236992,1,2016
154592,1,2016
581669,1,2016
37148,1,2016
118234,1,2016
115193,1,2016
473152,1,2016
490375,1,2016
301638,1,2016
279146,1,2016
81704,1,2016
44976,1,2016
447320,1,2016
127024,1,2016
4575,1,2016
666435,1,2016
674546,1,2016
266363,1,2016
553147,1,2016
329975,1,2016
430294,1,2016
250760,1,2016
581753,1,2016
130196,1,2016
100295,1,2016
381961,1,2016
616630,1,2016
318073,1,2016
519379,1,2016
236103,1,2016
223532,1,2016
633783,1,2016
698056,1,2016
146642,1,2016
291676,1,2016
620555,1,2016
476995,1,2016
194480,1,2016
165437,1,2016
688074,1,2016
511979,1,2016
452042,1,2016
292020,1,2016
366203,1,2016
623096,1,2016
211794,1,2016
82846,1,2016
404098,1,2016
426916,1,2016
534925,1,2016
440929,1,2016
459241,1,2016
410064,1,2016
1199,1,2016
324176,1,2016
276884,1,2016
362398,1,2016
222973,1,2016
590972,1,2016
694934,1,2016
23832,1,2016
465600,1,2016
117258,1,2016
317312,1,2016
612713,1,2016
161989,1,2016
44054,1,2016
453589,1,2016
270055,1,2016
40154,1,2016
521190,1,2016
580626,1,2016
199675,1,2016
395190,1,2016
72419,1,2016
253044,1,2016
176672,1,2016
112386,1,2016
610124,1,2016
544573,1,2016
133381,1,2016
549501,1,2016
317728,1,2016
80542,1,2016
205674,1,2016
469557,1,2016
672050,1,2016
671573,1,2016
232774,1,2016
91185,1,2016
706465,1,2016
601084,1,2016
170790,1,2016
453298,1,2016
302876,1,2016
443511,1,2016
480510,1,2016
274729,1,2016
150112,1,2016
333611,1,2016
460855,1,2016
295819,1,2016
44173,1,2016
322384,1,2016
98188,1,2016
40872,1,2016
94420,1,2016
284933,1,2016
35252,1,2016
141632,1,2016
425012,1,2016
365226,1,2016
463693,1,2016
148454,1,2016
439843,1,2016
370998,1,2016
642367,1,2016
423782,1,2016
226348,1,2016
685364,1,2016
447287,1,2016
619269,1,2016
