song_id,count,year
96370,2,2017
628815,2,2017
318858,2,2017
239408,2,2017
654003,2,2017
99989,2,2017
181465,2,2017
83741,2,2017
28054,2,2017
436778,2,2017
419091,2,2017
298320,2,2017
664752,2,2017
250425,2,2017
29141,2,2017
95109,2,2017
182592,2,2017
298266,2,2017
395787,2,2017
551539,2,2017
479250,2,2017
45864,2,2017
518069,2,2017
300198,2,2017
27391,2,2017
4832,2,2017
43259,2,2017
228313,2,2017
667159,2,2017
543415,2,2017
697986,2,2017
193048,2,2017
33688,2,2017
318585,2,2017
227615,2,2017
204768,2,2017
596398,2,2017
263274,2,2017
19756,2,2017
65903,2,2017
521457,2,2017
8774,2,2017
599927,2,2017
214322,2,2017
647086,2,2017
539381,2,2017
108610,2,2017
391532,2,2017
665222,2,2017
419820,2,2017
424287,2,2017
396377,2,2017
465985,2,2017
242940,2,2017
381175,2,2017
222938,2,2017
16313,2,2017
606513,2,2017
616831,2,2017
260882,2,2017
547567,2,2017
653875,2,2017
686366,2,2017
683829,2,2017
347023,2,2017
678885,2,2017
508470,2,2017
259108,2,2017
361841,2,2017
130364,2,2017
249707,2,2017
678799,2,2017
85536,2,2017
504034,2,2017
97874,2,2017
334139,2,2017
356898,2,2017
148285,2,2017
295110,2,2017
246470,2,2017
420745,2,2017
397470,2,2017
257790,2,2017
499882,2,2017
216481,2,2017
554281,2,2017
695234,2,2017
288139,2,2017
555277,2,2017
68255,2,2017
295899,2,2017
134797,2,2017
114775,2,2017
57605,2,2017
680021,2,2017
493132,2,2017
509929,2,2017
520073,2,2017
432088,2,2017
528393,2,2017
203421,2,2017
367948,2,2017
200029,2,2017
136989,2,2017
187249,2,2017
135091,2,2017
502904,2,2017
18602,2,2017
35905,2,2017
684745,2,2017
664741,2,2017
691628,2,2017
273292,2,2017
515349,2,2017
252302,2,2017
375059,2,2017
80277,2,2017
635359,2,2017
372024,2,2017
594832,2,2017
262871,2,2017
93484,2,2017
510422,2,2017
455854,2,2017
325181,2,2017
415864,2,2017
80228,2,2017
199173,2,2017
281840,2,2017
106914,2,2017
29117,2,2017
632035,2,2017
374744,2,2017
402523,2,2017
634645,2,2017
366205,2,2017
29397,2,2017
3850,2,2017
392653,2,2017
348738,2,2017
266045,2,2017
564634,2,2017
497129,2,2017
163498,2,2017
541726,2,2017
440360,2,2017
363744,2,2017
114978,2,2017
497345,2,2017
549521,2,2017
351822,2,2017
300747,2,2017
107085,2,2017
45586,2,2017
83254,2,2017
52163,2,2017
120637,2,2017
621327,2,2017
46469,2,2017
183353,2,2017
424086,2,2017
128675,2,2017
423368,2,2017
170543,2,2017
649275,2,2017
562267,2,2017
179850,2,2017
119784,2,2017
663604,2,2017
464601,2,2017
353692,2,2017
285700,2,2017
178135,2,2017
177280,2,2017
180073,2,2017
144578,2,2017
342963,2,2017
146883,2,2017
545379,2,2017
247527,2,2017
685142,2,2017
57449,2,2017
332868,2,2017
350812,2,2017
465566,2,2017
317024,2,2017
613323,2,2017
558771,2,2017
614903,2,2017
212299,2,2017
285361,2,2017
104563,2,2017
664337,2,2017
161239,2,2017
378769,2,2017
338936,2,2017
381162,2,2017
433375,2,2017
322734,2,2017
383242,2,2017
115893,2,2017
239394,2,2017
34944,2,2017
174533,2,2017
534040,2,2017
156785,2,2017
185473,2,2017
460475,2,2017
580395,2,2017
695341,2,2017
192708,2,2017
473842,2,2017
83883,2,2017
63841,2,2017
652374,2,2017
234400,2,2017
424137,2,2017
304857,2,2017
322756,2,2017
254406,2,2017
534430,2,2017
387204,2,2017
327749,2,2017
502773,2,2017
67773,2,2017
55976,2,2017
317247,2,2017
635935,2,2017
605026,2,2017
248172,2,2017
177530,2,2017
670224,2,2017
679665,2,2017
490443,2,2017
411353,2,2017
53108,2,2017
617463,2,2017
554496,2,2017
639283,2,2017
144160,2,2017
131352,2,2017
583384,2,2017
438429,2,2017
523246,2,2017
179686,2,2017
528527,2,2017
594502,2,2017
533832,2,2017
356262,2,2017
655010,2,2017
564577,2,2017
489607,2,2017
176332,2,2017
209982,2,2017
448059,2,2017
320934,2,2017
669107,2,2017
267034,2,2017
73107,2,2017
586245,2,2017
298448,2,2017
385925,2,2017
666378,2,2017
223389,2,2017
574361,2,2017
156903,2,2017
273778,2,2017
34742,2,2017
502670,2,2017
530905,2,2017
438063,2,2017
380726,2,2017
58086,2,2017
480531,2,2017
519321,2,2017
499149,2,2017
388574,2,2017
664689,2,2017
509838,2,2017
262140,2,2017
562970,2,2017
571244,2,2017
148331,2,2017
319017,2,2017
656679,2,2017
619509,2,2017
621661,2,2017
275201,2,2017
219359,2,2017
249817,2,2017
38038,2,2017
309329,2,2017
658339,2,2017
312310,2,2017
378387,2,2017
73328,2,2017
560075,2,2017
269418,2,2017
68490,2,2017
619667,2,2017
490588,2,2017
508346,2,2017
418980,2,2017
298791,2,2017
635194,2,2017
582028,2,2017
56913,2,2017
420086,2,2017
350419,2,2017
171119,2,2017
56305,2,2017
492661,2,2017
459527,2,2017
586500,2,2017
144128,2,2017
584803,2,2017
598217,2,2017
519217,2,2017
129521,2,2017
445335,2,2017
51362,2,2017
681244,2,2017
219071,2,2017
341581,2,2017
125693,2,2017
385846,2,2017
409095,2,2017
470199,2,2017
569717,2,2017
127523,2,2017
228386,2,2017
323648,2,2017
396856,2,2017
412691,2,2017
36416,2,2017
322356,2,2017
267809,2,2017
613957,2,2017
65031,2,2017
629050,2,2017
223870,2,2017
646680,2,2017
524851,2,2017
691983,2,2017
76187,2,2017
123030,2,2017
457216,2,2017
630797,2,2017
78168,2,2017
36647,2,2017
213377,2,2017
609690,2,2017
428304,2,2017
48723,2,2017
558074,2,2017
685889,2,2017
384080,2,2017
31838,2,2017
129088,2,2017
671185,2,2017
599843,2,2017
248844,2,2017
329328,2,2017
669560,2,2017
353904,2,2017
291067,2,2017
238309,2,2017
272688,2,2017
500160,2,2017
107468,2,2017
541644,2,2017
645653,2,2017
460675,2,2017
123535,2,2017
273973,2,2017
48473,2,2017
233387,2,2017
465126,2,2017
9861,2,2017
539005,2,2017
498553,2,2017
458064,2,2017
276729,2,2017
628792,2,2017
332213,2,2017
244978,2,2017
2494,2,2017
509643,2,2017
207257,2,2017
491794,2,2017
546713,2,2017
425932,2,2017
542951,2,2017
582762,2,2017
213777,2,2017
479738,2,2017
613776,2,2017
595139,2,2017
559040,2,2017
608636,2,2017
583311,2,2017
37481,2,2017
368621,2,2017
63645,2,2017
457055,2,2017
583542,2,2017
382457,2,2017
290927,2,2017
118596,2,2017
70564,2,2017
12594,2,2017
72424,2,2017
433144,2,2017
43007,2,2017
129665,2,2017
262609,2,2017
431948,2,2017
282469,2,2017
217950,2,2017
309135,2,2017
17344,2,2017
237497,2,2017
686463,2,2017
466417,2,2017
290821,2,2017
615789,2,2017
635218,2,2017
345044,2,2017
634979,2,2017
407884,2,2017
635416,2,2017
149998,2,2017
251692,2,2017
72955,2,2017
39712,2,2017
450598,2,2017
103599,2,2017
318922,2,2017
179901,2,2017
648178,2,2017
659944,2,2017
663711,2,2017
122405,2,2017
516646,2,2017
127622,2,2017
618939,2,2017
614278,2,2017
14378,2,2017
268382,2,2017
533663,2,2017
296243,2,2017
704595,2,2017
403450,2,2017
498479,2,2017
134680,2,2017
274858,2,2017
636906,2,2017
159655,2,2017
617163,2,2017
313588,2,2017
168543,2,2017
185563,2,2017
264752,2,2017
600474,2,2017
427779,2,2017
590391,2,2017
204135,2,2017
535044,2,2017
67206,2,2017
383458,2,2017
92726,2,2017
270403,2,2017
620141,2,2017
339397,2,2017
42349,2,2017
437035,2,2017
394772,2,2017
613156,2,2017
583782,2,2017
690408,2,2017
518980,2,2017
43984,2,2017
133382,2,2017
251245,2,2017
299768,2,2017
465014,2,2017
447762,2,2017
317120,2,2017
97471,2,2017
228186,2,2017
455584,2,2017
368597,2,2017
611715,2,2017
156477,2,2017
170416,2,2017
458486,2,2017
257583,2,2017
327364,2,2017
374284,2,2017
201676,2,2017
487072,2,2017
304859,2,2017
576225,2,2017
250437,2,2017
598341,2,2017
91572,2,2017
520959,2,2017
620653,2,2017
428072,2,2017
291535,2,2017
281067,2,2017
111372,2,2017
607992,2,2017
358489,2,2017
460665,2,2017
257968,2,2017
124380,2,2017
88264,2,2017
199462,2,2017
218827,2,2017
675654,2,2017
486981,2,2017
478396,2,2017
43418,2,2017
170491,2,2017
258164,2,2017
393786,2,2017
10937,2,2017
427936,2,2017
664867,2,2017
95888,2,2017
400885,2,2017
131998,2,2017
253513,2,2017
383276,2,2017
563668,2,2017
37519,2,2017
458287,2,2017
283749,2,2017
563902,2,2017
252947,2,2017
479743,2,2017
114352,2,2017
161946,2,2017
125663,2,2017
218985,2,2017
108345,2,2017
235128,2,2017
481345,2,2017
577821,2,2017
623054,2,2017
651734,2,2017
579448,2,2017
142375,2,2017
642172,2,2017
693890,2,2017
333698,2,2017
127933,2,2017
537461,2,2017
55544,2,2017
680175,2,2017
64642,2,2017
57290,2,2017
569247,2,2017
431183,2,2017
88460,2,2017
583394,2,2017
21746,2,2017
612088,2,2017
521908,2,2017
338977,2,2017
68704,2,2017
397060,2,2017
367156,2,2017
103781,2,2017
83261,2,2017
410908,2,2017
695790,2,2017
664862,2,2017
585755,2,2017
511856,2,2017
38322,2,2017
550279,2,2017
551818,2,2017
220212,2,2017
701144,2,2017
668555,2,2017
20590,2,2017
346764,2,2017
273245,2,2017
697565,2,2017
15174,2,2017
291229,2,2017
630449,2,2017
242313,2,2017
464688,2,2017
676471,2,2017
362375,2,2017
476313,2,2017
392353,2,2017
90984,2,2017
399931,2,2017
697564,2,2017
439790,2,2017
487349,2,2017
94850,2,2017
295527,2,2017
190805,2,2017
164640,2,2017
396071,2,2017
546628,2,2017
451625,2,2017
75284,2,2017
595545,2,2017
74755,2,2017
381999,2,2017
201443,2,2017
85735,2,2017
154772,2,2017
195137,2,2017
488801,2,2017
320596,2,2017
214535,2,2017
681524,2,2017
634749,2,2017
385619,2,2017
465031,2,2017
492810,2,2017
12686,2,2017
6937,2,2017
356172,2,2017
186115,2,2017
495868,2,2017
189430,2,2017
105078,2,2017
97611,2,2017
593129,2,2017
493802,2,2017
517403,2,2017
87431,2,2017
692096,2,2017
109972,2,2017
535072,2,2017
362553,2,2017
530993,2,2017
246551,2,2017
130839,2,2017
264095,2,2017
353944,2,2017
300817,2,2017
397693,2,2017
137821,2,2017
157564,2,2017
405164,2,2017
252724,2,2017
213702,2,2017
147178,2,2017
656861,2,2017
659246,2,2017
111717,2,2017
113880,2,2017
156010,2,2017
459343,2,2017
370273,2,2017
472366,2,2017
184196,2,2017
56935,2,2017
197677,2,2017
476791,2,2017
145670,2,2017
298097,2,2017
42388,2,2017
631964,2,2017
202669,2,2017
38139,2,2017
561709,2,2017
690957,2,2017
49282,2,2017
683363,2,2017
374783,2,2017
118247,2,2017
66757,2,2017
533800,2,2017
230532,2,2017
113925,2,2017
641179,2,2017
420081,2,2017
609338,2,2017
150942,2,2017
137705,2,2017
111848,2,2017
522602,2,2017
505880,2,2017
114111,2,2017
157717,2,2017
155453,2,2017
459745,2,2017
629124,2,2017
199674,2,2017
279216,2,2017
612421,2,2017
369569,2,2017
322600,2,2017
704097,2,2017
330491,2,2017
543715,2,2017
471796,2,2017
105405,2,2017
162351,2,2017
198144,2,2017
408684,2,2017
694222,2,2017
105108,2,2017
88870,2,2017
342783,2,2017
169094,2,2017
7739,2,2017
224460,2,2017
53787,2,2017
700982,2,2017
572210,2,2017
671869,2,2017
641974,2,2017
168560,2,2017
416433,2,2017
397513,2,2017
531181,2,2017
345736,2,2017
547483,2,2017
97182,2,2017
512996,2,2017
25478,2,2017
578533,2,2017
463417,2,2017
611885,2,2017
553490,2,2017
109577,2,2017
275570,2,2017
391360,2,2017
346872,2,2017
261363,2,2017
491796,2,2017
261443,2,2017
159590,2,2017
68156,2,2017
411793,2,2017
626107,2,2017
695343,2,2017
598174,2,2017
253532,2,2017
209470,2,2017
539775,2,2017
493327,2,2017
264376,2,2017
451026,2,2017
158220,2,2017
98219,2,2017
633358,2,2017
50625,2,2017
284983,2,2017
42634,2,2017
325687,2,2017
533350,2,2017
388559,2,2017
392862,2,2017
72003,2,2017
508788,2,2017
256837,2,2017
389428,2,2017
387477,2,2017
439402,2,2017
508320,2,2017
328688,2,2017
246705,2,2017
691715,2,2017
551344,2,2017
690210,2,2017
550873,2,2017
655449,2,2017
228236,2,2017
167859,2,2017
489416,2,2017
161327,2,2017
68124,2,2017
63990,2,2017
668350,2,2017
29194,2,2017
23011,2,2017
699483,2,2017
640520,2,2017
400010,2,2017
661531,2,2017
315431,2,2017
512154,2,2017
609433,2,2017
10527,2,2017
637144,2,2017
478889,2,2017
609597,2,2017
522260,2,2017
306687,2,2017
355536,2,2017
4556,2,2017
377610,2,2017
678104,2,2017
438608,2,2017
628200,2,2017
525819,2,2017
500680,2,2017
482233,2,2017
671073,2,2017
68000,2,2017
248576,2,2017
574263,2,2017
86332,2,2017
462281,2,2017
544252,2,2017
483467,2,2017
338680,2,2017
200429,2,2017
553418,2,2017
428587,2,2017
70880,2,2017
529416,2,2017
59873,2,2017
78784,2,2017
147482,2,2017
47255,2,2017
685270,2,2017
71525,2,2017
23743,2,2017
478569,2,2017
389518,2,2017
632726,2,2017
617560,2,2017
534217,2,2017
512853,2,2017
351990,2,2017
144819,2,2017
140538,2,2017
640129,2,2017
601638,2,2017
152742,2,2017
398023,2,2017
170239,2,2017
175542,2,2017
251877,2,2017
95797,2,2017
702227,2,2017
388183,2,2017
678878,2,2017
464817,2,2017
430487,2,2017
148393,2,2017
612188,2,2017
633925,2,2017
690077,2,2017
471009,2,2017
149058,2,2017
229292,2,2017
693631,2,2017
408163,2,2017
269669,2,2017
160229,2,2017
178497,2,2017
394429,2,2017
332181,2,2017
628136,2,2017
150893,2,2017
126822,2,2017
291219,2,2017
329727,2,2017
330219,2,2017
688058,2,2017
295706,2,2017
73868,2,2017
303696,2,2017
390611,2,2017
686331,2,2017
421447,2,2017
460008,2,2017
347939,2,2017
284182,2,2017
440942,2,2017
71815,2,2017
682180,2,2017
173437,2,2017
394115,2,2017
611598,2,2017
413292,2,2017
391917,2,2017
562795,2,2017
700164,2,2017
441383,2,2017
502869,2,2017
340020,2,2017
458895,2,2017
283864,2,2017
255406,2,2017
149259,2,2017
222078,2,2017
462815,2,2017
43534,2,2017
115916,2,2017
189072,2,2017
639512,2,2017
112640,2,2017
70575,2,2017
233331,2,2017
140021,2,2017
569328,2,2017
117954,2,2017
206149,2,2017
627693,2,2017
423317,2,2017
480415,2,2017
526025,2,2017
101562,2,2017
128658,2,2017
49211,2,2017
460053,2,2017
388604,2,2017
13970,2,2017
423960,2,2017
188859,2,2017
207877,2,2017
526092,2,2017
455817,2,2017
674062,2,2017
205809,2,2017
82721,2,2017
497586,2,2017
170753,2,2017
61971,2,2017
434256,2,2017
552522,2,2017
631024,2,2017
132569,2,2017
456241,2,2017
119501,2,2017
559383,2,2017
633656,2,2017
278826,2,2017
526040,2,2017
459190,2,2017
677538,2,2017
318666,2,2017
164489,2,2017
482553,2,2017
101922,2,2017
682461,2,2017
156960,2,2017
434025,2,2017
306924,2,2017
326423,2,2017
609192,2,2017
385323,2,2017
530538,2,2017
664826,2,2017
707339,2,2017
584129,2,2017
211288,2,2017
294567,2,2017
535285,2,2017
464362,2,2017
170516,2,2017
533184,2,2017
537934,2,2017
122506,2,2017
284494,2,2017
406753,2,2017
484409,2,2017
549228,2,2017
78220,2,2017
362316,2,2017
201208,2,2017
29214,2,2017
407687,2,2017
222697,2,2017
270763,2,2017
276076,2,2017
156723,2,2017
518166,2,2017
125629,2,2017
259713,2,2017
132873,2,2017
379525,2,2017
163472,2,2017
418946,2,2017
222750,2,2017
386834,2,2017
98498,2,2017
709,2,2017
297875,2,2017
333343,2,2017
132542,2,2017
268264,2,2017
76626,2,2017
379233,2,2017
11055,2,2017
39815,2,2017
569096,2,2017
355849,2,2017
377737,2,2017
4023,2,2017
375472,2,2017
71796,2,2017
130207,2,2017
292365,2,2017
581477,2,2017
563249,2,2017
635534,2,2017
602718,2,2017
117871,2,2017
630009,2,2017
286482,2,2017
633052,2,2017
617815,2,2017
476325,2,2017
446922,2,2017
171688,2,2017
501527,2,2017
306047,2,2017
19086,2,2017
379418,2,2017
475473,2,2017
59000,2,2017
506312,2,2017
463239,2,2017
582198,2,2017
489363,2,2017
439684,2,2017
304997,2,2017
706229,2,2017
603599,2,2017
186654,2,2017
510311,2,2017
437779,2,2017
67377,2,2017
690324,2,2017
285788,2,2017
163002,2,2017
188925,2,2017
135749,2,2017
632015,2,2017
219357,2,2017
47894,2,2017
353006,2,2017
305917,2,2017
631347,2,2017
379623,2,2017
588027,2,2017
132721,2,2017
398746,2,2017
97867,2,2017
279861,2,2017
383809,2,2017
517893,2,2017
289078,2,2017
78694,2,2017
192176,2,2017
418514,2,2017
111501,2,2017
545260,2,2017
35456,2,2017
335779,2,2017
94841,2,2017
262650,2,2017
450304,2,2017
327890,2,2017
222006,2,2017
335051,2,2017
543992,2,2017
281849,2,2017
238705,2,2017
397340,2,2017
209370,2,2017
679330,2,2017
676014,2,2017
247490,2,2017
558513,2,2017
639316,2,2017
463168,2,2017
427170,2,2017
124497,2,2017
78686,2,2017
89326,2,2017
310866,2,2017
580714,2,2017
157070,2,2017
27545,2,2017
471101,2,2017
112080,2,2017
13703,2,2017
195994,2,2017
200102,2,2017
273340,2,2017
692571,2,2017
366730,2,2017
353892,2,2017
496400,2,2017
352842,2,2017
406851,2,2017
183513,2,2017
633210,2,2017
323014,2,2017
464809,2,2017
590676,2,2017
402448,2,2017
684071,2,2017
414841,2,2017
331293,2,2017
350555,2,2017
148616,2,2017
77798,2,2017
443329,2,2017
222211,2,2017
474440,2,2017
328414,2,2017
118878,2,2017
333800,2,2017
76285,2,2017
521802,2,2017
403547,2,2017
358718,2,2017
493704,2,2017
143625,2,2017
632925,2,2017
556447,2,2017
462143,2,2017
395142,2,2017
175572,2,2017
140691,2,2017
598017,2,2017
137019,2,2017
25685,2,2017
269053,2,2017
658020,2,2017
196552,2,2017
72467,2,2017
52822,2,2017
130721,2,2017
116881,2,2017
558501,2,2017
240207,2,2017
63083,2,2017
240736,2,2017
39127,2,2017
579585,2,2017
228625,2,2017
543432,2,2017
267550,2,2017
498267,2,2017
123031,2,2017
333838,2,2017
149549,2,2017
38115,2,2017
465799,2,2017
16007,2,2017
138022,2,2017
207205,2,2017
184022,2,2017
30040,2,2017
27182,2,2017
604684,2,2017
367784,2,2017
671647,2,2017
250802,2,2017
295346,2,2017
264767,2,2017
584156,2,2017
586441,2,2017
580680,2,2017
249248,2,2017
440905,2,2017
234529,2,2017
655181,2,2017
330918,2,2017
139276,2,2017
517538,2,2017
264187,2,2017
388063,2,2017
215583,2,2017
186419,2,2017
288386,2,2017
537265,2,2017
570115,2,2017
200237,2,2017
684431,2,2017
438936,2,2017
72705,2,2017
403737,2,2017
240110,2,2017
438717,2,2017
485454,2,2017
348011,2,2017
148264,2,2017
128673,2,2017
7030,2,2017
281219,2,2017
347463,2,2017
685910,2,2017
305299,2,2017
82746,2,2017
53025,2,2017
674051,2,2017
462285,2,2017
630799,2,2017
140058,2,2017
194039,2,2017
185360,2,2017
72967,2,2017
475239,2,2017
44257,2,2017
693036,2,2017
164433,2,2017
205507,2,2017
109947,2,2017
378523,2,2017
109016,2,2017
361894,2,2017
470328,2,2017
354582,2,2017
304620,2,2017
376042,2,2017
503185,2,2017
293488,2,2017
453160,2,2017
150102,2,2017
622644,2,2017
696449,2,2017
594026,2,2017
160836,2,2017
625767,2,2017
376463,2,2017
446056,2,2017
253453,2,2017
529340,2,2017
264814,2,2017
43625,2,2017
571053,2,2017
281421,2,2017
363872,2,2017
430248,2,2017
47801,2,2017
179769,2,2017
679580,2,2017
360387,2,2017
570526,2,2017
51597,2,2017
314597,2,2017
706873,2,2017
17209,2,2017
401175,2,2017
168994,2,2017
343063,2,2017
609352,2,2017
338878,2,2017
366153,2,2017
160302,2,2017
326119,2,2017
504494,2,2017
248657,2,2017
589088,2,2017
129083,2,2017
291772,2,2017
164769,2,2017
403331,2,2017
409779,2,2017
303698,2,2017
233519,2,2017
465909,2,2017
361259,2,2017
116091,2,2017
378071,2,2017
314541,2,2017
600486,2,2017
333889,2,2017
149630,2,2017
654815,2,2017
553039,2,2017
296215,2,2017
207970,2,2017
77929,2,2017
9685,2,2017
369393,2,2017
429751,2,2017
265972,2,2017
11096,2,2017
617175,2,2017
595452,2,2017
277805,2,2017
540595,2,2017
609542,2,2017
548868,2,2017
677402,2,2017
250027,2,2017
318016,2,2017
130742,2,2017
255087,2,2017
452383,2,2017
50495,2,2017
472504,2,2017
205449,2,2017
486412,2,2017
474876,2,2017
350636,2,2017
23569,2,2017
51043,2,2017
5655,2,2017
194922,2,2017
595702,2,2017
425353,2,2017
699622,2,2017
260549,2,2017
457391,2,2017
383211,2,2017
212378,2,2017
49146,2,2017
364569,2,2017
422668,2,2017
402948,2,2017
697169,2,2017
581275,2,2017
97363,2,2017
706631,2,2017
533176,2,2017
453940,2,2017
465179,2,2017
123814,2,2017
545841,2,2017
337429,2,2017
238222,2,2017
397846,2,2017
566218,2,2017
382475,2,2017
24838,2,2017
206601,2,2017
47942,2,2017
617232,2,2017
305209,2,2017
13234,2,2017
285595,2,2017
636025,2,2017
167121,2,2017
232487,2,2017
72991,2,2017
358899,2,2017
87120,2,2017
634921,2,2017
147076,2,2017
258965,2,2017
399512,2,2017
239275,2,2017
508864,2,2017
101118,2,2017
605353,2,2017
381060,2,2017
20337,2,2017
79192,2,2017
227723,2,2017
73096,2,2017
216534,2,2017
546733,2,2017
300273,2,2017
299698,2,2017
211345,2,2017
547265,2,2017
75116,2,2017
108685,2,2017
28963,2,2017
635750,2,2017
126432,2,2017
422900,2,2017
373444,2,2017
480775,2,2017
556301,2,2017
61956,2,2017
442473,2,2017
492705,2,2017
72313,2,2017
384288,2,2017
567113,2,2017
279834,2,2017
153240,2,2017
176610,2,2017
347097,2,2017
416302,2,2017
375204,2,2017
82669,2,2017
488154,2,2017
495699,2,2017
648967,2,2017
602347,2,2017
533061,2,2017
294554,2,2017
197947,2,2017
60849,2,2017
605541,2,2017
142098,2,2017
268281,2,2017
98683,2,2017
685622,2,2017
388977,2,2017
450820,2,2017
634991,2,2017
307727,2,2017
149708,2,2017
613014,2,2017
573952,2,2017
514685,2,2017
386621,2,2017
590059,2,2017
513498,2,2017
332962,2,2017
275708,2,2017
260826,2,2017
573195,2,2017
30493,2,2017
417206,2,2017
257411,2,2017
441816,2,2017
169363,2,2017
593944,2,2017
480402,2,2017
347967,2,2017
312226,2,2017
185999,2,2017
291100,2,2017
447931,2,2017
391475,2,2017
202786,2,2017
333270,2,2017
71154,2,2017
443202,2,2017
492755,2,2017
593300,2,2017
192035,2,2017
53252,2,2017
563732,2,2017
691012,2,2017
100033,2,2017
254971,2,2017
154442,2,2017
73998,2,2017
696718,2,2017
612032,2,2017
697030,2,2017
201488,2,2017
277637,2,2017
265976,2,2017
136030,2,2017
18520,2,2017
469130,2,2017
625979,2,2017
310274,2,2017
259249,2,2017
551934,2,2017
359414,2,2017
76965,2,2017
629531,2,2017
78382,2,2017
425513,2,2017
131396,2,2017
263661,2,2017
55330,2,2017
637113,2,2017
694419,2,2017
584230,2,2017
652372,2,2017
668505,2,2017
582433,2,2017
699376,2,2017
213531,2,2017
609378,2,2017
463280,2,2017
512067,2,2017
338349,2,2017
597315,2,2017
38978,2,2017
589133,2,2017
477098,2,2017
27015,2,2017
101974,2,2017
694040,2,2017
520542,2,2017
350084,2,2017
432137,2,2017
370726,2,2017
91300,2,2017
28990,2,2017
559987,2,2017
203565,2,2017
681564,2,2017
592260,2,2017
267022,2,2017
120889,2,2017
39805,2,2017
218826,2,2017
111277,2,2017
1238,2,2017
34312,2,2017
525625,2,2017
68272,2,2017
493744,2,2017
614692,2,2017
628329,2,2017
497924,2,2017
415908,2,2017
271644,2,2017
264337,2,2017
308078,2,2017
174866,2,2017
184067,2,2017
185969,2,2017
115407,2,2017
636695,2,2017
702203,2,2017
592503,2,2017
139633,2,2017
693214,2,2017
363678,2,2017
73168,2,2017
93367,2,2017
502252,2,2017
241515,2,2017
66268,2,2017
696882,2,2017
228140,2,2017
224238,2,2017
577551,2,2017
48148,2,2017
574718,2,2017
239694,2,2017
690460,2,2017
556612,2,2017
209491,2,2017
326869,2,2017
177731,2,2017
246398,2,2017
390836,2,2017
356747,2,2017
703179,2,2017
98788,2,2017
632644,2,2017
688307,2,2017
96028,2,2017
338657,2,2017
501777,2,2017
448055,2,2017
437725,2,2017
101529,2,2017
231332,2,2017
637868,2,2017
169649,2,2017
190235,2,2017
521698,2,2017
212044,2,2017
122020,2,2017
686312,2,2017
46304,2,2017
556317,2,2017
162039,2,2017
386856,2,2017
252325,2,2017
248918,2,2017
686241,2,2017
275393,2,2017
701128,2,2017
22374,2,2017
393032,2,2017
305024,2,2017
1475,2,2017
311982,2,2017
273844,2,2017
565725,2,2017
153971,2,2017
433011,2,2017
111292,2,2017
307293,2,2017
426562,2,2017
635655,2,2017
689248,2,2017
553906,2,2017
670914,2,2017
166334,2,2017
704117,2,2017
447937,2,2017
136203,2,2017
15254,2,2017
11125,2,2017
414004,2,2017
503822,2,2017
360116,2,2017
262783,2,2017
704693,2,2017
206301,2,2017
498166,2,2017
16585,2,2017
81113,2,2017
207948,2,2017
466806,2,2017
604536,2,2017
370847,2,2017
2139,2,2017
300957,2,2017
190912,2,2017
455709,2,2017
250091,2,2017
196030,2,2017
538550,2,2017
608758,2,2017
99203,2,2017
224400,2,2017
36502,2,2017
310387,2,2017
7650,2,2017
214078,2,2017
620165,2,2017
222813,2,2017
207742,2,2017
533547,2,2017
483542,2,2017
376246,2,2017
9904,2,2017
320882,2,2017
536913,2,2017
458021,2,2017
330834,2,2017
699274,2,2017
216892,2,2017
18786,2,2017
145437,2,2017
131058,2,2017
198841,2,2017
104008,2,2017
560285,2,2017
259974,2,2017
23847,2,2017
335862,2,2017
91088,2,2017
621277,2,2017
231604,2,2017
136975,2,2017
255591,2,2017
704201,2,2017
661,2,2017
22775,2,2017
595035,2,2017
207748,2,2017
333988,2,2017
542024,2,2017
551070,2,2017
120364,2,2017
142902,2,2017
235521,2,2017
366848,2,2017
159902,2,2017
565972,2,2017
693056,2,2017
149447,2,2017
695528,2,2017
492897,2,2017
489548,2,2017
602192,2,2017
652351,2,2017
701709,2,2017
671759,2,2017
426221,2,2017
43048,2,2017
253739,2,2017
633543,2,2017
196895,2,2017
502317,2,2017
546925,2,2017
327156,2,2017
531817,2,2017
12564,2,2017
397914,2,2017
21895,2,2017
334540,2,2017
210908,2,2017
582166,2,2017
671254,2,2017
595001,2,2017
38222,2,2017
286709,2,2017
213762,2,2017
137892,2,2017
76420,2,2017
173768,2,2017
27676,2,2017
113883,2,2017
291492,2,2017
478660,2,2017
175551,2,2017
367766,2,2017
367230,2,2017
290750,2,2017
320433,2,2017
452694,2,2017
94147,2,2017
701683,2,2017
390269,2,2017
460377,2,2017
80599,2,2017
130703,2,2017
22734,2,2017
497258,2,2017
572800,2,2017
161045,2,2017
421935,2,2017
44409,2,2017
401341,2,2017
374262,2,2017
249995,2,2017
48698,2,2017
691809,2,2017
336486,2,2017
160234,2,2017
63872,2,2017
307060,2,2017
42204,2,2017
270662,2,2017
143097,2,2017
202996,2,2017
694310,2,2017
306978,2,2017
62440,2,2017
488352,2,2017
332164,2,2017
487275,2,2017
554910,2,2017
23577,2,2017
580232,2,2017
434580,2,2017
120704,2,2017
335288,2,2017
612762,2,2017
519588,2,2017
51575,2,2017
288087,2,2017
327734,2,2017
223304,2,2017
645612,2,2017
37549,2,2017
38949,2,2017
560965,2,2017
226499,2,2017
