song_id,count,year
413409,1,2020
667538,1,2020
704738,1,2020
306373,1,2020
77096,1,2020
211978,1,2020
215251,1,2020
466543,1,2020
318292,1,2020
527552,1,2020
636907,1,2020
350655,1,2020
104916,1,2020
95719,1,2020
406172,1,2020
684842,1,2020
64663,1,2020
262860,1,2020
103270,1,2020
697132,1,2020
333375,1,2020
75925,1,2020
625087,1,2020
415847,1,2020
344513,1,2020
553232,1,2020
419563,1,2020
32762,1,2020
449370,1,2020
467129,1,2020
349381,1,2020
605286,1,2020
12565,1,2020
400814,1,2020
588689,1,2020
520110,1,2020
180480,1,2020
35463,1,2020
463616,1,2020
519003,1,2020
399822,1,2020
594992,1,2020
24024,1,2020
561605,1,2020
404602,1,2020
603765,1,2020
613005,1,2020
132393,1,2020
39151,1,2020
342421,1,2020
204051,1,2020
171059,1,2020
692713,1,2020
124873,1,2020
372900,1,2020
480574,1,2020
53050,1,2020
683422,1,2020
627776,1,2020
621776,1,2020
490632,1,2020
535611,1,2020
265650,1,2020
135323,1,2020
598251,1,2020
704530,1,2020
247887,1,2020
160931,1,2020
569084,1,2020
554227,1,2020
624603,1,2020
631811,1,2020
111728,1,2020
77801,1,2020
462623,1,2020
254724,1,2020
136590,1,2020
529187,1,2020
132135,1,2020
222086,1,2020
650754,1,2020
36929,1,2020
296934,1,2020
584550,1,2020
637179,1,2020
451190,1,2020
515073,1,2020
689492,1,2020
539055,1,2020
87841,1,2020
523733,1,2020
382253,1,2020
262229,1,2020
626487,1,2020
612132,1,2020
470309,1,2020
197220,1,2020
278055,1,2020
435750,1,2020
540698,1,2020
360465,1,2020
67676,1,2020
703983,1,2020
483702,1,2020
323331,1,2020
513227,1,2020
618661,1,2020
595904,1,2020
60457,1,2020
101823,1,2020
306141,1,2020
534320,1,2020
434796,1,2020
115541,1,2020
695609,1,2020
162588,1,2020
26626,1,2020
392847,1,2020
558596,1,2020
470822,1,2020
191632,1,2020
210056,1,2020
474319,1,2020
104190,1,2020
575133,1,2020
434475,1,2020
522790,1,2020
422643,1,2020
688754,1,2020
14816,1,2020
95776,1,2020
539636,1,2020
581533,1,2020
64019,1,2020
465803,1,2020
556135,1,2020
411555,1,2020
522424,1,2020
563104,1,2020
130862,1,2020
618873,1,2020
574149,1,2020
291264,1,2020
645953,1,2020
548917,1,2020
460559,1,2020
355818,1,2020
317845,1,2020
482514,1,2020
481568,1,2020
44110,1,2020
546906,1,2020
165715,1,2020
697195,1,2020
617083,1,2020
114323,1,2020
203292,1,2020
639583,1,2020
158548,1,2020
379356,1,2020
28185,1,2020
545209,1,2020
424009,1,2020
694798,1,2020
228492,1,2020
348247,1,2020
100084,1,2020
598273,1,2020
267829,1,2020
343807,1,2020
602698,1,2020
599034,1,2020
669139,1,2020
492286,1,2020
621031,1,2020
353603,1,2020
308960,1,2020
517909,1,2020
118913,1,2020
54936,1,2020
498117,1,2020
213842,1,2020
668193,1,2020
354157,1,2020
172366,1,2020
18067,1,2020
293064,1,2020
47029,1,2020
692741,1,2020
35283,1,2020
277730,1,2020
183599,1,2020
194200,1,2020
590347,1,2020
212177,1,2020
323680,1,2020
688860,1,2020
530112,1,2020
137140,1,2020
458936,1,2020
66312,1,2020
483861,1,2020
36204,1,2020
299023,1,2020
657390,1,2020
499084,1,2020
276871,1,2020
484593,1,2020
201874,1,2020
6172,1,2020
76984,1,2020
183383,1,2020
182448,1,2020
194454,1,2020
101933,1,2020
587911,1,2020
200821,1,2020
470982,1,2020
470450,1,2020
129221,1,2020
696729,1,2020
112516,1,2020
258846,1,2020
266920,1,2020
298410,1,2020
563885,1,2020
105522,1,2020
57728,1,2020
170314,1,2020
394956,1,2020
293923,1,2020
485046,1,2020
110087,1,2020
347095,1,2020
528327,1,2020
262719,1,2020
104758,1,2020
517810,1,2020
448308,1,2020
170808,1,2020
19256,1,2020
414601,1,2020
515145,1,2020
633749,1,2020
277013,1,2020
561532,1,2020
676541,1,2020
24431,1,2020
90513,1,2020
407642,1,2020
177672,1,2020
292298,1,2020
602327,1,2020
580676,1,2020
652081,1,2020
311896,1,2020
87554,1,2020
439391,1,2020
433352,1,2020
231576,1,2020
136937,1,2020
357981,1,2020
25460,1,2020
44793,1,2020
79365,1,2020
188146,1,2020
355922,1,2020
396418,1,2020
335415,1,2020
593249,1,2020
688728,1,2020
440167,1,2020
403239,1,2020
450482,1,2020
403120,1,2020
262082,1,2020
101818,1,2020
441117,1,2020
25218,1,2020
302140,1,2020
96308,1,2020
446205,1,2020
596531,1,2020
678006,1,2020
4592,1,2020
446889,1,2020
452277,1,2020
211141,1,2020
320003,1,2020
485887,1,2020
300632,1,2020
12447,1,2020
493641,1,2020
225707,1,2020
124624,1,2020
649527,1,2020
392545,1,2020
342543,1,2020
389590,1,2020
168677,1,2020
453391,1,2020
140157,1,2020
630804,1,2020
381326,1,2020
687917,1,2020
250883,1,2020
595142,1,2020
349996,1,2020
61542,1,2020
418025,1,2020
181652,1,2020
546253,1,2020
550336,1,2020
404097,1,2020
694691,1,2020
611179,1,2020
404778,1,2020
503068,1,2020
51294,1,2020
255078,1,2020
578479,1,2020
641353,1,2020
668901,1,2020
345795,1,2020
190280,1,2020
259661,1,2020
536273,1,2020
591336,1,2020
56316,1,2020
259265,1,2020
250005,1,2020
580810,1,2020
387491,1,2020
497443,1,2020
549758,1,2020
203548,1,2020
452015,1,2020
468800,1,2020
289838,1,2020
639524,1,2020
375864,1,2020
496776,1,2020
95192,1,2020
126434,1,2020
310509,1,2020
639137,1,2020
107769,1,2020
597546,1,2020
279083,1,2020
594369,1,2020
164146,1,2020
545133,1,2020
560914,1,2020
249137,1,2020
29864,1,2020
84402,1,2020
178321,1,2020
476293,1,2020
477487,1,2020
536478,1,2020
455547,1,2020
336343,1,2020
498333,1,2020
157677,1,2020
169069,1,2020
127132,1,2020
114738,1,2020
506388,1,2020
493185,1,2020
321562,1,2020
687706,1,2020
676167,1,2020
203678,1,2020
503976,1,2020
516373,1,2020
472256,1,2020
392857,1,2020
303161,1,2020
99813,1,2020
684063,1,2020
673519,1,2020
137583,1,2020
421017,1,2020
253676,1,2020
123226,1,2020
582814,1,2020
561476,1,2020
290599,1,2020
210411,1,2020
195281,1,2020
257163,1,2020
183094,1,2020
374626,1,2020
626606,1,2020
237267,1,2020
446609,1,2020
321882,1,2020
159493,1,2020
104860,1,2020
139707,1,2020
528277,1,2020
543309,1,2020
603875,1,2020
565428,1,2020
596782,1,2020
539370,1,2020
405378,1,2020
587453,1,2020
150574,1,2020
546115,1,2020
329081,1,2020
480508,1,2020
331650,1,2020
339347,1,2020
43568,1,2020
451307,1,2020
527587,1,2020
647467,1,2020
63018,1,2020
158440,1,2020
334442,1,2020
310021,1,2020
39629,1,2020
311045,1,2020
602289,1,2020
684880,1,2020
259788,1,2020
6564,1,2020
561503,1,2020
377577,1,2020
167416,1,2020
279508,1,2020
116024,1,2020
395890,1,2020
587958,1,2020
510984,1,2020
434978,1,2020
165479,1,2020
15470,1,2020
246700,1,2020
272535,1,2020
460770,1,2020
580260,1,2020
109981,1,2020
255612,1,2020
595060,1,2020
102696,1,2020
210483,1,2020
684355,1,2020
528531,1,2020
528728,1,2020
131103,1,2020
552225,1,2020
453138,1,2020
110936,1,2020
390999,1,2020
215085,1,2020
630851,1,2020
269725,1,2020
366045,1,2020
539478,1,2020
596686,1,2020
478565,1,2020
225953,1,2020
613054,1,2020
560969,1,2020
613777,1,2020
293631,1,2020
461168,1,2020
120691,1,2020
518737,1,2020
254773,1,2020
61234,1,2020
46112,1,2020
386471,1,2020
343036,1,2020
689089,1,2020
423773,1,2020
596942,1,2020
300653,1,2020
356353,1,2020
351636,1,2020
234131,1,2020
108246,1,2020
660065,1,2020
668682,1,2020
57374,1,2020
314316,1,2020
350283,1,2020
560817,1,2020
369406,1,2020
579360,1,2020
466374,1,2020
48713,1,2020
22590,1,2020
348361,1,2020
177314,1,2020
333460,1,2020
682169,1,2020
233887,1,2020
440923,1,2020
16650,1,2020
248239,1,2020
287640,1,2020
19650,1,2020
203855,1,2020
380240,1,2020
574164,1,2020
313907,1,2020
648881,1,2020
129058,1,2020
630739,1,2020
317215,1,2020
341273,1,2020
139678,1,2020
320467,1,2020
591547,1,2020
356697,1,2020
156272,1,2020
16716,1,2020
95711,1,2020
10572,1,2020
85854,1,2020
153361,1,2020
6346,1,2020
199688,1,2020
417655,1,2020
453188,1,2020
460957,1,2020
630328,1,2020
589924,1,2020
425423,1,2020
398188,1,2020
19959,1,2020
122700,1,2020
434654,1,2020
385630,1,2020
912,1,2020
119142,1,2020
127283,1,2020
415113,1,2020
552972,1,2020
335069,1,2020
183465,1,2020
259611,1,2020
440749,1,2020
544159,1,2020
32156,1,2020
312496,1,2020
699667,1,2020
117844,1,2020
631712,1,2020
502943,1,2020
327705,1,2020
424645,1,2020
579827,1,2020
603674,1,2020
552081,1,2020
88402,1,2020
134845,1,2020
609323,1,2020
169287,1,2020
421959,1,2020
504079,1,2020
11792,1,2020
509159,1,2020
263783,1,2020
330237,1,2020
252844,1,2020
201742,1,2020
205986,1,2020
212531,1,2020
530755,1,2020
239050,1,2020
557686,1,2020
578505,1,2020
326637,1,2020
481726,1,2020
293689,1,2020
98498,1,2020
34925,1,2020
250161,1,2020
593267,1,2020
332815,1,2020
483731,1,2020
348447,1,2020
172197,1,2020
307621,1,2020
698413,1,2020
33881,1,2020
206225,1,2020
554902,1,2020
700443,1,2020
226767,1,2020
526691,1,2020
483923,1,2020
453678,1,2020
94603,1,2020
342506,1,2020
545331,1,2020
73713,1,2020
707266,1,2020
36964,1,2020
408720,1,2020
145591,1,2020
475713,1,2020
700998,1,2020
488684,1,2020
613233,1,2020
253601,1,2020
226642,1,2020
199898,1,2020
320314,1,2020
40269,1,2020
571555,1,2020
26736,1,2020
220451,1,2020
426046,1,2020
206652,1,2020
181950,1,2020
268445,1,2020
355583,1,2020
675105,1,2020
297574,1,2020
583264,1,2020
146937,1,2020
649679,1,2020
320570,1,2020
49715,1,2020
377973,1,2020
594674,1,2020
13540,1,2020
319709,1,2020
353351,1,2020
679303,1,2020
554096,1,2020
414394,1,2020
173584,1,2020
392054,1,2020
222296,1,2020
371564,1,2020
58540,1,2020
506068,1,2020
410692,1,2020
450295,1,2020
30804,1,2020
378486,1,2020
356556,1,2020
21761,1,2020
477035,1,2020
122328,1,2020
98462,1,2020
477580,1,2020
422650,1,2020
707526,1,2020
338888,1,2020
362049,1,2020
224474,1,2020
17244,1,2020
167521,1,2020
666662,1,2020
178339,1,2020
118546,1,2020
529162,1,2020
24412,1,2020
704241,1,2020
621243,1,2020
559628,1,2020
417730,1,2020
162703,1,2020
238269,1,2020
572965,1,2020
347428,1,2020
182506,1,2020
642948,1,2020
177630,1,2020
245574,1,2020
98085,1,2020
389038,1,2020
606543,1,2020
246873,1,2020
354378,1,2020
32916,1,2020
359293,1,2020
235708,1,2020
196382,1,2020
139139,1,2020
468216,1,2020
41440,1,2020
442300,1,2020
471304,1,2020
170642,1,2020
537589,1,2020
589082,1,2020
19901,1,2020
242209,1,2020
102202,1,2020
17466,1,2020
251581,1,2020
633658,1,2020
675079,1,2020
390938,1,2020
522025,1,2020
418888,1,2020
93069,1,2020
366297,1,2020
28250,1,2020
586515,1,2020
359035,1,2020
663801,1,2020
444238,1,2020
529307,1,2020
246126,1,2020
339722,1,2020
320403,1,2020
684213,1,2020
141134,1,2020
241148,1,2020
105075,1,2020
448185,1,2020
344953,1,2020
206124,1,2020
510956,1,2020
374735,1,2020
413191,1,2020
112098,1,2020
603464,1,2020
191461,1,2020
404681,1,2020
343136,1,2020
16608,1,2020
253992,1,2020
365360,1,2020
35074,1,2020
149809,1,2020
587212,1,2020
549173,1,2020
416850,1,2020
509224,1,2020
434995,1,2020
106591,1,2020
116460,1,2020
459996,1,2020
331270,1,2020
596933,1,2020
618038,1,2020
248978,1,2020
235597,1,2020
530770,1,2020
213318,1,2020
421622,1,2020
324363,1,2020
250384,1,2020
54664,1,2020
640163,1,2020
245808,1,2020
581475,1,2020
592351,1,2020
558972,1,2020
698868,1,2020
248913,1,2020
281716,1,2020
641876,1,2020
523371,1,2020
307002,1,2020
155263,1,2020
369041,1,2020
112860,1,2020
680308,1,2020
62940,1,2020
657393,1,2020
672765,1,2020
539419,1,2020
124714,1,2020
49204,1,2020
442946,1,2020
213989,1,2020
290849,1,2020
261816,1,2020
351232,1,2020
602052,1,2020
550454,1,2020
609850,1,2020
504700,1,2020
69070,1,2020
88054,1,2020
345952,1,2020
370371,1,2020
560344,1,2020
466021,1,2020
302012,1,2020
8954,1,2020
36293,1,2020
409485,1,2020
406853,1,2020
306294,1,2020
343531,1,2020
311934,1,2020
487884,1,2020
371573,1,2020
309666,1,2020
75989,1,2020
209403,1,2020
608135,1,2020
283931,1,2020
305446,1,2020
53997,1,2020
45969,1,2020
233995,1,2020
59279,1,2020
89041,1,2020
47583,1,2020
517469,1,2020
207181,1,2020
377042,1,2020
686681,1,2020
207675,1,2020
435432,1,2020
436822,1,2020
265922,1,2020
102616,1,2020
19968,1,2020
640241,1,2020
602502,1,2020
43175,1,2020
550241,1,2020
226345,1,2020
648383,1,2020
346332,1,2020
472168,1,2020
75979,1,2020
47882,1,2020
405200,1,2020
356270,1,2020
263266,1,2020
95911,1,2020
364714,1,2020
108228,1,2020
662788,1,2020
106123,1,2020
668326,1,2020
98761,1,2020
331558,1,2020
91641,1,2020
469763,1,2020
418545,1,2020
63897,1,2020
118433,1,2020
685421,1,2020
599941,1,2020
415400,1,2020
256286,1,2020
491781,1,2020
576451,1,2020
447299,1,2020
231703,1,2020
272528,1,2020
683119,1,2020
630589,1,2020
340339,1,2020
442634,1,2020
698886,1,2020
382323,1,2020
96221,1,2020
416188,1,2020
667064,1,2020
537080,1,2020
228118,1,2020
586618,1,2020
247596,1,2020
570943,1,2020
217569,1,2020
344835,1,2020
120545,1,2020
636207,1,2020
538832,1,2020
623455,1,2020
91287,1,2020
78229,1,2020
246008,1,2020
533754,1,2020
543189,1,2020
250404,1,2020
628663,1,2020
644501,1,2020
109774,1,2020
534893,1,2020
581164,1,2020
707565,1,2020
278306,1,2020
517235,1,2020
239661,1,2020
42191,1,2020
114794,1,2020
261946,1,2020
436908,1,2020
497811,1,2020
307701,1,2020
513224,1,2020
698927,1,2020
560571,1,2020
292580,1,2020
157917,1,2020
252813,1,2020
640951,1,2020
53374,1,2020
301048,1,2020
466705,1,2020
551360,1,2020
236156,1,2020
88815,1,2020
427235,1,2020
63499,1,2020
358843,1,2020
232308,1,2020
588307,1,2020
383046,1,2020
359256,1,2020
80932,1,2020
277972,1,2020
450691,1,2020
373989,1,2020
242333,1,2020
676751,1,2020
107897,1,2020
46070,1,2020
426559,1,2020
256156,1,2020
391806,1,2020
207957,1,2020
42174,1,2020
145802,1,2020
226786,1,2020
11663,1,2020
248763,1,2020
514467,1,2020
367310,1,2020
112712,1,2020
389424,1,2020
645156,1,2020
227882,1,2020
328606,1,2020
358148,1,2020
231588,1,2020
668102,1,2020
211488,1,2020
699851,1,2020
456025,1,2020
511730,1,2020
58883,1,2020
545725,1,2020
18266,1,2020
517578,1,2020
703411,1,2020
399802,1,2020
365931,1,2020
654655,1,2020
185491,1,2020
483823,1,2020
284178,1,2020
349516,1,2020
695896,1,2020
217178,1,2020
311189,1,2020
190946,1,2020
365679,1,2020
702783,1,2020
508767,1,2020
677401,1,2020
558759,1,2020
175363,1,2020
332790,1,2020
553088,1,2020
140666,1,2020
145867,1,2020
105103,1,2020
357595,1,2020
78174,1,2020
424022,1,2020
648341,1,2020
505594,1,2020
377830,1,2020
116216,1,2020
680165,1,2020
636360,1,2020
30057,1,2020
388052,1,2020
155489,1,2020
674374,1,2020
480475,1,2020
377122,1,2020
294280,1,2020
543019,1,2020
555147,1,2020
164171,1,2020
309987,1,2020
510467,1,2020
109794,1,2020
591089,1,2020
670290,1,2020
66187,1,2020
118672,1,2020
603741,1,2020
529421,1,2020
415952,1,2020
656599,1,2020
146946,1,2020
384927,1,2020
627171,1,2020
384402,1,2020
74302,1,2020
379947,1,2020
461757,1,2020
115115,1,2020
683523,1,2020
533301,1,2020
96095,1,2020
632633,1,2020
703427,1,2020
186328,1,2020
113361,1,2020
432841,1,2020
19930,1,2020
140849,1,2020
502537,1,2020
393964,1,2020
136397,1,2020
228249,1,2020
80205,1,2020
3537,1,2020
445566,1,2020
383508,1,2020
450599,1,2020
307260,1,2020
293248,1,2020
620760,1,2020
291518,1,2020
174203,1,2020
605859,1,2020
397196,1,2020
272740,1,2020
690777,1,2020
446482,1,2020
39432,1,2020
521550,1,2020
315223,1,2020
277295,1,2020
363089,1,2020
464576,1,2020
49767,1,2020
110868,1,2020
291853,1,2020
483117,1,2020
70544,1,2020
55653,1,2020
430361,1,2020
234321,1,2020
482636,1,2020
560798,1,2020
230124,1,2020
561505,1,2020
535427,1,2020
465091,1,2020
664297,1,2020
230032,1,2020
329127,1,2020
570436,1,2020
531241,1,2020
660828,1,2020
589657,1,2020
128475,1,2020
676544,1,2020
17487,1,2020
541435,1,2020
21212,1,2020
46604,1,2020
561160,1,2020
297985,1,2020
510517,1,2020
152588,1,2020
477941,1,2020
143461,1,2020
501879,1,2020
86440,1,2020
264354,1,2020
168978,1,2020
274700,1,2020
236740,1,2020
227512,1,2020
590309,1,2020
249576,1,2020
210998,1,2020
538796,1,2020
520290,1,2020
685774,1,2020
39568,1,2020
123980,1,2020
603158,1,2020
91301,1,2020
429769,1,2020
200052,1,2020
76431,1,2020
530441,1,2020
625883,1,2020
475408,1,2020
458114,1,2020
420473,1,2020
23684,1,2020
64281,1,2020
373693,1,2020
398555,1,2020
704230,1,2020
104771,1,2020
261275,1,2020
667397,1,2020
315510,1,2020
227444,1,2020
134843,1,2020
611756,1,2020
267624,1,2020
422074,1,2020
562363,1,2020
407724,1,2020
107879,1,2020
595196,1,2020
500384,1,2020
402196,1,2020
149137,1,2020
268222,1,2020
365445,1,2020
186321,1,2020
671037,1,2020
336893,1,2020
166187,1,2020
502631,1,2020
517575,1,2020
345383,1,2020
666831,1,2020
457968,1,2020
101220,1,2020
106625,1,2020
452253,1,2020
528634,1,2020
451634,1,2020
230095,1,2020
8773,1,2020
199108,1,2020
668510,1,2020
657336,1,2020
439167,1,2020
4082,1,2020
473960,1,2020
39702,1,2020
696833,1,2020
620529,1,2020
110693,1,2020
661342,1,2020
35644,1,2020
328860,1,2020
670311,1,2020
626183,1,2020
292061,1,2020
694047,1,2020
290851,1,2020
536727,1,2020
188549,1,2020
34836,1,2020
570244,1,2020
404255,1,2020
237498,1,2020
190804,1,2020
532574,1,2020
175035,1,2020
578177,1,2020
152700,1,2020
609674,1,2020
360142,1,2020
548722,1,2020
615366,1,2020
568219,1,2020
356940,1,2020
199043,1,2020
16325,1,2020
667177,1,2020
365304,1,2020
263316,1,2020
69154,1,2020
539329,1,2020
78124,1,2020
338297,1,2020
396404,1,2020
451033,1,2020
55787,1,2020
480558,1,2020
114643,1,2020
610932,1,2020
699599,1,2020
474432,1,2020
95377,1,2020
345607,1,2020
40656,1,2020
641181,1,2020
699153,1,2020
323860,1,2020
189900,1,2020
707540,1,2020
421166,1,2020
81696,1,2020
421977,1,2020
500005,1,2020
377901,1,2020
379086,1,2020
529127,1,2020
102603,1,2020
456427,1,2020
401305,1,2020
701587,1,2020
635077,1,2020
15618,1,2020
632093,1,2020
91686,1,2020
72072,1,2020
21243,1,2020
39185,1,2020
352127,1,2020
40924,1,2020
477046,1,2020
270662,1,2020
303188,1,2020
557289,1,2020
428704,1,2020
268546,1,2020
82772,1,2020
216143,1,2020
321083,1,2020
260399,1,2020
604324,1,2020
13429,1,2020
426702,1,2020
551062,1,2020
90547,1,2020
196178,1,2020
69043,1,2020
479378,1,2020
89855,1,2020
31156,1,2020
663532,1,2020
589019,1,2020
356101,1,2020
329191,1,2020
237358,1,2020
113584,1,2020
261324,1,2020
561671,1,2020
288464,1,2020
306271,1,2020
532730,1,2020
625842,1,2020
505111,1,2020
259080,1,2020
356993,1,2020
433756,1,2020
126838,1,2020
588787,1,2020
98648,1,2020
523936,1,2020
570425,1,2020
450086,1,2020
681964,1,2020
575713,1,2020
653197,1,2020
186069,1,2020
112166,1,2020
427744,1,2020
164350,1,2020
688312,1,2020
69017,1,2020
171835,1,2020
244438,1,2020
159625,1,2020
539791,1,2020
239486,1,2020
643745,1,2020
69404,1,2020
211498,1,2020
398290,1,2020
519726,1,2020
541263,1,2020
367674,1,2020
66383,1,2020
577249,1,2020
457588,1,2020
209556,1,2020
533052,1,2020
414237,1,2020
479038,1,2020
128557,1,2020
647937,1,2020
196011,1,2020
257255,1,2020
639626,1,2020
22327,1,2020
183288,1,2020
149041,1,2020
307489,1,2020
63107,1,2020
417348,1,2020
589782,1,2020
215516,1,2020
129020,1,2020
529832,1,2020
561549,1,2020
592215,1,2020
233928,1,2020
633246,1,2020
21371,1,2020
325827,1,2020
423907,1,2020
564098,1,2020
85577,1,2020
289361,1,2020
104794,1,2020
571267,1,2020
240149,1,2020
679255,1,2020
327767,1,2020
362909,1,2020
333271,1,2020
704988,1,2020
51173,1,2020
107207,1,2020
199244,1,2020
58895,1,2020
158645,1,2020
273257,1,2020
591904,1,2020
351353,1,2020
44883,1,2020
669656,1,2020
235083,1,2020
381592,1,2020
10557,1,2020
203581,1,2020
93025,1,2020
285355,1,2020
254204,1,2020
516776,1,2020
153224,1,2020
465648,1,2020
673874,1,2020
252162,1,2020
604681,1,2020
492299,1,2020
576445,1,2020
74063,1,2020
601404,1,2020
376876,1,2020
95437,1,2020
388241,1,2020
331118,1,2020
489458,1,2020
635677,1,2020
574510,1,2020
488908,1,2020
637667,1,2020
537819,1,2020
495303,1,2020
473871,1,2020
604054,1,2020
473635,1,2020
394763,1,2020
141585,1,2020
455184,1,2020
338885,1,2020
39109,1,2020
415672,1,2020
272114,1,2020
470572,1,2020
416415,1,2020
534290,1,2020
208189,1,2020
278683,1,2020
30842,1,2020
260864,1,2020
554667,1,2020
498475,1,2020
297088,1,2020
290795,1,2020
116130,1,2020
104816,1,2020
534758,1,2020
620514,1,2020
176982,1,2020
648507,1,2020
649997,1,2020
697198,1,2020
599784,1,2020
321677,1,2020
668413,1,2020
649000,1,2020
565234,1,2020
406719,1,2020
365582,1,2020
140888,1,2020
9949,1,2020
469893,1,2020
173839,1,2020
657437,1,2020
459694,1,2020
414363,1,2020
222532,1,2020
35037,1,2020
435161,1,2020
606577,1,2020
400972,1,2020
509092,1,2020
537086,1,2020
318574,1,2020
435157,1,2020
432550,1,2020
81261,1,2020
534467,1,2020
80112,1,2020
230074,1,2020
652620,1,2020
311510,1,2020
503513,1,2020
421057,1,2020
549642,1,2020
671922,1,2020
459160,1,2020
501297,1,2020
248144,1,2020
263496,1,2020
237272,1,2020
336202,1,2020
2158,1,2020
200608,1,2020
617498,1,2020
445986,1,2020
24769,1,2020
53507,1,2020
556184,1,2020
522268,1,2020
598637,1,2020
516721,1,2020
237845,1,2020
157779,1,2020
285381,1,2020
617739,1,2020
261139,1,2020
669299,1,2020
177186,1,2020
211921,1,2020
268850,1,2020
244897,1,2020
578693,1,2020
455674,1,2020
581088,1,2020
504895,1,2020
106954,1,2020
586298,1,2020
437454,1,2020
10176,1,2020
262680,1,2020
189648,1,2020
505981,1,2020
704761,1,2020
311514,1,2020
112069,1,2020
265226,1,2020
189831,1,2020
360248,1,2020
426176,1,2020
502305,1,2020
57793,1,2020
538050,1,2020
149443,1,2020
78678,1,2020
327408,1,2020
134111,1,2020
499743,1,2020
593954,1,2020
558694,1,2020
151133,1,2020
444683,1,2020
582311,1,2020
492747,1,2020
489028,1,2020
608464,1,2020
494446,1,2020
702165,1,2020
275918,1,2020
617483,1,2020
586340,1,2020
552305,1,2020
161370,1,2020
168549,1,2020
419076,1,2020
422868,1,2020
169578,1,2020
523103,1,2020
265017,1,2020
474372,1,2020
497379,1,2020
253270,1,2020
193277,1,2020
626492,1,2020
397042,1,2020
630386,1,2020
264581,1,2020
175709,1,2020
447865,1,2020
121966,1,2020
646881,1,2020
418973,1,2020
315807,1,2020
64601,1,2020
520813,1,2020
152102,1,2020
466063,1,2020
86381,1,2020
208455,1,2020
330704,1,2020
176139,1,2020
115793,1,2020
3145,1,2020
379198,1,2020
336096,1,2020
382994,1,2020
671159,1,2020
336229,1,2020
43670,1,2020
682921,1,2020
660924,1,2020
68170,1,2020
291434,1,2020
426717,1,2020
18664,1,2020
576769,1,2020
589487,1,2020
174738,1,2020
461304,1,2020
572551,1,2020
425323,1,2020
110743,1,2020
57137,1,2020
541931,1,2020
652515,1,2020
77644,1,2020
5219,1,2020
298364,1,2020
634584,1,2020
537053,1,2020
233275,1,2020
44359,1,2020
146856,1,2020
399213,1,2020
611476,1,2020
123049,1,2020
35217,1,2020
547582,1,2020
651835,1,2020
194393,1,2020
31655,1,2020
605313,1,2020
74621,1,2020
519110,1,2020
387257,1,2020
149818,1,2020
351846,1,2020
394567,1,2020
252622,1,2020
649929,1,2020
393721,1,2020
437013,1,2020
409826,1,2020
290091,1,2020
34709,1,2020
102896,1,2020
692849,1,2020
676133,1,2020
640143,1,2020
707455,1,2020
652806,1,2020
536545,1,2020
543807,1,2020
203328,1,2020
628419,1,2020
9563,1,2020
296963,1,2020
95733,1,2020
253807,1,2020
55756,1,2020
138604,1,2020
188316,1,2020
360532,1,2020
234694,1,2020
146405,1,2020
245658,1,2020
139830,1,2020
276795,1,2020
627344,1,2020
219669,1,2020
292996,1,2020
197110,1,2020
382357,1,2020
636540,1,2020
151490,1,2020
355266,1,2020
303703,1,2020
159452,1,2020
614261,1,2020
570595,1,2020
148674,1,2020
683842,1,2020
313542,1,2020
620616,1,2020
353110,1,2020
177938,1,2020
49252,1,2020
141455,1,2020
142752,1,2020
82867,1,2020
562276,1,2020
401513,1,2020
184441,1,2020
298772,1,2020
261825,1,2020
232827,1,2020
663597,1,2020
67245,1,2020
582395,1,2020
540689,1,2020
298222,1,2020
464236,1,2020
101574,1,2020
215871,1,2020
372280,1,2020
509735,1,2020
386761,1,2020
26507,1,2020
509069,1,2020
432232,1,2020
190105,1,2020
517890,1,2020
704650,1,2020
89503,1,2020
324333,1,2020
363158,1,2020
84472,1,2020
235877,1,2020
697651,1,2020
76037,1,2020
583440,1,2020
59064,1,2020
51559,1,2020
194615,1,2020
670900,1,2020
483859,1,2020
671127,1,2020
356807,1,2020
156200,1,2020
504893,1,2020
621802,1,2020
247062,1,2020
405573,1,2020
461180,1,2020
204774,1,2020
306337,1,2020
359484,1,2020
524966,1,2020
547457,1,2020
330223,1,2020
102017,1,2020
694425,1,2020
462790,1,2020
596110,1,2020
339574,1,2020
71232,1,2020
99736,1,2020
538352,1,2020
387306,1,2020
364491,1,2020
388610,1,2020
2258,1,2020
549993,1,2020
625934,1,2020
319697,1,2020
621779,1,2020
629125,1,2020
296461,1,2020
135625,1,2020
651740,1,2020
138660,1,2020
593891,1,2020
351656,1,2020
399901,1,2020
157153,1,2020
46851,1,2020
230591,1,2020
505876,1,2020
469731,1,2020
272108,1,2020
398683,1,2020
222336,1,2020
32410,1,2020
179031,1,2020
141801,1,2020
601484,1,2020
590806,1,2020
209325,1,2020
632496,1,2020
605262,1,2020
556306,1,2020
158962,1,2020
16166,1,2020
592138,1,2020
246405,1,2020
76997,1,2020
255571,1,2020
405697,1,2020
346408,1,2020
666934,1,2020
83416,1,2020
278013,1,2020
396980,1,2020
425465,1,2020
641712,1,2020
634926,1,2020
294242,1,2020
668387,1,2020
231264,1,2020
120917,1,2020
542267,1,2020
64692,1,2020
626032,1,2020
7222,1,2020
591676,1,2020
184555,1,2020
338205,1,2020
56178,1,2020
100506,1,2020
316405,1,2020
326426,1,2020
191745,1,2020
242735,1,2020
577656,1,2020
65277,1,2020
