song_id,count,year
250640,1,2007
1166,1,2007
539366,1,2007
464256,1,2007
180332,1,2007
563360,1,2007
624182,1,2007
280334,1,2007
152829,1,2007
513567,1,2007
335947,1,2007
267481,1,2007
655417,1,2007
702091,1,2007
164512,1,2007
703574,1,2007
310689,1,2007
611860,1,2007
324806,1,2007
664334,1,2007
331366,1,2007
347987,1,2007
91721,1,2007
273895,1,2007
436064,1,2007
383002,1,2007
693742,1,2007
570160,1,2007
293006,1,2007
560928,1,2007
393374,1,2007
478895,1,2007
529338,1,2007
649873,1,2007
15210,1,2007
430044,1,2007
2559,1,2007
638453,1,2007
696518,1,2007
87129,1,2007
113529,1,2007
703554,1,2007
277127,1,2007
249296,1,2007
572799,1,2007
543472,1,2007
203918,1,2007
23805,1,2007
303010,1,2007
525088,1,2007
17700,1,2007
224723,1,2007
432799,1,2007
17361,1,2007
242420,1,2007
505279,1,2007
155480,1,2007
19631,1,2007
902,1,2007
604405,1,2007
649669,1,2007
676109,1,2007
486752,1,2007
303255,1,2007
154730,1,2007
444903,1,2007
473270,1,2007
143778,1,2007
472798,1,2007
208047,1,2007
601118,1,2007
29849,1,2007
173040,1,2007
173059,1,2007
494449,1,2007
283351,1,2007
641968,1,2007
336925,1,2007
179577,1,2007
142971,1,2007
418790,1,2007
344074,1,2007
313318,1,2007
596964,1,2007
48754,1,2007
13680,1,2007
580677,1,2007
636667,1,2007
47494,1,2007
471959,1,2007
6542,1,2007
327229,1,2007
547811,1,2007
690668,1,2007
45829,1,2007
159788,1,2007
433682,1,2007
464974,1,2007
382943,1,2007
418023,1,2007
395220,1,2007
249343,1,2007
212113,1,2007
97197,1,2007
398482,1,2007
280927,1,2007
578143,1,2007
688884,1,2007
60499,1,2007
220265,1,2007
690991,1,2007
271079,1,2007
145335,1,2007
642980,1,2007
401803,1,2007
306705,1,2007
111669,1,2007
424062,1,2007
196320,1,2007
689279,1,2007
512464,1,2007
686369,1,2007
458871,1,2007
236200,1,2007
432166,1,2007
495709,1,2007
250477,1,2007
114555,1,2007
302098,1,2007
472621,1,2007
296423,1,2007
96928,1,2007
141331,1,2007
616106,1,2007
325155,1,2007
389028,1,2007
512174,1,2007
496694,1,2007
523005,1,2007
184009,1,2007
21346,1,2007
234279,1,2007
69292,1,2007
385970,1,2007
651734,1,2007
705796,1,2007
467554,1,2007
175412,1,2007
22610,1,2007
484900,1,2007
250656,1,2007
666318,1,2007
61767,1,2007
707960,1,2007
465792,1,2007
703081,1,2007
509298,1,2007
613826,1,2007
244390,1,2007
607380,1,2007
635579,1,2007
328829,1,2007
503733,1,2007
230512,1,2007
182219,1,2007
183860,1,2007
597124,1,2007
660961,1,2007
568422,1,2007
292878,1,2007
652600,1,2007
74513,1,2007
629058,1,2007
373790,1,2007
700654,1,2007
45194,1,2007
326836,1,2007
434869,1,2007
662907,1,2007
208648,1,2007
149376,1,2007
251594,1,2007
273799,1,2007
388449,1,2007
259658,1,2007
23471,1,2007
552770,1,2007
369496,1,2007
238801,1,2007
388428,1,2007
448345,1,2007
194352,1,2007
647060,1,2007
372848,1,2007
589465,1,2007
19108,1,2007
540152,1,2007
360065,1,2007
292361,1,2007
614106,1,2007
417348,1,2007
619979,1,2007
166189,1,2007
688116,1,2007
145042,1,2007
292628,1,2007
116680,1,2007
24928,1,2007
224924,1,2007
198740,1,2007
173941,1,2007
623404,1,2007
503853,1,2007
61454,1,2007
198689,1,2007
601747,1,2007
166812,1,2007
456012,1,2007
649522,1,2007
359527,1,2007
101155,1,2007
444588,1,2007
501531,1,2007
23216,1,2007
383564,1,2007
72841,1,2007
667163,1,2007
86437,1,2007
377663,1,2007
40955,1,2007
613051,1,2007
7993,1,2007
350491,1,2007
235798,1,2007
282516,1,2007
577452,1,2007
416411,1,2007
575445,1,2007
302432,1,2007
242926,1,2007
372694,1,2007
377423,1,2007
625988,1,2007
357839,1,2007
155931,1,2007
707042,1,2007
585208,1,2007
655386,1,2007
102671,1,2007
81391,1,2007
481193,1,2007
86618,1,2007
306425,1,2007
656974,1,2007
491195,1,2007
206964,1,2007
489567,1,2007
268216,1,2007
357802,1,2007
682561,1,2007
592416,1,2007
543428,1,2007
692803,1,2007
698315,1,2007
454653,1,2007
642765,1,2007
413709,1,2007
349428,1,2007
34723,1,2007
130719,1,2007
367235,1,2007
293554,1,2007
128620,1,2007
239915,1,2007
199587,1,2007
349919,1,2007
513323,1,2007
678377,1,2007
645761,1,2007
23552,1,2007
411235,1,2007
482220,1,2007
508247,1,2007
673894,1,2007
575128,1,2007
688824,1,2007
347168,1,2007
377602,1,2007
152295,1,2007
556345,1,2007
410451,1,2007
694993,1,2007
171022,1,2007
101522,1,2007
520283,1,2007
651799,1,2007
129804,1,2007
89663,1,2007
389872,1,2007
544329,1,2007
283314,1,2007
614007,1,2007
63146,1,2007
344829,1,2007
174110,1,2007
347914,1,2007
458536,1,2007
605487,1,2007
378721,1,2007
312315,1,2007
403759,1,2007
44733,1,2007
356874,1,2007
478348,1,2007
218366,1,2007
145815,1,2007
154566,1,2007
444472,1,2007
643868,1,2007
354115,1,2007
618575,1,2007
553738,1,2007
300425,1,2007
199632,1,2007
306159,1,2007
679086,1,2007
212091,1,2007
99557,1,2007
460665,1,2007
17907,1,2007
271658,1,2007
105603,1,2007
705411,1,2007
366259,1,2007
758,1,2007
108545,1,2007
120822,1,2007
396933,1,2007
16038,1,2007
459731,1,2007
301058,1,2007
541946,1,2007
417172,1,2007
420993,1,2007
153722,1,2007
527489,1,2007
519579,1,2007
267189,1,2007
8932,1,2007
338629,1,2007
114980,1,2007
508413,1,2007
620886,1,2007
449428,1,2007
395227,1,2007
363762,1,2007
383775,1,2007
496456,1,2007
664732,1,2007
545721,1,2007
259607,1,2007
311450,1,2007
246962,1,2007
376119,1,2007
680083,1,2007
98031,1,2007
180394,1,2007
245059,1,2007
505291,1,2007
613454,1,2007
292716,1,2007
531390,1,2007
23711,1,2007
428302,1,2007
350331,1,2007
534416,1,2007
391016,1,2007
647761,1,2007
560337,1,2007
116187,1,2007
64444,1,2007
29246,1,2007
705852,1,2007
452310,1,2007
25316,1,2007
522888,1,2007
473678,1,2007
636150,1,2007
686982,1,2007
471275,1,2007
197125,1,2007
273153,1,2007
181218,1,2007
234202,1,2007
318306,1,2007
700657,1,2007
36117,1,2007
261889,1,2007
16962,1,2007
373589,1,2007
400967,1,2007
304748,1,2007
147092,1,2007
524227,1,2007
615857,1,2007
326773,1,2007
267347,1,2007
691220,1,2007
72771,1,2007
246362,1,2007
462860,1,2007
473342,1,2007
567035,1,2007
154398,1,2007
625080,1,2007
369711,1,2007
550195,1,2007
609546,1,2007
558260,1,2007
181274,1,2007
623175,1,2007
413954,1,2007
691353,1,2007
461815,1,2007
490114,1,2007
78904,1,2007
54301,1,2007
55178,1,2007
221694,1,2007
638274,1,2007
319905,1,2007
247059,1,2007
262194,1,2007
414244,1,2007
598316,1,2007
607144,1,2007
77099,1,2007
494655,1,2007
695025,1,2007
467202,1,2007
365814,1,2007
188632,1,2007
453934,1,2007
131030,1,2007
89872,1,2007
347550,1,2007
490266,1,2007
74819,1,2007
439035,1,2007
252683,1,2007
30291,1,2007
525782,1,2007
695743,1,2007
64,1,2007
662282,1,2007
420662,1,2007
626108,1,2007
250188,1,2007
373595,1,2007
658933,1,2007
236076,1,2007
586600,1,2007
266182,1,2007
451880,1,2007
55229,1,2007
676524,1,2007
394307,1,2007
495397,1,2007
521208,1,2007
1409,1,2007
123898,1,2007
150007,1,2007
111681,1,2007
194890,1,2007
86622,1,2007
608910,1,2007
189715,1,2007
32721,1,2007
360325,1,2007
518103,1,2007
605491,1,2007
652258,1,2007
101420,1,2007
667813,1,2007
555903,1,2007
516720,1,2007
87303,1,2007
245715,1,2007
214247,1,2007
534698,1,2007
503778,1,2007
620155,1,2007
138218,1,2007
452347,1,2007
100275,1,2007
160498,1,2007
327898,1,2007
593661,1,2007
233336,1,2007
251303,1,2007
476408,1,2007
249988,1,2007
597354,1,2007
92478,1,2007
33358,1,2007
307688,1,2007
163420,1,2007
272580,1,2007
565043,1,2007
375210,1,2007
332503,1,2007
509269,1,2007
416636,1,2007
227426,1,2007
134037,1,2007
477725,1,2007
9943,1,2007
326346,1,2007
413345,1,2007
30682,1,2007
145194,1,2007
256341,1,2007
367717,1,2007
272188,1,2007
165430,1,2007
424525,1,2007
279479,1,2007
375548,1,2007
596457,1,2007
108061,1,2007
523563,1,2007
207421,1,2007
510938,1,2007
244555,1,2007
420844,1,2007
523162,1,2007
273621,1,2007
559238,1,2007
296190,1,2007
79240,1,2007
660676,1,2007
222696,1,2007
618290,1,2007
407185,1,2007
324435,1,2007
620442,1,2007
156706,1,2007
397804,1,2007
75545,1,2007
418507,1,2007
540325,1,2007
389116,1,2007
65740,1,2007
183554,1,2007
584750,1,2007
109189,1,2007
304642,1,2007
319764,1,2007
322255,1,2007
215766,1,2007
406947,1,2007
634014,1,2007
70534,1,2007
15830,1,2007
684883,1,2007
383308,1,2007
107294,1,2007
657717,1,2007
215728,1,2007
443460,1,2007
145660,1,2007
69234,1,2007
316146,1,2007
86729,1,2007
443260,1,2007
622058,1,2007
271204,1,2007
687330,1,2007
445015,1,2007
592798,1,2007
592021,1,2007
663175,1,2007
581451,1,2007
635234,1,2007
456907,1,2007
705910,1,2007
699789,1,2007
132952,1,2007
8944,1,2007
319310,1,2007
219850,1,2007
409945,1,2007
299944,1,2007
254548,1,2007
242925,1,2007
296100,1,2007
382016,1,2007
193930,1,2007
111995,1,2007
88064,1,2007
1487,1,2007
462981,1,2007
560187,1,2007
47064,1,2007
428850,1,2007
370693,1,2007
664747,1,2007
435531,1,2007
84987,1,2007
115557,1,2007
498472,1,2007
434128,1,2007
543583,1,2007
187566,1,2007
607897,1,2007
407133,1,2007
503925,1,2007
462230,1,2007
143075,1,2007
511258,1,2007
478660,1,2007
700458,1,2007
197033,1,2007
83268,1,2007
543249,1,2007
568894,1,2007
261626,1,2007
37449,1,2007
464420,1,2007
197353,1,2007
257163,1,2007
305505,1,2007
147129,1,2007
114412,1,2007
665434,1,2007
465905,1,2007
524427,1,2007
590708,1,2007
87710,1,2007
79427,1,2007
554055,1,2007
542914,1,2007
180528,1,2007
389955,1,2007
442958,1,2007
212070,1,2007
399900,1,2007
525790,1,2007
199542,1,2007
156752,1,2007
118239,1,2007
86646,1,2007
649723,1,2007
631958,1,2007
238564,1,2007
619598,1,2007
636670,1,2007
392047,1,2007
250742,1,2007
62304,1,2007
102279,1,2007
602474,1,2007
367041,1,2007
272023,1,2007
196454,1,2007
326892,1,2007
260913,1,2007
410397,1,2007
347910,1,2007
64606,1,2007
14719,1,2007
133646,1,2007
329857,1,2007
352504,1,2007
307044,1,2007
76656,1,2007
505377,1,2007
148240,1,2007
208789,1,2007
90646,1,2007
284982,1,2007
472570,1,2007
416112,1,2007
200949,1,2007
107176,1,2007
43128,1,2007
369357,1,2007
140955,1,2007
404529,1,2007
580238,1,2007
610514,1,2007
413634,1,2007
437741,1,2007
605942,1,2007
517263,1,2007
443253,1,2007
582588,1,2007
186623,1,2007
677020,1,2007
606697,1,2007
401356,1,2007
295979,1,2007
244117,1,2007
67596,1,2007
84356,1,2007
124601,1,2007
409047,1,2007
14914,1,2007
252673,1,2007
693007,1,2007
562195,1,2007
655148,1,2007
479728,1,2007
505138,1,2007
125562,1,2007
83531,1,2007
615373,1,2007
665411,1,2007
259144,1,2007
201497,1,2007
647498,1,2007
457553,1,2007
325998,1,2007
301051,1,2007
646072,1,2007
460455,1,2007
557928,1,2007
211866,1,2007
1416,1,2007
468693,1,2007
172345,1,2007
707532,1,2007
157387,1,2007
365866,1,2007
26769,1,2007
331472,1,2007
156520,1,2007
228660,1,2007
109963,1,2007
648537,1,2007
75648,1,2007
412713,1,2007
95104,1,2007
687750,1,2007
545924,1,2007
347649,1,2007
29805,1,2007
636904,1,2007
476957,1,2007
519147,1,2007
242330,1,2007
279913,1,2007
331637,1,2007
551856,1,2007
173393,1,2007
82178,1,2007
473014,1,2007
565801,1,2007
67118,1,2007
189802,1,2007
370688,1,2007
82098,1,2007
2774,1,2007
463143,1,2007
322474,1,2007
121607,1,2007
133826,1,2007
563194,1,2007
207466,1,2007
348969,1,2007
182321,1,2007
339805,1,2007
421197,1,2007
412682,1,2007
126314,1,2007
533926,1,2007
416782,1,2007
178407,1,2007
162053,1,2007
530306,1,2007
27105,1,2007
702440,1,2007
656191,1,2007
168195,1,2007
646231,1,2007
388140,1,2007
23121,1,2007
549890,1,2007
378267,1,2007
676958,1,2007
218008,1,2007
89264,1,2007
4698,1,2007
495116,1,2007
295284,1,2007
245592,1,2007
286014,1,2007
349314,1,2007
84650,1,2007
133091,1,2007
521383,1,2007
65932,1,2007
256053,1,2007
326445,1,2007
557537,1,2007
686116,1,2007
492188,1,2007
200852,1,2007
507434,1,2007
265692,1,2007
111999,1,2007
630899,1,2007
24399,1,2007
617894,1,2007
47688,1,2007
36215,1,2007
405249,1,2007
585163,1,2007
668327,1,2007
32606,1,2007
644788,1,2007
179942,1,2007
688608,1,2007
91850,1,2007
496492,1,2007
637469,1,2007
548106,1,2007
283619,1,2007
173489,1,2007
464733,1,2007
124783,1,2007
267584,1,2007
448789,1,2007
214707,1,2007
323506,1,2007
480070,1,2007
191059,1,2007
558306,1,2007
678185,1,2007
138418,1,2007
279583,1,2007
176469,1,2007
663346,1,2007
639521,1,2007
324202,1,2007
352459,1,2007
535744,1,2007
603606,1,2007
79182,1,2007
411369,1,2007
79446,1,2007
150176,1,2007
56198,1,2007
659686,1,2007
293319,1,2007
286289,1,2007
97605,1,2007
233836,1,2007
129264,1,2007
268640,1,2007
437979,1,2007
416313,1,2007
431417,1,2007
694705,1,2007
506225,1,2007
226597,1,2007
462307,1,2007
640954,1,2007
647756,1,2007
342498,1,2007
162515,1,2007
145889,1,2007
388718,1,2007
515514,1,2007
570480,1,2007
97642,1,2007
248031,1,2007
637372,1,2007
512324,1,2007
424095,1,2007
678135,1,2007
370047,1,2007
210142,1,2007
70176,1,2007
457835,1,2007
28867,1,2007
575133,1,2007
163666,1,2007
47082,1,2007
410480,1,2007
219502,1,2007
416314,1,2007
222093,1,2007
421872,1,2007
119863,1,2007
154992,1,2007
53382,1,2007
289945,1,2007
262025,1,2007
331040,1,2007
338475,1,2007
309166,1,2007
285847,1,2007
166665,1,2007
448570,1,2007
23469,1,2007
601181,1,2007
445953,1,2007
79383,1,2007
194916,1,2007
536599,1,2007
415908,1,2007
366950,1,2007
67480,1,2007
539084,1,2007
467701,1,2007
555901,1,2007
614913,1,2007
609057,1,2007
472722,1,2007
390512,1,2007
149205,1,2007
638174,1,2007
286817,1,2007
445689,1,2007
684669,1,2007
290867,1,2007
11688,1,2007
248570,1,2007
397594,1,2007
445572,1,2007
391436,1,2007
252777,1,2007
536487,1,2007
274315,1,2007
637032,1,2007
328296,1,2007
344584,1,2007
594735,1,2007
467298,1,2007
31484,1,2007
264020,1,2007
121798,1,2007
507376,1,2007
472383,1,2007
49451,1,2007
207249,1,2007
305249,1,2007
517740,1,2007
54868,1,2007
455385,1,2007
158000,1,2007
206894,1,2007
369314,1,2007
526212,1,2007
346215,1,2007
475419,1,2007
386948,1,2007
79638,1,2007
84530,1,2007
503659,1,2007
344276,1,2007
116663,1,2007
255508,1,2007
581262,1,2007
234912,1,2007
85841,1,2007
574389,1,2007
591421,1,2007
517609,1,2007
671518,1,2007
487334,1,2007
402718,1,2007
363975,1,2007
291295,1,2007
372290,1,2007
159005,1,2007
76057,1,2007
178741,1,2007
326424,1,2007
622575,1,2007
638466,1,2007
47738,1,2007
564088,1,2007
185801,1,2007
323176,1,2007
640894,1,2007
313500,1,2007
459610,1,2007
303717,1,2007
184462,1,2007
343544,1,2007
86878,1,2007
688518,1,2007
503302,1,2007
83790,1,2007
333654,1,2007
489526,1,2007
339269,1,2007
698106,1,2007
419460,1,2007
389246,1,2007
176919,1,2007
618487,1,2007
65786,1,2007
32206,1,2007
219688,1,2007
20987,1,2007
175465,1,2007
115934,1,2007
259552,1,2007
412880,1,2007
375645,1,2007
566749,1,2007
69267,1,2007
201587,1,2007
241199,1,2007
424103,1,2007
408157,1,2007
213433,1,2007
519604,1,2007
292254,1,2007
272171,1,2007
20944,1,2007
457590,1,2007
179455,1,2007
201606,1,2007
397237,1,2007
465874,1,2007
260936,1,2007
44275,1,2007
214421,1,2007
365088,1,2007
189931,1,2007
667023,1,2007
156722,1,2007
175623,1,2007
690440,1,2007
187321,1,2007
156001,1,2007
107509,1,2007
186755,1,2007
606960,1,2007
280337,1,2007
71415,1,2007
26410,1,2007
558106,1,2007
265093,1,2007
162707,1,2007
263394,1,2007
217033,1,2007
558484,1,2007
77417,1,2007
611832,1,2007
678034,1,2007
56493,1,2007
639196,1,2007
91573,1,2007
289605,1,2007
289354,1,2007
73596,1,2007
519317,1,2007
388615,1,2007
701336,1,2007
678682,1,2007
354536,1,2007
418350,1,2007
489084,1,2007
277805,1,2007
68574,1,2007
536150,1,2007
501801,1,2007
88331,1,2007
479938,1,2007
188052,1,2007
390640,1,2007
587434,1,2007
261972,1,2007
685905,1,2007
588922,1,2007
182085,1,2007
599478,1,2007
482978,1,2007
386976,1,2007
207973,1,2007
125277,1,2007
645170,1,2007
132786,1,2007
72905,1,2007
567978,1,2007
414835,1,2007
608203,1,2007
617919,1,2007
159849,1,2007
152657,1,2007
235009,1,2007
529442,1,2007
197282,1,2007
542694,1,2007
332390,1,2007
313731,1,2007
172463,1,2007
343046,1,2007
393706,1,2007
410504,1,2007
93819,1,2007
230157,1,2007
103855,1,2007
294388,1,2007
206723,1,2007
253535,1,2007
200121,1,2007
414661,1,2007
199337,1,2007
52203,1,2007
315317,1,2007
30430,1,2007
660478,1,2007
605490,1,2007
672553,1,2007
590626,1,2007
204674,1,2007
558943,1,2007
604347,1,2007
328403,1,2007
452316,1,2007
582165,1,2007
648900,1,2007
246676,1,2007
36831,1,2007
311238,1,2007
609228,1,2007
626130,1,2007
2773,1,2007
181234,1,2007
28724,1,2007
377418,1,2007
478082,1,2007
115996,1,2007
705434,1,2007
536794,1,2007
200686,1,2007
209656,1,2007
360671,1,2007
358621,1,2007
527883,1,2007
504250,1,2007
256698,1,2007
212527,1,2007
452815,1,2007
15038,1,2007
235991,1,2007
442077,1,2007
506780,1,2007
399654,1,2007
259514,1,2007
128624,1,2007
675424,1,2007
509701,1,2007
702445,1,2007
472435,1,2007
665070,1,2007
567187,1,2007
644116,1,2007
416436,1,2007
637462,1,2007
57733,1,2007
77149,1,2007
359805,1,2007
565402,1,2007
187572,1,2007
609758,1,2007
420114,1,2007
691056,1,2007
433009,1,2007
413552,1,2007
424037,1,2007
62607,1,2007
264156,1,2007
146174,1,2007
411513,1,2007
205398,1,2007
560350,1,2007
212586,1,2007
417164,1,2007
306709,1,2007
420446,1,2007
503145,1,2007
157865,1,2007
240339,1,2007
676066,1,2007
126699,1,2007
505966,1,2007
6237,1,2007
141357,1,2007
130987,1,2007
483106,1,2007
143956,1,2007
273025,1,2007
221385,1,2007
268772,1,2007
594846,1,2007
257150,1,2007
522238,1,2007
367522,1,2007
131479,1,2007
460131,1,2007
50456,1,2007
535340,1,2007
76388,1,2007
565641,1,2007
3464,1,2007
295083,1,2007
682867,1,2007
637150,1,2007
296046,1,2007
670100,1,2007
592999,1,2007
94604,1,2007
227383,1,2007
284661,1,2007
392420,1,2007
410600,1,2007
115690,1,2007
350390,1,2007
202593,1,2007
591246,1,2007
72239,1,2007
444585,1,2007
148291,1,2007
660177,1,2007
376188,1,2007
177763,1,2007
557912,1,2007
273537,1,2007
404734,1,2007
615388,1,2007
327901,1,2007
691202,1,2007
510600,1,2007
209625,1,2007
168043,1,2007
214574,1,2007
237443,1,2007
87604,1,2007
310169,1,2007
638832,1,2007
572191,1,2007
334857,1,2007
59134,1,2007
457937,1,2007
42514,1,2007
701110,1,2007
348492,1,2007
43053,1,2007
35723,1,2007
294589,1,2007
132567,1,2007
529416,1,2007
157293,1,2007
352072,1,2007
246743,1,2007
594093,1,2007
51638,1,2007
644550,1,2007
404057,1,2007
388616,1,2007
416312,1,2007
121604,1,2007
399229,1,2007
111254,1,2007
577293,1,2007
674886,1,2007
175293,1,2007
52238,1,2007
2494,1,2007
554398,1,2007
358187,1,2007
417326,1,2007
525221,1,2007
271081,1,2007
199416,1,2007
480989,1,2007
186258,1,2007
581635,1,2007
318261,1,2007
545827,1,2007
625445,1,2007
677733,1,2007
349163,1,2007
27189,1,2007
177322,1,2007
375229,1,2007
600949,1,2007
336402,1,2007
516343,1,2007
201381,1,2007
209532,1,2007
314180,1,2007
306363,1,2007
43217,1,2007
283230,1,2007
46508,1,2007
609831,1,2007
434069,1,2007
480602,1,2007
358788,1,2007
305023,1,2007
502357,1,2007
14278,1,2007
147433,1,2007
371856,1,2007
104182,1,2007
354668,1,2007
511758,1,2007
526465,1,2007
412517,1,2007
595181,1,2007
445914,1,2007
583769,1,2007
618247,1,2007
687478,1,2007
157235,1,2007
181300,1,2007
146225,1,2007
705197,1,2007
502633,1,2007
495559,1,2007
473179,1,2007
112920,1,2007
554806,1,2007
472017,1,2007
512745,1,2007
241550,1,2007
264122,1,2007
237943,1,2007
283432,1,2007
392708,1,2007
302260,1,2007
48450,1,2007
216266,1,2007
132948,1,2007
624088,1,2007
197358,1,2007
42206,1,2007
405419,1,2007
415954,1,2007
616001,1,2007
180497,1,2007
495266,1,2007
385593,1,2007
665127,1,2007
408817,1,2007
521454,1,2007
224464,1,2007
151555,1,2007
33437,1,2007
688132,1,2007
507040,1,2007
515415,1,2007
513805,1,2007
20215,1,2007
36316,1,2007
157961,1,2007
503484,1,2007
506254,1,2007
221879,1,2007
255011,1,2007
127850,1,2007
122271,1,2007
226897,1,2007
683848,1,2007
28346,1,2007
107118,1,2007
328513,1,2007
279487,1,2007
101289,1,2007
676786,1,2007
482332,1,2007
127805,1,2007
261232,1,2007
699860,1,2007
624044,1,2007
419966,1,2007
279692,1,2007
544412,1,2007
325944,1,2007
204877,1,2007
691198,1,2007
389170,1,2007
435026,1,2007
444777,1,2007
20367,1,2007
669744,1,2007
521146,1,2007
418838,1,2007
501350,1,2007
628258,1,2007
572736,1,2007
521598,1,2007
450201,1,2007
532895,1,2007
133817,1,2007
531285,1,2007
214596,1,2007
8681,1,2007
67493,1,2007
417129,1,2007
360906,1,2007
77628,1,2007
8212,1,2007
664565,1,2007
209003,1,2007
659417,1,2007
660918,1,2007
188006,1,2007
516509,1,2007
93690,1,2007
520580,1,2007
636163,1,2007
273018,1,2007
595636,1,2007
490617,1,2007
374171,1,2007
318180,1,2007
283649,1,2007
109808,1,2007
74595,1,2007
155853,1,2007
514395,1,2007
593334,1,2007
635289,1,2007
538853,1,2007
329140,1,2007
358845,1,2007
400406,1,2007
397179,1,2007
440265,1,2007
106981,1,2007
438092,1,2007
51726,1,2007
394559,1,2007
26546,1,2007
367564,1,2007
535016,1,2007
108296,1,2007
195051,1,2007
155835,1,2007
3904,1,2007
25708,1,2007
286312,1,2007
621362,1,2007
123158,1,2007
78378,1,2007
226044,1,2007
689598,1,2007
137234,1,2007
491320,1,2007
72839,1,2007
325986,1,2007
362098,1,2007
375837,1,2007
463284,1,2007
116571,1,2007
264991,1,2007
509367,1,2007
230975,1,2007
497195,1,2007
133844,1,2007
532581,1,2007
263708,1,2007
16831,1,2007
321928,1,2007
541895,1,2007
139250,1,2007
676776,1,2007
319693,1,2007
405670,1,2007
422487,1,2007
121054,1,2007
174619,1,2007
518034,1,2007
668593,1,2007
424572,1,2007
678246,1,2007
608069,1,2007
566138,1,2007
159624,1,2007
164479,1,2007
391087,1,2007
487401,1,2007
256883,1,2007
639689,1,2007
201214,1,2007
156534,1,2007
277869,1,2007
469242,1,2007
319402,1,2007
381561,1,2007
673258,1,2007
225217,1,2007
605457,1,2007
182994,1,2007
104378,1,2007
526067,1,2007
638434,1,2007
184572,1,2007
387518,1,2007
152193,1,2007
526740,1,2007
620897,1,2007
383268,1,2007
137684,1,2007
211290,1,2007
216158,1,2007
340727,1,2007
223159,1,2007
111636,1,2007
614146,1,2007
170405,1,2007
277242,1,2007
421148,1,2007
335136,1,2007
247776,1,2007
137153,1,2007
550882,1,2007
335176,1,2007
51958,1,2007
222899,1,2007
112603,1,2007
242472,1,2007
697782,1,2007
14927,1,2007
250551,1,2007
509680,1,2007
370148,1,2007
276197,1,2007
357356,1,2007
223266,1,2007
277211,1,2007
704015,1,2007
17934,1,2007
36512,1,2007
671280,1,2007
50439,1,2007
703124,1,2007
635177,1,2007
12522,1,2007
67773,1,2007
115369,1,2007
534049,1,2007
691114,1,2007
681623,1,2007
408808,1,2007
552458,1,2007
181343,1,2007
421481,1,2007
306557,1,2007
59222,1,2007
9859,1,2007
33816,1,2007
270328,1,2007
55213,1,2007
469841,1,2007
425654,1,2007
103339,1,2007
240453,1,2007
244634,1,2007
159016,1,2007
241607,1,2007
74981,1,2007
147298,1,2007
156820,1,2007
255650,1,2007
226670,1,2007
185771,1,2007
706985,1,2007
23373,1,2007
33244,1,2007
564801,1,2007
177338,1,2007
373608,1,2007
551972,1,2007
228255,1,2007
298582,1,2007
694401,1,2007
240071,1,2007
444896,1,2007
162542,1,2007
312328,1,2007
232369,1,2007
550126,1,2007
499038,1,2007
500181,1,2007
338208,1,2007
631765,1,2007
13539,1,2007
342491,1,2007
135593,1,2007
656201,1,2007
84304,1,2007
360789,1,2007
411916,1,2007
422595,1,2007
436298,1,2007
659811,1,2007
345328,1,2007
681445,1,2007
515765,1,2007
297262,1,2007
570129,1,2007
585381,1,2007
20835,1,2007
281777,1,2007
377611,1,2007
287507,1,2007
677665,1,2007
207024,1,2007
196970,1,2007
45915,1,2007
19985,1,2007
76391,1,2007
526293,1,2007
578849,1,2007
153853,1,2007
520599,1,2007
529727,1,2007
636956,1,2007
55446,1,2007
241529,1,2007
346062,1,2007
318722,1,2007
659862,1,2007
154100,1,2007
467166,1,2007
311141,1,2007
391858,1,2007
554784,1,2007
345177,1,2007
517160,1,2007
554718,1,2007
698708,1,2007
285849,1,2007
678197,1,2007
542556,1,2007
3209,1,2007
639753,1,2007
39725,1,2007
529239,1,2007
325973,1,2007
599807,1,2007
76646,1,2007
88234,1,2007
261450,1,2007
219671,1,2007
57830,1,2007
669094,1,2007
691306,1,2007
465033,1,2007
697005,1,2007
485558,1,2007
82935,1,2007
372217,1,2007
529550,1,2007
199899,1,2007
362874,1,2007
595323,1,2007
572471,1,2007
87221,1,2007
276760,1,2007
539798,1,2007
576819,1,2007
60470,1,2007
199910,1,2007
433348,1,2007
78191,1,2007
380085,1,2007
619557,1,2007
538660,1,2007
153589,1,2007
70520,1,2007
337216,1,2007
666003,1,2007
683180,1,2007
494960,1,2007
477798,1,2007
658037,1,2007
292055,1,2007
402594,1,2007
266926,1,2007
406081,1,2007
146224,1,2007
420190,1,2007
14141,1,2007
502926,1,2007
286728,1,2007
164695,1,2007
706679,1,2007
221692,1,2007
42860,1,2007
56759,1,2007
380972,1,2007
621118,1,2007
335824,1,2007
509080,1,2007
385319,1,2007
699814,1,2007
457257,1,2007
164403,1,2007
14292,1,2007
82432,1,2007
350048,1,2007
72449,1,2007
442190,1,2007
200540,1,2007
59221,1,2007
34101,1,2007
19983,1,2007
424107,1,2007
425393,1,2007
613446,1,2007
477205,1,2007
111466,1,2007
621055,1,2007
444173,1,2007
422355,1,2007
426252,1,2007
105961,1,2007
639720,1,2007
179746,1,2007
193503,1,2007
497974,1,2007
264618,1,2007
43147,1,2007
694421,1,2007
23348,1,2007
71401,1,2007
127176,1,2007
371481,1,2007
275670,1,2007
129849,1,2007
515022,1,2007
564697,1,2007
304603,1,2007
6974,1,2007
579236,1,2007
2463,1,2007
338738,1,2007
614798,1,2007
