song_id,count,year
376874,2,2014
336248,2,2014
108202,2,2014
388657,2,2014
532460,2,2014
166791,2,2014
361813,2,2014
160688,2,2014
360268,2,2014
445145,2,2014
415544,2,2014
158816,2,2014
362122,2,2014
84243,2,2014
693509,2,2014
242788,2,2014
233119,2,2014
87902,2,2014
527788,2,2014
255715,2,2014
673125,2,2014
106249,2,2014
235675,2,2014
253263,2,2014
387673,2,2014
444233,2,2014
202733,2,2014
415959,2,2014
201575,2,2014
38653,2,2014
531550,2,2014
391244,2,2014
325519,2,2014
181875,2,2014
44531,2,2014
81417,2,2014
689616,2,2014
258929,2,2014
695456,2,2014
582974,2,2014
621503,2,2014
565425,2,2014
417645,2,2014
315608,2,2014
70678,2,2014
67773,2,2014
321411,2,2014
31241,2,2014
194359,2,2014
693225,2,2014
525514,2,2014
298182,2,2014
177125,2,2014
614467,2,2014
514069,2,2014
616411,2,2014
678023,2,2014
184394,2,2014
509584,2,2014
218082,2,2014
678014,2,2014
697866,2,2014
655591,2,2014
675073,2,2014
690245,2,2014
690809,2,2014
273018,2,2014
156031,2,2014
634119,2,2014
573618,2,2014
99323,2,2014
225456,2,2014
44061,2,2014
26723,2,2014
391368,2,2014
411810,2,2014
9510,2,2014
686950,2,2014
681925,2,2014
194020,2,2014
184563,2,2014
631010,2,2014
213510,2,2014
258747,2,2014
182972,2,2014
105083,2,2014
504597,2,2014
56754,2,2014
319944,2,2014
180018,2,2014
328479,2,2014
516731,2,2014
474023,2,2014
680616,2,2014
10970,2,2014
263548,2,2014
233137,2,2014
75249,2,2014
560255,2,2014
435977,2,2014
495527,2,2014
399354,2,2014
270324,2,2014
541648,2,2014
278840,2,2014
143041,2,2014
431330,2,2014
581818,2,2014
291454,2,2014
228134,2,2014
669050,2,2014
375248,2,2014
108015,2,2014
357644,2,2014
26793,2,2014
392721,2,2014
662892,2,2014
482283,2,2014
533713,2,2014
92129,2,2014
144692,2,2014
122461,2,2014
687582,2,2014
70023,2,2014
671381,2,2014
349166,2,2014
119856,2,2014
394151,2,2014
469557,2,2014
619938,2,2014
337496,2,2014
202527,2,2014
426772,2,2014
489323,2,2014
202636,2,2014
119501,2,2014
104008,2,2014
310763,2,2014
43012,2,2014
666181,2,2014
366551,2,2014
123891,2,2014
548229,2,2014
478382,2,2014
342919,2,2014
666026,2,2014
269783,2,2014
401379,2,2014
187060,2,2014
157656,2,2014
203920,2,2014
357185,2,2014
126441,2,2014
46196,2,2014
266248,2,2014
615510,2,2014
42222,2,2014
304858,2,2014
356323,2,2014
418702,2,2014
367770,2,2014
115893,2,2014
239394,2,2014
575554,2,2014
531829,2,2014
168631,2,2014
577537,2,2014
176884,2,2014
585311,2,2014
329206,2,2014
425143,2,2014
500377,2,2014
540159,2,2014
124739,2,2014
152441,2,2014
687639,2,2014
36896,2,2014
576987,2,2014
9596,2,2014
627071,2,2014
7200,2,2014
173078,2,2014
678834,2,2014
657893,2,2014
18846,2,2014
656532,2,2014
253230,2,2014
539383,2,2014
63060,2,2014
432155,2,2014
384558,2,2014
264664,2,2014
185874,2,2014
121127,2,2014
675952,2,2014
288638,2,2014
666696,2,2014
1537,2,2014
280527,2,2014
634608,2,2014
674352,2,2014
654253,2,2014
369503,2,2014
401040,2,2014
271590,2,2014
154086,2,2014
706981,2,2014
54823,2,2014
568925,2,2014
659908,2,2014
420937,2,2014
378985,2,2014
700125,2,2014
206503,2,2014
533313,2,2014
355127,2,2014
264285,2,2014
617781,2,2014
275548,2,2014
633953,2,2014
102545,2,2014
9540,2,2014
45329,2,2014
652793,2,2014
571465,2,2014
604889,2,2014
355977,2,2014
12811,2,2014
260926,2,2014
205782,2,2014
529437,2,2014
577245,2,2014
516562,2,2014
187210,2,2014
217513,2,2014
493586,2,2014
531939,2,2014
672832,2,2014
529428,2,2014
23702,2,2014
342020,2,2014
125598,2,2014
573042,2,2014
558074,2,2014
3550,2,2014
201075,2,2014
569717,2,2014
517604,2,2014
44013,2,2014
197778,2,2014
190182,2,2014
606485,2,2014
160962,2,2014
28061,2,2014
632407,2,2014
256691,2,2014
432233,2,2014
231663,2,2014
594959,2,2014
563336,2,2014
374854,2,2014
172750,2,2014
94853,2,2014
210727,2,2014
582583,2,2014
116332,2,2014
263708,2,2014
338821,2,2014
293824,2,2014
295768,2,2014
438337,2,2014
44203,2,2014
124200,2,2014
517754,2,2014
389431,2,2014
167132,2,2014
663618,2,2014
499459,2,2014
184593,2,2014
551616,2,2014
9554,2,2014
525472,2,2014
44248,2,2014
285849,2,2014
544196,2,2014
117828,2,2014
692996,2,2014
382413,2,2014
694794,2,2014
450810,2,2014
624602,2,2014
338770,2,2014
409931,2,2014
24557,2,2014
225109,2,2014
429894,2,2014
397576,2,2014
695183,2,2014
299621,2,2014
441774,2,2014
127698,2,2014
42081,2,2014
447414,2,2014
182497,2,2014
317698,2,2014
405664,2,2014
510915,2,2014
101163,2,2014
473982,2,2014
49845,2,2014
189167,2,2014
157202,2,2014
303517,2,2014
254401,2,2014
585244,2,2014
296396,2,2014
441100,2,2014
471051,2,2014
10538,2,2014
549644,2,2014
107106,2,2014
172852,2,2014
538208,2,2014
573831,2,2014
31028,2,2014
651024,2,2014
526622,2,2014
78306,2,2014
637666,2,2014
216621,2,2014
199473,2,2014
404838,2,2014
428291,2,2014
620979,2,2014
309819,2,2014
66703,2,2014
229000,2,2014
312110,2,2014
302845,2,2014
638490,2,2014
317163,2,2014
27281,2,2014
477798,2,2014
214452,2,2014
98739,2,2014
206316,2,2014
302158,2,2014
463146,2,2014
451605,2,2014
244707,2,2014
262247,2,2014
320135,2,2014
21612,2,2014
212533,2,2014
425660,2,2014
381928,2,2014
143708,2,2014
603641,2,2014
453436,2,2014
18924,2,2014
597482,2,2014
450678,2,2014
599699,2,2014
427231,2,2014
672155,2,2014
162371,2,2014
356481,2,2014
319954,2,2014
415285,2,2014
431849,2,2014
299892,2,2014
11577,2,2014
53935,2,2014
590644,2,2014
169197,2,2014
62010,2,2014
586956,2,2014
625386,2,2014
77081,2,2014
482970,2,2014
657082,2,2014
435743,2,2014
100175,2,2014
509141,2,2014
127680,2,2014
287629,2,2014
48299,2,2014
191850,2,2014
44116,2,2014
316543,2,2014
334956,2,2014
185227,2,2014
295695,2,2014
335827,2,2014
152073,2,2014
155246,2,2014
406348,2,2014
170674,2,2014
678741,2,2014
696652,2,2014
31099,2,2014
233732,2,2014
130794,2,2014
640662,2,2014
557797,2,2014
106004,2,2014
346741,2,2014
569026,2,2014
432278,2,2014
202401,2,2014
502419,2,2014
374305,2,2014
236746,2,2014
95480,2,2014
38540,2,2014
72350,2,2014
461373,2,2014
302475,2,2014
703595,2,2014
639283,2,2014
426142,2,2014
627538,2,2014
103283,2,2014
392166,2,2014
225166,2,2014
638015,2,2014
170836,2,2014
444330,2,2014
699000,2,2014
518649,2,2014
27780,2,2014
220405,2,2014
622808,2,2014
120333,2,2014
69399,2,2014
410417,2,2014
466806,2,2014
201573,2,2014
344580,2,2014
440987,2,2014
419973,2,2014
504089,2,2014
90202,2,2014
356291,2,2014
569007,2,2014
341227,2,2014
121573,2,2014
76141,2,2014
290091,2,2014
707480,2,2014
103470,2,2014
1475,2,2014
513427,2,2014
485108,2,2014
374769,2,2014
74177,2,2014
371756,2,2014
116678,2,2014
497185,2,2014
683803,2,2014
256059,2,2014
87663,2,2014
22825,2,2014
625274,2,2014
322931,2,2014
196428,2,2014
69154,2,2014
642812,2,2014
390421,2,2014
232028,2,2014
587749,2,2014
149229,2,2014
483655,2,2014
170977,2,2014
477598,2,2014
24308,2,2014
207154,2,2014
686056,2,2014
340431,2,2014
638025,2,2014
660848,2,2014
394395,2,2014
548027,2,2014
707706,2,2014
557900,2,2014
523165,2,2014
249197,2,2014
378006,2,2014
610362,2,2014
599197,2,2014
227807,2,2014
697820,2,2014
332180,2,2014
159022,2,2014
46531,2,2014
173444,2,2014
366587,2,2014
227178,2,2014
369209,2,2014
147643,2,2014
425716,2,2014
606552,2,2014
291755,2,2014
208421,2,2014
533768,2,2014
619656,2,2014
488088,2,2014
691723,2,2014
690698,2,2014
691980,2,2014
91641,2,2014
95187,2,2014
579306,2,2014
220823,2,2014
640741,2,2014
533421,2,2014
161362,2,2014
197038,2,2014
152473,2,2014
631148,2,2014
507900,2,2014
610010,2,2014
471032,2,2014
616000,2,2014
122332,2,2014
145219,2,2014
290625,2,2014
117268,2,2014
352190,2,2014
486767,2,2014
316361,2,2014
412346,2,2014
322356,2,2014
322956,2,2014
371291,2,2014
687330,2,2014
440255,2,2014
352958,2,2014
9704,2,2014
157129,2,2014
155460,2,2014
535650,2,2014
7431,2,2014
598992,2,2014
546873,2,2014
178470,2,2014
707934,2,2014
343665,2,2014
422934,2,2014
388318,2,2014
29038,2,2014
533315,2,2014
260611,2,2014
283834,2,2014
699259,2,2014
651971,2,2014
141799,2,2014
541581,2,2014
209140,2,2014
507055,2,2014
265802,2,2014
526548,2,2014
253475,2,2014
74689,2,2014
264105,2,2014
306765,2,2014
142869,2,2014
152521,2,2014
497974,2,2014
321932,2,2014
27744,2,2014
463423,2,2014
440638,2,2014
28228,2,2014
478081,2,2014
546253,2,2014
435220,2,2014
457051,2,2014
311770,2,2014
173504,2,2014
621661,2,2014
269633,2,2014
626121,2,2014
690406,2,2014
197159,2,2014
401530,2,2014
287884,2,2014
554130,2,2014
659947,2,2014
82991,2,2014
375919,2,2014
453718,2,2014
513175,2,2014
563428,2,2014
564202,2,2014
459187,2,2014
642845,2,2014
256682,2,2014
46476,2,2014
87111,2,2014
163197,2,2014
544012,2,2014
689112,2,2014
630934,2,2014
226493,2,2014
30669,2,2014
606250,2,2014
111108,2,2014
536519,2,2014
347623,2,2014
558306,2,2014
205656,2,2014
86747,2,2014
668379,2,2014
672875,2,2014
595995,2,2014
550822,2,2014
596108,2,2014
451712,2,2014
537750,2,2014
100284,2,2014
45682,2,2014
454335,2,2014
481238,2,2014
450205,2,2014
478368,2,2014
281487,2,2014
248644,2,2014
420657,2,2014
74886,2,2014
319402,2,2014
433029,2,2014
680348,2,2014
583101,2,2014
149180,2,2014
188781,2,2014
653996,2,2014
351250,2,2014
555481,2,2014
95324,2,2014
78650,2,2014
245495,2,2014
154862,2,2014
657456,2,2014
68490,2,2014
619667,2,2014
591332,2,2014
66325,2,2014
119264,2,2014
264158,2,2014
327603,2,2014
277001,2,2014
190705,2,2014
135208,2,2014
247246,2,2014
575299,2,2014
12747,2,2014
452461,2,2014
7162,2,2014
203782,2,2014
559697,2,2014
111154,2,2014
496638,2,2014
241738,2,2014
590505,2,2014
353290,2,2014
157293,2,2014
100467,2,2014
278386,2,2014
18938,2,2014
392288,2,2014
153263,2,2014
688755,2,2014
484267,2,2014
627666,2,2014
281069,2,2014
250788,2,2014
477638,2,2014
155704,2,2014
521525,2,2014
28782,2,2014
79014,2,2014
652858,2,2014
313584,2,2014
605314,2,2014
56259,2,2014
296940,2,2014
118432,2,2014
70733,2,2014
492715,2,2014
16955,2,2014
677588,2,2014
94728,2,2014
548152,2,2014
146883,2,2014
688733,2,2014
68194,2,2014
71210,2,2014
601754,2,2014
269081,2,2014
573397,2,2014
75616,2,2014
44333,2,2014
412458,2,2014
142888,2,2014
680706,2,2014
92523,2,2014
10199,2,2014
700416,2,2014
508638,2,2014
456888,2,2014
612914,2,2014
134779,2,2014
492039,2,2014
84859,2,2014
451751,2,2014
698585,2,2014
276998,2,2014
154817,2,2014
688985,2,2014
136212,2,2014
207464,2,2014
313765,2,2014
400228,2,2014
429719,2,2014
109563,2,2014
346073,2,2014
521144,2,2014
349462,2,2014
285969,2,2014
28037,2,2014
665625,2,2014
106976,2,2014
51951,2,2014
145147,2,2014
121867,2,2014
537189,2,2014
706783,2,2014
351117,2,2014
358294,2,2014
168589,2,2014
17934,2,2014
610263,2,2014
333083,2,2014
580062,2,2014
682146,2,2014
502889,2,2014
534965,2,2014
91137,2,2014
7574,2,2014
209732,2,2014
613023,2,2014
61214,2,2014
318727,2,2014
466369,2,2014
648143,2,2014
67104,2,2014
414841,2,2014
3790,2,2014
591429,2,2014
294954,2,2014
392421,2,2014
331240,2,2014
29260,2,2014
335239,2,2014
416782,2,2014
135177,2,2014
601573,2,2014
632830,2,2014
393668,2,2014
467161,2,2014
381099,2,2014
677546,2,2014
180519,2,2014
602358,2,2014
146814,2,2014
522355,2,2014
360083,2,2014
682025,2,2014
26776,2,2014
390138,2,2014
485598,2,2014
191865,2,2014
51506,2,2014
446290,2,2014
521394,2,2014
114818,2,2014
351895,2,2014
35090,2,2014
296370,2,2014
380486,2,2014
135340,2,2014
59193,2,2014
604684,2,2014
41434,2,2014
220491,2,2014
664264,2,2014
422024,2,2014
423073,2,2014
691891,2,2014
465798,2,2014
604313,2,2014
503185,2,2014
615322,2,2014
467730,2,2014
267584,2,2014
478982,2,2014
292451,2,2014
84359,2,2014
100752,2,2014
439133,2,2014
527226,2,2014
670785,2,2014
560203,2,2014
474646,2,2014
514884,2,2014
495985,2,2014
269101,2,2014
179980,2,2014
325646,2,2014
120941,2,2014
307838,2,2014
613585,2,2014
191673,2,2014
54401,2,2014
361139,2,2014
247123,2,2014
160086,2,2014
183237,2,2014
222835,2,2014
447336,2,2014
583099,2,2014
462312,2,2014
43379,2,2014
5146,2,2014
669497,2,2014
675814,2,2014
661009,2,2014
448775,2,2014
547328,2,2014
438788,2,2014
460923,2,2014
4043,2,2014
340682,2,2014
494696,2,2014
13922,2,2014
156289,2,2014
354455,2,2014
332311,2,2014
225176,2,2014
304740,2,2014
584625,2,2014
180557,2,2014
456179,2,2014
680603,2,2014
573796,2,2014
684298,2,2014
129397,2,2014
95941,2,2014
690129,2,2014
243791,2,2014
187519,2,2014
456662,2,2014
71345,2,2014
312462,2,2014
341098,2,2014
220304,2,2014
632531,2,2014
190883,2,2014
386784,2,2014
103478,2,2014
519270,2,2014
218634,2,2014
93375,2,2014
505416,2,2014
22417,2,2014
423750,2,2014
193318,2,2014
237998,2,2014
495147,2,2014
282984,2,2014
346691,2,2014
303600,2,2014
599604,2,2014
21273,2,2014
591252,2,2014
330303,2,2014
300835,2,2014
673568,2,2014
33477,2,2014
543727,2,2014
237822,2,2014
54282,2,2014
549965,2,2014
49380,2,2014
364772,2,2014
578008,2,2014
476379,2,2014
59427,2,2014
50833,2,2014
307107,2,2014
210382,2,2014
707960,2,2014
516468,2,2014
416425,2,2014
598106,2,2014
36517,2,2014
505582,2,2014
99326,2,2014
31679,2,2014
484450,2,2014
474704,2,2014
175393,2,2014
617772,2,2014
165568,2,2014
541478,2,2014
542188,2,2014
396741,2,2014
316728,2,2014
566249,2,2014
644385,2,2014
513455,2,2014
414357,2,2014
209754,2,2014
670496,2,2014
688506,2,2014
326137,2,2014
77728,2,2014
623147,2,2014
696781,2,2014
50709,2,2014
530025,2,2014
35788,2,2014
624683,2,2014
450519,2,2014
173581,2,2014
549551,2,2014
103178,2,2014
443212,2,2014
361488,2,2014
377871,2,2014
341137,2,2014
402914,2,2014
384955,2,2014
232916,2,2014
115353,2,2014
333800,2,2014
464822,2,2014
78186,2,2014
376786,2,2014
387546,2,2014
40823,2,2014
392989,2,2014
178162,2,2014
529009,2,2014
259379,2,2014
632923,2,2014
292103,2,2014
150898,2,2014
610296,2,2014
656241,2,2014
425082,2,2014
91260,2,2014
369338,2,2014
303323,2,2014
590102,2,2014
626764,2,2014
97857,2,2014
178909,2,2014
183012,2,2014
686888,2,2014
508218,2,2014
539786,2,2014
635835,2,2014
482190,2,2014
616907,2,2014
272432,2,2014
65685,2,2014
552304,2,2014
658550,2,2014
275976,2,2014
284990,2,2014
507693,2,2014
582969,2,2014
128318,2,2014
226226,2,2014
55389,2,2014
256655,2,2014
252061,2,2014
464623,2,2014
677460,2,2014
221994,2,2014
350829,2,2014
78986,2,2014
39216,2,2014
198166,2,2014
420841,2,2014
683115,2,2014
67069,2,2014
494419,2,2014
225240,2,2014
581976,2,2014
692702,2,2014
180430,2,2014
351256,2,2014
251287,2,2014
282899,2,2014
592675,2,2014
444916,2,2014
362331,2,2014
32606,2,2014
643235,2,2014
576254,2,2014
359524,2,2014
437582,2,2014
496760,2,2014
658354,2,2014
171250,2,2014
219289,2,2014
514140,2,2014
339891,2,2014
347112,2,2014
289631,2,2014
706744,2,2014
496373,2,2014
603782,2,2014
697772,2,2014
571289,2,2014
118409,2,2014
496745,2,2014
671097,2,2014
361700,2,2014
282437,2,2014
526027,2,2014
321512,2,2014
616193,2,2014
208697,2,2014
79639,2,2014
418940,2,2014
269845,2,2014
54203,2,2014
38501,2,2014
563424,2,2014
346632,2,2014
406279,2,2014
514421,2,2014
564385,2,2014
12753,2,2014
416943,2,2014
127312,2,2014
147240,2,2014
397515,2,2014
644761,2,2014
448097,2,2014
272898,2,2014
177980,2,2014
510793,2,2014
368154,2,2014
24767,2,2014
79446,2,2014
317106,2,2014
79613,2,2014
121924,2,2014
264945,2,2014
564220,2,2014
582930,2,2014
240058,2,2014
109069,2,2014
93495,2,2014
101239,2,2014
196229,2,2014
682267,2,2014
428416,2,2014
40552,2,2014
115909,2,2014
688583,2,2014
425656,2,2014
317953,2,2014
97103,2,2014
522764,2,2014
298232,2,2014
59622,2,2014
519581,2,2014
88392,2,2014
43291,2,2014
562949,2,2014
68411,2,2014
570614,2,2014
390120,2,2014
33508,2,2014
684543,2,2014
545843,2,2014
8481,2,2014
667708,2,2014
110630,2,2014
395033,2,2014
683385,2,2014
193159,2,2014
29145,2,2014
208378,2,2014
175158,2,2014
161977,2,2014
678333,2,2014
119880,2,2014
603972,2,2014
301066,2,2014
388990,2,2014
163122,2,2014
93869,2,2014
488108,2,2014
673717,2,2014
517150,2,2014
292122,2,2014
249425,2,2014
635212,2,2014
295543,2,2014
317915,2,2014
549090,2,2014
368068,2,2014
595146,2,2014
639740,2,2014
415724,2,2014
641007,2,2014
274044,2,2014
40093,2,2014
214686,2,2014
75930,2,2014
433440,2,2014
152653,2,2014
288188,2,2014
265343,2,2014
493374,2,2014
149769,2,2014
312104,2,2014
316069,2,2014
152478,2,2014
189310,2,2014
547207,2,2014
72693,2,2014
641463,2,2014
560010,2,2014
289248,2,2014
55405,2,2014
471641,2,2014
543005,2,2014
314452,2,2014
228403,2,2014
117965,2,2014
414883,2,2014
345817,2,2014
152408,2,2014
18140,2,2014
123354,2,2014
264268,2,2014
547724,2,2014
110987,2,2014
67513,2,2014
533490,2,2014
263664,2,2014
135091,2,2014
390152,2,2014
8111,2,2014
8127,2,2014
304692,2,2014
157048,2,2014
55194,2,2014
481774,2,2014
457296,2,2014
121195,2,2014
194692,2,2014
328382,2,2014
304480,2,2014
168072,2,2014
345356,2,2014
382964,2,2014
520559,2,2014
337917,2,2014
208289,2,2014
150255,2,2014
428544,2,2014
370425,2,2014
47770,2,2014
43603,2,2014
675431,2,2014
506400,2,2014
677437,2,2014
166782,2,2014
651730,2,2014
379370,2,2014
630356,2,2014
5335,2,2014
649107,2,2014
426023,2,2014
318902,2,2014
601812,2,2014
578623,2,2014
671124,2,2014
278697,2,2014
352901,2,2014
622707,2,2014
217786,2,2014
210201,2,2014
685870,2,2014
14755,2,2014
671810,2,2014
83007,2,2014
150993,2,2014
565073,2,2014
679696,2,2014
3414,2,2014
89549,2,2014
12825,2,2014
171575,2,2014
112570,2,2014
324442,2,2014
8251,2,2014
73611,2,2014
100923,2,2014
203045,2,2014
130578,2,2014
582341,2,2014
136145,2,2014
207453,2,2014
242446,2,2014
198696,2,2014
213507,2,2014
69858,2,2014
553081,2,2014
335430,2,2014
393010,2,2014
113280,2,2014
454801,2,2014
66944,2,2014
230085,2,2014
632739,2,2014
45879,2,2014
180411,2,2014
667692,2,2014
125156,2,2014
482598,2,2014
662405,2,2014
320374,2,2014
423179,2,2014
314398,2,2014
82298,2,2014
606417,2,2014
554637,2,2014
67583,2,2014
596424,2,2014
301899,2,2014
528001,2,2014
128904,2,2014
374633,2,2014
152974,2,2014
409008,2,2014
461409,2,2014
108748,2,2014
484848,2,2014
161893,2,2014
227296,2,2014
684333,2,2014
479598,2,2014
497333,2,2014
455219,2,2014
488369,2,2014
371910,2,2014
642441,2,2014
632095,2,2014
285462,2,2014
268675,2,2014
452595,2,2014
233384,2,2014
115020,2,2014
226820,2,2014
383868,2,2014
263183,2,2014
196465,2,2014
319705,2,2014
122269,2,2014
487893,2,2014
386856,2,2014
388619,2,2014
43342,2,2014
694125,2,2014
30588,2,2014
662950,2,2014
115453,2,2014
281323,2,2014
576284,2,2014
301636,2,2014
577004,2,2014
340374,2,2014
386538,2,2014
131902,2,2014
415853,2,2014
99647,2,2014
250184,2,2014
439435,2,2014
104844,2,2014
605762,2,2014
205850,2,2014
526810,2,2014
356940,2,2014
487530,2,2014
20932,2,2014
121615,2,2014
167588,2,2014
460083,2,2014
29485,2,2014
492103,2,2014
100278,2,2014
383183,2,2014
620811,2,2014
354810,2,2014
287215,2,2014
656758,2,2014
112109,2,2014
31960,2,2014
63673,2,2014
426841,2,2014
257577,2,2014
452234,2,2014
512172,2,2014
457496,2,2014
346915,2,2014
281581,2,2014
319203,2,2014
700414,2,2014
142267,2,2014
634102,2,2014
329541,2,2014
449155,2,2014
639718,2,2014
506930,2,2014
269635,2,2014
657678,2,2014
453964,2,2014
288107,2,2014
421151,2,2014
462551,2,2014
313074,2,2014
665498,2,2014
4082,2,2014
429340,2,2014
357345,2,2014
450884,2,2014
83508,2,2014
94108,2,2014
574605,2,2014
143983,2,2014
243986,2,2014
54187,2,2014
508969,2,2014
585522,2,2014
407875,2,2014
94334,2,2014
428168,2,2014
14636,2,2014
258743,2,2014
26910,2,2014
338435,2,2014
60798,2,2014
520959,2,2014
128034,2,2014
213214,2,2014
470371,2,2014
681779,2,2014
235121,2,2014
1414,2,2014
665005,2,2014
173335,2,2014
421256,2,2014
679740,2,2014
273301,2,2014
227218,2,2014
112113,2,2014
555075,2,2014
95205,2,2014
436095,2,2014
688422,2,2014
527638,2,2014
327151,2,2014
491187,2,2014
224218,2,2014
284324,2,2014
517615,2,2014
38356,2,2014
255979,2,2014
549937,2,2014
613487,2,2014
375007,2,2014
120753,2,2014
322955,2,2014
218030,2,2014
85848,2,2014
660961,2,2014
46582,2,2014
472794,2,2014
1386,2,2014
496094,2,2014
259032,2,2014
657552,2,2014
145232,2,2014
243562,2,2014
161547,2,2014
666480,2,2014
196199,2,2014
255303,2,2014
339217,2,2014
351348,2,2014
41137,2,2014
336274,2,2014
639267,2,2014
290580,2,2014
654089,2,2014
205095,2,2014
324146,2,2014
446411,2,2014
479983,2,2014
386671,2,2014
351407,2,2014
540215,2,2014
617949,2,2014
81197,2,2014
346508,2,2014
259303,2,2014
373125,2,2014
324531,2,2014
687059,2,2014
361240,2,2014
400795,2,2014
599794,2,2014
342644,2,2014
438744,2,2014
336039,2,2014
304253,2,2014
130204,2,2014
669300,2,2014
483089,2,2014
535957,2,2014
104325,2,2014
479791,2,2014
253949,2,2014
236055,2,2014
502890,2,2014
426884,2,2014
688211,2,2014
592918,2,2014
645561,2,2014
309839,2,2014
50581,2,2014
333097,2,2014
657376,2,2014
472258,2,2014
178186,2,2014
589803,2,2014
212295,2,2014
519971,2,2014
408826,2,2014
460376,2,2014
519313,2,2014
666302,2,2014
619979,2,2014
148251,2,2014
276683,2,2014
678315,2,2014
352003,2,2014
272102,2,2014
237334,2,2014
57726,2,2014
307431,2,2014
661071,2,2014
640003,2,2014
211358,2,2014
643382,2,2014
418557,2,2014
464668,2,2014
237082,2,2014
382953,2,2014
619399,2,2014
342300,2,2014
642466,2,2014
414474,2,2014
198290,2,2014
690677,2,2014
321381,2,2014
116998,2,2014
279814,2,2014
327136,2,2014
555218,2,2014
483060,2,2014
169963,2,2014
5448,2,2014
20875,2,2014
190954,2,2014
358016,2,2014
617723,2,2014
360534,2,2014
645028,2,2014
558543,2,2014
81949,2,2014
366901,2,2014
494626,2,2014
317109,2,2014
609276,2,2014
214574,2,2014
194498,2,2014
238019,2,2014
424228,2,2014
534958,2,2014
255939,2,2014
181834,2,2014
384707,2,2014
678934,2,2014
190902,2,2014
91189,2,2014
33686,2,2014
164467,2,2014
270146,2,2014
390142,2,2014
409247,2,2014
336444,2,2014
384879,2,2014
368275,2,2014
369650,2,2014
667176,2,2014
11267,2,2014
280029,2,2014
499961,2,2014
166350,2,2014
372068,2,2014
428319,2,2014
402992,2,2014
423373,2,2014
522304,2,2014
252282,2,2014
162408,2,2014
153196,2,2014
423335,2,2014
213796,2,2014
78686,2,2014
679378,2,2014
7932,2,2014
474330,2,2014
606613,2,2014
521903,2,2014
367405,2,2014
616687,2,2014
235758,2,2014
432303,2,2014
129435,2,2014
421704,2,2014
322070,2,2014
668464,2,2014
679427,2,2014
441070,2,2014
288914,2,2014
113905,2,2014
428383,2,2014
61394,2,2014
137373,2,2014
681670,2,2014
682342,2,2014
639977,2,2014
385995,2,2014
419959,2,2014
104813,2,2014
655328,2,2014
613051,2,2014
571336,2,2014
579815,2,2014
406813,2,2014
543184,2,2014
691919,2,2014
261599,2,2014
133285,2,2014
568230,2,2014
284249,2,2014
494567,2,2014
373021,2,2014
23411,2,2014
463685,2,2014
626318,2,2014
286156,2,2014
22083,2,2014
89045,2,2014
15711,2,2014
640456,2,2014
667000,2,2014
151521,2,2014
559228,2,2014
186698,2,2014
536034,2,2014
100935,2,2014
576611,2,2014
585842,2,2014
194749,2,2014
578468,2,2014
323055,2,2014
641861,2,2014
234594,2,2014
672429,2,2014
474109,2,2014
644431,2,2014
106752,2,2014
205797,2,2014
97835,2,2014
532068,2,2014
456396,2,2014
435618,2,2014
355640,2,2014
208952,2,2014
515729,2,2014
475281,2,2014
49951,2,2014
693086,2,2014
601612,2,2014
465526,2,2014
26443,2,2014
38926,2,2014
389752,2,2014
699877,2,2014
679766,2,2014
243457,2,2014
156889,2,2014
75824,2,2014
440905,2,2014
431654,2,2014
284595,2,2014
186545,2,2014
122674,2,2014
7073,2,2014
297891,2,2014
522659,2,2014
127903,2,2014
292859,2,2014
156758,2,2014
476172,2,2014
439367,2,2014
145316,2,2014
189197,2,2014
493041,2,2014
596665,2,2014
152942,2,2014
144394,2,2014
604253,2,2014
675868,2,2014
116693,2,2014
194081,2,2014
496043,2,2014
529063,2,2014
322691,2,2014
637090,2,2014
699921,2,2014
552139,2,2014
129938,2,2014
631275,2,2014
656521,2,2014
546771,2,2014
360859,2,2014
619535,2,2014
335991,2,2014
21455,2,2014
198189,2,2014
137280,2,2014
265071,2,2014
299198,2,2014
656259,2,2014
366976,2,2014
652927,2,2014
240212,2,2014
120136,2,2014
153814,2,2014
291759,2,2014
372270,2,2014
275248,2,2014
298975,2,2014
194551,2,2014
396371,2,2014
596829,2,2014
424982,2,2014
391845,2,2014
403920,2,2014
553068,2,2014
294381,2,2014
427274,2,2014
137359,2,2014
430489,2,2014
489125,2,2014
640618,2,2014
196550,2,2014
285290,2,2014
51099,2,2014
325710,2,2014
156760,2,2014
648502,2,2014
567795,2,2014
170225,2,2014
177981,2,2014
88178,2,2014
613437,2,2014
670143,2,2014
347388,2,2014
79524,2,2014
609707,2,2014
202830,2,2014
600440,2,2014
236713,2,2014
457236,2,2014
642785,2,2014
344728,2,2014
705380,2,2014
652641,2,2014
486842,2,2014
593436,2,2014
692162,2,2014
20928,2,2014
416477,2,2014
491484,2,2014
118172,2,2014
97491,2,2014
520498,2,2014
75233,2,2014
627816,2,2014
27551,2,2014
271903,2,2014
166413,2,2014
296239,2,2014
520339,2,2014
489098,2,2014
408278,2,2014
464938,2,2014
292682,2,2014
237136,2,2014
373590,2,2014
318040,2,2014
551359,2,2014
36526,2,2014
192972,2,2014
227539,2,2014
111669,2,2014
403994,2,2014
357210,2,2014
182405,2,2014
126583,2,2014
520024,2,2014
613391,2,2014
309657,2,2014
97485,2,2014
