song_id,count,year
675880,1,2018
514897,1,2018
45025,1,2018
376896,1,2018
700006,1,2018
241917,1,2018
2554,1,2018
591805,1,2018
632944,1,2018
105233,1,2018
512998,1,2018
476808,1,2018
327219,1,2018
369633,1,2018
271160,1,2018
247473,1,2018
48764,1,2018
442778,1,2018
290192,1,2018
264034,1,2018
133579,1,2018
513156,1,2018
171318,1,2018
259317,1,2018
449495,1,2018
637985,1,2018
578681,1,2018
301614,1,2018
119956,1,2018
235146,1,2018
459218,1,2018
248889,1,2018
538111,1,2018
568405,1,2018
530556,1,2018
368915,1,2018
205802,1,2018
701712,1,2018
246904,1,2018
281682,1,2018
264575,1,2018
280925,1,2018
339315,1,2018
209891,1,2018
542018,1,2018
575873,1,2018
324924,1,2018
122522,1,2018
421295,1,2018
287341,1,2018
58804,1,2018
78627,1,2018
412384,1,2018
435794,1,2018
179407,1,2018
373217,1,2018
152446,1,2018
49716,1,2018
40282,1,2018
109,1,2018
697298,1,2018
243218,1,2018
20727,1,2018
277748,1,2018
529303,1,2018
677878,1,2018
635047,1,2018
147391,1,2018
198049,1,2018
285523,1,2018
624608,1,2018
496468,1,2018
482140,1,2018
584063,1,2018
144627,1,2018
253515,1,2018
62197,1,2018
693704,1,2018
106213,1,2018
376945,1,2018
65218,1,2018
565238,1,2018
84621,1,2018
371892,1,2018
151334,1,2018
490612,1,2018
5843,1,2018
433688,1,2018
565022,1,2018
228386,1,2018
640080,1,2018
583087,1,2018
477023,1,2018
692250,1,2018
655851,1,2018
500756,1,2018
51102,1,2018
491662,1,2018
595308,1,2018
688115,1,2018
77383,1,2018
311932,1,2018
441950,1,2018
313433,1,2018
346140,1,2018
84382,1,2018
590037,1,2018
586057,1,2018
431812,1,2018
488551,1,2018
189344,1,2018
188663,1,2018
462608,1,2018
514913,1,2018
372035,1,2018
83502,1,2018
264049,1,2018
464426,1,2018
495300,1,2018
129760,1,2018
447013,1,2018
47269,1,2018
674439,1,2018
26642,1,2018
357256,1,2018
569200,1,2018
559150,1,2018
336003,1,2018
517609,1,2018
633676,1,2018
575930,1,2018
674572,1,2018
183978,1,2018
330591,1,2018
597591,1,2018
659450,1,2018
496041,1,2018
332284,1,2018
470370,1,2018
159602,1,2018
449165,1,2018
522150,1,2018
389460,1,2018
219863,1,2018
338332,1,2018
63859,1,2018
621794,1,2018
696916,1,2018
123466,1,2018
483012,1,2018
107199,1,2018
192110,1,2018
119337,1,2018
575755,1,2018
402604,1,2018
504548,1,2018
365125,1,2018
460864,1,2018
362943,1,2018
336381,1,2018
600834,1,2018
88093,1,2018
76377,1,2018
324856,1,2018
138685,1,2018
440305,1,2018
192609,1,2018
20273,1,2018
97940,1,2018
201979,1,2018
497381,1,2018
135093,1,2018
327507,1,2018
523236,1,2018
487557,1,2018
148052,1,2018
644013,1,2018
631984,1,2018
405834,1,2018
415518,1,2018
417209,1,2018
377287,1,2018
625278,1,2018
352121,1,2018
292901,1,2018
579757,1,2018
528953,1,2018
544733,1,2018
238431,1,2018
145153,1,2018
128702,1,2018
178249,1,2018
115524,1,2018
604759,1,2018
390893,1,2018
279203,1,2018
175390,1,2018
425642,1,2018
37905,1,2018
410892,1,2018
232083,1,2018
330034,1,2018
308555,1,2018
197234,1,2018
226818,1,2018
556212,1,2018
181434,1,2018
80558,1,2018
486447,1,2018
701463,1,2018
582980,1,2018
67586,1,2018
348175,1,2018
355264,1,2018
172270,1,2018
145416,1,2018
449277,1,2018
104391,1,2018
142213,1,2018
29046,1,2018
158323,1,2018
161001,1,2018
184376,1,2018
29651,1,2018
331155,1,2018
110213,1,2018
148392,1,2018
176258,1,2018
571540,1,2018
619551,1,2018
115483,1,2018
464756,1,2018
582010,1,2018
406182,1,2018
197971,1,2018
420510,1,2018
196654,1,2018
558803,1,2018
409888,1,2018
25691,1,2018
341276,1,2018
45226,1,2018
461736,1,2018
315881,1,2018
102718,1,2018
87149,1,2018
548053,1,2018
135826,1,2018
90463,1,2018
162614,1,2018
425345,1,2018
432626,1,2018
175365,1,2018
578047,1,2018
508721,1,2018
90189,1,2018
668929,1,2018
50184,1,2018
489753,1,2018
630953,1,2018
379641,1,2018
291607,1,2018
71544,1,2018
3164,1,2018
160161,1,2018
535937,1,2018
69945,1,2018
102494,1,2018
565335,1,2018
287092,1,2018
238376,1,2018
509429,1,2018
171353,1,2018
478979,1,2018
445283,1,2018
285573,1,2018
226299,1,2018
261483,1,2018
94006,1,2018
8482,1,2018
258653,1,2018
228617,1,2018
43157,1,2018
664761,1,2018
544594,1,2018
603210,1,2018
665046,1,2018
459169,1,2018
279079,1,2018
337499,1,2018
496711,1,2018
154770,1,2018
148220,1,2018
179284,1,2018
484448,1,2018
448277,1,2018
200161,1,2018
71919,1,2018
347757,1,2018
396101,1,2018
159577,1,2018
280478,1,2018
658728,1,2018
7660,1,2018
466429,1,2018
595164,1,2018
641030,1,2018
518843,1,2018
595338,1,2018
315437,1,2018
60064,1,2018
463335,1,2018
299832,1,2018
453828,1,2018
102029,1,2018
145448,1,2018
401848,1,2018
604121,1,2018
42589,1,2018
559990,1,2018
386644,1,2018
68219,1,2018
693658,1,2018
69625,1,2018
616931,1,2018
227975,1,2018
71566,1,2018
211015,1,2018
594138,1,2018
204124,1,2018
491271,1,2018
409606,1,2018
322661,1,2018
625165,1,2018
636115,1,2018
108679,1,2018
183065,1,2018
223680,1,2018
99083,1,2018
439354,1,2018
431460,1,2018
155083,1,2018
362874,1,2018
479422,1,2018
361331,1,2018
547995,1,2018
359664,1,2018
522477,1,2018
539982,1,2018
126909,1,2018
431108,1,2018
578459,1,2018
112658,1,2018
682656,1,2018
90856,1,2018
554112,1,2018
425343,1,2018
342708,1,2018
45011,1,2018
55724,1,2018
641177,1,2018
695006,1,2018
542153,1,2018
543793,1,2018
346692,1,2018
505313,1,2018
341510,1,2018
366729,1,2018
512596,1,2018
17064,1,2018
263162,1,2018
374039,1,2018
343969,1,2018
333985,1,2018
509935,1,2018
635546,1,2018
505586,1,2018
275804,1,2018
354316,1,2018
595509,1,2018
310773,1,2018
32022,1,2018
423715,1,2018
633222,1,2018
594696,1,2018
6576,1,2018
575236,1,2018
217733,1,2018
144647,1,2018
340988,1,2018
210263,1,2018
362709,1,2018
249895,1,2018
165489,1,2018
362115,1,2018
521640,1,2018
245218,1,2018
251298,1,2018
195943,1,2018
663836,1,2018
313144,1,2018
148817,1,2018
641059,1,2018
58926,1,2018
182953,1,2018
618083,1,2018
421833,1,2018
8910,1,2018
362132,1,2018
222850,1,2018
640448,1,2018
490927,1,2018
2172,1,2018
466844,1,2018
2909,1,2018
698955,1,2018
641199,1,2018
471243,1,2018
611692,1,2018
467775,1,2018
283479,1,2018
117089,1,2018
488656,1,2018
544812,1,2018
122873,1,2018
486683,1,2018
116567,1,2018
237190,1,2018
707646,1,2018
574426,1,2018
13674,1,2018
525491,1,2018
618669,1,2018
241741,1,2018
686433,1,2018
298925,1,2018
381228,1,2018
162584,1,2018
486265,1,2018
617018,1,2018
236090,1,2018
675460,1,2018
384971,1,2018
676986,1,2018
524562,1,2018
2565,1,2018
46082,1,2018
664553,1,2018
132367,1,2018
256802,1,2018
139584,1,2018
467086,1,2018
678178,1,2018
127291,1,2018
22484,1,2018
145939,1,2018
498690,1,2018
180352,1,2018
580584,1,2018
599668,1,2018
32479,1,2018
437889,1,2018
153724,1,2018
597678,1,2018
401753,1,2018
687322,1,2018
393008,1,2018
555340,1,2018
174948,1,2018
566094,1,2018
686543,1,2018
116602,1,2018
493301,1,2018
633044,1,2018
469813,1,2018
25466,1,2018
304404,1,2018
516156,1,2018
700127,1,2018
88271,1,2018
334946,1,2018
139024,1,2018
166923,1,2018
287981,1,2018
656482,1,2018
268748,1,2018
40944,1,2018
270926,1,2018
343053,1,2018
260037,1,2018
337783,1,2018
681783,1,2018
228522,1,2018
384467,1,2018
435846,1,2018
316177,1,2018
492642,1,2018
345009,1,2018
620047,1,2018
475790,1,2018
467973,1,2018
13682,1,2018
267517,1,2018
498010,1,2018
570589,1,2018
212834,1,2018
16147,1,2018
167247,1,2018
348747,1,2018
103830,1,2018
645129,1,2018
326464,1,2018
34159,1,2018
27990,1,2018
632389,1,2018
398017,1,2018
294751,1,2018
225137,1,2018
93677,1,2018
95074,1,2018
480725,1,2018
278416,1,2018
695308,1,2018
115425,1,2018
83987,1,2018
350428,1,2018
627367,1,2018
189744,1,2018
45233,1,2018
7667,1,2018
9590,1,2018
208119,1,2018
14885,1,2018
145300,1,2018
506302,1,2018
325098,1,2018
236470,1,2018
670416,1,2018
400289,1,2018
308631,1,2018
696779,1,2018
558147,1,2018
344045,1,2018
154490,1,2018
422999,1,2018
453541,1,2018
7123,1,2018
617515,1,2018
513917,1,2018
252877,1,2018
586402,1,2018
349303,1,2018
190665,1,2018
72776,1,2018
62135,1,2018
624882,1,2018
223611,1,2018
643241,1,2018
387173,1,2018
105598,1,2018
4114,1,2018
290585,1,2018
560308,1,2018
354840,1,2018
14656,1,2018
115559,1,2018
115774,1,2018
468395,1,2018
62676,1,2018
224651,1,2018
582007,1,2018
20404,1,2018
613,1,2018
673732,1,2018
540863,1,2018
376743,1,2018
471952,1,2018
500747,1,2018
455121,1,2018
284046,1,2018
529462,1,2018
78456,1,2018
566280,1,2018
601121,1,2018
573727,1,2018
550693,1,2018
582265,1,2018
525518,1,2018
251312,1,2018
299217,1,2018
83982,1,2018
255152,1,2018
238642,1,2018
82111,1,2018
463361,1,2018
304513,1,2018
380568,1,2018
430221,1,2018
607283,1,2018
109410,1,2018
362385,1,2018
68738,1,2018
167715,1,2018
356337,1,2018
393042,1,2018
448882,1,2018
413587,1,2018
538649,1,2018
664145,1,2018
534851,1,2018
192767,1,2018
278499,1,2018
167900,1,2018
249329,1,2018
234779,1,2018
600458,1,2018
451620,1,2018
410521,1,2018
178675,1,2018
119996,1,2018
66276,1,2018
630317,1,2018
675541,1,2018
44413,1,2018
471508,1,2018
358470,1,2018
589028,1,2018
112051,1,2018
3016,1,2018
607278,1,2018
385530,1,2018
294074,1,2018
167464,1,2018
515337,1,2018
682394,1,2018
11936,1,2018
351129,1,2018
204428,1,2018
679141,1,2018
18918,1,2018
669319,1,2018
602220,1,2018
371258,1,2018
705397,1,2018
700776,1,2018
683589,1,2018
29796,1,2018
440220,1,2018
307076,1,2018
255062,1,2018
122859,1,2018
610466,1,2018
462524,1,2018
480804,1,2018
516098,1,2018
64510,1,2018
428529,1,2018
687804,1,2018
177268,1,2018
492984,1,2018
304690,1,2018
406612,1,2018
64276,1,2018
48195,1,2018
504890,1,2018
262677,1,2018
364835,1,2018
243339,1,2018
369932,1,2018
598355,1,2018
221019,1,2018
186005,1,2018
3832,1,2018
600455,1,2018
374202,1,2018
601158,1,2018
56054,1,2018
432466,1,2018
440699,1,2018
182593,1,2018
328955,1,2018
318220,1,2018
89152,1,2018
599827,1,2018
84155,1,2018
633450,1,2018
106522,1,2018
244477,1,2018
670818,1,2018
403609,1,2018
48706,1,2018
649571,1,2018
512670,1,2018
427138,1,2018
342721,1,2018
471608,1,2018
498288,1,2018
332172,1,2018
682693,1,2018
392934,1,2018
301278,1,2018
211933,1,2018
470656,1,2018
546534,1,2018
509190,1,2018
690751,1,2018
103865,1,2018
349925,1,2018
398853,1,2018
254462,1,2018
587386,1,2018
462034,1,2018
336527,1,2018
166140,1,2018
476862,1,2018
305831,1,2018
80938,1,2018
221763,1,2018
258173,1,2018
186784,1,2018
629232,1,2018
685333,1,2018
452571,1,2018
697043,1,2018
22493,1,2018
186537,1,2018
93403,1,2018
623096,1,2018
239939,1,2018
511998,1,2018
707558,1,2018
223501,1,2018
536325,1,2018
4026,1,2018
499134,1,2018
323140,1,2018
253425,1,2018
204043,1,2018
564302,1,2018
628638,1,2018
374900,1,2018
313522,1,2018
536673,1,2018
244611,1,2018
393957,1,2018
574019,1,2018
644161,1,2018
177663,1,2018
195576,1,2018
319071,1,2018
71168,1,2018
139511,1,2018
42757,1,2018
373811,1,2018
450238,1,2018
292560,1,2018
136005,1,2018
309457,1,2018
801,1,2018
17526,1,2018
329299,1,2018
573464,1,2018
155698,1,2018
553975,1,2018
599173,1,2018
159236,1,2018
571969,1,2018
94472,1,2018
405888,1,2018
527259,1,2018
311263,1,2018
218603,1,2018
253926,1,2018
69118,1,2018
595406,1,2018
99704,1,2018
577184,1,2018
199811,1,2018
555920,1,2018
10078,1,2018
17887,1,2018
673202,1,2018
113365,1,2018
104443,1,2018
130891,1,2018
110791,1,2018
171667,1,2018
67023,1,2018
227602,1,2018
170281,1,2018
35829,1,2018
456356,1,2018
64680,1,2018
134984,1,2018
311560,1,2018
204732,1,2018
74281,1,2018
596441,1,2018
160592,1,2018
44023,1,2018
417703,1,2018
605849,1,2018
190629,1,2018
515588,1,2018
249437,1,2018
156505,1,2018
226160,1,2018
230440,1,2018
388658,1,2018
193489,1,2018
638934,1,2018
540959,1,2018
12585,1,2018
556599,1,2018
502956,1,2018
408489,1,2018
513597,1,2018
553910,1,2018
122989,1,2018
698018,1,2018
363830,1,2018
663714,1,2018
536503,1,2018
578036,1,2018
160773,1,2018
160156,1,2018
49853,1,2018
241135,1,2018
10083,1,2018
361101,1,2018
119819,1,2018
474965,1,2018
434991,1,2018
414011,1,2018
267156,1,2018
279209,1,2018
510445,1,2018
374007,1,2018
380818,1,2018
8267,1,2018
575009,1,2018
296970,1,2018
25424,1,2018
472503,1,2018
3405,1,2018
664094,1,2018
95189,1,2018
514543,1,2018
140813,1,2018
554697,1,2018
58117,1,2018
233635,1,2018
398427,1,2018
281981,1,2018
592445,1,2018
174164,1,2018
200693,1,2018
539656,1,2018
674247,1,2018
584637,1,2018
577652,1,2018
535486,1,2018
158164,1,2018
17456,1,2018
289079,1,2018
509495,1,2018
375417,1,2018
392593,1,2018
524376,1,2018
333872,1,2018
538997,1,2018
92514,1,2018
345223,1,2018
330728,1,2018
310338,1,2018
310094,1,2018
662383,1,2018
276965,1,2018
292742,1,2018
229270,1,2018
663562,1,2018
41847,1,2018
31966,1,2018
230123,1,2018
254570,1,2018
406661,1,2018
580862,1,2018
98182,1,2018
627836,1,2018
694514,1,2018
311104,1,2018
575550,1,2018
214004,1,2018
198930,1,2018
103162,1,2018
347652,1,2018
532031,1,2018
126067,1,2018
472576,1,2018
169485,1,2018
280723,1,2018
666404,1,2018
512123,1,2018
231819,1,2018
79564,1,2018
386204,1,2018
554364,1,2018
275048,1,2018
664286,1,2018
454632,1,2018
243699,1,2018
326228,1,2018
121366,1,2018
406240,1,2018
407856,1,2018
479493,1,2018
623754,1,2018
495179,1,2018
405418,1,2018
624504,1,2018
388834,1,2018
683861,1,2018
33964,1,2018
322094,1,2018
455421,1,2018
204198,1,2018
273750,1,2018
496381,1,2018
391562,1,2018
612806,1,2018
199891,1,2018
231750,1,2018
654898,1,2018
57490,1,2018
10889,1,2018
650640,1,2018
605535,1,2018
107959,1,2018
457121,1,2018
366107,1,2018
54476,1,2018
129044,1,2018
373965,1,2018
241596,1,2018
156613,1,2018
440178,1,2018
178844,1,2018
245307,1,2018
282834,1,2018
103733,1,2018
299128,1,2018
353166,1,2018
142147,1,2018
348717,1,2018
399048,1,2018
650077,1,2018
32750,1,2018
36790,1,2018
185132,1,2018
330043,1,2018
4977,1,2018
879,1,2018
401613,1,2018
411527,1,2018
267031,1,2018
607178,1,2018
39108,1,2018
555197,1,2018
218004,1,2018
289752,1,2018
460047,1,2018
204588,1,2018
182558,1,2018
489603,1,2018
498055,1,2018
405744,1,2018
377404,1,2018
167099,1,2018
450242,1,2018
266935,1,2018
528321,1,2018
151109,1,2018
555109,1,2018
136766,1,2018
100138,1,2018
634158,1,2018
86216,1,2018
634313,1,2018
193843,1,2018
120872,1,2018
493528,1,2018
540755,1,2018
185374,1,2018
566812,1,2018
636575,1,2018
403368,1,2018
25287,1,2018
463947,1,2018
339811,1,2018
136038,1,2018
495905,1,2018
482993,1,2018
129726,1,2018
331561,1,2018
268246,1,2018
435366,1,2018
607761,1,2018
266083,1,2018
112860,1,2018
393364,1,2018
473657,1,2018
499748,1,2018
269876,1,2018
574015,1,2018
578504,1,2018
262301,1,2018
383893,1,2018
521260,1,2018
471497,1,2018
420875,1,2018
508178,1,2018
409991,1,2018
242729,1,2018
95574,1,2018
173396,1,2018
283758,1,2018
188711,1,2018
267176,1,2018
189392,1,2018
359974,1,2018
60194,1,2018
647028,1,2018
393890,1,2018
71131,1,2018
305052,1,2018
83146,1,2018
15380,1,2018
139961,1,2018
551322,1,2018
648409,1,2018
526638,1,2018
414780,1,2018
240464,1,2018
145784,1,2018
54473,1,2018
183401,1,2018
55597,1,2018
437218,1,2018
294944,1,2018
417194,1,2018
178964,1,2018
10923,1,2018
212681,1,2018
616021,1,2018
632865,1,2018
625701,1,2018
558484,1,2018
180200,1,2018
602473,1,2018
359335,1,2018
609039,1,2018
518305,1,2018
597753,1,2018
26945,1,2018
593826,1,2018
285412,1,2018
232679,1,2018
185468,1,2018
309467,1,2018
385141,1,2018
66456,1,2018
201442,1,2018
398175,1,2018
117688,1,2018
27224,1,2018
499364,1,2018
511069,1,2018
551528,1,2018
522913,1,2018
495606,1,2018
160004,1,2018
140974,1,2018
606892,1,2018
454805,1,2018
576053,1,2018
614242,1,2018
618908,1,2018
507481,1,2018
647360,1,2018
498717,1,2018
562428,1,2018
151511,1,2018
536185,1,2018
588014,1,2018
628599,1,2018
63620,1,2018
112101,1,2018
80685,1,2018
57444,1,2018
179329,1,2018
646669,1,2018
382496,1,2018
155115,1,2018
464395,1,2018
23433,1,2018
578091,1,2018
39507,1,2018
637050,1,2018
45750,1,2018
270271,1,2018
691106,1,2018
634839,1,2018
624063,1,2018
633140,1,2018
105921,1,2018
171391,1,2018
493820,1,2018
49696,1,2018
505402,1,2018
241817,1,2018
343295,1,2018
567453,1,2018
232110,1,2018
108970,1,2018
270917,1,2018
672012,1,2018
575511,1,2018
189944,1,2018
272918,1,2018
407122,1,2018
267942,1,2018
62991,1,2018
124128,1,2018
540346,1,2018
560048,1,2018
658073,1,2018
415987,1,2018
540884,1,2018
239057,1,2018
632667,1,2018
608487,1,2018
672148,1,2018
492877,1,2018
700572,1,2018
586586,1,2018
390918,1,2018
509107,1,2018
111133,1,2018
607497,1,2018
542960,1,2018
403995,1,2018
596174,1,2018
278053,1,2018
369613,1,2018
58058,1,2018
592888,1,2018
235638,1,2018
254895,1,2018
593907,1,2018
478185,1,2018
309973,1,2018
343481,1,2018
207202,1,2018
87301,1,2018
425979,1,2018
264112,1,2018
369528,1,2018
606269,1,2018
385974,1,2018
322057,1,2018
117264,1,2018
67551,1,2018
379668,1,2018
97846,1,2018
6734,1,2018
221608,1,2018
642175,1,2018
149392,1,2018
202471,1,2018
584596,1,2018
541257,1,2018
688532,1,2018
364812,1,2018
126735,1,2018
68631,1,2018
50551,1,2018
666452,1,2018
687510,1,2018
152721,1,2018
396291,1,2018
522286,1,2018
337614,1,2018
220446,1,2018
369947,1,2018
659738,1,2018
469333,1,2018
596332,1,2018
116656,1,2018
689098,1,2018
48967,1,2018
620396,1,2018
450403,1,2018
611588,1,2018
322680,1,2018
335625,1,2018
232455,1,2018
233850,1,2018
382929,1,2018
426673,1,2018
344544,1,2018
670347,1,2018
529045,1,2018
608600,1,2018
407466,1,2018
655058,1,2018
494303,1,2018
329767,1,2018
239718,1,2018
571468,1,2018
62199,1,2018
680136,1,2018
82271,1,2018
286040,1,2018
304294,1,2018
603979,1,2018
62163,1,2018
593502,1,2018
33356,1,2018
286748,1,2018
182537,1,2018
83157,1,2018
377504,1,2018
128715,1,2018
151447,1,2018
411731,1,2018
605968,1,2018
314321,1,2018
182183,1,2018
437695,1,2018
386454,1,2018
44334,1,2018
318173,1,2018
604919,1,2018
674076,1,2018
151178,1,2018
133149,1,2018
441187,1,2018
688852,1,2018
427545,1,2018
290925,1,2018
35813,1,2018
31268,1,2018
112684,1,2018
690823,1,2018
82167,1,2018
426933,1,2018
515332,1,2018
324520,1,2018
439781,1,2018
602798,1,2018
233352,1,2018
332666,1,2018
525794,1,2018
93823,1,2018
141866,1,2018
485418,1,2018
238003,1,2018
243776,1,2018
552178,1,2018
512612,1,2018
332205,1,2018
257852,1,2018
103276,1,2018
61660,1,2018
691273,1,2018
97830,1,2018
566828,1,2018
190978,1,2018
377968,1,2018
645798,1,2018
103738,1,2018
684589,1,2018
596711,1,2018
97783,1,2018
145027,1,2018
290986,1,2018
554633,1,2018
185293,1,2018
198337,1,2018
344692,1,2018
582785,1,2018
22960,1,2018
47475,1,2018
127159,1,2018
67815,1,2018
485492,1,2018
435266,1,2018
568947,1,2018
369417,1,2018
490838,1,2018
14439,1,2018
272930,1,2018
26962,1,2018
558106,1,2018
700441,1,2018
222457,1,2018
690127,1,2018
418952,1,2018
619784,1,2018
507590,1,2018
255876,1,2018
589892,1,2018
468844,1,2018
536235,1,2018
603406,1,2018
507740,1,2018
179269,1,2018
215835,1,2018
608037,1,2018
662909,1,2018
50617,1,2018
574815,1,2018
517527,1,2018
316421,1,2018
509657,1,2018
170120,1,2018
642889,1,2018
333922,1,2018
113472,1,2018
197379,1,2018
373375,1,2018
707389,1,2018
201886,1,2018
195994,1,2018
643712,1,2018
121176,1,2018
571342,1,2018
678826,1,2018
284866,1,2018
430999,1,2018
102785,1,2018
2497,1,2018
31333,1,2018
130837,1,2018
370057,1,2018
282556,1,2018
510751,1,2018
74206,1,2018
563082,1,2018
455667,1,2018
660475,1,2018
529149,1,2018
421374,1,2018
338628,1,2018
219636,1,2018
73142,1,2018
277416,1,2018
381658,1,2018
530631,1,2018
25256,1,2018
611032,1,2018
97147,1,2018
133841,1,2018
281777,1,2018
554831,1,2018
89821,1,2018
12550,1,2018
343963,1,2018
66025,1,2018
319866,1,2018
315692,1,2018
97914,1,2018
170643,1,2018
385729,1,2018
448274,1,2018
485796,1,2018
170316,1,2018
44449,1,2018
404853,1,2018
448732,1,2018
178028,1,2018
498683,1,2018
458963,1,2018
198784,1,2018
389674,1,2018
665746,1,2018
613172,1,2018
153285,1,2018
676075,1,2018
116647,1,2018
269149,1,2018
244138,1,2018
566823,1,2018
442768,1,2018
273923,1,2018
21718,1,2018
391060,1,2018
490067,1,2018
339362,1,2018
31538,1,2018
703489,1,2018
646123,1,2018
649811,1,2018
444154,1,2018
21295,1,2018
450947,1,2018
559855,1,2018
354873,1,2018
277929,1,2018
502096,1,2018
284355,1,2018
411263,1,2018
412106,1,2018
364760,1,2018
30578,1,2018
477600,1,2018
100913,1,2018
496476,1,2018
72635,1,2018
644757,1,2018
363054,1,2018
486853,1,2018
321320,1,2018
396876,1,2018
625231,1,2018
283506,1,2018
488411,1,2018
525577,1,2018
480140,1,2018
535098,1,2018
412037,1,2018
280328,1,2018
367522,1,2018
626025,1,2018
249427,1,2018
604358,1,2018
316990,1,2018
229467,1,2018
406496,1,2018
234946,1,2018
682467,1,2018
436620,1,2018
240698,1,2018
77698,1,2018
313475,1,2018
84941,1,2018
102239,1,2018
89934,1,2018
130851,1,2018
683338,1,2018
100864,1,2018
491143,1,2018
143223,1,2018
345255,1,2018
414300,1,2018
90529,1,2018
138104,1,2018
657556,1,2018
392265,1,2018
623836,1,2018
272143,1,2018
694261,1,2018
612358,1,2018
668560,1,2018
687766,1,2018
283154,1,2018
230961,1,2018
378713,1,2018
615336,1,2018
29014,1,2018
618746,1,2018
49079,1,2018
585027,1,2018
275234,1,2018
153230,1,2018
582330,1,2018
145562,1,2018
166951,1,2018
187090,1,2018
159124,1,2018
61730,1,2018
646023,1,2018
358659,1,2018
266292,1,2018
22256,1,2018
659905,1,2018
337077,1,2018
155641,1,2018
493038,1,2018
471933,1,2018
85991,1,2018
502271,1,2018
331042,1,2018
302778,1,2018
140291,1,2018
252725,1,2018
614795,1,2018
189250,1,2018
658813,1,2018
116341,1,2018
162148,1,2018
233634,1,2018
457808,1,2018
18774,1,2018
462848,1,2018
351291,1,2018
326045,1,2018
231593,1,2018
297098,1,2018
341808,1,2018
378569,1,2018
596674,1,2018
173084,1,2018
336794,1,2018
134394,1,2018
481092,1,2018
243047,1,2018
58231,1,2018
193902,1,2018
441432,1,2018
268471,1,2018
264926,1,2018
262455,1,2018
445081,1,2018
51277,1,2018
326520,1,2018
700908,1,2018
104761,1,2018
257489,1,2018
616622,1,2018
629952,1,2018
234915,1,2018
132514,1,2018
515809,1,2018
692061,1,2018
624052,1,2018
114674,1,2018
619703,1,2018
451932,1,2018
410901,1,2018
17389,1,2018
525094,1,2018
412362,1,2018
294966,1,2018
116424,1,2018
249399,1,2018
659958,1,2018
562581,1,2018
424905,1,2018
190250,1,2018
77711,1,2018
427426,1,2018
53713,1,2018
334565,1,2018
542883,1,2018
222467,1,2018
204079,1,2018
573937,1,2018
698939,1,2018
508644,1,2018
290745,1,2018
651277,1,2018
199177,1,2018
387232,1,2018
78147,1,2018
160285,1,2018
301370,1,2018
230363,1,2018
143451,1,2018
443825,1,2018
638121,1,2018
206291,1,2018
480074,1,2018
111185,1,2018
550055,1,2018
345517,1,2018
23379,1,2018
403915,1,2018
420970,1,2018
112717,1,2018
192838,1,2018
303092,1,2018
263594,1,2018
630562,1,2018
701829,1,2018
459334,1,2018
14927,1,2018
618864,1,2018
308635,1,2018
23585,1,2018
257787,1,2018
172584,1,2018
630632,1,2018
694155,1,2018
685879,1,2018
15441,1,2018
412498,1,2018
150638,1,2018
346145,1,2018
109197,1,2018
637922,1,2018
625086,1,2018
278524,1,2018
237857,1,2018
385915,1,2018
346602,1,2018
582922,1,2018
637466,1,2018
242146,1,2018
355162,1,2018
475373,1,2018
44287,1,2018
578874,1,2018
407104,1,2018
688122,1,2018
441631,1,2018
682346,1,2018
590811,1,2018
214664,1,2018
545832,1,2018
147008,1,2018
226446,1,2018
438341,1,2018
89175,1,2018
343285,1,2018
275993,1,2018
385779,1,2018
492177,1,2018
233528,1,2018
188710,1,2018
7767,1,2018
632682,1,2018
579190,1,2018
287917,1,2018
193359,1,2018
475216,1,2018
566268,1,2018
532967,1,2018
274529,1,2018
126850,1,2018
490563,1,2018
538149,1,2018
332835,1,2018
205597,1,2018
611700,1,2018
670569,1,2018
205748,1,2018
132615,1,2018
638101,1,2018
480978,1,2018
545366,1,2018
571103,1,2018
196952,1,2018
410261,1,2018
207026,1,2018
193317,1,2018
146156,1,2018
248982,1,2018
630604,1,2018
117448,1,2018
27927,1,2018
375749,1,2018
598261,1,2018
417029,1,2018
211880,1,2018
658994,1,2018
679781,1,2018
631909,1,2018
698079,1,2018
128858,1,2018
455456,1,2018
287625,1,2018
426278,1,2018
97684,1,2018
487532,1,2018
215565,1,2018
106046,1,2018
229013,1,2018
198243,1,2018
432733,1,2018
399378,1,2018
704460,1,2018
674673,1,2018
59387,1,2018
152781,1,2018
372988,1,2018
45237,1,2018
130839,1,2018
364513,1,2018
471699,1,2018
276677,1,2018
189220,1,2018
529110,1,2018
602560,1,2018
161009,1,2018
372057,1,2018
114852,1,2018
695704,1,2018
329651,1,2018
578143,1,2018
337372,1,2018
14831,1,2018
450699,1,2018
648620,1,2018
618950,1,2018
690303,1,2018
647062,1,2018
251396,1,2018
543645,1,2018
66726,1,2018
241384,1,2018
577828,1,2018
510498,1,2018
620290,1,2018
473863,1,2018
397477,1,2018
676410,1,2018
170979,1,2018
275700,1,2018
30521,1,2018
88833,1,2018
436913,1,2018
117652,1,2018
635000,1,2018
487103,1,2018
54039,1,2018
141739,1,2018
44754,1,2018
520474,1,2018
652491,1,2018
176562,1,2018
158357,1,2018
84241,1,2018
171383,1,2018
426210,1,2018
65922,1,2018
66729,1,2018
610984,1,2018
326070,1,2018
43081,1,2018
152239,1,2018
424676,1,2018
403356,1,2018
146576,1,2018
74646,1,2018
136407,1,2018
520774,1,2018
660018,1,2018
578451,1,2018
