song_id,count,year
396623,2,2015
505217,2,2015
149345,2,2015
549007,2,2015
553873,2,2015
344815,2,2015
342430,2,2015
167118,2,2015
281487,2,2015
653305,2,2015
466470,2,2015
432956,2,2015
511808,2,2015
318519,2,2015
526553,2,2015
643627,2,2015
77697,2,2015
651271,2,2015
499969,2,2015
159708,2,2015
658499,2,2015
446225,2,2015
44163,2,2015
254446,2,2015
354788,2,2015
167821,2,2015
259754,2,2015
289705,2,2015
514117,2,2015
690635,2,2015
105686,2,2015
469360,2,2015
7644,2,2015
326209,2,2015
583854,2,2015
133564,2,2015
181614,2,2015
514151,2,2015
131152,2,2015
322061,2,2015
236251,2,2015
437635,2,2015
484617,2,2015
307558,2,2015
430322,2,2015
315620,2,2015
352901,2,2015
176105,2,2015
30727,2,2015
184391,2,2015
335335,2,2015
685642,2,2015
619383,2,2015
38726,2,2015
586619,2,2015
98734,2,2015
245584,2,2015
10277,2,2015
636346,2,2015
392011,2,2015
54900,2,2015
15849,2,2015
216317,2,2015
276443,2,2015
303682,2,2015
524673,2,2015
581048,2,2015
85528,2,2015
706764,2,2015
706322,2,2015
537816,2,2015
127427,2,2015
704574,2,2015
705189,2,2015
666063,2,2015
134047,2,2015
589175,2,2015
51083,2,2015
108839,2,2015
482513,2,2015
99877,2,2015
470249,2,2015
669310,2,2015
533100,2,2015
42186,2,2015
484093,2,2015
417240,2,2015
575156,2,2015
601050,2,2015
521546,2,2015
514370,2,2015
445418,2,2015
430352,2,2015
652144,2,2015
432249,2,2015
475100,2,2015
650892,2,2015
77422,2,2015
344663,2,2015
665005,2,2015
544453,2,2015
260221,2,2015
363959,2,2015
350380,2,2015
143907,2,2015
285304,2,2015
325420,2,2015
205423,2,2015
325363,2,2015
678666,2,2015
458497,2,2015
70953,2,2015
435132,2,2015
540890,2,2015
645685,2,2015
32173,2,2015
191907,2,2015
220300,2,2015
220519,2,2015
443056,2,2015
662801,2,2015
533832,2,2015
22142,2,2015
411292,2,2015
77140,2,2015
38881,2,2015
62567,2,2015
332489,2,2015
58861,2,2015
214701,2,2015
328476,2,2015
159945,2,2015
98264,2,2015
275217,2,2015
261900,2,2015
82239,2,2015
174482,2,2015
581324,2,2015
622621,2,2015
402138,2,2015
79853,2,2015
221553,2,2015
392499,2,2015
197911,2,2015
431918,2,2015
461250,2,2015
621602,2,2015
51734,2,2015
226958,2,2015
509412,2,2015
677793,2,2015
124497,2,2015
369991,2,2015
293255,2,2015
326363,2,2015
21666,2,2015
419622,2,2015
682948,2,2015
270280,2,2015
385692,2,2015
325673,2,2015
436214,2,2015
460270,2,2015
35801,2,2015
681491,2,2015
93110,2,2015
518873,2,2015
190584,2,2015
420587,2,2015
100424,2,2015
361808,2,2015
399597,2,2015
536857,2,2015
569870,2,2015
660776,2,2015
19599,2,2015
399687,2,2015
532966,2,2015
195092,2,2015
633848,2,2015
488777,2,2015
343248,2,2015
291067,2,2015
158359,2,2015
673736,2,2015
664631,2,2015
407201,2,2015
259288,2,2015
376908,2,2015
370153,2,2015
602597,2,2015
77213,2,2015
261207,2,2015
322910,2,2015
43709,2,2015
603900,2,2015
334514,2,2015
482848,2,2015
531683,2,2015
603501,2,2015
618916,2,2015
187986,2,2015
358210,2,2015
370184,2,2015
164884,2,2015
292058,2,2015
505279,2,2015
292709,2,2015
98846,2,2015
595704,2,2015
223270,2,2015
429231,2,2015
221108,2,2015
158003,2,2015
575717,2,2015
100744,2,2015
100229,2,2015
353601,2,2015
507810,2,2015
265048,2,2015
528286,2,2015
137425,2,2015
350299,2,2015
244262,2,2015
19284,2,2015
1414,2,2015
330725,2,2015
695173,2,2015
373912,2,2015
20554,2,2015
608377,2,2015
213064,2,2015
566769,2,2015
576962,2,2015
458821,2,2015
160413,2,2015
698979,2,2015
394151,2,2015
635596,2,2015
598653,2,2015
532857,2,2015
682592,2,2015
518661,2,2015
42115,2,2015
544890,2,2015
490641,2,2015
410753,2,2015
179973,2,2015
671942,2,2015
339309,2,2015
339908,2,2015
34578,2,2015
109320,2,2015
427830,2,2015
669800,2,2015
506218,2,2015
482355,2,2015
471627,2,2015
639800,2,2015
90676,2,2015
314657,2,2015
417030,2,2015
136245,2,2015
64952,2,2015
592792,2,2015
347738,2,2015
82360,2,2015
197578,2,2015
457293,2,2015
196463,2,2015
174389,2,2015
660961,2,2015
178267,2,2015
543411,2,2015
650443,2,2015
540346,2,2015
344410,2,2015
63912,2,2015
195497,2,2015
142034,2,2015
599521,2,2015
37258,2,2015
375613,2,2015
257173,2,2015
110873,2,2015
7962,2,2015
461404,2,2015
303037,2,2015
14228,2,2015
357621,2,2015
199447,2,2015
567518,2,2015
455837,2,2015
441092,2,2015
599530,2,2015
685730,2,2015
399949,2,2015
2436,2,2015
327044,2,2015
484802,2,2015
647600,2,2015
677242,2,2015
352774,2,2015
256269,2,2015
295483,2,2015
700746,2,2015
479378,2,2015
188159,2,2015
6530,2,2015
275124,2,2015
288698,2,2015
707013,2,2015
84443,2,2015
596998,2,2015
399303,2,2015
196216,2,2015
303296,2,2015
44027,2,2015
158415,2,2015
549666,2,2015
697377,2,2015
547075,2,2015
361721,2,2015
348976,2,2015
704464,2,2015
48224,2,2015
562635,2,2015
15598,2,2015
462233,2,2015
198742,2,2015
261681,2,2015
579666,2,2015
158062,2,2015
413866,2,2015
515914,2,2015
214244,2,2015
92891,2,2015
313880,2,2015
569729,2,2015
186775,2,2015
110325,2,2015
365426,2,2015
47816,2,2015
581787,2,2015
81186,2,2015
424985,2,2015
146864,2,2015
164809,2,2015
661072,2,2015
123233,2,2015
64208,2,2015
123429,2,2015
379815,2,2015
409928,2,2015
70090,2,2015
443096,2,2015
499430,2,2015
641574,2,2015
688085,2,2015
540702,2,2015
400951,2,2015
302984,2,2015
349352,2,2015
117881,2,2015
663214,2,2015
505379,2,2015
322125,2,2015
511694,2,2015
693644,2,2015
378314,2,2015
520485,2,2015
572193,2,2015
471986,2,2015
22661,2,2015
392698,2,2015
465133,2,2015
50127,2,2015
174654,2,2015
344645,2,2015
478112,2,2015
367583,2,2015
229893,2,2015
224285,2,2015
571654,2,2015
102117,2,2015
563336,2,2015
510648,2,2015
121780,2,2015
561220,2,2015
152852,2,2015
608834,2,2015
171250,2,2015
665564,2,2015
192452,2,2015
408714,2,2015
570737,2,2015
394896,2,2015
603938,2,2015
189518,2,2015
375645,2,2015
529996,2,2015
361275,2,2015
667962,2,2015
148310,2,2015
50354,2,2015
236242,2,2015
448007,2,2015
310233,2,2015
402214,2,2015
105554,2,2015
70864,2,2015
77530,2,2015
451910,2,2015
93779,2,2015
104934,2,2015
574605,2,2015
543389,2,2015
28108,2,2015
284093,2,2015
560857,2,2015
384702,2,2015
436669,2,2015
647106,2,2015
537235,2,2015
65095,2,2015
104522,2,2015
360417,2,2015
452002,2,2015
236370,2,2015
295063,2,2015
305071,2,2015
388196,2,2015
269211,2,2015
383448,2,2015
368089,2,2015
54033,2,2015
289276,2,2015
610216,2,2015
650827,2,2015
581193,2,2015
245072,2,2015
251434,2,2015
293114,2,2015
205747,2,2015
421872,2,2015
141424,2,2015
610587,2,2015
706867,2,2015
388636,2,2015
516524,2,2015
26030,2,2015
173376,2,2015
583399,2,2015
515327,2,2015
470954,2,2015
327024,2,2015
463062,2,2015
340193,2,2015
110314,2,2015
2055,2,2015
685928,2,2015
348442,2,2015
527741,2,2015
213895,2,2015
538176,2,2015
525486,2,2015
312579,2,2015
152060,2,2015
8005,2,2015
407268,2,2015
167657,2,2015
131751,2,2015
198317,2,2015
522486,2,2015
338573,2,2015
481416,2,2015
228224,2,2015
39682,2,2015
32263,2,2015
254018,2,2015
123672,2,2015
143630,2,2015
229476,2,2015
638639,2,2015
8660,2,2015
514277,2,2015
311904,2,2015
619097,2,2015
690947,2,2015
461465,2,2015
574856,2,2015
548744,2,2015
147007,2,2015
66505,2,2015
64148,2,2015
440436,2,2015
98067,2,2015
628558,2,2015
447282,2,2015
50922,2,2015
414864,2,2015
7032,2,2015
670525,2,2015
139776,2,2015
34298,2,2015
267708,2,2015
608866,2,2015
535429,2,2015
322328,2,2015
628427,2,2015
205172,2,2015
137655,2,2015
590912,2,2015
272768,2,2015
459366,2,2015
472846,2,2015
519465,2,2015
509119,2,2015
663366,2,2015
269610,2,2015
584465,2,2015
607216,2,2015
472194,2,2015
643081,2,2015
129302,2,2015
323966,2,2015
367196,2,2015
677574,2,2015
71345,2,2015
270547,2,2015
393564,2,2015
22701,2,2015
487066,2,2015
602003,2,2015
179643,2,2015
156984,2,2015
100596,2,2015
475734,2,2015
343183,2,2015
302365,2,2015
592607,2,2015
250980,2,2015
63464,2,2015
120907,2,2015
611639,2,2015
454843,2,2015
341765,2,2015
13995,2,2015
173828,2,2015
138057,2,2015
158719,2,2015
289417,2,2015
670675,2,2015
204326,2,2015
356999,2,2015
429214,2,2015
30886,2,2015
359111,2,2015
181839,2,2015
437853,2,2015
214301,2,2015
365346,2,2015
14017,2,2015
501085,2,2015
128778,2,2015
653221,2,2015
9848,2,2015
554146,2,2015
579517,2,2015
142960,2,2015
586936,2,2015
646377,2,2015
345192,2,2015
244682,2,2015
261884,2,2015
46442,2,2015
617882,2,2015
666049,2,2015
489742,2,2015
83186,2,2015
632715,2,2015
576279,2,2015
472674,2,2015
302271,2,2015
90034,2,2015
467710,2,2015
524911,2,2015
230393,2,2015
279458,2,2015
18756,2,2015
417490,2,2015
152906,2,2015
433847,2,2015
249799,2,2015
546009,2,2015
657734,2,2015
382315,2,2015
40155,2,2015
46101,2,2015
570769,2,2015
95793,2,2015
629936,2,2015
43171,2,2015
388437,2,2015
641197,2,2015
108670,2,2015
313725,2,2015
694305,2,2015
455733,2,2015
442660,2,2015
301778,2,2015
135584,2,2015
65367,2,2015
705235,2,2015
194527,2,2015
148925,2,2015
661362,2,2015
464071,2,2015
324474,2,2015
31620,2,2015
289231,2,2015
292753,2,2015
578623,2,2015
211855,2,2015
138312,2,2015
662514,2,2015
98841,2,2015
406785,2,2015
649393,2,2015
552945,2,2015
427953,2,2015
569040,2,2015
6338,2,2015
482256,2,2015
650656,2,2015
118201,2,2015
621841,2,2015
13835,2,2015
88439,2,2015
504872,2,2015
457173,2,2015
170991,2,2015
142234,2,2015
154834,2,2015
301415,2,2015
224154,2,2015
500633,2,2015
74123,2,2015
193725,2,2015
375520,2,2015
528453,2,2015
383564,2,2015
255354,2,2015
206215,2,2015
303800,2,2015
489027,2,2015
36692,2,2015
213796,2,2015
480981,2,2015
578011,2,2015
341776,2,2015
535971,2,2015
139394,2,2015
398712,2,2015
208108,2,2015
196798,2,2015
411145,2,2015
506710,2,2015
473067,2,2015
259173,2,2015
190295,2,2015
54724,2,2015
353094,2,2015
17404,2,2015
245405,2,2015
512706,2,2015
479609,2,2015
689575,2,2015
670225,2,2015
81275,2,2015
415565,2,2015
594514,2,2015
227208,2,2015
514493,2,2015
443716,2,2015
444097,2,2015
291862,2,2015
659138,2,2015
116412,2,2015
495641,2,2015
645238,2,2015
474115,2,2015
119818,2,2015
126919,2,2015
106536,2,2015
643810,2,2015
442015,2,2015
11688,2,2015
428857,2,2015
606309,2,2015
458345,2,2015
439787,2,2015
404674,2,2015
287785,2,2015
705005,2,2015
88419,2,2015
526787,2,2015
391924,2,2015
41054,2,2015
357567,2,2015
593293,2,2015
242603,2,2015
601968,2,2015
470445,2,2015
268669,2,2015
483166,2,2015
613445,2,2015
389557,2,2015
20666,2,2015
435888,2,2015
422258,2,2015
205097,2,2015
101457,2,2015
629826,2,2015
278330,2,2015
95284,2,2015
457348,2,2015
380566,2,2015
215356,2,2015
604392,2,2015
205696,2,2015
469713,2,2015
401894,2,2015
485299,2,2015
571769,2,2015
32835,2,2015
135388,2,2015
601272,2,2015
81474,2,2015
118933,2,2015
423148,2,2015
257384,2,2015
383123,2,2015
267995,2,2015
71940,2,2015
677486,2,2015
244969,2,2015
658003,2,2015
454694,2,2015
377115,2,2015
118337,2,2015
445639,2,2015
147277,2,2015
41970,2,2015
425561,2,2015
107074,2,2015
79587,2,2015
225284,2,2015
244815,2,2015
151905,2,2015
307688,2,2015
256339,2,2015
335431,2,2015
645761,2,2015
377833,2,2015
458546,2,2015
695800,2,2015
358819,2,2015
304991,2,2015
266705,2,2015
455660,2,2015
384509,2,2015
491619,2,2015
289058,2,2015
457102,2,2015
108604,2,2015
75280,2,2015
697570,2,2015
155620,2,2015
598079,2,2015
149448,2,2015
100532,2,2015
306925,2,2015
315451,2,2015
212750,2,2015
242907,2,2015
108023,2,2015
139804,2,2015
94486,2,2015
279653,2,2015
297679,2,2015
394626,2,2015
278319,2,2015
460034,2,2015
200581,2,2015
366562,2,2015
395205,2,2015
567815,2,2015
519610,2,2015
234048,2,2015
259411,2,2015
82737,2,2015
656806,2,2015
250646,2,2015
7968,2,2015
319304,2,2015
94981,2,2015
117648,2,2015
414593,2,2015
540755,2,2015
617574,2,2015
251461,2,2015
654677,2,2015
649389,2,2015
585163,2,2015
303817,2,2015
363818,2,2015
20103,2,2015
183736,2,2015
509475,2,2015
102541,2,2015
612079,2,2015
3464,2,2015
388371,2,2015
676142,2,2015
4945,2,2015
253903,2,2015
351973,2,2015
248808,2,2015
528587,2,2015
20835,2,2015
459908,2,2015
242525,2,2015
560897,2,2015
631914,2,2015
221039,2,2015
327252,2,2015
577483,2,2015
342097,2,2015
354975,2,2015
659990,2,2015
45588,2,2015
690349,2,2015
460597,2,2015
593059,2,2015
249878,2,2015
151800,2,2015
398416,2,2015
597930,2,2015
530727,2,2015
540621,2,2015
663886,2,2015
576182,2,2015
154964,2,2015
593740,2,2015
62641,2,2015
473928,2,2015
77728,2,2015
111940,2,2015
638297,2,2015
273145,2,2015
362896,2,2015
368189,2,2015
324279,2,2015
120917,2,2015
161357,2,2015
407928,2,2015
101547,2,2015
526636,2,2015
193881,2,2015
627787,2,2015
665295,2,2015
689160,2,2015
496882,2,2015
465241,2,2015
129397,2,2015
276590,2,2015
463932,2,2015
126085,2,2015
424170,2,2015
595148,2,2015
70241,2,2015
565590,2,2015
149344,2,2015
287937,2,2015
671493,2,2015
61420,2,2015
24916,2,2015
355983,2,2015
96494,2,2015
477038,2,2015
508746,2,2015
247404,2,2015
337910,2,2015
700622,2,2015
176776,2,2015
54141,2,2015
561546,2,2015
612826,2,2015
636462,2,2015
643043,2,2015
156316,2,2015
424219,2,2015
614988,2,2015
673655,2,2015
624606,2,2015
283089,2,2015
169700,2,2015
138908,2,2015
644565,2,2015
573076,2,2015
273439,2,2015
373366,2,2015
192483,2,2015
71646,2,2015
692078,2,2015
171511,2,2015
521226,2,2015
392706,2,2015
580278,2,2015
481852,2,2015
161758,2,2015
310075,2,2015
653308,2,2015
572283,2,2015
568520,2,2015
376048,2,2015
703557,2,2015
406846,2,2015
330580,2,2015
245379,2,2015
196878,2,2015
174211,2,2015
327562,2,2015
161406,2,2015
430007,2,2015
149055,2,2015
156902,2,2015
407135,2,2015
311098,2,2015
604179,2,2015
56296,2,2015
246153,2,2015
314498,2,2015
333211,2,2015
375352,2,2015
396327,2,2015
11287,2,2015
426784,2,2015
50667,2,2015
506717,2,2015
559088,2,2015
135716,2,2015
498907,2,2015
99114,2,2015
82481,2,2015
542249,2,2015
284516,2,2015
570321,2,2015
660434,2,2015
191648,2,2015
320803,2,2015
200124,2,2015
685445,2,2015
448270,2,2015
705768,2,2015
82912,2,2015
356198,2,2015
120371,2,2015
378883,2,2015
181039,2,2015
172295,2,2015
184067,2,2015
200439,2,2015
148698,2,2015
486477,2,2015
435239,2,2015
480191,2,2015
69196,2,2015
258349,2,2015
322355,2,2015
289221,2,2015
216430,2,2015
31331,2,2015
374198,2,2015
324315,2,2015
187372,2,2015
571632,2,2015
616089,2,2015
579363,2,2015
472915,2,2015
225203,2,2015
632448,2,2015
388664,2,2015
46917,2,2015
391700,2,2015
578674,2,2015
417116,2,2015
34137,2,2015
13224,2,2015
264386,2,2015
257379,2,2015
562987,2,2015
635522,2,2015
3844,2,2015
463654,2,2015
488013,2,2015
595103,2,2015
521248,2,2015
35924,2,2015
515415,2,2015
524331,2,2015
308214,2,2015
369587,2,2015
390180,2,2015
260188,2,2015
345169,2,2015
208447,2,2015
34436,2,2015
127173,2,2015
53544,2,2015
52749,2,2015
701311,2,2015
686192,2,2015
453766,2,2015
324447,2,2015
362231,2,2015
445482,2,2015
443559,2,2015
529562,2,2015
202317,2,2015
162022,2,2015
43881,2,2015
116149,2,2015
128525,2,2015
474936,2,2015
192203,2,2015
324460,2,2015
318697,2,2015
113280,2,2015
455216,2,2015
301081,2,2015
158978,2,2015
505737,2,2015
313842,2,2015
266083,2,2015
683042,2,2015
16964,2,2015
565507,2,2015
446186,2,2015
154925,2,2015
519253,2,2015
347675,2,2015
188145,2,2015
390410,2,2015
279274,2,2015
83397,2,2015
638504,2,2015
654983,2,2015
89658,2,2015
221525,2,2015
257888,2,2015
506908,2,2015
482642,2,2015
455333,2,2015
98740,2,2015
177974,2,2015
473494,2,2015
222600,2,2015
400488,2,2015
262317,2,2015
378862,2,2015
181875,2,2015
402488,2,2015
470025,2,2015
582530,2,2015
407016,2,2015
542218,2,2015
703681,2,2015
40043,2,2015
427965,2,2015
450404,2,2015
201655,2,2015
26658,2,2015
284278,2,2015
240584,2,2015
154109,2,2015
43089,2,2015
518889,2,2015
322999,2,2015
173991,2,2015
603320,2,2015
635654,2,2015
492926,2,2015
504075,2,2015
238288,2,2015
387475,2,2015
183040,2,2015
369156,2,2015
256660,2,2015
494829,2,2015
333265,2,2015
491453,2,2015
288121,2,2015
613551,2,2015
375727,2,2015
386767,2,2015
464027,2,2015
605956,2,2015
479541,2,2015
86838,2,2015
80450,2,2015
261337,2,2015
600208,2,2015
91019,2,2015
142475,2,2015
271204,2,2015
127021,2,2015
190719,2,2015
341182,2,2015
248846,2,2015
416083,2,2015
250005,2,2015
206885,2,2015
36917,2,2015
332676,2,2015
265692,2,2015
271517,2,2015
114842,2,2015
637713,2,2015
525786,2,2015
602474,2,2015
306341,2,2015
574769,2,2015
86101,2,2015
99526,2,2015
146268,2,2015
32905,2,2015
339990,2,2015
392360,2,2015
705679,2,2015
354249,2,2015
698355,2,2015
589789,2,2015
87793,2,2015
36008,2,2015
422870,2,2015
523806,2,2015
487885,2,2015
444845,2,2015
192772,2,2015
419297,2,2015
6920,2,2015
164516,2,2015
67169,2,2015
660672,2,2015
456284,2,2015
36022,2,2015
319888,2,2015
599092,2,2015
573819,2,2015
6454,2,2015
325424,2,2015
199845,2,2015
211531,2,2015
441710,2,2015
150496,2,2015
341237,2,2015
14253,2,2015
215953,2,2015
600215,2,2015
672317,2,2015
82459,2,2015
368789,2,2015
499395,2,2015
87140,2,2015
14647,2,2015
622852,2,2015
372542,2,2015
41422,2,2015
697301,2,2015
688630,2,2015
356787,2,2015
529883,2,2015
352792,2,2015
9884,2,2015
375164,2,2015
701876,2,2015
231872,2,2015
510643,2,2015
661192,2,2015
163084,2,2015
37155,2,2015
299360,2,2015
86119,2,2015
610356,2,2015
226909,2,2015
514834,2,2015
5280,2,2015
510938,2,2015
359966,2,2015
105201,2,2015
361658,2,2015
443107,2,2015
128653,2,2015
653207,2,2015
693573,2,2015
222722,2,2015
371550,2,2015
8640,2,2015
240770,2,2015
552334,2,2015
494089,2,2015
243504,2,2015
541728,2,2015
163050,2,2015
569600,2,2015
434926,2,2015
261967,2,2015
8667,2,2015
700820,2,2015
19188,2,2015
644144,2,2015
542936,2,2015
365415,2,2015
82222,2,2015
207230,2,2015
614124,2,2015
119480,2,2015
355643,2,2015
193740,2,2015
470654,2,2015
240866,2,2015
88863,2,2015
661390,2,2015
589901,2,2015
18977,2,2015
230121,2,2015
489549,2,2015
358656,2,2015
69494,2,2015
180402,2,2015
534237,2,2015
439321,2,2015
533231,2,2015
409676,2,2015
43853,2,2015
195838,2,2015
488231,2,2015
263293,2,2015
415126,2,2015
259270,2,2015
362432,2,2015
588449,2,2015
207844,2,2015
257143,2,2015
176276,2,2015
111528,2,2015
184983,2,2015
690925,2,2015
580040,2,2015
331956,2,2015
182458,2,2015
302112,2,2015
27816,2,2015
559628,2,2015
85167,2,2015
557494,2,2015
513510,2,2015
366061,2,2015
693434,2,2015
496520,2,2015
48396,2,2015
337418,2,2015
617812,2,2015
318545,2,2015
413226,2,2015
157168,2,2015
384389,2,2015
210851,2,2015
270265,2,2015
48819,2,2015
537634,2,2015
281937,2,2015
161078,2,2015
481596,2,2015
461531,2,2015
591096,2,2015
242444,2,2015
506781,2,2015
160513,2,2015
423219,2,2015
14459,2,2015
124428,2,2015
687799,2,2015
55528,2,2015
411657,2,2015
422415,2,2015
702445,2,2015
520856,2,2015
268701,2,2015
485343,2,2015
200993,2,2015
311075,2,2015
148944,2,2015
5255,2,2015
170312,2,2015
646722,2,2015
630881,2,2015
87227,2,2015
418039,2,2015
421874,2,2015
683638,2,2015
246574,2,2015
98282,2,2015
412284,2,2015
641263,2,2015
544895,2,2015
670698,2,2015
187750,2,2015
23002,2,2015
512051,2,2015
286974,2,2015
205391,2,2015
371142,2,2015
91559,2,2015
563458,2,2015
234100,2,2015
319789,2,2015
225645,2,2015
359385,2,2015
418023,2,2015
83001,2,2015
94184,2,2015
325803,2,2015
365088,2,2015
545998,2,2015
356853,2,2015
170839,2,2015
283865,2,2015
86658,2,2015
313090,2,2015
196873,2,2015
439232,2,2015
91571,2,2015
267742,2,2015
327426,2,2015
101522,2,2015
41156,2,2015
197406,2,2015
134640,2,2015
355115,2,2015
118778,2,2015
502264,2,2015
99467,2,2015
510824,2,2015
383962,2,2015
705058,2,2015
588590,2,2015
651054,2,2015
439031,2,2015
36496,2,2015
474230,2,2015
532970,2,2015
288686,2,2015
185271,2,2015
672006,2,2015
62126,2,2015
52736,2,2015
158593,2,2015
633763,2,2015
488769,2,2015
283265,2,2015
500582,2,2015
291329,2,2015
281596,2,2015
591283,2,2015
188670,2,2015
162494,2,2015
615120,2,2015
146595,2,2015
225201,2,2015
556726,2,2015
407570,2,2015
588527,2,2015
654820,2,2015
578302,2,2015
12098,2,2015
635459,2,2015
239627,2,2015
351620,2,2015
71029,2,2015
62727,2,2015
104792,2,2015
606332,2,2015
12433,2,2015
610028,2,2015
645878,2,2015
679071,2,2015
519353,2,2015
641718,2,2015
95908,2,2015
185896,2,2015
562594,2,2015
147090,2,2015
576422,2,2015
60473,2,2015
319115,2,2015
494726,2,2015
669859,2,2015
585293,2,2015
405406,2,2015
626520,2,2015
253004,2,2015
605757,2,2015
387701,2,2015
676822,2,2015
676756,2,2015
569135,2,2015
534766,2,2015
467300,2,2015
660522,2,2015
581454,2,2015
678592,2,2015
504920,2,2015
148898,2,2015
461533,2,2015
188166,2,2015
427287,2,2015
105635,2,2015
598669,2,2015
189184,2,2015
691354,2,2015
687081,2,2015
533622,2,2015
555484,2,2015
530719,2,2015
637385,2,2015
543982,2,2015
590167,2,2015
87807,2,2015
600290,2,2015
443717,2,2015
234301,2,2015
342311,2,2015
494802,2,2015
357738,2,2015
145374,2,2015
9452,2,2015
523923,2,2015
336379,2,2015
490132,2,2015
262076,2,2015
515223,2,2015
225335,2,2015
368185,2,2015
669549,2,2015
617400,2,2015
668143,2,2015
160207,2,2015
474529,2,2015
267153,2,2015
687141,2,2015
284706,2,2015
81385,2,2015
93549,2,2015
500985,2,2015
168974,2,2015
120966,2,2015
449643,2,2015
169612,2,2015
55648,2,2015
209092,2,2015
634818,2,2015
311440,2,2015
172407,2,2015
624405,2,2015
135079,2,2015
394557,2,2015
542711,2,2015
509146,2,2015
541746,2,2015
456285,2,2015
698613,2,2015
87330,2,2015
198982,2,2015
214035,2,2015
297804,2,2015
461608,2,2015
593525,2,2015
25356,2,2015
205153,2,2015
176466,2,2015
127265,2,2015
224990,2,2015
489141,2,2015
193009,2,2015
399002,2,2015
208332,2,2015
452053,2,2015
487398,2,2015
658302,2,2015
33506,2,2015
540035,2,2015
26675,2,2015
512890,2,2015
114358,2,2015
603763,2,2015
585789,2,2015
335539,2,2015
617843,2,2015
77616,2,2015
448530,2,2015
23765,2,2015
95441,2,2015
460572,2,2015
178588,2,2015
224246,2,2015
493876,2,2015
209852,2,2015
317167,2,2015
358516,2,2015
326468,2,2015
355779,2,2015
467392,2,2015
293353,2,2015
342374,2,2015
638336,2,2015
381257,2,2015
665547,2,2015
247669,2,2015
688801,2,2015
612046,2,2015
467828,2,2015
558384,2,2015
335955,2,2015
438792,2,2015
147431,2,2015
460111,2,2015
377912,2,2015
341348,2,2015
579731,2,2015
106056,2,2015
509654,2,2015
408353,2,2015
219922,2,2015
335696,2,2015
63519,2,2015
548431,2,2015
94076,2,2015
512346,2,2015
117966,2,2015
628135,2,2015
487399,2,2015
629289,2,2015
642018,2,2015
134467,2,2015
595716,2,2015
343133,2,2015
224094,2,2015
655623,2,2015
682474,2,2015
148867,2,2015
314098,2,2015
581289,2,2015
546559,2,2015
180548,2,2015
332482,2,2015
324608,2,2015
406679,2,2015
604172,2,2015
558322,2,2015
296714,2,2015
77606,2,2015
208656,2,2015
87031,2,2015
378152,2,2015
127335,2,2015
274139,2,2015
308713,2,2015
530405,2,2015
471534,2,2015
164556,2,2015
370717,2,2015
450198,2,2015
394713,2,2015
630207,2,2015
238707,2,2015
187545,2,2015
354903,2,2015
66704,2,2015
62256,2,2015
434594,2,2015
325332,2,2015
624373,2,2015
588854,2,2015
393243,2,2015
396751,2,2015
275038,2,2015
493533,2,2015
277189,2,2015
551140,2,2015
113796,2,2015
619916,2,2015
275226,2,2015
431310,2,2015
675736,2,2015
51024,2,2015
464370,2,2015
194296,2,2015
389836,2,2015
532710,2,2015
97605,2,2015
514657,2,2015
79459,2,2015
426001,2,2015
96995,2,2015
281765,2,2015
233240,2,2015
112372,2,2015
64656,2,2015
484731,2,2015
65349,2,2015
31638,2,2015
57303,2,2015
618247,2,2015
497363,2,2015
686986,2,2015
434316,2,2015
46126,2,2015
402213,2,2015
349072,2,2015
221758,2,2015
284532,2,2015
531191,2,2015
240381,2,2015
345786,2,2015
562124,2,2015
487558,2,2015
101440,2,2015
200776,2,2015
61418,2,2015
152692,2,2015
105026,2,2015
103173,2,2015
386745,2,2015
264265,2,2015
395908,2,2015
702941,2,2015
547977,2,2015
617755,2,2015
21052,2,2015
20985,2,2015
473587,2,2015
23426,2,2015
302268,2,2015
495945,2,2015
116872,2,2015
687332,2,2015
86387,2,2015
319255,2,2015
70690,2,2015
443838,2,2015
456571,2,2015
679026,2,2015
398961,2,2015
645199,2,2015
257578,2,2015
349731,2,2015
590805,2,2015
650891,2,2015
414126,2,2015
650116,2,2015
616472,2,2015
209196,2,2015
384119,2,2015
181990,2,2015
57000,2,2015
418586,2,2015
103064,2,2015
129292,2,2015
83459,2,2015
637233,2,2015
188004,2,2015
617471,2,2015
315831,2,2015
138075,2,2015
108369,2,2015
660322,2,2015
412596,2,2015
95314,2,2015
623437,2,2015
582863,2,2015
379776,2,2015
301589,2,2015
610815,2,2015
665627,2,2015
347,2,2015
510590,2,2015
564736,2,2015
528431,2,2015
662836,2,2015
691530,2,2015
386389,2,2015
195548,2,2015
477225,2,2015
541926,2,2015
542938,2,2015
170299,2,2015
155138,2,2015
291204,2,2015
391968,2,2015
695647,2,2015
275178,2,2015
8778,2,2015
155674,2,2015
256836,2,2015
187974,2,2015
406223,2,2015
236956,2,2015
221017,2,2015
222642,2,2015
514043,2,2015
84262,2,2015
334849,2,2015
175379,2,2015
184179,2,2015
617032,2,2015
119986,2,2015
225835,2,2015
268026,2,2015
546632,2,2015
444663,2,2015
416364,2,2015
506831,2,2015
368249,2,2015
551721,2,2015
327077,2,2015
50251,2,2015
291631,2,2015
400009,2,2015
555763,2,2015
387141,2,2015
508258,2,2015
617145,2,2015
684833,2,2015
22016,2,2015
535149,2,2015
582205,2,2015
