song_id,count,year
360382,1,2008
247578,1,2008
205895,1,2008
23638,1,2008
502909,1,2008
251966,1,2008
526826,1,2008
289112,1,2008
522554,1,2008
136440,1,2008
656789,1,2008
112775,1,2008
655816,1,2008
321369,1,2008
279034,1,2008
208223,1,2008
585211,1,2008
334748,1,2008
105701,1,2008
700921,1,2008
655236,1,2008
447853,1,2008
649664,1,2008
388442,1,2008
393139,1,2008
250828,1,2008
340674,1,2008
232107,1,2008
253913,1,2008
307096,1,2008
563645,1,2008
462308,1,2008
141231,1,2008
297151,1,2008
71195,1,2008
380180,1,2008
458500,1,2008
676686,1,2008
139167,1,2008
145125,1,2008
704482,1,2008
554229,1,2008
661802,1,2008
526377,1,2008
111190,1,2008
586197,1,2008
399163,1,2008
676269,1,2008
518034,1,2008
297517,1,2008
444775,1,2008
263240,1,2008
538199,1,2008
283249,1,2008
651040,1,2008
531435,1,2008
312328,1,2008
598137,1,2008
650624,1,2008
597329,1,2008
381398,1,2008
506831,1,2008
568341,1,2008
280608,1,2008
123012,1,2008
330369,1,2008
560286,1,2008
280119,1,2008
83953,1,2008
313988,1,2008
198565,1,2008
38726,1,2008
157415,1,2008
246221,1,2008
6974,1,2008
2463,1,2008
566651,1,2008
181734,1,2008
428000,1,2008
63788,1,2008
157094,1,2008
495980,1,2008
358592,1,2008
123081,1,2008
318371,1,2008
554977,1,2008
393082,1,2008
2872,1,2008
636616,1,2008
367795,1,2008
615433,1,2008
553581,1,2008
152650,1,2008
240595,1,2008
57409,1,2008
110509,1,2008
531643,1,2008
358767,1,2008
539906,1,2008
599325,1,2008
222045,1,2008
279438,1,2008
248356,1,2008
419648,1,2008
141607,1,2008
290692,1,2008
172884,1,2008
528160,1,2008
500963,1,2008
336982,1,2008
110078,1,2008
19221,1,2008
437232,1,2008
59221,1,2008
617675,1,2008
48493,1,2008
573781,1,2008
66423,1,2008
207770,1,2008
567035,1,2008
514203,1,2008
24805,1,2008
361293,1,2008
462237,1,2008
88422,1,2008
420993,1,2008
366863,1,2008
365341,1,2008
187870,1,2008
122217,1,2008
345230,1,2008
212485,1,2008
546486,1,2008
53405,1,2008
290206,1,2008
516147,1,2008
425680,1,2008
360207,1,2008
128307,1,2008
472975,1,2008
24315,1,2008
108884,1,2008
693325,1,2008
242472,1,2008
45133,1,2008
183199,1,2008
596515,1,2008
448374,1,2008
125923,1,2008
264923,1,2008
347500,1,2008
320330,1,2008
614272,1,2008
584914,1,2008
353130,1,2008
222899,1,2008
562304,1,2008
524780,1,2008
528095,1,2008
70156,1,2008
390654,1,2008
342093,1,2008
353811,1,2008
613499,1,2008
164028,1,2008
212848,1,2008
549088,1,2008
39950,1,2008
558807,1,2008
584995,1,2008
499752,1,2008
223447,1,2008
543927,1,2008
474236,1,2008
676443,1,2008
27081,1,2008
424595,1,2008
269458,1,2008
206764,1,2008
551037,1,2008
478023,1,2008
388307,1,2008
164193,1,2008
595916,1,2008
578509,1,2008
667299,1,2008
305288,1,2008
100902,1,2008
190196,1,2008
599391,1,2008
684570,1,2008
463611,1,2008
317429,1,2008
178213,1,2008
100251,1,2008
397605,1,2008
30585,1,2008
574676,1,2008
650069,1,2008
557027,1,2008
129696,1,2008
389480,1,2008
207504,1,2008
187430,1,2008
66963,1,2008
242365,1,2008
79219,1,2008
229234,1,2008
385047,1,2008
259416,1,2008
591289,1,2008
87662,1,2008
245074,1,2008
601294,1,2008
590154,1,2008
623493,1,2008
220132,1,2008
261822,1,2008
159438,1,2008
676965,1,2008
315916,1,2008
582268,1,2008
182456,1,2008
138603,1,2008
414792,1,2008
119992,1,2008
465939,1,2008
171253,1,2008
620234,1,2008
568499,1,2008
623426,1,2008
282961,1,2008
686443,1,2008
134560,1,2008
75708,1,2008
139971,1,2008
539209,1,2008
203614,1,2008
291980,1,2008
266294,1,2008
309839,1,2008
105220,1,2008
374262,1,2008
163881,1,2008
443158,1,2008
102715,1,2008
292407,1,2008
269634,1,2008
705304,1,2008
686944,1,2008
415588,1,2008
336267,1,2008
668181,1,2008
60071,1,2008
374517,1,2008
660460,1,2008
405143,1,2008
308641,1,2008
403979,1,2008
28552,1,2008
402707,1,2008
132015,1,2008
314805,1,2008
609859,1,2008
40765,1,2008
223159,1,2008
407578,1,2008
595497,1,2008
86469,1,2008
508695,1,2008
525684,1,2008
89722,1,2008
429539,1,2008
95518,1,2008
354802,1,2008
59123,1,2008
448923,1,2008
394697,1,2008
640271,1,2008
369849,1,2008
482693,1,2008
539950,1,2008
431184,1,2008
57630,1,2008
532895,1,2008
647146,1,2008
79605,1,2008
210801,1,2008
80209,1,2008
618366,1,2008
392972,1,2008
303958,1,2008
537905,1,2008
549743,1,2008
90526,1,2008
4485,1,2008
465579,1,2008
292211,1,2008
444462,1,2008
383528,1,2008
135696,1,2008
242847,1,2008
344934,1,2008
436316,1,2008
542238,1,2008
601824,1,2008
183625,1,2008
57421,1,2008
359126,1,2008
259930,1,2008
342342,1,2008
266333,1,2008
291118,1,2008
624255,1,2008
413322,1,2008
383959,1,2008
130799,1,2008
297111,1,2008
366914,1,2008
554150,1,2008
219449,1,2008
281222,1,2008
521501,1,2008
389754,1,2008
433012,1,2008
408236,1,2008
308888,1,2008
148142,1,2008
609465,1,2008
309147,1,2008
598415,1,2008
190456,1,2008
59990,1,2008
545553,1,2008
392503,1,2008
417486,1,2008
54807,1,2008
91089,1,2008
193647,1,2008
642101,1,2008
15724,1,2008
470126,1,2008
294668,1,2008
403422,1,2008
115651,1,2008
85463,1,2008
21904,1,2008
86372,1,2008
358845,1,2008
404746,1,2008
464611,1,2008
202220,1,2008
465670,1,2008
473262,1,2008
296045,1,2008
28268,1,2008
262317,1,2008
27755,1,2008
644996,1,2008
686729,1,2008
206346,1,2008
481154,1,2008
695974,1,2008
253430,1,2008
450981,1,2008
534560,1,2008
369847,1,2008
291413,1,2008
29335,1,2008
1660,1,2008
508191,1,2008
127414,1,2008
262619,1,2008
163552,1,2008
540200,1,2008
499336,1,2008
479879,1,2008
350130,1,2008
143177,1,2008
682405,1,2008
699860,1,2008
484435,1,2008
391643,1,2008
586940,1,2008
214596,1,2008
511325,1,2008
148115,1,2008
462258,1,2008
600549,1,2008
30616,1,2008
681748,1,2008
153105,1,2008
454161,1,2008
566966,1,2008
702406,1,2008
306054,1,2008
180557,1,2008
121310,1,2008
318178,1,2008
76443,1,2008
400678,1,2008
509609,1,2008
374368,1,2008
520893,1,2008
477963,1,2008
69548,1,2008
354482,1,2008
597158,1,2008
338135,1,2008
512697,1,2008
634144,1,2008
75138,1,2008
355127,1,2008
305717,1,2008
568617,1,2008
303544,1,2008
13767,1,2008
104869,1,2008
238750,1,2008
270498,1,2008
29981,1,2008
453207,1,2008
155706,1,2008
422250,1,2008
323356,1,2008
610726,1,2008
534952,1,2008
631858,1,2008
664698,1,2008
240866,1,2008
309414,1,2008
131077,1,2008
607689,1,2008
237357,1,2008
212592,1,2008
330362,1,2008
41265,1,2008
128007,1,2008
443708,1,2008
390930,1,2008
29579,1,2008
219287,1,2008
571720,1,2008
484640,1,2008
412202,1,2008
162921,1,2008
463593,1,2008
112550,1,2008
439491,1,2008
645582,1,2008
584749,1,2008
408904,1,2008
450156,1,2008
631534,1,2008
208729,1,2008
388182,1,2008
387505,1,2008
482978,1,2008
236633,1,2008
61334,1,2008
24474,1,2008
83137,1,2008
91900,1,2008
74360,1,2008
594305,1,2008
501531,1,2008
223116,1,2008
42926,1,2008
146280,1,2008
522729,1,2008
342567,1,2008
595837,1,2008
246026,1,2008
216817,1,2008
643315,1,2008
388423,1,2008
248147,1,2008
490996,1,2008
608472,1,2008
525489,1,2008
42207,1,2008
57197,1,2008
238434,1,2008
254496,1,2008
84002,1,2008
107633,1,2008
312620,1,2008
340223,1,2008
330609,1,2008
110662,1,2008
572234,1,2008
64185,1,2008
341043,1,2008
455501,1,2008
106830,1,2008
604242,1,2008
648244,1,2008
25438,1,2008
500735,1,2008
481420,1,2008
73698,1,2008
138740,1,2008
172952,1,2008
114110,1,2008
75999,1,2008
43598,1,2008
641203,1,2008
323438,1,2008
266446,1,2008
618403,1,2008
692798,1,2008
68734,1,2008
670490,1,2008
707422,1,2008
160928,1,2008
588020,1,2008
673125,1,2008
519317,1,2008
352043,1,2008
562362,1,2008
554474,1,2008
633485,1,2008
324057,1,2008
117041,1,2008
470851,1,2008
654356,1,2008
119190,1,2008
372715,1,2008
393706,1,2008
449470,1,2008
318591,1,2008
108298,1,2008
89198,1,2008
226778,1,2008
235948,1,2008
488967,1,2008
575352,1,2008
391505,1,2008
50055,1,2008
682766,1,2008
479553,1,2008
306631,1,2008
179470,1,2008
365905,1,2008
425286,1,2008
434847,1,2008
628468,1,2008
64201,1,2008
705785,1,2008
330927,1,2008
432651,1,2008
324872,1,2008
150942,1,2008
240470,1,2008
84882,1,2008
587434,1,2008
90073,1,2008
233421,1,2008
563570,1,2008
529653,1,2008
544978,1,2008
269309,1,2008
557678,1,2008
175006,1,2008
369179,1,2008
507942,1,2008
385592,1,2008
378837,1,2008
655050,1,2008
467350,1,2008
277821,1,2008
691053,1,2008
389662,1,2008
240071,1,2008
319049,1,2008
170973,1,2008
499761,1,2008
234081,1,2008
272673,1,2008
320359,1,2008
41986,1,2008
371391,1,2008
563647,1,2008
280506,1,2008
507985,1,2008
547856,1,2008
149283,1,2008
613001,1,2008
638466,1,2008
612579,1,2008
193790,1,2008
633798,1,2008
170463,1,2008
377637,1,2008
196051,1,2008
315678,1,2008
731,1,2008
271010,1,2008
82155,1,2008
385256,1,2008
123962,1,2008
488351,1,2008
472546,1,2008
317330,1,2008
130042,1,2008
539665,1,2008
366176,1,2008
521101,1,2008
385197,1,2008
42444,1,2008
389246,1,2008
361838,1,2008
295500,1,2008
23878,1,2008
120667,1,2008
46824,1,2008
682572,1,2008
440493,1,2008
579702,1,2008
177634,1,2008
174711,1,2008
173883,1,2008
611210,1,2008
345745,1,2008
353262,1,2008
170184,1,2008
320582,1,2008
411511,1,2008
347780,1,2008
599794,1,2008
593364,1,2008
569050,1,2008
543646,1,2008
685038,1,2008
651340,1,2008
435684,1,2008
202702,1,2008
624169,1,2008
103590,1,2008
87757,1,2008
502122,1,2008
548557,1,2008
562050,1,2008
255508,1,2008
1610,1,2008
378985,1,2008
212249,1,2008
231855,1,2008
125513,1,2008
373589,1,2008
486869,1,2008
614459,1,2008
475560,1,2008
392592,1,2008
55557,1,2008
388996,1,2008
60331,1,2008
609496,1,2008
281119,1,2008
465073,1,2008
86279,1,2008
671214,1,2008
332215,1,2008
385543,1,2008
147574,1,2008
12877,1,2008
253613,1,2008
477289,1,2008
539889,1,2008
358072,1,2008
436869,1,2008
232503,1,2008
482841,1,2008
676442,1,2008
542762,1,2008
622018,1,2008
617428,1,2008
318463,1,2008
14784,1,2008
582010,1,2008
30430,1,2008
198028,1,2008
376510,1,2008
296833,1,2008
695939,1,2008
687330,1,2008
476141,1,2008
450364,1,2008
529454,1,2008
165622,1,2008
594608,1,2008
454139,1,2008
117981,1,2008
212100,1,2008
447723,1,2008
215591,1,2008
433029,1,2008
147944,1,2008
483170,1,2008
351712,1,2008
517946,1,2008
557041,1,2008
118636,1,2008
560529,1,2008
468446,1,2008
171452,1,2008
594015,1,2008
240270,1,2008
483654,1,2008
148765,1,2008
232437,1,2008
311270,1,2008
515638,1,2008
169233,1,2008
639196,1,2008
317061,1,2008
22984,1,2008
376930,1,2008
543390,1,2008
455541,1,2008
317841,1,2008
246199,1,2008
380711,1,2008
373435,1,2008
74423,1,2008
569902,1,2008
397651,1,2008
390320,1,2008
269383,1,2008
236351,1,2008
391971,1,2008
270966,1,2008
437172,1,2008
129016,1,2008
374513,1,2008
298266,1,2008
602843,1,2008
96552,1,2008
300431,1,2008
598829,1,2008
620111,1,2008
546797,1,2008
223439,1,2008
437728,1,2008
410646,1,2008
143529,1,2008
215943,1,2008
463980,1,2008
114680,1,2008
124083,1,2008
298811,1,2008
567079,1,2008
377855,1,2008
533322,1,2008
343983,1,2008
115268,1,2008
377014,1,2008
460854,1,2008
191005,1,2008
19643,1,2008
290173,1,2008
605464,1,2008
545663,1,2008
483836,1,2008
814,1,2008
285886,1,2008
244077,1,2008
518094,1,2008
3519,1,2008
550710,1,2008
398492,1,2008
243478,1,2008
652128,1,2008
564046,1,2008
77098,1,2008
388523,1,2008
169295,1,2008
503794,1,2008
168352,1,2008
268175,1,2008
250447,1,2008
533220,1,2008
629700,1,2008
100901,1,2008
157786,1,2008
336208,1,2008
26935,1,2008
49361,1,2008
335111,1,2008
508153,1,2008
65571,1,2008
441313,1,2008
572122,1,2008
632537,1,2008
705025,1,2008
246644,1,2008
113369,1,2008
359456,1,2008
623774,1,2008
530545,1,2008
192718,1,2008
431556,1,2008
455834,1,2008
650635,1,2008
306283,1,2008
436298,1,2008
67238,1,2008
519756,1,2008
505608,1,2008
17145,1,2008
247663,1,2008
235634,1,2008
581289,1,2008
490242,1,2008
344778,1,2008
361574,1,2008
693345,1,2008
531219,1,2008
297670,1,2008
237656,1,2008
398909,1,2008
102417,1,2008
438960,1,2008
194340,1,2008
531424,1,2008
260991,1,2008
285036,1,2008
205575,1,2008
183891,1,2008
210367,1,2008
230623,1,2008
376958,1,2008
546639,1,2008
330647,1,2008
40285,1,2008
138956,1,2008
294871,1,2008
188161,1,2008
103696,1,2008
269471,1,2008
432894,1,2008
164391,1,2008
357640,1,2008
689880,1,2008
607897,1,2008
477388,1,2008
116792,1,2008
292408,1,2008
118650,1,2008
290940,1,2008
60452,1,2008
127045,1,2008
58438,1,2008
66322,1,2008
393030,1,2008
140794,1,2008
662568,1,2008
607377,1,2008
415445,1,2008
189207,1,2008
440790,1,2008
388834,1,2008
285680,1,2008
351171,1,2008
134950,1,2008
309901,1,2008
517861,1,2008
23709,1,2008
23771,1,2008
624563,1,2008
694122,1,2008
478080,1,2008
208360,1,2008
84208,1,2008
697164,1,2008
155233,1,2008
631442,1,2008
676639,1,2008
17492,1,2008
499137,1,2008
202342,1,2008
200563,1,2008
246161,1,2008
544734,1,2008
184165,1,2008
654839,1,2008
491435,1,2008
247126,1,2008
697129,1,2008
160422,1,2008
642210,1,2008
29743,1,2008
268534,1,2008
209849,1,2008
653382,1,2008
235492,1,2008
189248,1,2008
69740,1,2008
68874,1,2008
523071,1,2008
128579,1,2008
284183,1,2008
488585,1,2008
356432,1,2008
300765,1,2008
291626,1,2008
176911,1,2008
489272,1,2008
38961,1,2008
596979,1,2008
439181,1,2008
281602,1,2008
39864,1,2008
189351,1,2008
591663,1,2008
684797,1,2008
644605,1,2008
34602,1,2008
69403,1,2008
417978,1,2008
212983,1,2008
407236,1,2008
458548,1,2008
111529,1,2008
343046,1,2008
126170,1,2008
539385,1,2008
206703,1,2008
26017,1,2008
257489,1,2008
642551,1,2008
65523,1,2008
352830,1,2008
265712,1,2008
549402,1,2008
106323,1,2008
705504,1,2008
284196,1,2008
658076,1,2008
609672,1,2008
179155,1,2008
118122,1,2008
386259,1,2008
187755,1,2008
311222,1,2008
648448,1,2008
701253,1,2008
448691,1,2008
597716,1,2008
145135,1,2008
220202,1,2008
100687,1,2008
375957,1,2008
318290,1,2008
263841,1,2008
202132,1,2008
138270,1,2008
455667,1,2008
657375,1,2008
360447,1,2008
142156,1,2008
109406,1,2008
338181,1,2008
639987,1,2008
42308,1,2008
347720,1,2008
4309,1,2008
452893,1,2008
233464,1,2008
276059,1,2008
207268,1,2008
200813,1,2008
343677,1,2008
38929,1,2008
270365,1,2008
197460,1,2008
219286,1,2008
381706,1,2008
564102,1,2008
404295,1,2008
213874,1,2008
538478,1,2008
194592,1,2008
87827,1,2008
310879,1,2008
66720,1,2008
175695,1,2008
701141,1,2008
594381,1,2008
356484,1,2008
341118,1,2008
532702,1,2008
300157,1,2008
699326,1,2008
691591,1,2008
605616,1,2008
297270,1,2008
305941,1,2008
484890,1,2008
349941,1,2008
647088,1,2008
46481,1,2008
263752,1,2008
45915,1,2008
320062,1,2008
488652,1,2008
309434,1,2008
274640,1,2008
104955,1,2008
98773,1,2008
521652,1,2008
663330,1,2008
467417,1,2008
521187,1,2008
704721,1,2008
319563,1,2008
11458,1,2008
443962,1,2008
381560,1,2008
535312,1,2008
171801,1,2008
313722,1,2008
119613,1,2008
296257,1,2008
425179,1,2008
145452,1,2008
639910,1,2008
214452,1,2008
488036,1,2008
524448,1,2008
194051,1,2008
650469,1,2008
158944,1,2008
397048,1,2008
639519,1,2008
170547,1,2008
645328,1,2008
200711,1,2008
255793,1,2008
315839,1,2008
594340,1,2008
241059,1,2008
128845,1,2008
398418,1,2008
46061,1,2008
677775,1,2008
325132,1,2008
570109,1,2008
391233,1,2008
198174,1,2008
119725,1,2008
338786,1,2008
424136,1,2008
533144,1,2008
477115,1,2008
11160,1,2008
77898,1,2008
490896,1,2008
122273,1,2008
621,1,2008
247852,1,2008
373806,1,2008
480693,1,2008
100196,1,2008
22191,1,2008
40160,1,2008
654399,1,2008
82998,1,2008
232920,1,2008
4553,1,2008
661322,1,2008
112641,1,2008
32835,1,2008
195781,1,2008
640665,1,2008
613225,1,2008
106554,1,2008
57665,1,2008
349811,1,2008
26782,1,2008
352114,1,2008
559201,1,2008
520977,1,2008
481062,1,2008
220664,1,2008
486023,1,2008
137368,1,2008
151841,1,2008
589336,1,2008
536328,1,2008
530244,1,2008
560230,1,2008
472383,1,2008
72867,1,2008
186374,1,2008
411370,1,2008
284279,1,2008
20834,1,2008
347829,1,2008
382724,1,2008
50565,1,2008
51334,1,2008
86340,1,2008
149788,1,2008
78900,1,2008
184621,1,2008
457780,1,2008
363893,1,2008
45304,1,2008
564092,1,2008
517813,1,2008
620752,1,2008
258876,1,2008
218045,1,2008
419865,1,2008
364604,1,2008
60155,1,2008
476333,1,2008
83553,1,2008
211397,1,2008
137268,1,2008
243033,1,2008
429391,1,2008
123599,1,2008
179362,1,2008
171297,1,2008
307621,1,2008
158580,1,2008
36685,1,2008
547855,1,2008
625771,1,2008
662828,1,2008
218155,1,2008
97693,1,2008
542640,1,2008
559984,1,2008
319595,1,2008
321728,1,2008
602858,1,2008
602621,1,2008
443127,1,2008
287031,1,2008
41057,1,2008
443301,1,2008
217035,1,2008
359638,1,2008
520787,1,2008
243764,1,2008
138357,1,2008
162334,1,2008
570151,1,2008
106230,1,2008
705860,1,2008
162355,1,2008
258460,1,2008
305427,1,2008
638514,1,2008
604233,1,2008
403167,1,2008
212491,1,2008
57950,1,2008
144036,1,2008
595033,1,2008
131145,1,2008
706669,1,2008
420621,1,2008
635933,1,2008
131351,1,2008
4068,1,2008
157127,1,2008
682961,1,2008
39565,1,2008
21798,1,2008
45452,1,2008
634936,1,2008
330470,1,2008
461628,1,2008
653281,1,2008
240902,1,2008
437523,1,2008
162515,1,2008
560969,1,2008
348250,1,2008
659956,1,2008
360679,1,2008
69445,1,2008
21421,1,2008
209615,1,2008
521324,1,2008
341891,1,2008
146122,1,2008
312977,1,2008
204130,1,2008
231949,1,2008
499666,1,2008
309427,1,2008
281314,1,2008
42716,1,2008
581465,1,2008
687461,1,2008
241591,1,2008
620080,1,2008
470560,1,2008
300015,1,2008
257897,1,2008
66919,1,2008
609436,1,2008
375908,1,2008
338741,1,2008
688824,1,2008
183404,1,2008
168142,1,2008
160380,1,2008
167044,1,2008
643501,1,2008
358316,1,2008
483491,1,2008
685053,1,2008
155129,1,2008
518059,1,2008
641902,1,2008
127511,1,2008
657505,1,2008
289258,1,2008
539231,1,2008
49453,1,2008
179746,1,2008
553217,1,2008
499433,1,2008
289409,1,2008
670719,1,2008
238120,1,2008
93315,1,2008
132644,1,2008
220461,1,2008
484474,1,2008
677693,1,2008
46862,1,2008
48983,1,2008
678259,1,2008
343545,1,2008
154871,1,2008
168919,1,2008
119104,1,2008
72047,1,2008
148401,1,2008
431014,1,2008
47518,1,2008
117941,1,2008
441965,1,2008
609025,1,2008
321448,1,2008
259488,1,2008
494552,1,2008
553981,1,2008
432135,1,2008
262590,1,2008
600127,1,2008
657888,1,2008
309282,1,2008
50363,1,2008
107604,1,2008
184176,1,2008
59309,1,2008
669039,1,2008
51135,1,2008
40812,1,2008
338421,1,2008
270387,1,2008
28770,1,2008
127081,1,2008
388753,1,2008
394896,1,2008
500325,1,2008
386697,1,2008
396169,1,2008
129608,1,2008
599157,1,2008
343075,1,2008
302244,1,2008
688872,1,2008
536391,1,2008
18844,1,2008
403357,1,2008
71697,1,2008
523466,1,2008
642927,1,2008
626107,1,2008
279548,1,2008
382369,1,2008
83261,1,2008
381756,1,2008
627897,1,2008
457257,1,2008
300889,1,2008
43153,1,2008
213298,1,2008
246702,1,2008
489885,1,2008
234087,1,2008
235154,1,2008
260221,1,2008
539768,1,2008
290086,1,2008
79142,1,2008
693219,1,2008
162784,1,2008
323850,1,2008
637150,1,2008
687699,1,2008
477067,1,2008
465266,1,2008
486662,1,2008
173230,1,2008
368391,1,2008
625923,1,2008
354860,1,2008
475161,1,2008
356773,1,2008
589383,1,2008
455456,1,2008
121593,1,2008
204785,1,2008
511751,1,2008
207113,1,2008
379772,1,2008
456788,1,2008
482463,1,2008
27940,1,2008
672725,1,2008
441699,1,2008
190208,1,2008
211892,1,2008
414338,1,2008
241108,1,2008
385723,1,2008
255310,1,2008
194870,1,2008
224624,1,2008
284554,1,2008
174574,1,2008
436943,1,2008
137753,1,2008
269569,1,2008
484038,1,2008
619828,1,2008
244243,1,2008
256452,1,2008
301562,1,2008
157427,1,2008
261012,1,2008
116098,1,2008
368412,1,2008
645671,1,2008
578436,1,2008
643777,1,2008
496310,1,2008
363167,1,2008
165877,1,2008
406334,1,2008
60649,1,2008
630092,1,2008
144127,1,2008
37956,1,2008
548203,1,2008
250483,1,2008
695470,1,2008
219446,1,2008
104390,1,2008
206154,1,2008
465947,1,2008
590055,1,2008
465502,1,2008
513355,1,2008
346439,1,2008
619557,1,2008
625345,1,2008
257196,1,2008
431632,1,2008
221141,1,2008
354930,1,2008
685970,1,2008
309087,1,2008
473859,1,2008
355488,1,2008
697600,1,2008
286036,1,2008
284997,1,2008
405236,1,2008
160952,1,2008
167439,1,2008
583079,1,2008
218808,1,2008
54971,1,2008
327334,1,2008
29786,1,2008
578535,1,2008
14697,1,2008
11639,1,2008
663917,1,2008
307562,1,2008
390868,1,2008
533025,1,2008
345003,1,2008
290783,1,2008
500087,1,2008
667027,1,2008
317043,1,2008
222183,1,2008
692674,1,2008
447806,1,2008
629976,1,2008
86136,1,2008
367975,1,2008
255299,1,2008
484182,1,2008
108519,1,2008
505891,1,2008
679283,1,2008
311923,1,2008
55314,1,2008
66117,1,2008
240477,1,2008
479590,1,2008
328652,1,2008
559615,1,2008
695299,1,2008
547729,1,2008
488738,1,2008
340592,1,2008
254189,1,2008
154248,1,2008
149309,1,2008
533176,1,2008
69457,1,2008
237254,1,2008
234466,1,2008
660191,1,2008
147191,1,2008
311101,1,2008
449600,1,2008
279167,1,2008
626215,1,2008
104429,1,2008
72840,1,2008
458716,1,2008
5729,1,2008
504572,1,2008
650977,1,2008
270768,1,2008
347538,1,2008
517364,1,2008
114709,1,2008
324616,1,2008
205580,1,2008
124427,1,2008
392193,1,2008
444114,1,2008
526098,1,2008
349708,1,2008
331038,1,2008
11605,1,2008
290116,1,2008
47429,1,2008
437371,1,2008
623693,1,2008
345947,1,2008
558324,1,2008
513638,1,2008
294897,1,2008
602530,1,2008
612524,1,2008
217921,1,2008
42609,1,2008
251114,1,2008
409547,1,2008
703554,1,2008
620209,1,2008
626018,1,2008
358234,1,2008
668496,1,2008
205646,1,2008
255953,1,2008
110009,1,2008
47014,1,2008
143677,1,2008
618878,1,2008
123417,1,2008
191056,1,2008
447826,1,2008
64211,1,2008
536431,1,2008
610903,1,2008
431725,1,2008
633755,1,2008
308704,1,2008
528539,1,2008
26067,1,2008
691439,1,2008
530019,1,2008
255979,1,2008
208808,1,2008
32653,1,2008
405148,1,2008
472577,1,2008
79985,1,2008
353934,1,2008
235675,1,2008
282462,1,2008
68777,1,2008
527418,1,2008
574249,1,2008
206069,1,2008
439266,1,2008
227734,1,2008
487044,1,2008
203241,1,2008
238671,1,2008
95028,1,2008
635886,1,2008
123996,1,2008
152981,1,2008
47238,1,2008
278611,1,2008
399512,1,2008
499236,1,2008
457943,1,2008
694710,1,2008
561037,1,2008
491561,1,2008
625818,1,2008
439804,1,2008
144764,1,2008
361803,1,2008
216568,1,2008
288320,1,2008
329807,1,2008
589175,1,2008
31340,1,2008
642149,1,2008
226679,1,2008
328017,1,2008
534507,1,2008
348281,1,2008
628902,1,2008
65390,1,2008
170176,1,2008
82059,1,2008
352939,1,2008
426592,1,2008
496350,1,2008
93436,1,2008
65241,1,2008
293911,1,2008
151421,1,2008
688748,1,2008
287426,1,2008
242260,1,2008
587668,1,2008
98926,1,2008
694344,1,2008
234324,1,2008
159061,1,2008
380289,1,2008
666932,1,2008
87835,1,2008
237193,1,2008
318618,1,2008
105102,1,2008
545443,1,2008
62256,1,2008
598489,1,2008
624829,1,2008
221853,1,2008
222835,1,2008
414788,1,2008
96872,1,2008
185952,1,2008
619140,1,2008
176489,1,2008
376595,1,2008
513005,1,2008
288243,1,2008
40755,1,2008
230418,1,2008
181561,1,2008
593160,1,2008
594269,1,2008
583930,1,2008
510300,1,2008
685542,1,2008
556498,1,2008
585430,1,2008
459095,1,2008
518394,1,2008
269359,1,2008
100808,1,2008
22084,1,2008
499957,1,2008
595793,1,2008
312584,1,2008
135731,1,2008
72864,1,2008
464849,1,2008
689713,1,2008
86308,1,2008
1579,1,2008
571652,1,2008
534751,1,2008
159139,1,2008
76288,1,2008
240631,1,2008
215419,1,2008
240484,1,2008
165148,1,2008
397804,1,2008
143540,1,2008
641233,1,2008
36901,1,2008
475893,1,2008
654600,1,2008
391456,1,2008
195935,1,2008
304444,1,2008
111557,1,2008
677522,1,2008
148047,1,2008
316651,1,2008
589627,1,2008
222779,1,2008
646909,1,2008
259850,1,2008
55291,1,2008
130971,1,2008
172176,1,2008
490771,1,2008
361660,1,2008
501866,1,2008
217200,1,2008
39357,1,2008
381862,1,2008
224276,1,2008
441501,1,2008
324522,1,2008
142676,1,2008
673557,1,2008
153937,1,2008
275831,1,2008
618411,1,2008
387465,1,2008
673989,1,2008
135786,1,2008
250226,1,2008
11278,1,2008
578023,1,2008
111166,1,2008
417386,1,2008
65795,1,2008
704804,1,2008
370012,1,2008
368633,1,2008
271813,1,2008
263564,1,2008
421025,1,2008
658194,1,2008
151738,1,2008
452739,1,2008
295706,1,2008
691711,1,2008
637083,1,2008
481690,1,2008
208691,1,2008
494396,1,2008
387904,1,2008
265941,1,2008
598836,1,2008
379409,1,2008
599029,1,2008
216529,1,2008
378068,1,2008
470212,1,2008
410311,1,2008
471224,1,2008
310688,1,2008
45493,1,2008
570355,1,2008
249341,1,2008
657128,1,2008
14719,1,2008
373005,1,2008
701349,1,2008
478569,1,2008
333834,1,2008
643566,1,2008
4308,1,2008
99009,1,2008
471544,1,2008
679764,1,2008
484377,1,2008
451865,1,2008
153022,1,2008
342715,1,2008
100775,1,2008
513889,1,2008
226323,1,2008
566445,1,2008
383189,1,2008
390727,1,2008
659697,1,2008
315360,1,2008
509584,1,2008
506058,1,2008
463801,1,2008
593589,1,2008
551856,1,2008
74811,1,2008
75277,1,2008
288454,1,2008
420596,1,2008
403159,1,2008
410271,1,2008
222707,1,2008
594792,1,2008
657657,1,2008
118325,1,2008
586475,1,2008
318359,1,2008
407779,1,2008
558011,1,2008
662381,1,2008
567228,1,2008
428474,1,2008
426587,1,2008
104737,1,2008
283945,1,2008
323664,1,2008
679173,1,2008
102380,1,2008
499927,1,2008
162190,1,2008
679255,1,2008
157858,1,2008
277217,1,2008
121536,1,2008
677521,1,2008
537720,1,2008
443774,1,2008
241315,1,2008
650537,1,2008
