song_id,count,year
211726,1,2010
519544,1,2010
531717,1,2010
300502,1,2010
388009,1,2010
491815,1,2010
260757,1,2010
220586,1,2010
359593,1,2010
182032,1,2010
424001,1,2010
180621,1,2010
235227,1,2010
38782,1,2010
74673,1,2010
276041,1,2010
616877,1,2010
390185,1,2010
486789,1,2010
472768,1,2010
433275,1,2010
549524,1,2010
379303,1,2010
83500,1,2010
276592,1,2010
643574,1,2010
405804,1,2010
231153,1,2010
689122,1,2010
298725,1,2010
655279,1,2010
107110,1,2010
314166,1,2010
495123,1,2010
454535,1,2010
66846,1,2010
479883,1,2010
359400,1,2010
701884,1,2010
319685,1,2010
502087,1,2010
421368,1,2010
254918,1,2010
659346,1,2010
380090,1,2010
457736,1,2010
664128,1,2010
545149,1,2010
212066,1,2010
163794,1,2010
328475,1,2010
254754,1,2010
510520,1,2010
344584,1,2010
50961,1,2010
450579,1,2010
174974,1,2010
347252,1,2010
34151,1,2010
338784,1,2010
225877,1,2010
166624,1,2010
427786,1,2010
484506,1,2010
144807,1,2010
558196,1,2010
269089,1,2010
431981,1,2010
377999,1,2010
508619,1,2010
618018,1,2010
381575,1,2010
273772,1,2010
330603,1,2010
557821,1,2010
541708,1,2010
348298,1,2010
341986,1,2010
389182,1,2010
302411,1,2010
34155,1,2010
482355,1,2010
108143,1,2010
433802,1,2010
151980,1,2010
375050,1,2010
495152,1,2010
321932,1,2010
233704,1,2010
301312,1,2010
472004,1,2010
473772,1,2010
117510,1,2010
184014,1,2010
653319,1,2010
597667,1,2010
416204,1,2010
161543,1,2010
579911,1,2010
378129,1,2010
541563,1,2010
73190,1,2010
398572,1,2010
573218,1,2010
409088,1,2010
418398,1,2010
493565,1,2010
676444,1,2010
202716,1,2010
649715,1,2010
115030,1,2010
564233,1,2010
124447,1,2010
72346,1,2010
338541,1,2010
128875,1,2010
132733,1,2010
63289,1,2010
268344,1,2010
532797,1,2010
184988,1,2010
607398,1,2010
38425,1,2010
211701,1,2010
463586,1,2010
70973,1,2010
181822,1,2010
278821,1,2010
464592,1,2010
72590,1,2010
357051,1,2010
377783,1,2010
75888,1,2010
459490,1,2010
426445,1,2010
380355,1,2010
442958,1,2010
270376,1,2010
130562,1,2010
370652,1,2010
43013,1,2010
99388,1,2010
398734,1,2010
141433,1,2010
623915,1,2010
39395,1,2010
145325,1,2010
284626,1,2010
488309,1,2010
99860,1,2010
542795,1,2010
481141,1,2010
523490,1,2010
576278,1,2010
262610,1,2010
231186,1,2010
204086,1,2010
536833,1,2010
33323,1,2010
605232,1,2010
592213,1,2010
444853,1,2010
397419,1,2010
590487,1,2010
99271,1,2010
89065,1,2010
454692,1,2010
259516,1,2010
425304,1,2010
596083,1,2010
423185,1,2010
211040,1,2010
4994,1,2010
266425,1,2010
65421,1,2010
549215,1,2010
533023,1,2010
95628,1,2010
50790,1,2010
548700,1,2010
21110,1,2010
234154,1,2010
453133,1,2010
169466,1,2010
590674,1,2010
102624,1,2010
301157,1,2010
230935,1,2010
640014,1,2010
159316,1,2010
435430,1,2010
637735,1,2010
694047,1,2010
497957,1,2010
596804,1,2010
187797,1,2010
395841,1,2010
405680,1,2010
202525,1,2010
289219,1,2010
240816,1,2010
310149,1,2010
590294,1,2010
252402,1,2010
650074,1,2010
139370,1,2010
268497,1,2010
91708,1,2010
427571,1,2010
169715,1,2010
268361,1,2010
114647,1,2010
608954,1,2010
153245,1,2010
309685,1,2010
154804,1,2010
198109,1,2010
58195,1,2010
140841,1,2010
183022,1,2010
101771,1,2010
186473,1,2010
534873,1,2010
386860,1,2010
101796,1,2010
622856,1,2010
310358,1,2010
463195,1,2010
177564,1,2010
422950,1,2010
470929,1,2010
558788,1,2010
63636,1,2010
331551,1,2010
384141,1,2010
345338,1,2010
550887,1,2010
499317,1,2010
679802,1,2010
72873,1,2010
470391,1,2010
553142,1,2010
525226,1,2010
396838,1,2010
164296,1,2010
361983,1,2010
618496,1,2010
224395,1,2010
198501,1,2010
695247,1,2010
80218,1,2010
25259,1,2010
133915,1,2010
296274,1,2010
405168,1,2010
130970,1,2010
469112,1,2010
203313,1,2010
294423,1,2010
1025,1,2010
692261,1,2010
32081,1,2010
564015,1,2010
469608,1,2010
286352,1,2010
354304,1,2010
149432,1,2010
132935,1,2010
633303,1,2010
677015,1,2010
268673,1,2010
302239,1,2010
229758,1,2010
265117,1,2010
367564,1,2010
409133,1,2010
691383,1,2010
559024,1,2010
115936,1,2010
137132,1,2010
39435,1,2010
360207,1,2010
511440,1,2010
705675,1,2010
634041,1,2010
704724,1,2010
222021,1,2010
544210,1,2010
178944,1,2010
317171,1,2010
56581,1,2010
354889,1,2010
378340,1,2010
487257,1,2010
183493,1,2010
337128,1,2010
579079,1,2010
547184,1,2010
433131,1,2010
520949,1,2010
100742,1,2010
36281,1,2010
93096,1,2010
317314,1,2010
70535,1,2010
500435,1,2010
396277,1,2010
599421,1,2010
80578,1,2010
202702,1,2010
521417,1,2010
586249,1,2010
259144,1,2010
13795,1,2010
13835,1,2010
149914,1,2010
86813,1,2010
672414,1,2010
613511,1,2010
304070,1,2010
566534,1,2010
80935,1,2010
214322,1,2010
344841,1,2010
602466,1,2010
389985,1,2010
525691,1,2010
99438,1,2010
192596,1,2010
307577,1,2010
142427,1,2010
75282,1,2010
38229,1,2010
509400,1,2010
165226,1,2010
458499,1,2010
329360,1,2010
123717,1,2010
654184,1,2010
277252,1,2010
579588,1,2010
55661,1,2010
104352,1,2010
324154,1,2010
74423,1,2010
508910,1,2010
356821,1,2010
690880,1,2010
119294,1,2010
219791,1,2010
649557,1,2010
674918,1,2010
565447,1,2010
435156,1,2010
684247,1,2010
603148,1,2010
74442,1,2010
605042,1,2010
94379,1,2010
20094,1,2010
671424,1,2010
469781,1,2010
555380,1,2010
191312,1,2010
44462,1,2010
27081,1,2010
434622,1,2010
218625,1,2010
360548,1,2010
532503,1,2010
479580,1,2010
213726,1,2010
206422,1,2010
417381,1,2010
2300,1,2010
160806,1,2010
24527,1,2010
302201,1,2010
394080,1,2010
91463,1,2010
449804,1,2010
488304,1,2010
317048,1,2010
415457,1,2010
285642,1,2010
335045,1,2010
476248,1,2010
309665,1,2010
215903,1,2010
269563,1,2010
565886,1,2010
318789,1,2010
373853,1,2010
126844,1,2010
692362,1,2010
167259,1,2010
90097,1,2010
320937,1,2010
59692,1,2010
294853,1,2010
190543,1,2010
553535,1,2010
313342,1,2010
328118,1,2010
694631,1,2010
223535,1,2010
164352,1,2010
416467,1,2010
274459,1,2010
562364,1,2010
320233,1,2010
406544,1,2010
645386,1,2010
204503,1,2010
211705,1,2010
441556,1,2010
521293,1,2010
348940,1,2010
209758,1,2010
488218,1,2010
155990,1,2010
474347,1,2010
601640,1,2010
223447,1,2010
103296,1,2010
574971,1,2010
6549,1,2010
455376,1,2010
48996,1,2010
277850,1,2010
547918,1,2010
155134,1,2010
219172,1,2010
242023,1,2010
359126,1,2010
14504,1,2010
465120,1,2010
443264,1,2010
688075,1,2010
215012,1,2010
271861,1,2010
557127,1,2010
513822,1,2010
475442,1,2010
475382,1,2010
142261,1,2010
10891,1,2010
218731,1,2010
36410,1,2010
38364,1,2010
496015,1,2010
110865,1,2010
344731,1,2010
421548,1,2010
195707,1,2010
260334,1,2010
674398,1,2010
397523,1,2010
10059,1,2010
479030,1,2010
296989,1,2010
110423,1,2010
405410,1,2010
45765,1,2010
390113,1,2010
525771,1,2010
171960,1,2010
568084,1,2010
449589,1,2010
182922,1,2010
153105,1,2010
342283,1,2010
278850,1,2010
104118,1,2010
439402,1,2010
262615,1,2010
212849,1,2010
9504,1,2010
468900,1,2010
568878,1,2010
253430,1,2010
646913,1,2010
323233,1,2010
419966,1,2010
159073,1,2010
193618,1,2010
427075,1,2010
653765,1,2010
50405,1,2010
257958,1,2010
547947,1,2010
508866,1,2010
66944,1,2010
157961,1,2010
627143,1,2010
498941,1,2010
250026,1,2010
696932,1,2010
239764,1,2010
690388,1,2010
461040,1,2010
399163,1,2010
104334,1,2010
502430,1,2010
587314,1,2010
107720,1,2010
88200,1,2010
601422,1,2010
178588,1,2010
228431,1,2010
70770,1,2010
334133,1,2010
319808,1,2010
690651,1,2010
472679,1,2010
433985,1,2010
615222,1,2010
378773,1,2010
529651,1,2010
314068,1,2010
563333,1,2010
8352,1,2010
555662,1,2010
618101,1,2010
392263,1,2010
237056,1,2010
404417,1,2010
252409,1,2010
590383,1,2010
548928,1,2010
327763,1,2010
307523,1,2010
139173,1,2010
144020,1,2010
564943,1,2010
241270,1,2010
438189,1,2010
146970,1,2010
625141,1,2010
474060,1,2010
178617,1,2010
6319,1,2010
44610,1,2010
167874,1,2010
585655,1,2010
395602,1,2010
166605,1,2010
335204,1,2010
237471,1,2010
67091,1,2010
599524,1,2010
474217,1,2010
42346,1,2010
109848,1,2010
312085,1,2010
417872,1,2010
193431,1,2010
379783,1,2010
113176,1,2010
521123,1,2010
79327,1,2010
184753,1,2010
584136,1,2010
239683,1,2010
4028,1,2010
352239,1,2010
572038,1,2010
404613,1,2010
398726,1,2010
163642,1,2010
381346,1,2010
365735,1,2010
275695,1,2010
55253,1,2010
575365,1,2010
690482,1,2010
510302,1,2010
407195,1,2010
112705,1,2010
254278,1,2010
393796,1,2010
208514,1,2010
342744,1,2010
595123,1,2010
103193,1,2010
135574,1,2010
319657,1,2010
336349,1,2010
591544,1,2010
704661,1,2010
331819,1,2010
535418,1,2010
442599,1,2010
28959,1,2010
583297,1,2010
329768,1,2010
660649,1,2010
699214,1,2010
13954,1,2010
156981,1,2010
438408,1,2010
616421,1,2010
644598,1,2010
271167,1,2010
166717,1,2010
121801,1,2010
138225,1,2010
466103,1,2010
161058,1,2010
336339,1,2010
50228,1,2010
425037,1,2010
369657,1,2010
251755,1,2010
311880,1,2010
81790,1,2010
153391,1,2010
50863,1,2010
555593,1,2010
648270,1,2010
172052,1,2010
282879,1,2010
488206,1,2010
145974,1,2010
290615,1,2010
356073,1,2010
634763,1,2010
457256,1,2010
402340,1,2010
230138,1,2010
223467,1,2010
76425,1,2010
380628,1,2010
648527,1,2010
345904,1,2010
564968,1,2010
379374,1,2010
536610,1,2010
549430,1,2010
219744,1,2010
369792,1,2010
393280,1,2010
623234,1,2010
607211,1,2010
186567,1,2010
520795,1,2010
84469,1,2010
350861,1,2010
348787,1,2010
503043,1,2010
80093,1,2010
616307,1,2010
70528,1,2010
53375,1,2010
392899,1,2010
253913,1,2010
346175,1,2010
112209,1,2010
452941,1,2010
371964,1,2010
90724,1,2010
501008,1,2010
359963,1,2010
551715,1,2010
109181,1,2010
538668,1,2010
583449,1,2010
656065,1,2010
546505,1,2010
490700,1,2010
121353,1,2010
30392,1,2010
29591,1,2010
572313,1,2010
588400,1,2010
94463,1,2010
162186,1,2010
582027,1,2010
68401,1,2010
575306,1,2010
292726,1,2010
399895,1,2010
197923,1,2010
525675,1,2010
120849,1,2010
692952,1,2010
261515,1,2010
405363,1,2010
205103,1,2010
262570,1,2010
582467,1,2010
523758,1,2010
131899,1,2010
425743,1,2010
226922,1,2010
359418,1,2010
120778,1,2010
116921,1,2010
473544,1,2010
521762,1,2010
399281,1,2010
61214,1,2010
588316,1,2010
450936,1,2010
472975,1,2010
552096,1,2010
251659,1,2010
688884,1,2010
319377,1,2010
555738,1,2010
175370,1,2010
501316,1,2010
386044,1,2010
243287,1,2010
513245,1,2010
40551,1,2010
658334,1,2010
244174,1,2010
288282,1,2010
505018,1,2010
15082,1,2010
532535,1,2010
546079,1,2010
679861,1,2010
650057,1,2010
55098,1,2010
74312,1,2010
541043,1,2010
564402,1,2010
656575,1,2010
19037,1,2010
49359,1,2010
566147,1,2010
232427,1,2010
706810,1,2010
417896,1,2010
502508,1,2010
174619,1,2010
533645,1,2010
39915,1,2010
45569,1,2010
212028,1,2010
424211,1,2010
458050,1,2010
584742,1,2010
298896,1,2010
446251,1,2010
270013,1,2010
297145,1,2010
394538,1,2010
632484,1,2010
700924,1,2010
82231,1,2010
237083,1,2010
415505,1,2010
574396,1,2010
628740,1,2010
651771,1,2010
542916,1,2010
14080,1,2010
60827,1,2010
510853,1,2010
258905,1,2010
511984,1,2010
137894,1,2010
589123,1,2010
57195,1,2010
665316,1,2010
626075,1,2010
236966,1,2010
497177,1,2010
88422,1,2010
255462,1,2010
31776,1,2010
79310,1,2010
674269,1,2010
560125,1,2010
428598,1,2010
22554,1,2010
441221,1,2010
137043,1,2010
423646,1,2010
181421,1,2010
280298,1,2010
409101,1,2010
233994,1,2010
320821,1,2010
190674,1,2010
672208,1,2010
528056,1,2010
657262,1,2010
579153,1,2010
45403,1,2010
548945,1,2010
396275,1,2010
179612,1,2010
483790,1,2010
550595,1,2010
404318,1,2010
254509,1,2010
287009,1,2010
370725,1,2010
15897,1,2010
63271,1,2010
434402,1,2010
344343,1,2010
282414,1,2010
214627,1,2010
225709,1,2010
432025,1,2010
474122,1,2010
253986,1,2010
512967,1,2010
304395,1,2010
626438,1,2010
500169,1,2010
197593,1,2010
412928,1,2010
530156,1,2010
203772,1,2010
398956,1,2010
69557,1,2010
699705,1,2010
288867,1,2010
146896,1,2010
339871,1,2010
471410,1,2010
89618,1,2010
239837,1,2010
111444,1,2010
32469,1,2010
192090,1,2010
80268,1,2010
588025,1,2010
131398,1,2010
653610,1,2010
23138,1,2010
281092,1,2010
381721,1,2010
526985,1,2010
699696,1,2010
362665,1,2010
586782,1,2010
693464,1,2010
91606,1,2010
545147,1,2010
311575,1,2010
25102,1,2010
196275,1,2010
690343,1,2010
552093,1,2010
12287,1,2010
706159,1,2010
311832,1,2010
640815,1,2010
41533,1,2010
274310,1,2010
39881,1,2010
528511,1,2010
210686,1,2010
211397,1,2010
152250,1,2010
701199,1,2010
488582,1,2010
546443,1,2010
212660,1,2010
608378,1,2010
317134,1,2010
632228,1,2010
259189,1,2010
526596,1,2010
356607,1,2010
510576,1,2010
396279,1,2010
652507,1,2010
644532,1,2010
665219,1,2010
510669,1,2010
301807,1,2010
217516,1,2010
465847,1,2010
682348,1,2010
171472,1,2010
21684,1,2010
223999,1,2010
561299,1,2010
387512,1,2010
629766,1,2010
451593,1,2010
625030,1,2010
401630,1,2010
400174,1,2010
3194,1,2010
80908,1,2010
368142,1,2010
606889,1,2010
219519,1,2010
652226,1,2010
597755,1,2010
623528,1,2010
414064,1,2010
532445,1,2010
484671,1,2010
331763,1,2010
520844,1,2010
704381,1,2010
39177,1,2010
194325,1,2010
272188,1,2010
690722,1,2010
465947,1,2010
12190,1,2010
647642,1,2010
250443,1,2010
107795,1,2010
326953,1,2010
475594,1,2010
534715,1,2010
306307,1,2010
416703,1,2010
58707,1,2010
414412,1,2010
611784,1,2010
110299,1,2010
706180,1,2010
45190,1,2010
540891,1,2010
576968,1,2010
302667,1,2010
421515,1,2010
9733,1,2010
423331,1,2010
579131,1,2010
233184,1,2010
578307,1,2010
666597,1,2010
327984,1,2010
28081,1,2010
617698,1,2010
48530,1,2010
255589,1,2010
105082,1,2010
437179,1,2010
666026,1,2010
598451,1,2010
466095,1,2010
518661,1,2010
618251,1,2010
683730,1,2010
33039,1,2010
144347,1,2010
120343,1,2010
652887,1,2010
19005,1,2010
396354,1,2010
246851,1,2010
27310,1,2010
303812,1,2010
226389,1,2010
164290,1,2010
312118,1,2010
547026,1,2010
32164,1,2010
281556,1,2010
136573,1,2010
385139,1,2010
98102,1,2010
206938,1,2010
52969,1,2010
471167,1,2010
262048,1,2010
468037,1,2010
578518,1,2010
212063,1,2010
501847,1,2010
126648,1,2010
643768,1,2010
468695,1,2010
613690,1,2010
509891,1,2010
45418,1,2010
271473,1,2010
418439,1,2010
229253,1,2010
435768,1,2010
372348,1,2010
328333,1,2010
260942,1,2010
84849,1,2010
631143,1,2010
494202,1,2010
275164,1,2010
700673,1,2010
355236,1,2010
269781,1,2010
688016,1,2010
673340,1,2010
74671,1,2010
107262,1,2010
541655,1,2010
24834,1,2010
599710,1,2010
331787,1,2010
636904,1,2010
689219,1,2010
682457,1,2010
572690,1,2010
582353,1,2010
284997,1,2010
380534,1,2010
48620,1,2010
84516,1,2010
333583,1,2010
1409,1,2010
410651,1,2010
543603,1,2010
338310,1,2010
73011,1,2010
317535,1,2010
437263,1,2010
586031,1,2010
448711,1,2010
491983,1,2010
198403,1,2010
66909,1,2010
697606,1,2010
572330,1,2010
117617,1,2010
633951,1,2010
323854,1,2010
387227,1,2010
48768,1,2010
248064,1,2010
116652,1,2010
451284,1,2010
692546,1,2010
24603,1,2010
223746,1,2010
485790,1,2010
680361,1,2010
316621,1,2010
683894,1,2010
580461,1,2010
268372,1,2010
200003,1,2010
681538,1,2010
402377,1,2010
228594,1,2010
138241,1,2010
212721,1,2010
367099,1,2010
110652,1,2010
35245,1,2010
619501,1,2010
470960,1,2010
95923,1,2010
422606,1,2010
294371,1,2010
37110,1,2010
54228,1,2010
155902,1,2010
698533,1,2010
419285,1,2010
182423,1,2010
167282,1,2010
198074,1,2010
558999,1,2010
190268,1,2010
304088,1,2010
600791,1,2010
525489,1,2010
75254,1,2010
347733,1,2010
532974,1,2010
504730,1,2010
354780,1,2010
468359,1,2010
703557,1,2010
42152,1,2010
194839,1,2010
114158,1,2010
350951,1,2010
576698,1,2010
482940,1,2010
343606,1,2010
563945,1,2010
36461,1,2010
40492,1,2010
595030,1,2010
505847,1,2010
502627,1,2010
490015,1,2010
699512,1,2010
509367,1,2010
540272,1,2010
675172,1,2010
483752,1,2010
347914,1,2010
503074,1,2010
591789,1,2010
553199,1,2010
199805,1,2010
147217,1,2010
32714,1,2010
251046,1,2010
691906,1,2010
131654,1,2010
393225,1,2010
278492,1,2010
488444,1,2010
55337,1,2010
379848,1,2010
8756,1,2010
137301,1,2010
363687,1,2010
258900,1,2010
489465,1,2010
388212,1,2010
49240,1,2010
304286,1,2010
435526,1,2010
396234,1,2010
330050,1,2010
593640,1,2010
460554,1,2010
522826,1,2010
54081,1,2010
603187,1,2010
287086,1,2010
44340,1,2010
481855,1,2010
9012,1,2010
203099,1,2010
65714,1,2010
333592,1,2010
655559,1,2010
409503,1,2010
552458,1,2010
707165,1,2010
550794,1,2010
622310,1,2010
663520,1,2010
2849,1,2010
125864,1,2010
388397,1,2010
139567,1,2010
44656,1,2010
234177,1,2010
135962,1,2010
261286,1,2010
562859,1,2010
385049,1,2010
524085,1,2010
433894,1,2010
653063,1,2010
670337,1,2010
424182,1,2010
339537,1,2010
367637,1,2010
586208,1,2010
165044,1,2010
296140,1,2010
36494,1,2010
655948,1,2010
678494,1,2010
704950,1,2010
525738,1,2010
356667,1,2010
496009,1,2010
455316,1,2010
440333,1,2010
601309,1,2010
495363,1,2010
696785,1,2010
389051,1,2010
462591,1,2010
539813,1,2010
539772,1,2010
69080,1,2010
319693,1,2010
312073,1,2010
123847,1,2010
401796,1,2010
16609,1,2010
675158,1,2010
145010,1,2010
305665,1,2010
336748,1,2010
675334,1,2010
371264,1,2010
152193,1,2010
541004,1,2010
313369,1,2010
370312,1,2010
357356,1,2010
221671,1,2010
568935,1,2010
208200,1,2010
518957,1,2010
143699,1,2010
116500,1,2010
594690,1,2010
554977,1,2010
658242,1,2010
477694,1,2010
357682,1,2010
606081,1,2010
406344,1,2010
448813,1,2010
614804,1,2010
113210,1,2010
519101,1,2010
677635,1,2010
223027,1,2010
101013,1,2010
105723,1,2010
190144,1,2010
581686,1,2010
543314,1,2010
436591,1,2010
514478,1,2010
274649,1,2010
87947,1,2010
474132,1,2010
256539,1,2010
470784,1,2010
249131,1,2010
525235,1,2010
83271,1,2010
47596,1,2010
241689,1,2010
68291,1,2010
639689,1,2010
409592,1,2010
134441,1,2010
74697,1,2010
702035,1,2010
127115,1,2010
475061,1,2010
332731,1,2010
207269,1,2010
129588,1,2010
31432,1,2010
395421,1,2010
368516,1,2010
4725,1,2010
120278,1,2010
660174,1,2010
559259,1,2010
378027,1,2010
423938,1,2010
24509,1,2010
224467,1,2010
129171,1,2010
591364,1,2010
174234,1,2010
117513,1,2010
235446,1,2010
581122,1,2010
448008,1,2010
306180,1,2010
512607,1,2010
689941,1,2010
598509,1,2010
419958,1,2010
545738,1,2010
35425,1,2010
543423,1,2010
572627,1,2010
231256,1,2010
481673,1,2010
13689,1,2010
707152,1,2010
189688,1,2010
577738,1,2010
81675,1,2010
233749,1,2010
77314,1,2010
141867,1,2010
163012,1,2010
675041,1,2010
472484,1,2010
42998,1,2010
520171,1,2010
495903,1,2010
544949,1,2010
561425,1,2010
331824,1,2010
496088,1,2010
430133,1,2010
182211,1,2010
211967,1,2010
193230,1,2010
474098,1,2010
340548,1,2010
303179,1,2010
376256,1,2010
677893,1,2010
244109,1,2010
471407,1,2010
123068,1,2010
74716,1,2010
48490,1,2010
637244,1,2010
249108,1,2010
506352,1,2010
198913,1,2010
444421,1,2010
126730,1,2010
521540,1,2010
543722,1,2010
28335,1,2010
636163,1,2010
411693,1,2010
117104,1,2010
615887,1,2010
73171,1,2010
693902,1,2010
516826,1,2010
304369,1,2010
378235,1,2010
511058,1,2010
137737,1,2010
230039,1,2010
153323,1,2010
304188,1,2010
207853,1,2010
300793,1,2010
692297,1,2010
168925,1,2010
150543,1,2010
435092,1,2010
17212,1,2010
255868,1,2010
305587,1,2010
229659,1,2010
233651,1,2010
333874,1,2010
35127,1,2010
235358,1,2010
196089,1,2010
580323,1,2010
647741,1,2010
623726,1,2010
258691,1,2010
600081,1,2010
671259,1,2010
565837,1,2010
455392,1,2010
670519,1,2010
20928,1,2010
121674,1,2010
512455,1,2010
663818,1,2010
557808,1,2010
676319,1,2010
468249,1,2010
437254,1,2010
170805,1,2010
292422,1,2010
68887,1,2010
239733,1,2010
664336,1,2010
591619,1,2010
87941,1,2010
32884,1,2010
474021,1,2010
2477,1,2010
476308,1,2010
118962,1,2010
74005,1,2010
203045,1,2010
353141,1,2010
514544,1,2010
362918,1,2010
229951,1,2010
557327,1,2010
427997,1,2010
624863,1,2010
462644,1,2010
339958,1,2010
534478,1,2010
319691,1,2010
54823,1,2010
98474,1,2010
623947,1,2010
532268,1,2010
681484,1,2010
688574,1,2010
202723,1,2010
185592,1,2010
414835,1,2010
534947,1,2010
329293,1,2010
54336,1,2010
505361,1,2010
539825,1,2010
190998,1,2010
665503,1,2010
81590,1,2010
410446,1,2010
86771,1,2010
252607,1,2010
523568,1,2010
361734,1,2010
594553,1,2010
521227,1,2010
630882,1,2010
302542,1,2010
150626,1,2010
394101,1,2010
100879,1,2010
270632,1,2010
165679,1,2010
98681,1,2010
387944,1,2010
380290,1,2010
543442,1,2010
518810,1,2010
222140,1,2010
319964,1,2010
138826,1,2010
323827,1,2010
577993,1,2010
108226,1,2010
142480,1,2010
134354,1,2010
570925,1,2010
221673,1,2010
533130,1,2010
463771,1,2010
101359,1,2010
685953,1,2010
697324,1,2010
372464,1,2010
55350,1,2010
686288,1,2010
693040,1,2010
687448,1,2010
201251,1,2010
68793,1,2010
120433,1,2010
145635,1,2010
385887,1,2010
341371,1,2010
130141,1,2010
198223,1,2010
398868,1,2010
600392,1,2010
101788,1,2010
355183,1,2010
306308,1,2010
689387,1,2010
119738,1,2010
602370,1,2010
668124,1,2010
493534,1,2010
46547,1,2010
278090,1,2010
508231,1,2010
419748,1,2010
506282,1,2010
513609,1,2010
453961,1,2010
270992,1,2010
585533,1,2010
410942,1,2010
229755,1,2010
665315,1,2010
635221,1,2010
411207,1,2010
103812,1,2010
64693,1,2010
655952,1,2010
339057,1,2010
488756,1,2010
358095,1,2010
191836,1,2010
135654,1,2010
428694,1,2010
574945,1,2010
235310,1,2010
333157,1,2010
480554,1,2010
42069,1,2010
90546,1,2010
13342,1,2010
444889,1,2010
164759,1,2010
66579,1,2010
441821,1,2010
614435,1,2010
511155,1,2010
446859,1,2010
429397,1,2010
505846,1,2010
101583,1,2010
86396,1,2010
698574,1,2010
239099,1,2010
462331,1,2010
289963,1,2010
696622,1,2010
650298,1,2010
338638,1,2010
163381,1,2010
648933,1,2010
662849,1,2010
580784,1,2010
71160,1,2010
582616,1,2010
74604,1,2010
48826,1,2010
511785,1,2010
160513,1,2010
674370,1,2010
573260,1,2010
659880,1,2010
22998,1,2010
621455,1,2010
472344,1,2010
375098,1,2010
375131,1,2010
356323,1,2010
87778,1,2010
389954,1,2010
140080,1,2010
164780,1,2010
667651,1,2010
337623,1,2010
628290,1,2010
532635,1,2010
328617,1,2010
695231,1,2010
286689,1,2010
539160,1,2010
362485,1,2010
590126,1,2010
98646,1,2010
497607,1,2010
466833,1,2010
195834,1,2010
640033,1,2010
366763,1,2010
646110,1,2010
111652,1,2010
57520,1,2010
6458,1,2010
530262,1,2010
308770,1,2010
423073,1,2010
648300,1,2010
88022,1,2010
190290,1,2010
583821,1,2010
90559,1,2010
619954,1,2010
144301,1,2010
60897,1,2010
666341,1,2010
267216,1,2010
255195,1,2010
409464,1,2010
586729,1,2010
8296,1,2010
317463,1,2010
557460,1,2010
533408,1,2010
641394,1,2010
684498,1,2010
688680,1,2010
76677,1,2010
398027,1,2010
202921,1,2010
270778,1,2010
126274,1,2010
25830,1,2010
354848,1,2010
64028,1,2010
440481,1,2010
269485,1,2010
92325,1,2010
455254,1,2010
584036,1,2010
319529,1,2010
231062,1,2010
674639,1,2010
72505,1,2010
324184,1,2010
461610,1,2010
186982,1,2010
447168,1,2010
136227,1,2010
282210,1,2010
132953,1,2010
219092,1,2010
702197,1,2010
343397,1,2010
631461,1,2010
621960,1,2010
23107,1,2010
340350,1,2010
322744,1,2010
549903,1,2010
601329,1,2010
356973,1,2010
646277,1,2010
469065,1,2010
254914,1,2010
607255,1,2010
619390,1,2010
14109,1,2010
582841,1,2010
243431,1,2010
662395,1,2010
133678,1,2010
374943,1,2010
163153,1,2010
481565,1,2010
493651,1,2010
135640,1,2010
471406,1,2010
25378,1,2010
609168,1,2010
278811,1,2010
509152,1,2010
65802,1,2010
83640,1,2010
324652,1,2010
276174,1,2010
699840,1,2010
42869,1,2010
178133,1,2010
367496,1,2010
32888,1,2010
703389,1,2010
579233,1,2010
361508,1,2010
601717,1,2010
315879,1,2010
300792,1,2010
536317,1,2010
295340,1,2010
234387,1,2010
48381,1,2010
533493,1,2010
84724,1,2010
143728,1,2010
362167,1,2010
532619,1,2010
387723,1,2010
303132,1,2010
292014,1,2010
96143,1,2010
127508,1,2010
12847,1,2010
496048,1,2010
224784,1,2010
408076,1,2010
132232,1,2010
408287,1,2010
616914,1,2010
175988,1,2010
99685,1,2010
251831,1,2010
432898,1,2010
282189,1,2010
308318,1,2010
342033,1,2010
272677,1,2010
503063,1,2010
176905,1,2010
165885,1,2010
367410,1,2010
398603,1,2010
688459,1,2010
134121,1,2010
292767,1,2010
257370,1,2010
131821,1,2010
634877,1,2010
61030,1,2010
637982,1,2010
349110,1,2010
704611,1,2010
276360,1,2010
87244,1,2010
509304,1,2010
282157,1,2010
373893,1,2010
256479,1,2010
127394,1,2010
105956,1,2010
127021,1,2010
294922,1,2010
564205,1,2010
572725,1,2010
255277,1,2010
22030,1,2010
478716,1,2010
245428,1,2010
104823,1,2010
679740,1,2010
698777,1,2010
493191,1,2010
342754,1,2010
189721,1,2010
63764,1,2010
619680,1,2010
385186,1,2010
441248,1,2010
274181,1,2010
276517,1,2010
407306,1,2010
232782,1,2010
47957,1,2010
456650,1,2010
186731,1,2010
527728,1,2010
410508,1,2010
120502,1,2010
669243,1,2010
61900,1,2010
561160,1,2010
483494,1,2010
79379,1,2010
705247,1,2010
387993,1,2010
637371,1,2010
622912,1,2010
568776,1,2010
287413,1,2010
442223,1,2010
583346,1,2010
180462,1,2010
682768,1,2010
565876,1,2010
636625,1,2010
517785,1,2010
545721,1,2010
162514,1,2010
47774,1,2010
372827,1,2010
118909,1,2010
363873,1,2010
261348,1,2010
321748,1,2010
377067,1,2010
232945,1,2010
