song_id,count,year
70389,1,2019
394216,1,2019
473719,1,2019
443015,1,2019
147836,1,2019
433337,1,2019
673270,1,2019
247479,1,2019
520221,1,2019
247759,1,2019
412386,1,2019
170829,1,2019
499039,1,2019
315689,1,2019
114141,1,2019
113130,1,2019
642196,1,2019
107088,1,2019
704805,1,2019
474797,1,2019
160893,1,2019
377707,1,2019
545599,1,2019
46568,1,2019
689014,1,2019
345939,1,2019
338932,1,2019
355702,1,2019
542901,1,2019
597572,1,2019
9294,1,2019
163909,1,2019
665535,1,2019
635279,1,2019
117646,1,2019
128393,1,2019
411547,1,2019
365234,1,2019
288147,1,2019
586924,1,2019
598356,1,2019
275702,1,2019
510713,1,2019
295330,1,2019
688243,1,2019
237922,1,2019
549375,1,2019
95818,1,2019
689556,1,2019
111584,1,2019
552057,1,2019
133338,1,2019
689726,1,2019
258285,1,2019
86104,1,2019
216859,1,2019
618197,1,2019
343727,1,2019
28637,1,2019
43900,1,2019
179780,1,2019
33519,1,2019
265903,1,2019
20790,1,2019
668572,1,2019
565060,1,2019
174624,1,2019
59600,1,2019
588657,1,2019
630602,1,2019
475430,1,2019
237722,1,2019
625225,1,2019
457668,1,2019
414437,1,2019
552163,1,2019
264119,1,2019
487932,1,2019
87040,1,2019
397288,1,2019
456602,1,2019
341607,1,2019
179761,1,2019
453492,1,2019
389769,1,2019
512683,1,2019
229239,1,2019
628642,1,2019
107747,1,2019
498397,1,2019
268271,1,2019
120529,1,2019
506041,1,2019
407757,1,2019
697124,1,2019
160748,1,2019
142248,1,2019
29510,1,2019
403604,1,2019
31898,1,2019
625344,1,2019
366278,1,2019
87232,1,2019
32303,1,2019
262547,1,2019
25217,1,2019
623291,1,2019
516176,1,2019
476752,1,2019
516496,1,2019
591687,1,2019
138490,1,2019
300170,1,2019
298176,1,2019
635337,1,2019
687093,1,2019
508095,1,2019
331797,1,2019
97557,1,2019
392223,1,2019
536576,1,2019
177729,1,2019
28839,1,2019
586481,1,2019
565963,1,2019
112608,1,2019
492600,1,2019
687031,1,2019
419508,1,2019
461232,1,2019
44388,1,2019
654273,1,2019
41251,1,2019
91214,1,2019
563910,1,2019
696444,1,2019
364950,1,2019
448878,1,2019
340466,1,2019
627240,1,2019
88458,1,2019
114369,1,2019
113062,1,2019
650742,1,2019
413562,1,2019
154191,1,2019
94517,1,2019
170652,1,2019
585606,1,2019
702371,1,2019
357263,1,2019
363676,1,2019
526774,1,2019
365989,1,2019
120700,1,2019
75227,1,2019
547447,1,2019
703865,1,2019
541948,1,2019
82812,1,2019
236550,1,2019
142218,1,2019
623542,1,2019
464945,1,2019
108776,1,2019
588973,1,2019
627559,1,2019
116343,1,2019
248906,1,2019
126567,1,2019
564396,1,2019
528017,1,2019
288001,1,2019
1517,1,2019
441638,1,2019
112433,1,2019
601610,1,2019
460641,1,2019
510385,1,2019
557179,1,2019
624592,1,2019
405561,1,2019
352119,1,2019
390669,1,2019
407196,1,2019
502485,1,2019
393456,1,2019
362362,1,2019
524711,1,2019
472612,1,2019
327015,1,2019
112197,1,2019
36364,1,2019
185808,1,2019
103114,1,2019
152594,1,2019
16004,1,2019
255202,1,2019
178368,1,2019
100577,1,2019
119637,1,2019
279380,1,2019
207079,1,2019
481690,1,2019
675495,1,2019
400258,1,2019
270200,1,2019
481328,1,2019
289142,1,2019
463428,1,2019
228607,1,2019
316023,1,2019
280967,1,2019
16928,1,2019
273070,1,2019
451558,1,2019
474368,1,2019
304703,1,2019
369945,1,2019
162767,1,2019
655478,1,2019
499343,1,2019
638272,1,2019
302242,1,2019
642649,1,2019
594571,1,2019
264918,1,2019
434119,1,2019
478299,1,2019
566805,1,2019
57734,1,2019
355691,1,2019
679390,1,2019
164908,1,2019
633031,1,2019
619963,1,2019
272595,1,2019
550308,1,2019
653121,1,2019
273401,1,2019
393603,1,2019
566947,1,2019
280386,1,2019
558205,1,2019
577982,1,2019
42630,1,2019
615808,1,2019
352554,1,2019
669771,1,2019
71580,1,2019
387724,1,2019
318038,1,2019
259614,1,2019
540603,1,2019
448898,1,2019
11001,1,2019
176703,1,2019
246666,1,2019
112341,1,2019
269314,1,2019
699416,1,2019
227329,1,2019
316125,1,2019
418036,1,2019
642447,1,2019
44949,1,2019
654496,1,2019
138852,1,2019
410493,1,2019
375936,1,2019
364306,1,2019
419418,1,2019
152000,1,2019
179617,1,2019
120866,1,2019
330607,1,2019
483363,1,2019
329854,1,2019
463801,1,2019
588100,1,2019
168805,1,2019
406286,1,2019
519448,1,2019
328125,1,2019
482763,1,2019
592152,1,2019
523757,1,2019
170591,1,2019
201839,1,2019
701629,1,2019
178522,1,2019
613834,1,2019
209005,1,2019
625026,1,2019
192078,1,2019
430226,1,2019
149450,1,2019
489639,1,2019
463911,1,2019
563213,1,2019
397513,1,2019
587557,1,2019
339079,1,2019
255337,1,2019
692205,1,2019
304602,1,2019
365835,1,2019
383099,1,2019
309595,1,2019
276602,1,2019
134526,1,2019
413073,1,2019
160708,1,2019
375166,1,2019
630938,1,2019
67219,1,2019
62199,1,2019
641789,1,2019
491581,1,2019
98564,1,2019
593063,1,2019
35048,1,2019
528799,1,2019
452610,1,2019
497214,1,2019
181690,1,2019
160410,1,2019
314694,1,2019
653814,1,2019
688824,1,2019
341589,1,2019
621851,1,2019
584969,1,2019
212326,1,2019
558109,1,2019
237397,1,2019
620641,1,2019
633362,1,2019
253443,1,2019
490440,1,2019
400506,1,2019
278557,1,2019
200363,1,2019
456522,1,2019
649325,1,2019
408889,1,2019
479333,1,2019
644175,1,2019
432698,1,2019
574731,1,2019
272990,1,2019
23046,1,2019
699854,1,2019
699103,1,2019
36084,1,2019
16205,1,2019
32652,1,2019
84054,1,2019
11151,1,2019
633037,1,2019
662601,1,2019
307006,1,2019
631609,1,2019
646576,1,2019
187380,1,2019
629523,1,2019
239678,1,2019
257046,1,2019
71900,1,2019
576683,1,2019
195126,1,2019
333802,1,2019
289404,1,2019
100266,1,2019
243905,1,2019
281878,1,2019
137292,1,2019
195978,1,2019
252390,1,2019
581348,1,2019
481377,1,2019
352991,1,2019
1261,1,2019
69157,1,2019
241994,1,2019
545754,1,2019
479707,1,2019
324118,1,2019
527367,1,2019
612102,1,2019
529920,1,2019
312693,1,2019
438495,1,2019
266894,1,2019
541681,1,2019
342058,1,2019
134578,1,2019
422888,1,2019
127336,1,2019
318513,1,2019
584918,1,2019
213672,1,2019
48754,1,2019
359952,1,2019
459835,1,2019
448036,1,2019
388818,1,2019
188923,1,2019
114679,1,2019
58427,1,2019
260949,1,2019
324020,1,2019
478031,1,2019
606799,1,2019
431474,1,2019
292705,1,2019
377887,1,2019
150477,1,2019
629320,1,2019
107179,1,2019
156889,1,2019
266914,1,2019
513624,1,2019
228119,1,2019
568393,1,2019
542599,1,2019
132931,1,2019
444410,1,2019
379163,1,2019
422821,1,2019
397373,1,2019
523959,1,2019
343077,1,2019
576284,1,2019
93593,1,2019
40217,1,2019
578397,1,2019
171525,1,2019
269433,1,2019
703104,1,2019
642013,1,2019
236645,1,2019
456117,1,2019
580485,1,2019
571249,1,2019
285590,1,2019
340991,1,2019
291385,1,2019
483874,1,2019
590576,1,2019
379812,1,2019
112737,1,2019
85058,1,2019
440606,1,2019
192936,1,2019
79624,1,2019
56538,1,2019
243039,1,2019
595636,1,2019
704479,1,2019
334568,1,2019
540067,1,2019
64182,1,2019
287271,1,2019
554422,1,2019
317799,1,2019
164667,1,2019
332985,1,2019
72941,1,2019
414262,1,2019
296281,1,2019
679171,1,2019
366300,1,2019
408516,1,2019
507227,1,2019
541853,1,2019
607188,1,2019
36213,1,2019
49203,1,2019
599419,1,2019
369290,1,2019
660793,1,2019
272430,1,2019
611919,1,2019
94244,1,2019
680166,1,2019
213397,1,2019
173346,1,2019
104193,1,2019
422495,1,2019
148059,1,2019
376078,1,2019
151201,1,2019
620561,1,2019
510366,1,2019
180977,1,2019
559790,1,2019
209146,1,2019
439415,1,2019
628703,1,2019
164054,1,2019
664653,1,2019
295608,1,2019
360010,1,2019
308333,1,2019
270247,1,2019
55647,1,2019
427577,1,2019
660441,1,2019
188637,1,2019
645484,1,2019
213411,1,2019
62770,1,2019
643903,1,2019
519093,1,2019
174902,1,2019
675446,1,2019
178411,1,2019
598437,1,2019
148407,1,2019
66431,1,2019
368352,1,2019
547546,1,2019
236857,1,2019
590690,1,2019
120791,1,2019
384367,1,2019
461614,1,2019
291563,1,2019
131084,1,2019
51320,1,2019
444853,1,2019
416404,1,2019
411609,1,2019
318914,1,2019
432928,1,2019
634379,1,2019
209676,1,2019
604389,1,2019
337946,1,2019
337619,1,2019
37395,1,2019
672706,1,2019
186689,1,2019
335301,1,2019
463883,1,2019
665086,1,2019
208976,1,2019
496621,1,2019
516293,1,2019
558543,1,2019
563308,1,2019
346198,1,2019
432874,1,2019
209646,1,2019
693427,1,2019
563775,1,2019
2932,1,2019
262078,1,2019
562466,1,2019
58887,1,2019
401500,1,2019
492653,1,2019
454256,1,2019
615818,1,2019
304611,1,2019
11852,1,2019
421690,1,2019
220392,1,2019
531718,1,2019
624347,1,2019
584725,1,2019
93745,1,2019
283969,1,2019
198786,1,2019
257536,1,2019
250756,1,2019
423012,1,2019
164729,1,2019
193353,1,2019
570743,1,2019
169640,1,2019
475251,1,2019
247718,1,2019
290840,1,2019
357707,1,2019
222138,1,2019
77343,1,2019
454019,1,2019
71686,1,2019
465164,1,2019
388531,1,2019
349645,1,2019
419387,1,2019
78366,1,2019
591976,1,2019
507143,1,2019
1286,1,2019
361270,1,2019
635680,1,2019
701133,1,2019
215519,1,2019
174409,1,2019
531461,1,2019
354915,1,2019
499790,1,2019
510508,1,2019
9022,1,2019
612418,1,2019
38314,1,2019
263102,1,2019
638649,1,2019
426684,1,2019
289508,1,2019
701158,1,2019
97091,1,2019
565133,1,2019
89656,1,2019
207520,1,2019
405735,1,2019
616097,1,2019
76300,1,2019
345774,1,2019
225957,1,2019
36970,1,2019
619183,1,2019
479588,1,2019
506823,1,2019
336806,1,2019
16981,1,2019
118336,1,2019
409125,1,2019
320480,1,2019
106863,1,2019
463951,1,2019
324126,1,2019
412040,1,2019
648593,1,2019
69593,1,2019
309681,1,2019
492741,1,2019
440019,1,2019
701695,1,2019
291073,1,2019
241707,1,2019
333240,1,2019
652319,1,2019
214652,1,2019
128552,1,2019
44620,1,2019
173881,1,2019
352201,1,2019
190484,1,2019
634963,1,2019
152392,1,2019
653700,1,2019
61249,1,2019
281168,1,2019
242355,1,2019
31753,1,2019
20726,1,2019
218866,1,2019
464897,1,2019
480009,1,2019
377827,1,2019
154816,1,2019
397581,1,2019
264456,1,2019
319876,1,2019
663110,1,2019
291966,1,2019
227424,1,2019
384149,1,2019
125272,1,2019
118830,1,2019
563703,1,2019
404736,1,2019
242165,1,2019
706408,1,2019
571757,1,2019
393879,1,2019
517924,1,2019
84432,1,2019
235121,1,2019
144427,1,2019
274896,1,2019
690051,1,2019
489079,1,2019
648650,1,2019
263056,1,2019
442998,1,2019
479136,1,2019
346203,1,2019
367737,1,2019
589761,1,2019
542894,1,2019
297547,1,2019
666784,1,2019
527392,1,2019
57925,1,2019
461702,1,2019
654854,1,2019
541398,1,2019
210077,1,2019
337236,1,2019
622152,1,2019
416019,1,2019
596107,1,2019
327521,1,2019
475334,1,2019
631525,1,2019
14415,1,2019
290711,1,2019
322902,1,2019
256032,1,2019
439918,1,2019
677078,1,2019
335415,1,2019
290465,1,2019
29925,1,2019
200619,1,2019
149662,1,2019
245877,1,2019
35471,1,2019
431265,1,2019
126304,1,2019
1027,1,2019
112657,1,2019
497939,1,2019
322895,1,2019
445751,1,2019
463834,1,2019
136555,1,2019
246532,1,2019
195762,1,2019
99920,1,2019
582482,1,2019
539425,1,2019
202485,1,2019
207420,1,2019
171655,1,2019
582507,1,2019
233884,1,2019
679224,1,2019
23513,1,2019
373551,1,2019
584672,1,2019
651832,1,2019
608380,1,2019
583769,1,2019
136280,1,2019
1535,1,2019
704209,1,2019
54187,1,2019
68509,1,2019
606875,1,2019
684926,1,2019
20585,1,2019
468928,1,2019
259631,1,2019
80823,1,2019
156053,1,2019
617507,1,2019
344556,1,2019
317810,1,2019
216174,1,2019
567435,1,2019
53857,1,2019
391027,1,2019
534433,1,2019
569024,1,2019
501430,1,2019
631109,1,2019
457618,1,2019
372100,1,2019
381671,1,2019
190937,1,2019
347181,1,2019
535539,1,2019
301538,1,2019
100926,1,2019
144595,1,2019
468697,1,2019
491678,1,2019
351941,1,2019
300968,1,2019
633091,1,2019
469343,1,2019
421071,1,2019
494981,1,2019
210814,1,2019
132838,1,2019
684143,1,2019
424309,1,2019
40675,1,2019
129892,1,2019
521306,1,2019
658392,1,2019
674191,1,2019
706963,1,2019
469507,1,2019
115480,1,2019
607807,1,2019
634788,1,2019
371590,1,2019
483920,1,2019
345462,1,2019
438814,1,2019
701016,1,2019
626041,1,2019
150997,1,2019
360726,1,2019
435599,1,2019
433885,1,2019
494645,1,2019
109695,1,2019
541369,1,2019
599105,1,2019
664107,1,2019
389108,1,2019
637400,1,2019
442156,1,2019
566881,1,2019
695345,1,2019
135461,1,2019
123624,1,2019
556249,1,2019
207405,1,2019
519804,1,2019
639544,1,2019
531948,1,2019
360236,1,2019
52389,1,2019
370321,1,2019
350016,1,2019
543915,1,2019
485328,1,2019
343846,1,2019
227301,1,2019
368591,1,2019
14341,1,2019
62422,1,2019
633657,1,2019
661869,1,2019
673195,1,2019
147023,1,2019
654437,1,2019
361353,1,2019
641083,1,2019
629131,1,2019
406210,1,2019
270452,1,2019
707674,1,2019
541725,1,2019
356788,1,2019
18891,1,2019
658441,1,2019
603950,1,2019
509990,1,2019
522885,1,2019
131939,1,2019
150830,1,2019
267907,1,2019
278134,1,2019
264485,1,2019
518162,1,2019
412188,1,2019
589616,1,2019
16527,1,2019
510813,1,2019
498860,1,2019
451653,1,2019
503223,1,2019
83447,1,2019
400427,1,2019
479132,1,2019
335241,1,2019
555974,1,2019
675808,1,2019
88409,1,2019
331950,1,2019
189126,1,2019
506455,1,2019
639627,1,2019
389303,1,2019
120939,1,2019
67525,1,2019
513003,1,2019
331628,1,2019
319946,1,2019
532810,1,2019
25665,1,2019
283896,1,2019
122340,1,2019
283955,1,2019
457161,1,2019
122575,1,2019
692098,1,2019
331898,1,2019
164554,1,2019
634735,1,2019
110691,1,2019
220554,1,2019
455932,1,2019
568116,1,2019
507609,1,2019
687339,1,2019
185299,1,2019
163338,1,2019
382813,1,2019
233574,1,2019
557203,1,2019
629274,1,2019
459845,1,2019
552831,1,2019
507383,1,2019
165488,1,2019
467637,1,2019
29585,1,2019
600673,1,2019
192350,1,2019
419323,1,2019
238024,1,2019
231413,1,2019
209279,1,2019
221421,1,2019
661876,1,2019
611612,1,2019
521812,1,2019
79862,1,2019
436885,1,2019
221404,1,2019
515954,1,2019
391909,1,2019
520083,1,2019
568605,1,2019
106069,1,2019
108759,1,2019
126515,1,2019
362937,1,2019
532416,1,2019
40656,1,2019
112432,1,2019
328434,1,2019
464360,1,2019
74243,1,2019
605856,1,2019
518885,1,2019
590213,1,2019
698302,1,2019
93121,1,2019
343307,1,2019
112035,1,2019
15455,1,2019
77418,1,2019
302447,1,2019
243724,1,2019
371834,1,2019
59469,1,2019
570052,1,2019
555812,1,2019
659308,1,2019
300797,1,2019
460108,1,2019
410971,1,2019
606017,1,2019
419226,1,2019
706739,1,2019
106103,1,2019
652014,1,2019
190162,1,2019
675775,1,2019
337731,1,2019
300872,1,2019
629469,1,2019
621666,1,2019
642217,1,2019
501631,1,2019
488365,1,2019
51258,1,2019
529007,1,2019
426685,1,2019
646902,1,2019
689071,1,2019
471518,1,2019
300700,1,2019
227503,1,2019
408856,1,2019
153368,1,2019
571097,1,2019
162591,1,2019
422070,1,2019
364130,1,2019
94278,1,2019
79592,1,2019
673639,1,2019
472856,1,2019
457239,1,2019
679114,1,2019
133964,1,2019
668853,1,2019
201745,1,2019
15286,1,2019
567321,1,2019
494489,1,2019
698492,1,2019
387219,1,2019
322597,1,2019
173558,1,2019
157623,1,2019
375201,1,2019
649539,1,2019
131748,1,2019
21209,1,2019
406066,1,2019
377047,1,2019
93261,1,2019
64438,1,2019
150206,1,2019
201098,1,2019
640009,1,2019
636147,1,2019
630023,1,2019
206002,1,2019
439879,1,2019
488294,1,2019
349396,1,2019
321493,1,2019
518646,1,2019
642700,1,2019
562250,1,2019
426160,1,2019
431301,1,2019
681523,1,2019
587633,1,2019
542959,1,2019
400891,1,2019
284929,1,2019
636565,1,2019
518424,1,2019
396493,1,2019
595342,1,2019
257073,1,2019
674641,1,2019
665192,1,2019
421222,1,2019
568899,1,2019
442702,1,2019
122562,1,2019
10522,1,2019
298504,1,2019
121493,1,2019
536495,1,2019
100910,1,2019
38710,1,2019
468286,1,2019
546546,1,2019
386634,1,2019
132554,1,2019
153216,1,2019
685319,1,2019
599967,1,2019
704408,1,2019
583467,1,2019
693264,1,2019
552552,1,2019
33424,1,2019
88610,1,2019
702831,1,2019
387385,1,2019
305226,1,2019
193349,1,2019
601292,1,2019
508621,1,2019
401352,1,2019
659932,1,2019
82780,1,2019
546280,1,2019
182789,1,2019
39085,1,2019
430882,1,2019
256660,1,2019
704041,1,2019
218301,1,2019
94640,1,2019
297322,1,2019
226705,1,2019
151966,1,2019
526777,1,2019
464824,1,2019
468255,1,2019
561300,1,2019
57655,1,2019
181335,1,2019
407587,1,2019
235474,1,2019
320008,1,2019
185709,1,2019
653191,1,2019
142287,1,2019
356935,1,2019
20802,1,2019
684735,1,2019
566645,1,2019
537532,1,2019
131876,1,2019
115036,1,2019
477731,1,2019
10656,1,2019
254737,1,2019
627614,1,2019
248331,1,2019
676266,1,2019
230518,1,2019
456399,1,2019
473091,1,2019
78342,1,2019
49577,1,2019
229774,1,2019
90700,1,2019
370498,1,2019
328355,1,2019
323254,1,2019
684450,1,2019
91989,1,2019
438592,1,2019
568128,1,2019
565604,1,2019
98733,1,2019
335677,1,2019
274712,1,2019
348428,1,2019
675981,1,2019
164452,1,2019
357760,1,2019
173034,1,2019
462498,1,2019
357311,1,2019
466371,1,2019
25452,1,2019
308477,1,2019
552875,1,2019
259679,1,2019
140456,1,2019
508477,1,2019
118200,1,2019
384398,1,2019
536361,1,2019
368176,1,2019
318479,1,2019
518325,1,2019
371742,1,2019
250710,1,2019
301196,1,2019
293021,1,2019
683057,1,2019
132750,1,2019
314467,1,2019
336213,1,2019
2237,1,2019
130856,1,2019
329052,1,2019
701140,1,2019
636177,1,2019
434705,1,2019
602388,1,2019
51326,1,2019
379058,1,2019
440856,1,2019
540976,1,2019
56609,1,2019
155305,1,2019
523996,1,2019
665097,1,2019
664016,1,2019
40933,1,2019
376321,1,2019
417876,1,2019
691696,1,2019
76291,1,2019
37716,1,2019
354609,1,2019
212819,1,2019
248528,1,2019
245335,1,2019
152624,1,2019
302069,1,2019
133779,1,2019
264991,1,2019
112270,1,2019
450320,1,2019
327972,1,2019
687558,1,2019
169314,1,2019
112141,1,2019
549979,1,2019
473114,1,2019
699659,1,2019
5429,1,2019
653140,1,2019
645545,1,2019
74897,1,2019
614571,1,2019
135187,1,2019
59098,1,2019
659155,1,2019
59045,1,2019
452887,1,2019
49142,1,2019
191627,1,2019
452892,1,2019
370353,1,2019
245784,1,2019
471291,1,2019
205628,1,2019
693498,1,2019
70175,1,2019
321248,1,2019
188926,1,2019
585240,1,2019
161834,1,2019
216414,1,2019
682818,1,2019
161914,1,2019
566859,1,2019
700395,1,2019
52700,1,2019
604426,1,2019
659701,1,2019
262214,1,2019
258099,1,2019
168779,1,2019
332954,1,2019
189450,1,2019
42824,1,2019
7348,1,2019
305588,1,2019
30186,1,2019
683424,1,2019
649645,1,2019
40714,1,2019
387450,1,2019
217576,1,2019
666726,1,2019
522367,1,2019
577641,1,2019
25868,1,2019
542017,1,2019
243169,1,2019
87067,1,2019
387166,1,2019
158913,1,2019
636003,1,2019
181308,1,2019
437713,1,2019
509915,1,2019
412599,1,2019
159293,1,2019
554116,1,2019
257209,1,2019
597560,1,2019
384073,1,2019
34356,1,2019
701256,1,2019
488143,1,2019
478931,1,2019
178386,1,2019
611240,1,2019
504070,1,2019
38785,1,2019
574962,1,2019
694198,1,2019
685496,1,2019
665128,1,2019
103201,1,2019
535928,1,2019
344326,1,2019
584025,1,2019
288400,1,2019
179601,1,2019
342548,1,2019
101014,1,2019
672990,1,2019
343782,1,2019
95117,1,2019
245227,1,2019
77056,1,2019
261654,1,2019
179310,1,2019
190040,1,2019
535727,1,2019
694509,1,2019
474146,1,2019
116278,1,2019
275451,1,2019
229995,1,2019
289798,1,2019
600350,1,2019
166625,1,2019
705568,1,2019
31114,1,2019
616684,1,2019
518498,1,2019
324627,1,2019
398867,1,2019
506341,1,2019
109993,1,2019
204198,1,2019
330261,1,2019
103883,1,2019
595936,1,2019
278340,1,2019
437385,1,2019
284266,1,2019
392625,1,2019
464154,1,2019
437704,1,2019
33897,1,2019
522813,1,2019
552361,1,2019
314489,1,2019
21347,1,2019
343274,1,2019
634938,1,2019
323855,1,2019
19749,1,2019
189923,1,2019
35171,1,2019
582386,1,2019
276566,1,2019
241904,1,2019
611352,1,2019
260819,1,2019
592711,1,2019
598457,1,2019
169831,1,2019
5497,1,2019
470650,1,2019
206296,1,2019
332708,1,2019
416124,1,2019
345628,1,2019
606895,1,2019
461513,1,2019
164775,1,2019
695857,1,2019
96347,1,2019
317927,1,2019
172813,1,2019
173787,1,2019
61257,1,2019
349195,1,2019
225177,1,2019
250274,1,2019
488993,1,2019
135245,1,2019
188343,1,2019
578201,1,2019
287827,1,2019
600461,1,2019
218845,1,2019
23226,1,2019
440774,1,2019
558671,1,2019
100753,1,2019
59214,1,2019
34841,1,2019
254487,1,2019
323647,1,2019
149274,1,2019
57032,1,2019
325487,1,2019
505817,1,2019
589642,1,2019
131111,1,2019
356805,1,2019
91200,1,2019
536220,1,2019
664614,1,2019
397871,1,2019
76059,1,2019
52447,1,2019
530619,1,2019
135174,1,2019
611531,1,2019
543819,1,2019
280859,1,2019
624363,1,2019
180578,1,2019
69318,1,2019
292115,1,2019
644582,1,2019
440330,1,2019
142284,1,2019
371301,1,2019
500283,1,2019
402568,1,2019
84165,1,2019
240671,1,2019
595686,1,2019
574758,1,2019
520857,1,2019
250863,1,2019
192159,1,2019
479829,1,2019
474709,1,2019
668246,1,2019
270364,1,2019
369751,1,2019
135339,1,2019
576620,1,2019
577752,1,2019
263327,1,2019
188197,1,2019
163345,1,2019
554166,1,2019
87184,1,2019
470054,1,2019
621803,1,2019
102183,1,2019
273872,1,2019
57844,1,2019
293214,1,2019
209613,1,2019
79731,1,2019
641258,1,2019
266850,1,2019
345551,1,2019
673689,1,2019
303235,1,2019
538772,1,2019
115086,1,2019
596894,1,2019
334721,1,2019
188496,1,2019
536427,1,2019
466879,1,2019
681674,1,2019
15698,1,2019
431197,1,2019
568824,1,2019
658654,1,2019
377218,1,2019
331025,1,2019
48610,1,2019
359947,1,2019
554928,1,2019
474222,1,2019
462594,1,2019
572313,1,2019
611090,1,2019
68667,1,2019
271495,1,2019
431105,1,2019
86184,1,2019
578630,1,2019
279339,1,2019
200356,1,2019
669996,1,2019
528117,1,2019
625598,1,2019
44,1,2019
151495,1,2019
700858,1,2019
706675,1,2019
55301,1,2019
91636,1,2019
124894,1,2019
248426,1,2019
471386,1,2019
49265,1,2019
56922,1,2019
570915,1,2019
184240,1,2019
369309,1,2019
211555,1,2019
448734,1,2019
134286,1,2019
659586,1,2019
280195,1,2019
389634,1,2019
556411,1,2019
38599,1,2019
194016,1,2019
437775,1,2019
277952,1,2019
178102,1,2019
614193,1,2019
643919,1,2019
641699,1,2019
313001,1,2019
503424,1,2019
287088,1,2019
695081,1,2019
665614,1,2019
579566,1,2019
450919,1,2019
704990,1,2019
681960,1,2019
445133,1,2019
360170,1,2019
694989,1,2019
604142,1,2019
22505,1,2019
579481,1,2019
455730,1,2019
517217,1,2019
444643,1,2019
306754,1,2019
242105,1,2019
63751,1,2019
108076,1,2019
2591,1,2019
184806,1,2019
474198,1,2019
85681,1,2019
658422,1,2019
43020,1,2019
70270,1,2019
359351,1,2019
9747,1,2019
351025,1,2019
629584,1,2019
345881,1,2019
144312,1,2019
33493,1,2019
688076,1,2019
347993,1,2019
298588,1,2019
59076,1,2019
327074,1,2019
305566,1,2019
6245,1,2019
18138,1,2019
502721,1,2019
565491,1,2019
403345,1,2019
642362,1,2019
137892,1,2019
631284,1,2019
380590,1,2019
453782,1,2019
521484,1,2019
130606,1,2019
270074,1,2019
144275,1,2019
452861,1,2019
173347,1,2019
594166,1,2019
240612,1,2019
410452,1,2019
665612,1,2019
172320,1,2019
55257,1,2019
541082,1,2019
589034,1,2019
469565,1,2019
480885,1,2019
19336,1,2019
76867,1,2019
489606,1,2019
449955,1,2019
260452,1,2019
287567,1,2019
289179,1,2019
239864,1,2019
439710,1,2019
513272,1,2019
38326,1,2019
237588,1,2019
381040,1,2019
418887,1,2019
573693,1,2019
152772,1,2019
97513,1,2019
373981,1,2019
6405,1,2019
127061,1,2019
536069,1,2019
702028,1,2019
24375,1,2019
79245,1,2019
512308,1,2019
286109,1,2019
451025,1,2019
356951,1,2019
169567,1,2019
321852,1,2019
100156,1,2019
440121,1,2019
658461,1,2019
344834,1,2019
20769,1,2019
459397,1,2019
212785,1,2019
432954,1,2019
356918,1,2019
419406,1,2019
154926,1,2019
256570,1,2019
667472,1,2019
300014,1,2019
526960,1,2019
537858,1,2019
126643,1,2019
39297,1,2019
170767,1,2019
540991,1,2019
360071,1,2019
26902,1,2019
311482,1,2019
123311,1,2019
697814,1,2019
110212,1,2019
498687,1,2019
113872,1,2019
255080,1,2019
205046,1,2019
377228,1,2019
382106,1,2019
118963,1,2019
419155,1,2019
324055,1,2019
218957,1,2019
430439,1,2019
381731,1,2019
150417,1,2019
32338,1,2019
653735,1,2019
301405,1,2019
268297,1,2019
372573,1,2019
148843,1,2019
120850,1,2019
45455,1,2019
616844,1,2019
690002,1,2019
103837,1,2019
640739,1,2019
235133,1,2019
174588,1,2019
117018,1,2019
627265,1,2019
351823,1,2019
469296,1,2019
395363,1,2019
649279,1,2019
590439,1,2019
507581,1,2019
461312,1,2019
19100,1,2019
693823,1,2019
491154,1,2019
192251,1,2019
265117,1,2019
371704,1,2019
557565,1,2019
438800,1,2019
197756,1,2019
103662,1,2019
478700,1,2019
514674,1,2019
188693,1,2019
696316,1,2019
459023,1,2019
698744,1,2019
40350,1,2019
697049,1,2019
627315,1,2019
60871,1,2019
395129,1,2019
433047,1,2019
374094,1,2019
40543,1,2019
471905,1,2019
208319,1,2019
226181,1,2019
545047,1,2019
592481,1,2019
600179,1,2019
282404,1,2019
15070,1,2019
87069,1,2019
277925,1,2019
675475,1,2019
128155,1,2019
294308,1,2019
231428,1,2019
96041,1,2019
413230,1,2019
157192,1,2019
83848,1,2019
591782,1,2019
17124,1,2019
457601,1,2019
638698,1,2019
380273,1,2019
239271,1,2019
373957,1,2019
126252,1,2019
478486,1,2019
282170,1,2019
693186,1,2019
471387,1,2019
76718,1,2019
72613,1,2019
103409,1,2019
322979,1,2019
523079,1,2019
460679,1,2019
377203,1,2019
692054,1,2019
155924,1,2019
268557,1,2019
393122,1,2019
149720,1,2019
62164,1,2019
194479,1,2019
108219,1,2019
257524,1,2019
681213,1,2019
520773,1,2019
404408,1,2019
432480,1,2019
404891,1,2019
267975,1,2019
69187,1,2019
650946,1,2019
332683,1,2019
76459,1,2019
670340,1,2019
414326,1,2019
362748,1,2019
81152,1,2019
703264,1,2019
275468,1,2019
652062,1,2019
703824,1,2019
632409,1,2019
503234,1,2019
120359,1,2019
169568,1,2019
387818,1,2019
407974,1,2019
128402,1,2019
604805,1,2019
229524,1,2019
613913,1,2019
180852,1,2019
