song_id,count,year
27642,1,2012
474175,1,2012
486607,1,2012
217216,1,2012
344533,1,2012
207140,1,2012
420052,1,2012
438264,1,2012
380090,1,2012
411146,1,2012
570751,1,2012
47463,1,2012
407158,1,2012
230466,1,2012
382314,1,2012
161088,1,2012
254301,1,2012
93541,1,2012
185331,1,2012
134915,1,2012
219317,1,2012
34206,1,2012
672233,1,2012
212945,1,2012
588124,1,2012
468310,1,2012
569417,1,2012
695634,1,2012
58226,1,2012
608902,1,2012
122781,1,2012
545907,1,2012
66270,1,2012
467926,1,2012
9628,1,2012
601818,1,2012
369049,1,2012
112841,1,2012
519685,1,2012
436943,1,2012
570071,1,2012
6586,1,2012
407630,1,2012
187991,1,2012
355037,1,2012
122290,1,2012
483256,1,2012
366325,1,2012
146193,1,2012
349220,1,2012
50579,1,2012
260285,1,2012
290858,1,2012
531485,1,2012
345258,1,2012
471112,1,2012
568459,1,2012
583036,1,2012
553312,1,2012
479098,1,2012
441814,1,2012
622541,1,2012
606175,1,2012
443116,1,2012
543701,1,2012
310016,1,2012
687295,1,2012
189108,1,2012
184198,1,2012
108672,1,2012
654089,1,2012
664052,1,2012
224975,1,2012
660963,1,2012
345854,1,2012
111997,1,2012
236384,1,2012
450205,1,2012
516153,1,2012
589809,1,2012
240825,1,2012
487045,1,2012
93595,1,2012
223968,1,2012
375861,1,2012
253967,1,2012
398899,1,2012
555626,1,2012
388144,1,2012
604925,1,2012
300412,1,2012
135656,1,2012
258609,1,2012
103332,1,2012
507312,1,2012
381280,1,2012
12629,1,2012
188755,1,2012
491754,1,2012
466397,1,2012
140981,1,2012
123727,1,2012
201863,1,2012
619821,1,2012
155704,1,2012
95701,1,2012
674561,1,2012
473400,1,2012
659552,1,2012
639323,1,2012
121845,1,2012
463586,1,2012
658891,1,2012
694776,1,2012
173156,1,2012
254667,1,2012
325888,1,2012
86093,1,2012
371411,1,2012
689181,1,2012
627666,1,2012
195758,1,2012
509366,1,2012
178850,1,2012
342223,1,2012
161697,1,2012
257406,1,2012
140133,1,2012
87481,1,2012
206801,1,2012
69815,1,2012
66777,1,2012
593525,1,2012
63807,1,2012
29000,1,2012
213012,1,2012
80459,1,2012
401481,1,2012
328913,1,2012
538524,1,2012
334564,1,2012
307644,1,2012
249601,1,2012
134991,1,2012
281613,1,2012
489689,1,2012
58360,1,2012
247685,1,2012
174177,1,2012
624035,1,2012
412133,1,2012
505019,1,2012
185095,1,2012
626550,1,2012
693340,1,2012
204349,1,2012
343250,1,2012
385562,1,2012
492524,1,2012
71267,1,2012
123307,1,2012
688595,1,2012
90707,1,2012
575811,1,2012
67810,1,2012
321681,1,2012
537206,1,2012
283552,1,2012
262722,1,2012
434798,1,2012
251990,1,2012
680160,1,2012
498251,1,2012
482478,1,2012
622533,1,2012
697370,1,2012
615411,1,2012
210882,1,2012
214168,1,2012
142256,1,2012
30983,1,2012
288768,1,2012
410613,1,2012
647756,1,2012
547017,1,2012
687723,1,2012
695949,1,2012
312668,1,2012
533983,1,2012
59976,1,2012
112930,1,2012
64346,1,2012
66672,1,2012
604694,1,2012
153875,1,2012
530300,1,2012
629224,1,2012
227618,1,2012
558543,1,2012
150227,1,2012
328828,1,2012
50749,1,2012
221349,1,2012
578584,1,2012
136027,1,2012
267527,1,2012
205922,1,2012
559819,1,2012
278286,1,2012
308749,1,2012
591789,1,2012
19476,1,2012
256298,1,2012
516616,1,2012
375594,1,2012
25211,1,2012
399828,1,2012
89916,1,2012
648917,1,2012
615331,1,2012
252061,1,2012
588325,1,2012
249069,1,2012
345706,1,2012
265995,1,2012
35117,1,2012
671935,1,2012
396409,1,2012
347923,1,2012
194288,1,2012
624527,1,2012
11420,1,2012
573681,1,2012
395445,1,2012
557714,1,2012
559753,1,2012
449122,1,2012
219085,1,2012
673965,1,2012
279255,1,2012
693172,1,2012
600125,1,2012
692950,1,2012
133035,1,2012
324345,1,2012
521314,1,2012
202149,1,2012
579298,1,2012
131013,1,2012
335699,1,2012
142374,1,2012
190993,1,2012
512619,1,2012
306850,1,2012
92333,1,2012
57428,1,2012
376897,1,2012
221697,1,2012
270843,1,2012
221515,1,2012
127576,1,2012
199033,1,2012
92621,1,2012
501751,1,2012
27016,1,2012
650972,1,2012
641875,1,2012
677044,1,2012
566907,1,2012
262078,1,2012
150917,1,2012
79616,1,2012
368686,1,2012
688344,1,2012
611474,1,2012
418484,1,2012
572440,1,2012
541683,1,2012
314723,1,2012
84700,1,2012
50743,1,2012
292174,1,2012
221688,1,2012
119874,1,2012
445672,1,2012
607272,1,2012
424182,1,2012
305317,1,2012
508507,1,2012
19775,1,2012
105548,1,2012
147707,1,2012
403093,1,2012
518104,1,2012
467797,1,2012
401895,1,2012
131899,1,2012
671828,1,2012
69047,1,2012
156599,1,2012
22446,1,2012
120427,1,2012
628975,1,2012
416627,1,2012
62607,1,2012
398300,1,2012
45580,1,2012
580483,1,2012
686905,1,2012
222150,1,2012
560534,1,2012
70534,1,2012
208908,1,2012
310583,1,2012
524060,1,2012
243565,1,2012
256066,1,2012
155288,1,2012
360767,1,2012
4692,1,2012
419964,1,2012
378239,1,2012
482693,1,2012
318382,1,2012
219137,1,2012
451594,1,2012
646722,1,2012
290461,1,2012
173164,1,2012
537267,1,2012
146270,1,2012
187703,1,2012
369024,1,2012
495346,1,2012
58888,1,2012
48338,1,2012
384122,1,2012
31179,1,2012
404529,1,2012
88004,1,2012
387227,1,2012
137250,1,2012
138391,1,2012
631415,1,2012
148140,1,2012
173805,1,2012
469532,1,2012
607083,1,2012
435747,1,2012
629009,1,2012
211797,1,2012
125789,1,2012
449734,1,2012
603977,1,2012
323220,1,2012
53492,1,2012
266098,1,2012
323204,1,2012
18160,1,2012
561511,1,2012
433116,1,2012
426026,1,2012
386538,1,2012
323495,1,2012
386168,1,2012
692078,1,2012
337690,1,2012
204411,1,2012
269811,1,2012
126307,1,2012
125521,1,2012
94015,1,2012
585165,1,2012
15244,1,2012
571635,1,2012
494283,1,2012
580390,1,2012
458023,1,2012
3926,1,2012
272669,1,2012
144945,1,2012
192940,1,2012
198174,1,2012
136475,1,2012
145832,1,2012
480333,1,2012
351955,1,2012
57451,1,2012
595237,1,2012
666815,1,2012
555668,1,2012
326360,1,2012
318674,1,2012
500881,1,2012
185390,1,2012
414379,1,2012
336748,1,2012
668684,1,2012
703026,1,2012
53371,1,2012
93383,1,2012
289354,1,2012
274949,1,2012
255404,1,2012
105386,1,2012
194489,1,2012
492615,1,2012
170278,1,2012
492005,1,2012
400889,1,2012
155777,1,2012
485469,1,2012
338511,1,2012
269754,1,2012
389773,1,2012
338969,1,2012
472805,1,2012
533147,1,2012
452677,1,2012
564669,1,2012
505404,1,2012
295606,1,2012
399466,1,2012
18714,1,2012
321510,1,2012
30979,1,2012
220036,1,2012
39161,1,2012
601778,1,2012
499463,1,2012
377827,1,2012
160381,1,2012
95641,1,2012
240960,1,2012
534058,1,2012
67712,1,2012
133698,1,2012
1490,1,2012
639210,1,2012
501705,1,2012
259847,1,2012
159582,1,2012
335166,1,2012
9259,1,2012
510600,1,2012
550116,1,2012
77896,1,2012
34155,1,2012
529928,1,2012
346742,1,2012
472168,1,2012
122669,1,2012
487660,1,2012
515732,1,2012
326679,1,2012
103261,1,2012
52146,1,2012
306349,1,2012
374872,1,2012
339662,1,2012
603987,1,2012
699422,1,2012
168132,1,2012
703031,1,2012
529279,1,2012
157237,1,2012
73247,1,2012
491452,1,2012
676954,1,2012
17212,1,2012
452572,1,2012
243664,1,2012
646960,1,2012
69633,1,2012
578352,1,2012
131559,1,2012
194884,1,2012
672876,1,2012
440535,1,2012
480458,1,2012
636653,1,2012
686632,1,2012
653114,1,2012
274359,1,2012
266512,1,2012
185733,1,2012
157568,1,2012
280029,1,2012
396665,1,2012
162850,1,2012
194993,1,2012
700366,1,2012
634181,1,2012
127988,1,2012
20093,1,2012
331022,1,2012
301237,1,2012
222552,1,2012
546263,1,2012
658612,1,2012
318646,1,2012
516031,1,2012
5557,1,2012
83281,1,2012
337946,1,2012
432288,1,2012
630037,1,2012
493861,1,2012
187506,1,2012
403065,1,2012
263201,1,2012
199546,1,2012
144917,1,2012
547916,1,2012
362340,1,2012
182441,1,2012
66088,1,2012
320241,1,2012
97678,1,2012
210201,1,2012
9923,1,2012
302613,1,2012
263371,1,2012
2152,1,2012
365717,1,2012
702466,1,2012
88063,1,2012
383154,1,2012
535004,1,2012
248745,1,2012
302060,1,2012
632095,1,2012
192102,1,2012
282499,1,2012
119468,1,2012
622147,1,2012
516042,1,2012
135915,1,2012
621678,1,2012
302291,1,2012
603215,1,2012
273114,1,2012
588106,1,2012
527226,1,2012
330192,1,2012
537510,1,2012
216026,1,2012
592102,1,2012
411489,1,2012
689563,1,2012
615889,1,2012
625917,1,2012
706691,1,2012
436108,1,2012
308138,1,2012
596306,1,2012
452089,1,2012
227561,1,2012
83186,1,2012
350925,1,2012
51942,1,2012
690440,1,2012
175120,1,2012
612814,1,2012
507081,1,2012
534112,1,2012
355553,1,2012
141240,1,2012
331816,1,2012
47398,1,2012
294158,1,2012
51396,1,2012
123551,1,2012
189839,1,2012
675362,1,2012
69227,1,2012
125622,1,2012
95547,1,2012
133487,1,2012
572644,1,2012
389917,1,2012
20587,1,2012
701466,1,2012
168196,1,2012
539446,1,2012
260918,1,2012
458191,1,2012
649769,1,2012
416333,1,2012
117104,1,2012
401224,1,2012
386268,1,2012
322756,1,2012
394611,1,2012
198646,1,2012
672078,1,2012
487553,1,2012
327770,1,2012
327706,1,2012
238310,1,2012
444032,1,2012
46076,1,2012
47406,1,2012
82993,1,2012
288041,1,2012
506232,1,2012
135390,1,2012
110905,1,2012
602496,1,2012
74723,1,2012
356986,1,2012
244353,1,2012
319939,1,2012
257065,1,2012
105817,1,2012
374132,1,2012
262992,1,2012
29080,1,2012
674697,1,2012
490548,1,2012
186298,1,2012
618655,1,2012
517507,1,2012
267079,1,2012
237836,1,2012
52392,1,2012
115178,1,2012
600063,1,2012
216262,1,2012
247939,1,2012
212956,1,2012
57593,1,2012
498018,1,2012
130761,1,2012
34716,1,2012
403696,1,2012
342336,1,2012
240995,1,2012
419387,1,2012
228686,1,2012
184086,1,2012
595815,1,2012
201130,1,2012
245099,1,2012
115368,1,2012
88024,1,2012
693139,1,2012
398334,1,2012
562959,1,2012
66182,1,2012
581174,1,2012
147865,1,2012
341196,1,2012
651069,1,2012
571299,1,2012
3353,1,2012
663175,1,2012
143784,1,2012
304692,1,2012
654168,1,2012
254203,1,2012
330745,1,2012
234749,1,2012
118941,1,2012
143887,1,2012
631266,1,2012
684913,1,2012
543258,1,2012
108810,1,2012
278813,1,2012
525271,1,2012
226553,1,2012
634838,1,2012
20892,1,2012
510314,1,2012
427460,1,2012
582508,1,2012
128822,1,2012
526477,1,2012
417511,1,2012
428942,1,2012
89565,1,2012
683825,1,2012
68084,1,2012
372918,1,2012
302411,1,2012
555070,1,2012
368965,1,2012
51428,1,2012
582588,1,2012
228610,1,2012
320907,1,2012
205255,1,2012
598746,1,2012
329540,1,2012
418372,1,2012
104443,1,2012
489281,1,2012
439059,1,2012
473528,1,2012
636680,1,2012
52049,1,2012
223328,1,2012
409217,1,2012
181669,1,2012
124612,1,2012
544208,1,2012
689844,1,2012
117567,1,2012
513197,1,2012
482146,1,2012
618923,1,2012
24310,1,2012
299000,1,2012
542971,1,2012
616901,1,2012
106672,1,2012
306142,1,2012
679973,1,2012
707522,1,2012
184284,1,2012
136793,1,2012
615423,1,2012
301005,1,2012
314800,1,2012
481575,1,2012
83499,1,2012
695875,1,2012
300656,1,2012
228731,1,2012
134836,1,2012
646626,1,2012
600846,1,2012
582262,1,2012
557210,1,2012
141867,1,2012
128791,1,2012
331562,1,2012
597716,1,2012
445904,1,2012
294810,1,2012
474098,1,2012
335555,1,2012
468469,1,2012
247936,1,2012
57788,1,2012
8739,1,2012
28238,1,2012
570779,1,2012
440438,1,2012
270910,1,2012
44103,1,2012
231674,1,2012
134555,1,2012
158875,1,2012
236854,1,2012
120377,1,2012
352706,1,2012
440574,1,2012
570643,1,2012
209317,1,2012
58239,1,2012
658242,1,2012
575743,1,2012
426929,1,2012
243246,1,2012
215477,1,2012
513767,1,2012
173351,1,2012
349791,1,2012
456898,1,2012
115521,1,2012
247495,1,2012
371535,1,2012
152539,1,2012
630572,1,2012
341803,1,2012
586406,1,2012
61729,1,2012
589784,1,2012
447028,1,2012
568613,1,2012
699879,1,2012
317972,1,2012
423362,1,2012
243943,1,2012
166283,1,2012
330161,1,2012
504676,1,2012
115079,1,2012
606260,1,2012
412376,1,2012
691620,1,2012
192673,1,2012
692343,1,2012
398768,1,2012
583834,1,2012
285424,1,2012
193503,1,2012
661009,1,2012
48833,1,2012
415489,1,2012
665626,1,2012
685483,1,2012
156517,1,2012
247255,1,2012
586725,1,2012
580702,1,2012
356835,1,2012
205273,1,2012
410569,1,2012
409504,1,2012
634537,1,2012
515607,1,2012
480266,1,2012
415376,1,2012
496020,1,2012
286199,1,2012
699093,1,2012
163779,1,2012
605808,1,2012
53069,1,2012
339736,1,2012
95704,1,2012
706035,1,2012
137314,1,2012
477867,1,2012
75038,1,2012
366907,1,2012
677534,1,2012
91408,1,2012
671202,1,2012
560602,1,2012
422401,1,2012
366901,1,2012
678600,1,2012
518619,1,2012
164180,1,2012
440835,1,2012
651163,1,2012
678596,1,2012
260313,1,2012
448012,1,2012
129888,1,2012
323437,1,2012
357471,1,2012
258489,1,2012
303449,1,2012
214254,1,2012
552311,1,2012
303894,1,2012
63786,1,2012
703625,1,2012
226343,1,2012
353047,1,2012
422981,1,2012
524676,1,2012
453862,1,2012
367445,1,2012
576104,1,2012
300258,1,2012
554793,1,2012
239549,1,2012
601410,1,2012
251936,1,2012
403363,1,2012
432363,1,2012
200278,1,2012
430985,1,2012
166166,1,2012
96104,1,2012
275247,1,2012
491299,1,2012
429195,1,2012
183397,1,2012
662166,1,2012
212331,1,2012
603679,1,2012
239248,1,2012
503479,1,2012
236064,1,2012
376174,1,2012
687387,1,2012
257280,1,2012
101484,1,2012
137706,1,2012
601996,1,2012
381985,1,2012
678602,1,2012
145470,1,2012
235761,1,2012
296391,1,2012
325478,1,2012
356061,1,2012
197827,1,2012
221985,1,2012
198650,1,2012
620422,1,2012
609047,1,2012
211709,1,2012
301010,1,2012
361760,1,2012
530122,1,2012
169002,1,2012
543919,1,2012
182165,1,2012
309576,1,2012
232612,1,2012
237372,1,2012
327754,1,2012
297293,1,2012
294535,1,2012
247585,1,2012
451736,1,2012
350291,1,2012
455731,1,2012
132198,1,2012
704150,1,2012
394512,1,2012
468724,1,2012
115893,1,2012
266147,1,2012
50425,1,2012
488828,1,2012
610211,1,2012
615946,1,2012
100909,1,2012
154002,1,2012
630202,1,2012
68955,1,2012
525502,1,2012
575662,1,2012
383048,1,2012
670617,1,2012
629509,1,2012
679542,1,2012
625157,1,2012
153417,1,2012
393387,1,2012
150603,1,2012
344620,1,2012
86141,1,2012
329582,1,2012
370436,1,2012
535612,1,2012
464883,1,2012
295671,1,2012
637760,1,2012
44788,1,2012
454542,1,2012
57179,1,2012
514068,1,2012
27696,1,2012
453403,1,2012
43640,1,2012
268749,1,2012
135988,1,2012
22153,1,2012
605473,1,2012
312929,1,2012
87019,1,2012
428321,1,2012
121219,1,2012
484307,1,2012
655394,1,2012
631630,1,2012
408350,1,2012
210195,1,2012
29859,1,2012
451253,1,2012
202414,1,2012
666025,1,2012
382025,1,2012
670577,1,2012
348341,1,2012
632745,1,2012
395158,1,2012
265322,1,2012
260853,1,2012
374633,1,2012
33477,1,2012
423785,1,2012
149376,1,2012
233929,1,2012
391923,1,2012
199276,1,2012
393888,1,2012
246115,1,2012
454327,1,2012
628924,1,2012
512157,1,2012
294762,1,2012
542334,1,2012
510971,1,2012
484677,1,2012
152605,1,2012
579282,1,2012
665545,1,2012
387618,1,2012
408220,1,2012
116364,1,2012
706895,1,2012
269133,1,2012
432884,1,2012
320374,1,2012
694673,1,2012
195148,1,2012
331134,1,2012
593906,1,2012
158043,1,2012
131019,1,2012
315728,1,2012
48754,1,2012
155480,1,2012
563119,1,2012
2556,1,2012
308964,1,2012
266770,1,2012
57911,1,2012
417628,1,2012
547791,1,2012
465735,1,2012
549728,1,2012
496058,1,2012
433391,1,2012
343475,1,2012
80121,1,2012
532724,1,2012
343106,1,2012
137726,1,2012
310932,1,2012
58196,1,2012
400328,1,2012
141998,1,2012
527025,1,2012
649455,1,2012
530270,1,2012
599582,1,2012
492989,1,2012
413669,1,2012
627909,1,2012
686521,1,2012
663803,1,2012
420087,1,2012
39812,1,2012
106343,1,2012
547261,1,2012
631274,1,2012
472344,1,2012
668704,1,2012
121384,1,2012
438372,1,2012
5729,1,2012
139355,1,2012
583923,1,2012
98374,1,2012
207879,1,2012
282170,1,2012
946,1,2012
415208,1,2012
530879,1,2012
166790,1,2012
298800,1,2012
565649,1,2012
695248,1,2012
374095,1,2012
186429,1,2012
418493,1,2012
91573,1,2012
294028,1,2012
602404,1,2012
256036,1,2012
343697,1,2012
598714,1,2012
4845,1,2012
323365,1,2012
65313,1,2012
315924,1,2012
694482,1,2012
551583,1,2012
492169,1,2012
330549,1,2012
297736,1,2012
445290,1,2012
57361,1,2012
275449,1,2012
496265,1,2012
254127,1,2012
186261,1,2012
397230,1,2012
534634,1,2012
574971,1,2012
533926,1,2012
142856,1,2012
644844,1,2012
429837,1,2012
295429,1,2012
208467,1,2012
386179,1,2012
73887,1,2012
519640,1,2012
605601,1,2012
621297,1,2012
548453,1,2012
540403,1,2012
684427,1,2012
118038,1,2012
213933,1,2012
508,1,2012
92806,1,2012
282995,1,2012
207276,1,2012
647278,1,2012
501067,1,2012
235955,1,2012
505236,1,2012
328687,1,2012
693235,1,2012
646170,1,2012
642423,1,2012
355543,1,2012
87244,1,2012
703872,1,2012
259803,1,2012
669050,1,2012
692470,1,2012
623652,1,2012
350468,1,2012
586247,1,2012
504413,1,2012
608989,1,2012
479659,1,2012
369591,1,2012
245957,1,2012
137225,1,2012
681991,1,2012
384361,1,2012
521771,1,2012
409231,1,2012
645616,1,2012
625824,1,2012
234645,1,2012
518258,1,2012
200795,1,2012
36128,1,2012
438451,1,2012
211669,1,2012
261369,1,2012
349133,1,2012
254229,1,2012
98287,1,2012
88422,1,2012
435214,1,2012
567944,1,2012
557540,1,2012
466178,1,2012
654428,1,2012
8035,1,2012
211058,1,2012
77988,1,2012
264220,1,2012
288157,1,2012
490615,1,2012
525747,1,2012
447675,1,2012
10316,1,2012
316384,1,2012
584086,1,2012
224651,1,2012
329432,1,2012
203260,1,2012
212884,1,2012
476733,1,2012
99938,1,2012
258558,1,2012
582613,1,2012
687446,1,2012
288921,1,2012
36409,1,2012
218558,1,2012
400406,1,2012
501852,1,2012
491460,1,2012
339251,1,2012
663367,1,2012
143074,1,2012
588757,1,2012
689131,1,2012
488115,1,2012
664355,1,2012
512516,1,2012
608516,1,2012
407618,1,2012
614003,1,2012
499872,1,2012
449697,1,2012
95811,1,2012
570982,1,2012
240436,1,2012
425160,1,2012
74066,1,2012
617548,1,2012
47842,1,2012
271353,1,2012
576935,1,2012
692071,1,2012
508528,1,2012
213722,1,2012
390706,1,2012
223130,1,2012
366051,1,2012
151508,1,2012
703129,1,2012
322379,1,2012
415097,1,2012
458831,1,2012
173058,1,2012
175217,1,2012
561330,1,2012
31725,1,2012
588383,1,2012
8371,1,2012
207923,1,2012
43210,1,2012
106752,1,2012
329284,1,2012
256407,1,2012
200974,1,2012
24920,1,2012
38247,1,2012
376256,1,2012
83058,1,2012
436723,1,2012
63748,1,2012
461049,1,2012
194906,1,2012
671157,1,2012
374383,1,2012
657975,1,2012
599923,1,2012
368091,1,2012
250305,1,2012
520824,1,2012
347621,1,2012
239339,1,2012
312708,1,2012
654107,1,2012
527397,1,2012
217391,1,2012
284525,1,2012
666066,1,2012
666966,1,2012
248570,1,2012
615520,1,2012
239069,1,2012
526701,1,2012
456942,1,2012
549122,1,2012
253312,1,2012
471087,1,2012
450966,1,2012
500619,1,2012
520590,1,2012
246358,1,2012
568720,1,2012
203934,1,2012
351652,1,2012
114258,1,2012
640210,1,2012
394079,1,2012
161108,1,2012
680855,1,2012
343109,1,2012
608318,1,2012
503833,1,2012
93976,1,2012
629096,1,2012
49074,1,2012
288186,1,2012
529608,1,2012
384467,1,2012
496834,1,2012
328,1,2012
87174,1,2012
363873,1,2012
108608,1,2012
314598,1,2012
406694,1,2012
259044,1,2012
227430,1,2012
382915,1,2012
89864,1,2012
362950,1,2012
108568,1,2012
356824,1,2012
442223,1,2012
408313,1,2012
256718,1,2012
261903,1,2012
377067,1,2012
260087,1,2012
427024,1,2012
189050,1,2012
74481,1,2012
495410,1,2012
100823,1,2012
41310,1,2012
201831,1,2012
124818,1,2012
146122,1,2012
657104,1,2012
574176,1,2012
622204,1,2012
642065,1,2012
664544,1,2012
520463,1,2012
452418,1,2012
630606,1,2012
133497,1,2012
284912,1,2012
670411,1,2012
112652,1,2012
690329,1,2012
116750,1,2012
433645,1,2012
324235,1,2012
303811,1,2012
226931,1,2012
11762,1,2012
166741,1,2012
198079,1,2012
99479,1,2012
495459,1,2012
387970,1,2012
119734,1,2012
194099,1,2012
147086,1,2012
607989,1,2012
111696,1,2012
385470,1,2012
485651,1,2012
669243,1,2012
694099,1,2012
92694,1,2012
89723,1,2012
601748,1,2012
225645,1,2012
229492,1,2012
359346,1,2012
373427,1,2012
101616,1,2012
279202,1,2012
616066,1,2012
521624,1,2012
455457,1,2012
265891,1,2012
697260,1,2012
293687,1,2012
686603,1,2012
676869,1,2012
562592,1,2012
47487,1,2012
220156,1,2012
351826,1,2012
437949,1,2012
530127,1,2012
480853,1,2012
648919,1,2012
590092,1,2012
121096,1,2012
184468,1,2012
409757,1,2012
517700,1,2012
396877,1,2012
422559,1,2012
62053,1,2012
160238,1,2012
385702,1,2012
303458,1,2012
608065,1,2012
14522,1,2012
379397,1,2012
507261,1,2012
264043,1,2012
229988,1,2012
545662,1,2012
71757,1,2012
189617,1,2012
113623,1,2012
481544,1,2012
199788,1,2012
41564,1,2012
551529,1,2012
370983,1,2012
570193,1,2012
680670,1,2012
271955,1,2012
4349,1,2012
152408,1,2012
110369,1,2012
586446,1,2012
246759,1,2012
113591,1,2012
209138,1,2012
307059,1,2012
518284,1,2012
30793,1,2012
109861,1,2012
273374,1,2012
9312,1,2012
470817,1,2012
213837,1,2012
25644,1,2012
628076,1,2012
220472,1,2012
520798,1,2012
20877,1,2012
520951,1,2012
309039,1,2012
408530,1,2012
581540,1,2012
273878,1,2012
150890,1,2012
635796,1,2012
675040,1,2012
48450,1,2012
88935,1,2012
415380,1,2012
535625,1,2012
632407,1,2012
646619,1,2012
277458,1,2012
430554,1,2012
491842,1,2012
259118,1,2012
172685,1,2012
216851,1,2012
69647,1,2012
510753,1,2012
246466,1,2012
52000,1,2012
107500,1,2012
170777,1,2012
75495,1,2012
395592,1,2012
88017,1,2012
404619,1,2012
704853,1,2012
20338,1,2012
521720,1,2012
145623,1,2012
225298,1,2012
52336,1,2012
614254,1,2012
658515,1,2012
629747,1,2012
418616,1,2012
126885,1,2012
391900,1,2012
607364,1,2012
29581,1,2012
125598,1,2012
283551,1,2012
587412,1,2012
189682,1,2012
215921,1,2012
339938,1,2012
268763,1,2012
342230,1,2012
202734,1,2012
722,1,2012
18129,1,2012
651018,1,2012
591461,1,2012
539852,1,2012
242220,1,2012
440631,1,2012
435496,1,2012
386537,1,2012
618847,1,2012
443407,1,2012
691123,1,2012
358550,1,2012
436504,1,2012
426435,1,2012
63830,1,2012
645973,1,2012
367101,1,2012
236810,1,2012
597682,1,2012
34790,1,2012
218755,1,2012
634649,1,2012
689052,1,2012
516197,1,2012
645013,1,2012
104449,1,2012
93520,1,2012
650174,1,2012
112629,1,2012
298233,1,2012
563318,1,2012
434007,1,2012
530184,1,2012
12695,1,2012
181668,1,2012
337016,1,2012
361979,1,2012
514542,1,2012
366557,1,2012
296316,1,2012
592854,1,2012
1247,1,2012
597286,1,2012
654463,1,2012
483858,1,2012
639515,1,2012
21352,1,2012
463555,1,2012
283482,1,2012
649038,1,2012
43998,1,2012
172298,1,2012
407951,1,2012
164709,1,2012
213831,1,2012
164276,1,2012
659363,1,2012
128508,1,2012
176051,1,2012
290355,1,2012
541809,1,2012
10515,1,2012
471159,1,2012
65299,1,2012
225354,1,2012
412392,1,2012
273189,1,2012
670256,1,2012
469837,1,2012
125891,1,2012
378406,1,2012
71619,1,2012
504004,1,2012
549126,1,2012
127416,1,2012
520179,1,2012
381096,1,2012
413075,1,2012
185897,1,2012
181505,1,2012
565800,1,2012
265106,1,2012
257928,1,2012
574613,1,2012
304925,1,2012
145154,1,2012
249839,1,2012
48071,1,2012
447250,1,2012
534225,1,2012
71078,1,2012
596328,1,2012
84614,1,2012
543203,1,2012
278900,1,2012
491033,1,2012
170592,1,2012
148007,1,2012
346280,1,2012
650900,1,2012
212445,1,2012
200726,1,2012
198718,1,2012
630397,1,2012
519251,1,2012
594305,1,2012
75057,1,2012
506217,1,2012
376221,1,2012
683853,1,2012
474196,1,2012
346781,1,2012
82731,1,2012
438043,1,2012
526890,1,2012
552057,1,2012
164887,1,2012
536393,1,2012
47859,1,2012
605227,1,2012
368654,1,2012
176594,1,2012
241069,1,2012
182678,1,2012
446528,1,2012
175478,1,2012
368074,1,2012
227414,1,2012
235470,1,2012
658270,1,2012
470535,1,2012
610591,1,2012
668933,1,2012
501944,1,2012
260599,1,2012
467520,1,2012
21328,1,2012
335757,1,2012
271391,1,2012
476344,1,2012
38567,1,2012
534428,1,2012
692003,1,2012
100467,1,2012
522926,1,2012
387054,1,2012
670266,1,2012
190910,1,2012
592103,1,2012
188622,1,2012
109543,1,2012
171174,1,2012
672278,1,2012
202020,1,2012
575535,1,2012
344286,1,2012
50380,1,2012
680978,1,2012
52773,1,2012
499990,1,2012
414494,1,2012
119653,1,2012
25260,1,2012
649342,1,2012
44594,1,2012
703030,1,2012
364283,1,2012
355794,1,2012
373604,1,2012
702618,1,2012
93521,1,2012
543145,1,2012
208921,1,2012
345142,1,2012
504481,1,2012
361789,1,2012
621804,1,2012
265206,1,2012
560279,1,2012
375630,1,2012
433619,1,2012
194468,1,2012
210097,1,2012
395584,1,2012
364495,1,2012
570736,1,2012
548243,1,2012
460301,1,2012
54906,1,2012
220579,1,2012
493271,1,2012
128712,1,2012
25338,1,2012
482706,1,2012
138454,1,2012
191041,1,2012
219358,1,2012
605260,1,2012
234245,1,2012
310264,1,2012
413688,1,2012
496418,1,2012
197774,1,2012
675738,1,2012
334278,1,2012
448123,1,2012
271420,1,2012
11426,1,2012
704556,1,2012
30658,1,2012
55896,1,2012
707905,1,2012
434780,1,2012
462914,1,2012
368365,1,2012
393344,1,2012
703003,1,2012
40120,1,2012
172375,1,2012
703864,1,2012
265694,1,2012
508791,1,2012
694484,1,2012
54040,1,2012
528736,1,2012
281761,1,2012
607323,1,2012
509046,1,2012
669782,1,2012
657225,1,2012
297610,1,2012
401597,1,2012
364344,1,2012
606808,1,2012
446119,1,2012
38056,1,2012
26338,1,2012
193297,1,2012
663981,1,2012
701819,1,2012
599526,1,2012
293187,1,2012
430243,1,2012
243247,1,2012
227638,1,2012
313216,1,2012
169077,1,2012
694202,1,2012
633139,1,2012
675998,1,2012
53994,1,2012
294213,1,2012
155433,1,2012
412334,1,2012
315067,1,2012
242274,1,2012
362303,1,2012
590004,1,2012
680965,1,2012
590584,1,2012
152439,1,2012
437079,1,2012
135272,1,2012
209234,1,2012
419214,1,2012
514870,1,2012
52742,1,2012
278744,1,2012
673657,1,2012
263651,1,2012
165782,1,2012
45279,1,2012
356538,1,2012
169114,1,2012
79243,1,2012
118314,1,2012
223659,1,2012
636034,1,2012
